  1.6920000e+000  6.9200000e+002
  2.3600000e+000  6.6800000e+002
  3.0400000e+000  6.8000000e+002
  3.7640000e+000  7.2400000e+002
  4.4600000e+000  6.9600000e+002
  5.1480000e+000  6.8800000e+002
  5.8520000e+000  7.0400000e+002
  6.5400000e+000  6.8800000e+002
  7.2360000e+000  6.9600000e+002
  7.9320000e+000  6.9600000e+002
  8.6080000e+000  6.7600000e+002
  9.2880000e+000  6.8000000e+002
  9.9640000e+000  6.7600000e+002
  1.0648000e+001  6.8400000e+002
  1.1320000e+001  6.7200000e+002
  1.1992000e+001  6.7200000e+002
  1.2664000e+001  6.7200000e+002
  1.3332000e+001  6.6800000e+002
  1.4012000e+001  6.8000000e+002
  1.4672000e+001  6.6000000e+002
  1.5344000e+001  6.7200000e+002
  1.6004000e+001  6.6000000e+002
  1.6672000e+001  6.6800000e+002
  1.7328000e+001  6.5600000e+002
  1.7996000e+001  6.6800000e+002
  1.8652000e+001  6.5600000e+002
  1.9316000e+001  6.6400000e+002
  2.0000000e+001  6.8400000e+002
  2.0676000e+001  6.7600000e+002
  2.1356000e+001  6.8000000e+002
  2.2044000e+001  6.8800000e+002
  2.2732000e+001  6.8800000e+002
  2.3420000e+001  6.8800000e+002
  2.4092000e+001  6.7200000e+002
  2.4784000e+001  6.9200000e+002
  2.5476000e+001  6.9200000e+002
  2.6144000e+001  6.6800000e+002
  2.6832000e+001  6.8800000e+002
  2.7504000e+001  6.7200000e+002
  2.8172000e+001  6.6800000e+002
  2.8832000e+001  6.6000000e+002
  2.9500000e+001  6.6800000e+002
  3.0172000e+001  6.7200000e+002
  3.0832000e+001  6.6000000e+002
  3.1512000e+001  6.8000000e+002
  3.2176000e+001  6.6400000e+002
  3.2844000e+001  6.6800000e+002
  3.3504000e+001  6.6000000e+002
  3.4184000e+001  6.8000000e+002
  3.4868000e+001  6.8400000e+002
  3.5544000e+001  6.7600000e+002
  3.6216000e+001  6.7200000e+002
  3.6892000e+001  6.7600000e+002
  3.7564000e+001  6.7200000e+002
  3.8244000e+001  6.8000000e+002
  3.8900000e+001  6.5600000e+002
  3.9580000e+001  6.8000000e+002
  4.0256000e+001  6.7600000e+002
  4.0920000e+001  6.6400000e+002
  4.1604000e+001  6.8400000e+002
  4.2280000e+001  6.7600000e+002
  4.2940000e+001  6.6000000e+002
  4.3628000e+001  6.8800000e+002
  4.4304000e+001  6.7600000e+002
  4.4972000e+001  6.6800000e+002
  4.5652000e+001  6.8000000e+002
  4.6332000e+001  6.8000000e+002
  4.7000000e+001  6.6800000e+002
  4.7692000e+001  6.9200000e+002
  4.8376000e+001  6.8400000e+002
  4.9052000e+001  6.7600000e+002
  4.9732000e+001  6.8000000e+002
  5.0408000e+001  6.7600000e+002
  5.1080000e+001  6.7200000e+002
  5.1752000e+001  6.7200000e+002
