  1.5000000e+000  6.2400000e+002
  2.1280000e+000  6.2800000e+002
  2.7560000e+000  6.2800000e+002
  3.3800000e+000  6.2400000e+002
  4.0120000e+000  6.3200000e+002
  4.6400000e+000  6.2800000e+002
  5.2760000e+000  6.3600000e+002
  5.9080000e+000  6.3200000e+002
  6.5400000e+000  6.3200000e+002
  7.1760000e+000  6.3600000e+002
  7.8120000e+000  6.3600000e+002
  8.4400000e+000  6.2800000e+002
  9.0720000e+000  6.3200000e+002
  9.7120000e+000  6.4000000e+002
  1.0340000e+001  6.2800000e+002
  1.0976000e+001  6.3600000e+002
  1.1612000e+001  6.3600000e+002
  1.2244000e+001  6.3200000e+002
  1.2876000e+001  6.3200000e+002
  1.3516000e+001  6.4000000e+002
  1.4144000e+001  6.2800000e+002
  1.4784000e+001  6.4000000e+002
  1.5416000e+001  6.3200000e+002
  1.6052000e+001  6.3600000e+002
  1.6680000e+001  6.2800000e+002
  1.7312000e+001  6.3200000e+002
  1.7944000e+001  6.3200000e+002
  1.8576000e+001  6.3200000e+002
  1.9204000e+001  6.2800000e+002
  1.9836000e+001  6.3200000e+002
  2.0460000e+001  6.2400000e+002
  2.1092000e+001  6.3200000e+002
  2.1720000e+001  6.2800000e+002
  2.2348000e+001  6.2800000e+002
  2.2980000e+001  6.3200000e+002
  2.3604000e+001  6.2400000e+002
  2.4240000e+001  6.3600000e+002
  2.4864000e+001  6.2400000e+002
  2.5496000e+001  6.3200000e+002
  2.6120000e+001  6.2400000e+002
  2.6752000e+001  6.3200000e+002
  2.7384000e+001  6.3200000e+002
  2.8008000e+001  6.2400000e+002
  2.8640000e+001  6.3200000e+002
  2.9272000e+001  6.3200000e+002
  2.9896000e+001  6.2400000e+002
  3.0532000e+001  6.3600000e+002
  3.1156000e+001  6.2400000e+002
  3.1788000e+001  6.3200000e+002
  3.2416000e+001  6.2800000e+002
  3.3044000e+001  6.2800000e+002
  3.3672000e+001  6.2800000e+002
  3.4300000e+001  6.2800000e+002
  3.4928000e+001  6.2800000e+002
  3.5552000e+001  6.2400000e+002
  3.6188000e+001  6.3600000e+002
  3.6812000e+001  6.2400000e+002
  3.7440000e+001  6.2800000e+002
  3.8060000e+001  6.2000000e+002
  3.8684000e+001  6.2400000e+002
  3.9312000e+001  6.2800000e+002
  3.9940000e+001  6.2800000e+002
  4.0568000e+001  6.2800000e+002
  4.1196000e+001  6.2800000e+002
  4.1820000e+001  6.2400000e+002
  4.2448000e+001  6.2800000e+002
  4.3076000e+001  6.2800000e+002
  4.3700000e+001  6.2400000e+002
  4.4328000e+001  6.2800000e+002
  4.4952000e+001  6.2400000e+002
  4.5576000e+001  6.2400000e+002
  4.6204000e+001  6.2800000e+002
  4.6828000e+001  6.2400000e+002
  4.7456000e+001  6.2800000e+002
  4.8084000e+001  6.2800000e+002
  4.8708000e+001  6.2400000e+002
  4.9336000e+001  6.2800000e+002
  4.9960000e+001  6.2400000e+002
  5.0588000e+001  6.2800000e+002
  5.1212000e+001  6.2400000e+002
  5.1844000e+001  6.3200000e+002
  5.2464000e+001  6.2000000e+002
  5.3088000e+001  6.2400000e+002
  5.3720000e+001  6.3200000e+002
  5.4348000e+001  6.2800000e+002
  5.4980000e+001  6.3200000e+002
  5.5600000e+001  6.2000000e+002
  5.6228000e+001  6.2800000e+002
  5.6856000e+001  6.2800000e+002
  5.7484000e+001  6.2800000e+002
  5.8108000e+001  6.2400000e+002
  5.8740000e+001  6.3200000e+002
  5.9368000e+001  6.2800000e+002
  6.0000000e+001  6.3200000e+002
  6.0632000e+001  6.3200000e+002
  6.1260000e+001  6.2800000e+002
  6.1888000e+001  6.2800000e+002
  6.2516000e+001  6.2800000e+002
  6.3144000e+001  6.2800000e+002
  6.3776000e+001  6.3200000e+002
  6.4396000e+001  6.2000000e+002
  6.5032000e+001  6.3600000e+002
  6.5660000e+001  6.2800000e+002
  6.6292000e+001  6.3200000e+002
  6.6924000e+001  6.3200000e+002
  6.7552000e+001  6.2800000e+002
  6.8188000e+001  6.3600000e+002
  6.8816000e+001  6.2800000e+002
  6.9452000e+001  6.3600000e+002
  7.0084000e+001  6.3200000e+002
  7.0712000e+001  6.2800000e+002
  7.1344000e+001  6.3200000e+002
  7.1980000e+001  6.3600000e+002
  7.2616000e+001  6.3600000e+002
  7.3248000e+001  6.3200000e+002
  7.3884000e+001  6.3600000e+002
