  1.8320000e+000  6.3600000e+002
  2.6160000e+000  7.8400000e+002
  3.4080000e+000  7.9200000e+002
  4.0120000e+000  6.0400000e+002
  4.7120000e+000  7.0000000e+002
  5.6520000e+000  9.4000000e+002
  6.4480000e+000  7.9600000e+002
  7.3160000e+000  8.6800000e+002
  8.3840000e+000  1.0680000e+003
  9.1160000e+000  7.3200000e+002
  9.6760000e+000  5.6000000e+002
  1.0460000e+001  7.8400000e+002
  1.1464000e+001  1.0040000e+003
  1.2436000e+001  9.7200000e+002
  1.3116000e+001  6.8000000e+002
  1.3852000e+001  7.3600000e+002
  1.5092000e+001  1.2400000e+003
  1.6016000e+001  9.2400000e+002
  1.6988000e+001  9.7200000e+002
  1.7604000e+001  6.1600000e+002
  1.8144000e+001  5.4000000e+002
  1.8888000e+001  7.4400000e+002
  1.9824000e+001  9.3600000e+002
  2.0768000e+001  9.4400000e+002
  2.1632000e+001  8.6400000e+002
  2.2492000e+001  8.6000000e+002
  2.3440000e+001  9.4800000e+002
  2.4040000e+001  6.0000000e+002
  2.4716000e+001  6.7600000e+002
  2.5796000e+001  1.0800000e+003
  2.6604000e+001  8.0800000e+002
  2.7456000e+001  8.5200000e+002
  2.8032000e+001  5.7600000e+002
  2.9036000e+001  1.0040000e+003
  3.0084000e+001  1.0480000e+003
  3.0660000e+001  5.7600000e+002
  3.1472000e+001  8.1200000e+002
  3.1936000e+001  4.6400000e+002
  3.2780000e+001  8.4400000e+002
  3.3420000e+001  6.4000000e+002
  3.4812000e+001  1.3920000e+003
  3.5568000e+001  7.5600000e+002
  3.6348000e+001  7.8000000e+002
  3.7444000e+001  1.0960000e+003
  3.7996000e+001  5.5200000e+002
  3.8672000e+001  6.7600000e+002
  3.9300000e+001  6.2800000e+002
  4.0268000e+001  9.6800000e+002
  4.1292000e+001  1.0240000e+003
  4.2076000e+001  7.8400000e+002
  4.2848000e+001  7.7200000e+002
  4.3692000e+001  8.4400000e+002
  4.4272000e+001  5.8000000e+002
  4.5112000e+001  8.4000000e+002
  4.6044000e+001  9.3200000e+002
  4.6928000e+001  8.8400000e+002
  4.7588000e+001  6.6000000e+002
  4.8452000e+001  8.6400000e+002
  4.9368000e+001  9.1600000e+002
  5.0208000e+001  8.4000000e+002
  5.0852000e+001  6.4400000e+002
  5.1692000e+001  8.4000000e+002
  5.2672000e+001  9.8000000e+002
  5.3380000e+001  7.0800000e+002
  5.4012000e+001  6.3200000e+002
  5.5096000e+001  1.0840000e+003
  5.5592000e+001  4.9600000e+002
  5.6288000e+001  6.9600000e+002
  5.7240000e+001  9.5200000e+002
  5.8120000e+001  8.8000000e+002
  5.9080000e+001  9.6000000e+002
  6.0352000e+001  1.2720000e+003
  6.1388000e+001  1.0360000e+003
  6.2056000e+001  6.6800000e+002
  6.3152000e+001  1.0960000e+003
  6.4104000e+001  9.5200000e+002
  6.5016000e+001  9.1200000e+002
  6.5924000e+001  9.0800000e+002
  6.6488000e+001  5.6400000e+002
  6.7296000e+001  8.0800000e+002
  6.7768000e+001  4.7200000e+002
  6.8876000e+001  1.1080000e+003
  6.9468000e+001  5.9200000e+002
  7.0184000e+001  7.1600000e+002
  7.0796000e+001  6.1200000e+002
  7.1356000e+001  5.6000000e+002
  7.2024000e+001  6.6800000e+002
  7.2984000e+001  9.6000000e+002
  7.3648000e+001  6.6400000e+002
  7.4520000e+001  8.7200000e+002
  7.5628000e+001  1.1080000e+003
  7.6280000e+001  6.5200000e+002
  7.7224000e+001  9.4400000e+002
  7.8044000e+001  8.2000000e+002
  7.9092000e+001  1.0480000e+003
  7.9756000e+001  6.6400000e+002
  8.0956000e+001  1.2000000e+003
  8.1736000e+001  7.8000000e+002
  8.2672000e+001  9.3600000e+002
  8.3604000e+001  9.3200000e+002
  8.4384000e+001  7.8000000e+002
  8.5140000e+001  7.5600000e+002
  8.5796000e+001  6.5600000e+002
  8.6364000e+001  5.6800000e+002
  8.7128000e+001  7.6400000e+002
  8.8204000e+001  1.0760000e+003
  8.9024000e+001  8.2000000e+002
  8.9972000e+001  9.4800000e+002
  9.0880000e+001  9.0800000e+002
  9.1644000e+001  7.6400000e+002
  9.2316000e+001  6.7200000e+002
  9.3044000e+001  7.2800000e+002
  9.3764000e+001  7.2000000e+002
  9.4444000e+001  6.8000000e+002
  9.5012000e+001  5.6800000e+002
  9.5572000e+001  5.6000000e+002
  9.6416000e+001  8.4400000e+002
  9.7184000e+001  7.6800000e+002
  9.8112000e+001  9.2800000e+002
  9.8924000e+001  8.1200000e+002
  9.9492000e+001  5.6800000e+002
  1.0053200e+002  1.0400000e+003
  1.0145200e+002  9.2000000e+002
  1.0224400e+002  7.9200000e+002
  1.0283600e+002  5.9200000e+002
  1.0402400e+002  1.1880000e+003
  1.0501600e+002  9.9200000e+002
  1.0600400e+002  9.8800000e+002
  1.0702400e+002  1.0200000e+003
  1.0787600e+002  8.5200000e+002
  1.0850400e+002  6.2800000e+002
  1.0903200e+002  5.2800000e+002
  1.0982400e+002  7.9200000e+002
  1.1067200e+002  8.4800000e+002
  1.1112400e+002  4.5200000e+002
  1.1225600e+002  1.1320000e+003
  1.1306000e+002  8.0400000e+002
  1.1358800e+002  5.2800000e+002
  1.1446400e+002  8.7600000e+002
  1.1501600e+002  5.5200000e+002
  1.1592400e+002  9.0800000e+002
  1.1676000e+002  8.3600000e+002
  1.1769600e+002  9.3600000e+002
  1.1837600e+002  6.8000000e+002
  1.1933200e+002  9.5600000e+002
  1.2015200e+002  8.2000000e+002
