  1.2960000e+000  7.5600000e+002
  2.0480000e+000  7.5200000e+002
  2.8160000e+000  7.6800000e+002
  3.5800000e+000  7.6400000e+002
  4.3400000e+000  7.6000000e+002
  5.1000000e+000  7.6000000e+002
  5.8600000e+000  7.6000000e+002
  6.6240000e+000  7.6400000e+002
  7.3840000e+000  7.6000000e+002
  8.1440000e+000  7.6000000e+002
  8.9040000e+000  7.6000000e+002
  9.6640000e+000  7.6000000e+002
  1.0420000e+001  7.5600000e+002
  1.1180000e+001  7.6000000e+002
  1.1940000e+001  7.6000000e+002
  1.2696000e+001  7.5600000e+002
  1.3452000e+001  7.5600000e+002
  1.4204000e+001  7.5200000e+002
  1.4964000e+001  7.6000000e+002
  1.5716000e+001  7.5200000e+002
  1.6472000e+001  7.5600000e+002
  1.7228000e+001  7.5600000e+002
  1.7988000e+001  7.6000000e+002
  1.8744000e+001  7.5600000e+002
  1.9504000e+001  7.6000000e+002
  2.0272000e+001  7.6800000e+002
  2.1036000e+001  7.6400000e+002
  2.1796000e+001  7.6000000e+002
  2.2560000e+001  7.6400000e+002
  2.3324000e+001  7.6400000e+002
  2.4088000e+001  7.6400000e+002
  2.4848000e+001  7.6000000e+002
  2.5612000e+001  7.6400000e+002
  2.6372000e+001  7.6000000e+002
  2.7128000e+001  7.5600000e+002
  2.7884000e+001  7.5600000e+002
  2.8640000e+001  7.5600000e+002
  2.9396000e+001  7.5600000e+002
  3.0156000e+001  7.6000000e+002
  3.0912000e+001  7.5600000e+002
  3.1672000e+001  7.6000000e+002
  3.2432000e+001  7.6000000e+002
  3.3188000e+001  7.5600000e+002
  3.3956000e+001  7.6800000e+002
  3.4720000e+001  7.6400000e+002
  3.5480000e+001  7.6000000e+002
  3.6244000e+001  7.6400000e+002
  3.7004000e+001  7.6000000e+002
  3.7764000e+001  7.6000000e+002
  3.8524000e+001  7.6000000e+002
  3.9284000e+001  7.6000000e+002
  4.0044000e+001  7.6000000e+002
  4.0804000e+001  7.6000000e+002
  4.1564000e+001  7.6000000e+002
  4.2316000e+001  7.5200000e+002
  4.3072000e+001  7.5600000e+002
  4.3828000e+001  7.5600000e+002
  4.4580000e+001  7.5200000e+002
  4.5332000e+001  7.5200000e+002
  4.6088000e+001  7.5600000e+002
  4.6836000e+001  7.4800000e+002
  4.7592000e+001  7.5600000e+002
  4.8344000e+001  7.5200000e+002
  4.9096000e+001  7.5200000e+002
  4.9852000e+001  7.5600000e+002
  5.0604000e+001  7.5200000e+002
  5.1360000e+001  7.5600000e+002
  5.2112000e+001  7.5200000e+002
  5.2868000e+001  7.5600000e+002
  5.3616000e+001  7.4800000e+002
  5.4368000e+001  7.5200000e+002
  5.5120000e+001  7.5200000e+002
  5.5876000e+001  7.5600000e+002
  5.6632000e+001  7.5600000e+002
  5.7388000e+001  7.5600000e+002
  5.8136000e+001  7.4800000e+002
  5.8892000e+001  7.5600000e+002
  5.9644000e+001  7.5200000e+002
  6.0396000e+001  7.5200000e+002
  6.1152000e+001  7.5600000e+002
  6.1904000e+001  7.5200000e+002
  6.2656000e+001  7.5200000e+002
  6.3412000e+001  7.5600000e+002
  6.4164000e+001  7.5200000e+002
  6.4920000e+001  7.5600000e+002
  6.5676000e+001  7.5600000e+002
  6.6428000e+001  7.5200000e+002
  6.7180000e+001  7.5200000e+002
  6.7932000e+001  7.5200000e+002
  6.8680000e+001  7.4800000e+002
  6.9432000e+001  7.5200000e+002
  7.0184000e+001  7.5200000e+002
  7.0936000e+001  7.5200000e+002
  7.1688000e+001  7.5200000e+002
  7.2440000e+001  7.5200000e+002
  7.3192000e+001  7.5200000e+002
  7.3936000e+001  7.4400000e+002
  7.4684000e+001  7.4800000e+002
  7.5432000e+001  7.4800000e+002
  7.6180000e+001  7.4800000e+002
  7.6928000e+001  7.4800000e+002
  7.7676000e+001  7.4800000e+002
  7.8424000e+001  7.4800000e+002
  7.9172000e+001  7.4800000e+002
  7.9920000e+001  7.4800000e+002
  8.0668000e+001  7.4800000e+002
  8.1416000e+001  7.4800000e+002
  8.2164000e+001  7.4800000e+002
  8.2912000e+001  7.4800000e+002
  8.3660000e+001  7.4800000e+002
  8.4412000e+001  7.5200000e+002
  8.5160000e+001  7.4800000e+002
  8.5908000e+001  7.4800000e+002
  8.6656000e+001  7.4800000e+002
  8.7404000e+001  7.4800000e+002
  8.8152000e+001  7.4800000e+002
  8.8900000e+001  7.4800000e+002
  8.9648000e+001  7.4800000e+002
  9.0396000e+001  7.4800000e+002
  9.1144000e+001  7.4800000e+002
  9.1892000e+001  7.4800000e+002
  9.2636000e+001  7.4400000e+002
  9.3388000e+001  7.5200000e+002
  9.4140000e+001  7.5200000e+002
  9.4888000e+001  7.4800000e+002
  9.5636000e+001  7.4800000e+002
  9.6388000e+001  7.5200000e+002
  9.7140000e+001  7.5200000e+002
  9.7892000e+001  7.5200000e+002
  9.8644000e+001  7.5200000e+002
  9.9396000e+001  7.5200000e+002
  1.0014400e+002  7.4800000e+002
  1.0089600e+002  7.5200000e+002
  1.0164400e+002  7.4800000e+002
  1.0238800e+002  7.4400000e+002
  1.0314000e+002  7.5200000e+002
  1.0388800e+002  7.4800000e+002
  1.0463600e+002  7.4800000e+002
  1.0538800e+002  7.5200000e+002
  1.0614000e+002  7.5200000e+002
  1.0688400e+002  7.4400000e+002
  1.0762800e+002  7.4400000e+002
  1.0838000e+002  7.5200000e+002
  1.0913200e+002  7.5200000e+002
  1.0987600e+002  7.4400000e+002
  1.1062800e+002  7.5200000e+002
  1.1138000e+002  7.5200000e+002
  1.1212800e+002  7.4800000e+002
  1.1287600e+002  7.4800000e+002
  1.1362800e+002  7.5200000e+002
  1.1437600e+002  7.4800000e+002
  1.1512000e+002  7.4400000e+002
  1.1586800e+002  7.4800000e+002
  1.1662000e+002  7.5200000e+002
  1.1737200e+002  7.5200000e+002
  1.1812400e+002  7.5200000e+002
  1.1888000e+002  7.5600000e+002
  1.1963600e+002  7.5600000e+002
  1.2038800e+002  7.5200000e+002
  1.2114400e+002  7.5600000e+002
  1.2190000e+002  7.5600000e+002
  1.2266000e+002  7.6000000e+002
  1.2341200e+002  7.5200000e+002
  1.2417200e+002  7.6000000e+002
  1.2493200e+002  7.6000000e+002
  1.2568800e+002  7.5600000e+002
  1.2644400e+002  7.5600000e+002
  1.2720000e+002  7.5600000e+002
  1.2796000e+002  7.6000000e+002
  1.2871200e+002  7.5200000e+002
  1.2946400e+002  7.5200000e+002
  1.3022400e+002  7.6000000e+002
  1.3098000e+002  7.5600000e+002
  1.3173200e+002  7.5200000e+002
  1.3248800e+002  7.5600000e+002
  1.3324400e+002  7.5600000e+002
  1.3400000e+002  7.5600000e+002
  1.3475200e+002  7.5200000e+002
  1.3551200e+002  7.6000000e+002
  1.3626800e+002  7.5600000e+002
  1.3702000e+002  7.5200000e+002
  1.3776800e+002  7.4800000e+002
  1.3852800e+002  7.6000000e+002
  1.3928000e+002  7.5200000e+002
  1.4003200e+002  7.5200000e+002
  1.4078400e+002  7.5200000e+002
  1.4154000e+002  7.5600000e+002
  1.4228400e+002  7.4400000e+002
  1.4304000e+002  7.5600000e+002
  1.4379200e+002  7.5200000e+002
  1.4454000e+002  7.4800000e+002
  1.4529600e+002  7.5600000e+002
  1.4604400e+002  7.4800000e+002
  1.4679600e+002  7.5200000e+002
  1.4754400e+002  7.4800000e+002
  1.4829200e+002  7.4800000e+002
  1.4904400e+002  7.5200000e+002
  1.4979600e+002  7.5200000e+002
  1.5053200e+002  7.3600000e+002
  1.5128000e+002  7.4800000e+002
  1.5202400e+002  7.4400000e+002
  1.5276400e+002  7.4000000e+002
  1.5350400e+002  7.4000000e+002
  1.5424000e+002  7.3600000e+002
  1.5498000e+002  7.4000000e+002
  1.5571600e+002  7.3600000e+002
  1.5645200e+002  7.3600000e+002
  1.5718800e+002  7.3600000e+002
  1.5792400e+002  7.3600000e+002
  1.5866800e+002  7.4400000e+002
  1.5940400e+002  7.3600000e+002
  1.6014400e+002  7.4000000e+002
  1.6088400e+002  7.4000000e+002
  1.6161600e+002  7.3200000e+002
  1.6235200e+002  7.3600000e+002
  1.6308400e+002  7.3200000e+002
  1.6381600e+002  7.3200000e+002
  1.6454800e+002  7.3200000e+002
  1.6528400e+002  7.3600000e+002
  1.6602000e+002  7.3600000e+002
  1.6657200e+002  5.5200000e+002
  1.6745600e+002  8.8400000e+002
  1.6819200e+002  7.3600000e+002
  1.6893200e+002  7.4000000e+002
  1.6966400e+002  7.3200000e+002
  1.7040000e+002  7.3600000e+002
  1.7113200e+002  7.3200000e+002
  1.7186400e+002  7.3200000e+002
  1.7260400e+002  7.4000000e+002
  1.7334400e+002  7.4000000e+002
  1.7408400e+002  7.4000000e+002
  1.7482800e+002  7.4400000e+002
  1.7557200e+002  7.4400000e+002
  1.7631200e+002  7.4000000e+002
  1.7705600e+002  7.4400000e+002
  1.7779600e+002  7.4000000e+002
  1.7853600e+002  7.4000000e+002
  1.7928000e+002  7.4400000e+002
  1.8001600e+002  7.3600000e+002
  1.8076000e+002  7.4400000e+002
  1.8149600e+002  7.3600000e+002
  1.8223200e+002  7.3600000e+002
  1.8297600e+002  7.4400000e+002
  1.8372800e+002  7.5200000e+002
  1.8446800e+002  7.4000000e+002
  1.8520800e+002  7.4000000e+002
  1.8592800e+002  7.2000000e+002
  1.8641200e+002  4.8400000e+002
  1.8726400e+002  8.5200000e+002
  1.8803200e+002  7.6800000e+002
  1.8877200e+002  7.4000000e+002
  1.8950400e+002  7.3200000e+002
  1.9024400e+002  7.4000000e+002
  1.9098000e+002  7.3600000e+002
  1.9171600e+002  7.3600000e+002
  1.9245200e+002  7.3600000e+002
  1.9319600e+002  7.4400000e+002
  1.9393600e+002  7.4000000e+002
  1.9467600e+002  7.4000000e+002
  1.9541600e+002  7.4000000e+002
  1.9615600e+002  7.4000000e+002
  1.9690000e+002  7.4400000e+002
  1.9764000e+002  7.4000000e+002
  1.9838000e+002  7.4000000e+002
