  1.6280000e+000  7.3200000e+002
  2.3480000e+000  7.2000000e+002
  3.0680000e+000  7.2000000e+002
  3.7880000e+000  7.2000000e+002
  4.5280000e+000  7.4000000e+002
  5.2760000e+000  7.4800000e+002
  5.9760000e+000  7.0000000e+002
  6.7160000e+000  7.4000000e+002
  7.4080000e+000  6.9200000e+002
  8.1320000e+000  7.2400000e+002
  8.8640000e+000  7.3200000e+002
  9.6120000e+000  7.4800000e+002
  1.0332000e+001  7.2000000e+002
  1.1044000e+001  7.1200000e+002
  1.1800000e+001  7.5600000e+002
  1.2516000e+001  7.1600000e+002
  1.3192000e+001  6.7600000e+002
  1.3952000e+001  7.6000000e+002
  1.4672000e+001  7.2000000e+002
  1.5160000e+001  4.8800000e+002
  1.6084000e+001  9.2400000e+002
  1.6824000e+001  7.4000000e+002
  1.7548000e+001  7.2400000e+002
  1.8248000e+001  7.0000000e+002
  1.8964000e+001  7.1600000e+002
  1.9696000e+001  7.3200000e+002
  2.0400000e+001  7.0400000e+002
  2.1116000e+001  7.1600000e+002
  2.1836000e+001  7.2000000e+002
  2.2552000e+001  7.1600000e+002
  2.3272000e+001  7.2000000e+002
  2.4008000e+001  7.3600000e+002
  2.4744000e+001  7.3600000e+002
  2.5436000e+001  6.9200000e+002
  2.6152000e+001  7.1600000e+002
  2.6860000e+001  7.0800000e+002
  2.7556000e+001  6.9600000e+002
  2.8296000e+001  7.4000000e+002
  2.9036000e+001  7.4000000e+002
  2.9744000e+001  7.0800000e+002
  3.0460000e+001  7.1600000e+002
  3.1176000e+001  7.1600000e+002
  3.1916000e+001  7.4000000e+002
  3.2620000e+001  7.0400000e+002
  3.3336000e+001  7.1600000e+002
  3.4064000e+001  7.2800000e+002
  3.4780000e+001  7.1600000e+002
  3.5476000e+001  6.9600000e+002
  3.6200000e+001  7.2400000e+002
  3.6928000e+001  7.2800000e+002
  3.7632000e+001  7.0400000e+002
  3.8360000e+001  7.2800000e+002
  3.9076000e+001  7.1600000e+002
  3.9804000e+001  7.2800000e+002
  4.0508000e+001  7.0400000e+002
  4.1244000e+001  7.3600000e+002
  4.1968000e+001  7.2400000e+002
  4.2668000e+001  7.0000000e+002
  4.3404000e+001  7.3600000e+002
  4.4120000e+001  7.1600000e+002
  4.4816000e+001  6.9600000e+002
  4.5544000e+001  7.2800000e+002
  4.6284000e+001  7.4000000e+002
  4.6992000e+001  7.0800000e+002
  4.7720000e+001  7.2800000e+002
  4.8448000e+001  7.2800000e+002
  4.9168000e+001  7.2000000e+002
  4.9892000e+001  7.2400000e+002
  5.0608000e+001  7.1600000e+002
  5.1324000e+001  7.1600000e+002
  5.2060000e+001  7.3600000e+002
  5.2768000e+001  7.0800000e+002
  5.3492000e+001  7.2400000e+002
  5.4208000e+001  7.1600000e+002
  5.4924000e+001  7.1600000e+002
  5.5640000e+001  7.1600000e+002
  5.6376000e+001  7.3600000e+002
  5.7092000e+001  7.1600000e+002
  5.7792000e+001  7.0000000e+002
  5.8560000e+001  7.6800000e+002
  5.9288000e+001  7.2800000e+002
  6.0028000e+001  7.4000000e+002
  6.0756000e+001  7.2800000e+002
  6.1540000e+001  7.8400000e+002
  6.2280000e+001  7.4000000e+002
  6.3028000e+001  7.4800000e+002
  6.3804000e+001  7.7600000e+002
  6.4564000e+001  7.6000000e+002
  6.5316000e+001  7.5200000e+002
  6.6068000e+001  7.5200000e+002
  6.6820000e+001  7.5200000e+002
  6.7548000e+001  7.2800000e+002
  6.8300000e+001  7.5200000e+002
  6.9060000e+001  7.6000000e+002
  6.9820000e+001  7.6000000e+002
  7.0580000e+001  7.6000000e+002
  7.1320000e+001  7.4000000e+002
  7.1816000e+001  4.9600000e+002
  7.2676000e+001  8.6000000e+002
  7.3672000e+001  9.9600000e+002
  7.4428000e+001  7.5600000e+002
  7.5168000e+001  7.4000000e+002
  7.5948000e+001  7.8000000e+002
  7.6696000e+001  7.4800000e+002
  7.7476000e+001  7.8000000e+002
  7.8212000e+001  7.3600000e+002
  7.9004000e+001  7.9200000e+002
  7.9752000e+001  7.4800000e+002
  8.0492000e+001  7.4000000e+002
  8.1260000e+001  7.6800000e+002
  8.1988000e+001  7.2800000e+002
  8.2696000e+001  7.0800000e+002
  8.3448000e+001  7.5200000e+002
  8.4172000e+001  7.2400000e+002
  8.4912000e+001  7.4000000e+002
  8.5640000e+001  7.2800000e+002
  8.6368000e+001  7.2800000e+002
  8.7096000e+001  7.2800000e+002
  8.7804000e+001  7.0800000e+002
  8.8544000e+001  7.4000000e+002
  8.9284000e+001  7.4000000e+002
  8.9968000e+001  6.8400000e+002
  9.0708000e+001  7.4000000e+002
  9.1448000e+001  7.4000000e+002
  9.2144000e+001  6.9600000e+002
  9.2884000e+001  7.4000000e+002
  9.3612000e+001  7.2800000e+002
  9.4340000e+001  7.2800000e+002
  9.5068000e+001  7.2800000e+002
  9.5784000e+001  7.1600000e+002
  9.6532000e+001  7.4800000e+002
  9.7252000e+001  7.2000000e+002
  9.7960000e+001  7.0800000e+002
  9.8696000e+001  7.3600000e+002
  9.9424000e+001  7.2800000e+002
  1.0013200e+002  7.0800000e+002
  1.0086000e+002  7.2800000e+002
  1.0155600e+002  6.9600000e+002
  1.0230800e+002  7.5200000e+002
  1.0298400e+002  6.7600000e+002
  1.0378000e+002  7.9600000e+002
  1.0450000e+002  7.2000000e+002
  1.0523200e+002  7.3200000e+002
  1.0594400e+002  7.1200000e+002
  1.0668800e+002  7.4400000e+002
  1.0740800e+002  7.2000000e+002
  1.0814000e+002  7.3200000e+002
  1.0888000e+002  7.4000000e+002
  1.0960400e+002  7.2400000e+002
  1.1033600e+002  7.3200000e+002
  1.1108800e+002  7.5200000e+002
  1.1185200e+002  7.6400000e+002
  1.1252800e+002  6.7600000e+002
  1.1336400e+002  8.3600000e+002
  1.1414000e+002  7.7600000e+002
  1.1486400e+002  7.2400000e+002
  1.1565600e+002  7.9200000e+002
  1.1639600e+002  7.4000000e+002
  1.1712400e+002  7.2800000e+002
  1.1790400e+002  7.8000000e+002
  1.1866400e+002  7.6000000e+002
  1.1944400e+002  7.8000000e+002
  1.2018800e+002  7.4400000e+002
  1.2094000e+002  7.5200000e+002
  1.2168000e+002  7.4000000e+002
  1.2247200e+002  7.9200000e+002
  1.2330000e+002  8.2800000e+002
  1.2406800e+002  7.6800000e+002
  1.2483200e+002  7.6400000e+002
  1.2564400e+002  8.1200000e+002
  1.2640400e+002  7.6000000e+002
  1.2718400e+002  7.8000000e+002
  1.2797200e+002  7.8800000e+002
  1.2872400e+002  7.5200000e+002
  1.2950000e+002  7.7600000e+002
  1.3026000e+002  7.6000000e+002
  1.3100800e+002  7.4800000e+002
  1.3175600e+002  7.4800000e+002
  1.3247200e+002  7.1600000e+002
  1.3324000e+002  7.6800000e+002
  1.3395600e+002  7.1600000e+002
  1.3469200e+002  7.3600000e+002
  1.3545200e+002  7.6000000e+002
  1.3624000e+002  7.8800000e+002
  1.3701600e+002  7.7600000e+002
  1.3773600e+002  7.2000000e+002
  1.3849200e+002  7.5600000e+002
  1.3923600e+002  7.4400000e+002
  1.3997200e+002  7.3600000e+002
  1.4070800e+002  7.3600000e+002
  1.4143200e+002  7.2400000e+002
  1.4218800e+002  7.5600000e+002
  1.4290800e+002  7.2000000e+002
  1.4364800e+002  7.4000000e+002
  1.4435200e+002  7.0400000e+002
  1.4506000e+002  7.0800000e+002
  1.4579200e+002  7.3200000e+002
  1.4652800e+002  7.3600000e+002
  1.4725200e+002  7.2400000e+002
  1.4795600e+002  7.0400000e+002
  1.4869200e+002  7.3600000e+002
  1.4940800e+002  7.1600000e+002
  1.5011200e+002  7.0400000e+002
  1.5089200e+002  7.8000000e+002
  1.5159600e+002  7.0400000e+002
  1.5230400e+002  7.0800000e+002
  1.5300800e+002  7.0400000e+002
  1.5377200e+002  7.6400000e+002
  1.5449600e+002  7.2400000e+002
  1.5523200e+002  7.3600000e+002
  1.5595600e+002  7.2400000e+002
  1.5669200e+002  7.3600000e+002
  1.5739600e+002  7.0400000e+002
  1.5812000e+002  7.2400000e+002
  1.5886400e+002  7.4400000e+002
  1.5954800e+002  6.8400000e+002
  1.6028000e+002  7.3200000e+002
  1.6101200e+002  7.3200000e+002
  1.6172800e+002  7.1600000e+002
  1.6246400e+002  7.3600000e+002
  1.6317200e+002  7.0800000e+002
  1.6389200e+002  7.2000000e+002
  1.6463200e+002  7.4000000e+002
  1.6538000e+002  7.4800000e+002
  1.6609200e+002  7.1200000e+002
  1.6679600e+002  7.0400000e+002
  1.6752800e+002  7.3200000e+002
  1.6825600e+002  7.2800000e+002
  1.6897600e+002  7.2000000e+002
  1.6969200e+002  7.1600000e+002
  1.7040000e+002  7.0800000e+002
  1.7111600e+002  7.1600000e+002
  1.7183600e+002  7.2000000e+002
  1.7256000e+002  7.2400000e+002
  1.7324800e+002  6.8800000e+002
  1.7393200e+002  6.8400000e+002
  1.7467200e+002  7.4000000e+002
  1.7544000e+002  7.6800000e+002
  1.7613600e+002  6.9600000e+002
  1.7683200e+002  6.9600000e+002
  1.7756800e+002  7.3600000e+002
  1.7827600e+002  7.0800000e+002
  1.7899200e+002  7.1600000e+002
  1.7970800e+002  7.1600000e+002
  1.8041200e+002  7.0400000e+002
  1.8114000e+002  7.2800000e+002
  1.8185600e+002  7.1600000e+002
  1.8257200e+002  7.1600000e+002
  1.8328800e+002  7.1600000e+002
  1.8399200e+002  7.0400000e+002
  1.8472000e+002  7.2800000e+002
  1.8541600e+002  6.9600000e+002
  1.8612000e+002  7.0400000e+002
  1.8683600e+002  7.1600000e+002
  1.8754400e+002  7.0800000e+002
  1.8824800e+002  7.0400000e+002
  1.8896400e+002  7.1600000e+002
  1.8968800e+002  7.2400000e+002
  1.9037600e+002  6.8800000e+002
  1.9109200e+002  7.1600000e+002
  1.9180800e+002  7.1600000e+002
  1.9249200e+002  6.8400000e+002
  1.9322000e+002  7.2800000e+002
  1.9389200e+002  6.7200000e+002
  1.9464000e+002  7.4800000e+002
  1.9536400e+002  7.2400000e+002
  1.9606800e+002  7.0400000e+002
  1.9677600e+002  7.0800000e+002
  1.9748400e+002  7.0800000e+002
  1.9820400e+002  7.2000000e+002
  1.9892000e+002  7.1600000e+002
  1.9965200e+002  7.3200000e+002
  2.0033600e+002  6.8400000e+002
  2.0104000e+002  7.0400000e+002
  2.0177600e+002  7.3600000e+002
  2.0247200e+002  6.9600000e+002
  2.0318800e+002  7.1600000e+002
  2.0388400e+002  6.9600000e+002
  2.0459600e+002  7.1200000e+002
  2.0532000e+002  7.2400000e+002
  2.0603600e+002  7.1600000e+002
  2.0674800e+002  7.1200000e+002
  2.0746400e+002  7.1600000e+002
  2.0819200e+002  7.2800000e+002
  2.0889200e+002  7.0000000e+002
  2.0962000e+002  7.2800000e+002
  2.1030800e+002  6.8800000e+002
  2.1104800e+002  7.4000000e+002
  2.1176800e+002  7.2000000e+002
  2.1246800e+002  7.0000000e+002
  2.1319600e+002  7.2800000e+002
  2.1391200e+002  7.1600000e+002
  2.1462400e+002  7.1200000e+002
  2.1534000e+002  7.1600000e+002
  2.1606400e+002  7.2400000e+002
  2.1679200e+002  7.2800000e+002
  2.1747600e+002  6.8400000e+002
  2.1823600e+002  7.6000000e+002
  2.1893200e+002  6.9600000e+002
  2.1966800e+002  7.3600000e+002
  2.2037600e+002  7.0800000e+002
  2.2110400e+002  7.2800000e+002
  2.2180800e+002  7.0400000e+002
  2.2252800e+002  7.2000000e+002
  2.2325200e+002  7.2400000e+002
  2.2394800e+002  6.9600000e+002
  2.2466400e+002  7.1600000e+002
  2.2538400e+002  7.2000000e+002
  2.2608800e+002  7.0400000e+002
  2.2680400e+002  7.1600000e+002
  2.2754400e+002  7.4000000e+002
  2.2824000e+002  6.9600000e+002
  2.2894000e+002  7.0000000e+002
  2.2966800e+002  7.2800000e+002
  2.3040400e+002  7.3600000e+002
  2.3112400e+002  7.2000000e+002
  2.3182800e+002  7.0400000e+002
  2.3254800e+002  7.2000000e+002
  2.3324400e+002  6.9600000e+002
  2.3396400e+002  7.2000000e+002
  2.3470400e+002  7.4000000e+002
  2.3540800e+002  7.0400000e+002
  2.3609200e+002  6.8400000e+002
