  1.3280000e+000  5.8000000e+002
  1.9320000e+000  6.0400000e+002
  2.5200000e+000  5.8800000e+002
  3.1120000e+000  5.9200000e+002
  3.7280000e+000  6.1600000e+002
  4.1160000e+000  3.8800000e+002
  4.8520000e+000  7.3600000e+002
  5.4840000e+000  6.3200000e+002
  6.0440000e+000  5.6000000e+002
  6.6360000e+000  5.9200000e+002
  7.2560000e+000  6.2000000e+002
  7.7920000e+000  5.3600000e+002
  8.4240000e+000  6.3200000e+002
  9.0400000e+000  6.1600000e+002
  9.6000000e+000  5.6000000e+002
  1.0188000e+001  5.8800000e+002
  1.0804000e+001  6.1600000e+002
  1.1372000e+001  5.6800000e+002
  1.1964000e+001  5.9200000e+002
  1.2584000e+001  6.2000000e+002
  1.3148000e+001  5.6400000e+002
  1.3736000e+001  5.8800000e+002
  1.4352000e+001  6.1600000e+002
  1.4920000e+001  5.6800000e+002
  1.5516000e+001  5.9600000e+002
  1.6112000e+001  5.9600000e+002
  1.6704000e+001  5.9200000e+002
  1.7292000e+001  5.8800000e+002
  1.7908000e+001  6.1600000e+002
  1.8472000e+001  5.6400000e+002
  1.9064000e+001  5.9200000e+002
  1.9656000e+001  5.9200000e+002
  2.0248000e+001  5.9200000e+002
  2.0832000e+001  5.8400000e+002
  2.1424000e+001  5.9200000e+002
  2.2016000e+001  5.9200000e+002
  2.2612000e+001  5.9600000e+002
  2.3236000e+001  6.2400000e+002
  2.3808000e+001  5.7200000e+002
  2.4404000e+001  5.9600000e+002
  2.4996000e+001  5.9200000e+002
  2.5584000e+001  5.8800000e+002
  2.6176000e+001  5.9200000e+002
  2.6764000e+001  5.8800000e+002
  2.7356000e+001  5.9200000e+002
  2.7952000e+001  5.9600000e+002
  2.8544000e+001  5.9200000e+002
  2.8956000e+001  4.1200000e+002
  2.9680000e+001  7.2400000e+002
  3.0308000e+001  6.2800000e+002
  3.0900000e+001  5.9200000e+002
  3.1468000e+001  5.6800000e+002
  3.2056000e+001  5.8800000e+002
  3.2644000e+001  5.8800000e+002
  3.3232000e+001  5.8800000e+002
  3.3848000e+001  6.1600000e+002
  3.4416000e+001  5.6800000e+002
  3.5036000e+001  6.2000000e+002
  3.5600000e+001  5.6400000e+002
  3.6188000e+001  5.8800000e+002
  3.6800000e+001  6.1200000e+002
  3.7352000e+001  5.5200000e+002
  3.7976000e+001  6.2400000e+002
  3.8568000e+001  5.9200000e+002
  3.9160000e+001  5.9200000e+002
  3.9728000e+001  5.6800000e+002
  4.0312000e+001  5.8400000e+002
  4.0896000e+001  5.8400000e+002
  4.1484000e+001  5.8800000e+002
  4.2100000e+001  6.1600000e+002
  4.2664000e+001  5.6400000e+002
  4.3256000e+001  5.9200000e+002
  4.3848000e+001  5.9200000e+002
  4.4432000e+001  5.8400000e+002
  4.5016000e+001  5.8400000e+002
  4.5604000e+001  5.8800000e+002
  4.6192000e+001  5.8800000e+002
  4.6784000e+001  5.9200000e+002
  4.7368000e+001  5.8400000e+002
  4.7956000e+001  5.8800000e+002
  4.8532000e+001  5.7600000e+002
  4.9144000e+001  6.1200000e+002
  4.9728000e+001  5.8400000e+002
  5.0284000e+001  5.5600000e+002
  5.0876000e+001  5.9200000e+002
  5.1464000e+001  5.8800000e+002
  5.2076000e+001  6.1200000e+002
  5.2624000e+001  5.4800000e+002
  5.3212000e+001  5.8800000e+002
  5.3820000e+001  6.0800000e+002
  5.4376000e+001  5.5600000e+002
  5.4952000e+001  5.7600000e+002
  5.5540000e+001  5.8800000e+002
  5.6120000e+001  5.8000000e+002
  5.6696000e+001  5.7600000e+002
  5.7280000e+001  5.8400000e+002
  5.7892000e+001  6.1200000e+002
  5.8452000e+001  5.6000000e+002
  5.9040000e+001  5.8800000e+002
  5.9652000e+001  6.1200000e+002
  6.0208000e+001  5.5600000e+002
  6.0784000e+001  5.7600000e+002
  6.1372000e+001  5.8800000e+002
  6.1988000e+001  6.1600000e+002
  6.2548000e+001  5.6000000e+002
  6.3164000e+001  6.1600000e+002
  6.3724000e+001  5.6000000e+002
  6.4304000e+001  5.8000000e+002
  6.4884000e+001  5.8000000e+002
  6.5468000e+001  5.8400000e+002
  6.6080000e+001  6.1200000e+002
  6.6644000e+001  5.6400000e+002
  6.7212000e+001  5.6800000e+002
  6.7840000e+001  6.2800000e+002
  6.8372000e+001  5.3200000e+002
  6.8980000e+001  6.0800000e+002
  6.9592000e+001  6.1200000e+002
  7.0152000e+001  5.6000000e+002
  7.0740000e+001  5.8800000e+002
  7.1328000e+001  5.8800000e+002
  7.1936000e+001  6.0800000e+002
  7.2488000e+001  5.5200000e+002
  7.3072000e+001  5.8400000e+002
  7.3656000e+001  5.8400000e+002
  7.4268000e+001  6.1200000e+002
  7.4812000e+001  5.4400000e+002
  7.5408000e+001  5.9600000e+002
  7.5984000e+001  5.7600000e+002
  7.6564000e+001  5.8000000e+002
  7.7148000e+001  5.8400000e+002
  7.7732000e+001  5.8400000e+002
  7.8312000e+001  5.8000000e+002
  7.8892000e+001  5.8000000e+002
  7.9464000e+001  5.7200000e+002
  8.0040000e+001  5.7600000e+002
  8.0648000e+001  6.0800000e+002
  8.1204000e+001  5.5600000e+002
  8.1788000e+001  5.8400000e+002
  8.2372000e+001  5.8400000e+002
  8.2956000e+001  5.8400000e+002
  8.3536000e+001  5.8000000e+002
  8.4120000e+001  5.8400000e+002
  8.4708000e+001  5.8800000e+002
  8.5288000e+001  5.8000000e+002
  8.5880000e+001  5.9200000e+002
  8.6464000e+001  5.8400000e+002
  8.7044000e+001  5.8000000e+002
  8.7624000e+001  5.8000000e+002
  8.8212000e+001  5.8800000e+002
  8.8796000e+001  5.8400000e+002
  8.9380000e+001  5.8400000e+002
  8.9964000e+001  5.8400000e+002
  9.0544000e+001  5.8000000e+002
  9.1120000e+001  5.7600000e+002
  9.1704000e+001  5.8400000e+002
  9.2292000e+001  5.8800000e+002
  9.2884000e+001  5.9200000e+002
  9.3472000e+001  5.8800000e+002
  9.4056000e+001  5.8400000e+002
  9.4632000e+001  5.7600000e+002
  9.5220000e+001  5.8800000e+002
  9.5808000e+001  5.8800000e+002
  9.6392000e+001  5.8400000e+002
  9.6972000e+001  5.8000000e+002
  9.7588000e+001  6.1600000e+002
  9.8140000e+001  5.5200000e+002
  9.8744000e+001  6.0400000e+002
  9.9324000e+001  5.8000000e+002
  9.9908000e+001  5.8400000e+002
  1.0046800e+002  5.6000000e+002
  1.0104800e+002  5.8000000e+002
  1.0162400e+002  5.7600000e+002
  1.0220000e+002  5.7600000e+002
  1.0277200e+002  5.7200000e+002
  1.0335200e+002  5.8000000e+002
  1.0394000e+002  5.8800000e+002
  1.0452400e+002  5.8400000e+002
  1.0510400e+002  5.8000000e+002
  1.0568400e+002  5.8000000e+002
  1.0626000e+002  5.7600000e+002
  1.0684400e+002  5.8400000e+002
  1.0742800e+002  5.8400000e+002
  1.0799600e+002  5.6800000e+002
  1.0860000e+002  6.0400000e+002
  1.0918400e+002  5.8400000e+002
  1.0976400e+002  5.8000000e+002
  1.1034400e+002  5.8000000e+002
  1.1092800e+002  5.8400000e+002
  1.1151600e+002  5.8800000e+002
  1.1210400e+002  5.8800000e+002
  1.1268800e+002  5.8400000e+002
  1.1327200e+002  5.8400000e+002
  1.1385200e+002  5.8000000e+002
  1.1443200e+002  5.8000000e+002
  1.1501200e+002  5.8000000e+002
  1.1559600e+002  5.8400000e+002
  1.1617600e+002  5.8000000e+002
  1.1676400e+002  5.8800000e+002
  1.1733600e+002  5.7200000e+002
  1.1794800e+002  6.1200000e+002
  1.1850400e+002  5.5600000e+002
  1.1912000e+002  6.1600000e+002
  1.1968400e+002  5.6400000e+002
  1.2027200e+002  5.8800000e+002
  1.2085600e+002  5.8400000e+002
  1.2144400e+002  5.8800000e+002
  1.2202400e+002  5.8000000e+002
  1.2260800e+002  5.8400000e+002
  1.2320000e+002  5.9200000e+002
  1.2379200e+002  5.9200000e+002
  1.2438400e+002  5.9200000e+002
  1.2497200e+002  5.8800000e+002
  1.2555600e+002  5.8400000e+002
  1.2614400e+002  5.8800000e+002
  1.2676000e+002  6.1600000e+002
  1.2732800e+002  5.6800000e+002
  1.2791600e+002  5.8800000e+002
  1.2850400e+002  5.8800000e+002
  1.2908800e+002  5.8400000e+002
  1.2967200e+002  5.8400000e+002
  1.3028400e+002  6.1200000e+002
  1.3087600e+002  5.9200000e+002
  1.3144000e+002  5.6400000e+002
  1.3203200e+002  5.9200000e+002
  1.3262400e+002  5.9200000e+002
  1.3320800e+002  5.8400000e+002
  1.3379600e+002  5.8800000e+002
  1.3438400e+002  5.8800000e+002
  1.3498000e+002  5.9600000e+002
  1.3557600e+002  5.9600000e+002
  1.3617200e+002  5.9600000e+002
  1.3679200e+002  6.2000000e+002
  1.3735600e+002  5.6400000e+002
  1.3794000e+002  5.8400000e+002
  1.3853600e+002  5.9600000e+002
  1.3913200e+002  5.9600000e+002
  1.3976000e+002  6.2800000e+002
  1.4033200e+002  5.7200000e+002
  1.4093200e+002  6.0000000e+002
  1.4152800e+002  5.9600000e+002
  1.4212000e+002  5.9200000e+002
  1.4271200e+002  5.9200000e+002
  1.4331200e+002  6.0000000e+002
  1.4391200e+002  6.0000000e+002
  1.4451200e+002  6.0000000e+002
  1.4510800e+002  5.9600000e+002
  1.4570000e+002  5.9200000e+002
  1.4629200e+002  5.9200000e+002
  1.4688000e+002  5.8800000e+002
  1.4748400e+002  6.0400000e+002
  1.4808800e+002  6.0400000e+002
  1.4868400e+002  5.9600000e+002
  1.4927600e+002  5.9200000e+002
  1.4986000e+002  5.8400000e+002
  1.5045200e+002  5.9200000e+002
  1.5104400e+002  5.9200000e+002
  1.5163600e+002  5.9200000e+002
  1.5223200e+002  5.9600000e+002
  1.5282000e+002  5.8800000e+002
  1.5344400e+002  6.2400000e+002
  1.5400800e+002  5.6400000e+002
  1.5462800e+002  6.2000000e+002
  1.5522800e+002  6.0000000e+002
  1.5580000e+002  5.7200000e+002
  1.5640400e+002  6.0400000e+002
  1.5698800e+002  5.8400000e+002
  1.5759600e+002  6.0800000e+002
  1.5819200e+002  5.9600000e+002
  1.5880000e+002  6.0800000e+002
  1.5938400e+002  5.8400000e+002
  1.5998400e+002  6.0000000e+002
  1.6058000e+002  5.9600000e+002
  1.6118000e+002  6.0000000e+002
  1.6177200e+002  5.9200000e+002
  1.6236400e+002  5.9200000e+002
  1.6296000e+002  5.9600000e+002
  1.6356000e+002  6.0000000e+002
  1.6416000e+002  6.0000000e+002
  1.6476400e+002  6.0400000e+002
  1.6536000e+002  5.9600000e+002
  1.6597600e+002  6.1600000e+002
  1.6654000e+002  5.6400000e+002
  1.6695600e+002  4.1600000e+002
  1.6769200e+002  7.3600000e+002
  1.6830400e+002  6.1200000e+002
  1.6890000e+002  5.9600000e+002
  1.6949600e+002  5.9600000e+002
  1.7008400e+002  5.8800000e+002
  1.7067600e+002  5.9200000e+002
  1.7129600e+002  6.2000000e+002
  1.7186800e+002  5.7200000e+002
  1.7246800e+002  6.0000000e+002
  1.7306800e+002  6.0000000e+002
  1.7366400e+002  5.9600000e+002
  1.7425600e+002  5.9200000e+002
  1.7487200e+002  6.1600000e+002
  1.7546400e+002  5.9200000e+002
  1.7604000e+002  5.7600000e+002
  1.7664400e+002  6.0400000e+002
  1.7724400e+002  6.0000000e+002
  1.7784000e+002  5.9600000e+002
  1.7843200e+002  5.9200000e+002
  1.7902800e+002  5.9600000e+002
  1.7962400e+002  5.9600000e+002
  1.8022800e+002  6.0400000e+002
  1.8082800e+002  6.0000000e+002
  1.8143200e+002  6.0400000e+002
  1.8203200e+002  6.0000000e+002
  1.8262400e+002  5.9200000e+002
  1.8324400e+002  6.2000000e+002
  1.8381200e+002  5.6800000e+002
  1.8444400e+002  6.3200000e+002
  1.8502000e+002  5.7600000e+002
  1.8562000e+002  6.0000000e+002
  1.8622000e+002  6.0000000e+002
  1.8681200e+002  5.9200000e+002
  1.8740400e+002  5.9200000e+002
  1.8800800e+002  6.0400000e+002
  1.8860800e+002  6.0000000e+002
  1.8920400e+002  5.9600000e+002
  1.8979600e+002  5.9200000e+002
  1.9037200e+002  5.7600000e+002
  1.9100400e+002  6.3200000e+002
  1.9160000e+002  5.9600000e+002
  1.9219600e+002  5.9600000e+002
  1.9276800e+002  5.7200000e+002
  1.9336400e+002  5.9600000e+002
  1.9395600e+002  5.9200000e+002
  1.9454400e+002  5.8800000e+002
  1.9513600e+002  5.9200000e+002
  1.9572800e+002  5.9200000e+002
  1.9632400e+002  5.9600000e+002
  1.9691600e+002  5.9200000e+002
  1.9750400e+002  5.8800000e+002
  1.9809200e+002  5.8800000e+002
  1.9868000e+002  5.8800000e+002
  1.9927200e+002  5.9200000e+002
  1.9986800e+002  5.9600000e+002
  2.0046400e+002  5.9600000e+002
  2.0105600e+002  5.9200000e+002
  2.0164800e+002  5.9200000e+002
  2.0223600e+002  5.8800000e+002
  2.0282400e+002  5.8800000e+002
  2.0342000e+002  5.9600000e+002
  2.0404400e+002  6.2400000e+002
  2.0461200e+002  5.6800000e+002
  2.0520400e+002  5.9200000e+002
  2.0579600e+002  5.9200000e+002
  2.0638400e+002  5.8800000e+002
  2.0697200e+002  5.8800000e+002
  2.0756400e+002  5.9200000e+002
  2.0815600e+002  5.9200000e+002
  2.0874800e+002  5.9200000e+002
  2.0933600e+002  5.8800000e+002
  2.0992400e+002  5.8800000e+002
  2.1050800e+002  5.8400000e+002
  2.1112800e+002  6.2000000e+002
  2.1169600e+002  5.6800000e+002
  2.1228400e+002  5.8800000e+002
  2.1287600e+002  5.9200000e+002
  2.1346800e+002  5.9200000e+002
  2.1408800e+002  6.2000000e+002
  2.1468000e+002  5.9200000e+002
  2.1524400e+002  5.6400000e+002
  2.1584000e+002  5.9600000e+002
  2.1643200e+002  5.9200000e+002
  2.1702000e+002  5.8800000e+002
  2.1761200e+002  5.9200000e+002
  2.1819600e+002  5.8400000e+002
  2.1880400e+002  6.0800000e+002
  2.1940400e+002  6.0000000e+002
  2.2000400e+002  6.0000000e+002
  2.2060000e+002  5.9600000e+002
  2.2119600e+002  5.9600000e+002
  2.2181200e+002  6.1600000e+002
  2.2238000e+002  5.6800000e+002
  2.2300400e+002  6.2400000e+002
  2.2357200e+002  5.6800000e+002
  2.2417200e+002  6.0000000e+002
  2.2479200e+002  6.2000000e+002
  2.2535600e+002  5.6400000e+002
  2.2596800e+002  6.1200000e+002
  2.2653200e+002  5.6400000e+002
  2.2712800e+002  5.9600000e+002
  2.2772800e+002  6.0000000e+002
  2.2832400e+002  5.9600000e+002
  2.2892000e+002  5.9600000e+002
  2.2950800e+002  5.8800000e+002
  2.3009600e+002  5.8800000e+002
  2.3068800e+002  5.9200000e+002
  2.3128400e+002  5.9600000e+002
  2.3187200e+002  5.8800000e+002
  2.3248000e+002  6.0800000e+002
  2.3307600e+002  5.9600000e+002
  2.3366400e+002  5.8800000e+002
  2.3426400e+002  6.0000000e+002
  2.3486400e+002  6.0000000e+002
  2.3549200e+002  6.2800000e+002
  2.3607200e+002  5.8000000e+002
  2.3667200e+002  6.0000000e+002
  2.3726400e+002  5.9200000e+002
  2.3785600e+002  5.9200000e+002
  2.3845600e+002  6.0000000e+002
  2.3905200e+002  5.9600000e+002
  2.3965600e+002  6.0400000e+002
