1.144	648.00
1.800	656.00
2.448	648.00
3.088	640.00
3.736	648.00
4.384	648.00
5.036	652.00
5.684	648.00
6.336	652.00
6.988	652.00
7.644	656.00
8.288	644.00
8.944	656.00
9.604	660.00
10.252	648.00
10.908	656.00
11.564	656.00
12.224	660.00
12.872	648.00
13.532	660.00
14.192	660.00
14.844	652.00
15.504	660.00
16.156	652.00
16.820	664.00
17.472	652.00
18.124	652.00
18.772	648.00
19.416	644.00
20.072	656.00
20.720	648.00
21.368	648.00
22.016	648.00
22.668	652.00
23.320	652.00
23.964	644.00
24.620	656.00
25.272	652.00
25.920	648.00
26.572	652.00
27.224	652.00
27.880	656.00
28.532	652.00
29.184	652.00
29.840	656.00
30.492	652.00
31.148	656.00
31.804	656.00
32.452	648.00
33.108	656.00
33.760	652.00
34.412	652.00
35.072	660.00
35.720	648.00
36.372	652.00
37.020	648.00
37.668	648.00
38.320	652.00
38.968	648.00
39.620	652.00
40.264	644.00
40.924	660.00
41.568	644.00
42.220	652.00
42.868	648.00
43.520	652.00
44.176	656.00
44.828	652.00
45.488	660.00
46.136	648.00
46.796	660.00
47.440	644.00
48.100	660.00
48.752	652.00
49.404	652.00
50.064	660.00
50.712	648.00
51.364	652.00
52.020	656.00
52.668	648.00
53.320	652.00
53.968	648.00
54.620	652.00
55.272	652.00
55.924	652.00
56.580	656.00
57.240	660.00
57.888	648.00
58.540	652.00
59.196	656.00
59.848	652.00
60.508	660.00
61.156	648.00
61.808	652.00
62.460	652.00
63.120	660.00
63.760	640.00
64.420	660.00
65.076	656.00
65.728	652.00
66.380	652.00
67.036	656.00
67.688	652.00
68.344	656.00
69.000	656.00
69.656	656.00
70.312	656.00
70.956	644.00
71.616	660.00
72.260	644.00
72.908	648.00
73.560	652.00
74.208	648.00
74.864	656.00
75.508	644.00
76.160	652.00
76.804	644.00
77.452	648.00
78.104	652.00
78.748	644.00
79.396	648.00
80.048	652.00
80.704	656.00
81.360	656.00
82.004	644.00
82.660	656.00
83.316	656.00
83.964	648.00
84.616	652.00
85.264	648.00
85.920	656.00
86.568	648.00
87.220	652.00
87.872	652.00
88.532	660.00
89.176	644.00
89.828	652.00
90.480	652.00
91.128	648.00
91.776	648.00
92.440	664.00
93.080	640.00
93.736	656.00
94.380	644.00
95.036	656.00
95.684	648.00
96.328	644.00
96.984	656.00
97.632	648.00
98.080	448.00
98.648	568.00
99.588	940.00
100.244	656.00
100.900	656.00
101.544	644.00
102.200	656.00
102.844	644.00
103.496	652.00
104.152	656.00
104.800	648.00
105.448	648.00
106.088	640.00
106.740	652.00
107.396	656.00
108.048	652.00
108.688	640.00
109.340	652.00
109.984	644.00
110.640	656.00
111.292	652.00
111.940	648.00
112.584	644.00
113.244	660.00
113.880	636.00
114.536	656.00
115.188	652.00
115.844	656.00
116.480	636.00
117.140	660.00
117.780	640.00
118.424	644.00
119.080	656.00
119.728	648.00
120.368	640.00
121.020	652.00
121.668	648.00
122.308	640.00
122.956	648.00
123.596	640.00
124.244	648.00
124.896	652.00
125.536	640.00
126.180	644.00
126.824	644.00
127.480	656.00
128.116	636.00
128.764	648.00
129.412	648.00
130.056	644.00
130.716	660.00
131.356	640.00
132.004	648.00
132.656	652.00
133.300	644.00
133.956	656.00
134.600	644.00
135.256	656.00
135.900	644.00
136.556	656.00
137.196	640.00
137.848	652.00
138.500	652.00
139.152	652.00
139.804	652.00
140.456	652.00
141.120	664.00
141.768	648.00
142.416	648.00
143.068	652.00
143.716	648.00
144.380	664.00
145.028	648.00
145.680	652.00
146.328	648.00
146.984	656.00
147.636	652.00
148.288	652.00
148.944	656.00
149.596	652.00
150.248	652.00
150.904	656.00
151.548	644.00
152.196	648.00
152.848	652.00
153.304	456.00
154.164	860.00
154.816	652.00
155.464	648.00
156.120	656.00
156.764	644.00
157.416	652.00
158.072	656.00
158.716	644.00
159.368	652.00
160.016	648.00
160.664	648.00
161.320	656.00
161.972	652.00
162.620	648.00
163.272	652.00
163.928	656.00
164.580	652.00
165.232	652.00
165.884	652.00
166.540	656.00
167.200	660.00
167.852	652.00
168.504	652.00
169.152	648.00
169.792	640.00
170.444	652.00
171.100	656.00
171.748	648.00
172.400	652.00
173.052	652.00
173.704	652.00
174.352	648.00
175.004	652.00
175.656	652.00
176.308	652.00
176.956	648.00
177.608	652.00
178.264	656.00
178.912	648.00
179.560	648.00
180.212	652.00
180.864	652.00
181.508	644.00
182.160	652.00
182.812	652.00
183.460	648.00
184.108	648.00
184.752	644.00
185.412	660.00
186.052	640.00
186.704	652.00
187.344	640.00
187.992	648.00
188.644	652.00
189.284	640.00
189.932	648.00
190.580	648.00
191.232	652.00
191.872	640.00
