  7.5600000e-001  3.0400000e+002
  1.1600000e+000  4.0400000e+002
  1.8760000e+000  7.1600000e+002
  2.6160000e+000  7.4000000e+002
  3.3720000e+000  7.5600000e+002
  4.0880000e+000  7.1600000e+002
  4.7840000e+000  6.9600000e+002
  5.5040000e+000  7.2000000e+002
  6.2080000e+000  7.0400000e+002
  6.9040000e+000  6.9600000e+002
  7.3920000e+000  4.8800000e+002
  8.2600000e+000  8.6800000e+002
  8.9240000e+000  6.6400000e+002
  9.6200000e+000  6.9600000e+002
  1.0260000e+001  6.4000000e+002
  1.0948000e+001  6.8800000e+002
  1.1620000e+001  6.7200000e+002
  1.2292000e+001  6.7200000e+002
  1.2968000e+001  6.7600000e+002
  1.3636000e+001  6.6800000e+002
  1.4100000e+001  4.6400000e+002
  1.5008000e+001  9.0800000e+002
  1.5484000e+001  4.7600000e+002
  1.5968000e+001  4.8400000e+002
  1.6368000e+001  4.0000000e+002
  1.7036000e+001  6.6800000e+002
  1.7752000e+001  7.1600000e+002
  1.8420000e+001  6.6800000e+002
  1.9100000e+001  6.8000000e+002
  1.9780000e+001  6.8000000e+002
  2.0492000e+001  7.1200000e+002
  2.1176000e+001  6.8400000e+002
  2.1868000e+001  6.9200000e+002
  2.2560000e+001  6.9200000e+002
  2.3240000e+001  6.8000000e+002
  2.3916000e+001  6.7600000e+002
  2.4588000e+001  6.7200000e+002
  2.5288000e+001  7.0000000e+002
  2.5968000e+001  6.8000000e+002
  2.6648000e+001  6.8000000e+002
  2.7352000e+001  7.0400000e+002
  2.8068000e+001  7.1600000e+002
  2.8748000e+001  6.8000000e+002
  2.9476000e+001  7.2800000e+002
  3.0180000e+001  7.0400000e+002
  3.0900000e+001  7.2000000e+002
  3.1624000e+001  7.2400000e+002
  3.2316000e+001  6.9200000e+002
  3.3024000e+001  7.0800000e+002
  3.3720000e+001  6.9600000e+002
  3.4468000e+001  7.4800000e+002
  3.5172000e+001  7.0400000e+002
  3.5900000e+001  7.2800000e+002
  3.6652000e+001  7.5200000e+002
  3.7344000e+001  6.9200000e+002
  3.8088000e+001  7.4400000e+002
  3.8792000e+001  7.0400000e+002
  3.9508000e+001  7.1600000e+002
  4.0224000e+001  7.1600000e+002
  4.0924000e+001  7.0000000e+002
  4.1620000e+001  6.9600000e+002
  4.2316000e+001  6.9600000e+002
  4.3036000e+001  7.2000000e+002
  4.3732000e+001  6.9600000e+002
  4.4436000e+001  7.0400000e+002
  4.5128000e+001  6.9200000e+002
  4.5880000e+001  7.5200000e+002
  4.6596000e+001  7.1600000e+002
  4.7304000e+001  7.0800000e+002
  4.8044000e+001  7.4000000e+002
  4.8772000e+001  7.2800000e+002
  4.9488000e+001  7.1600000e+002
  5.0216000e+001  7.2800000e+002
  5.0960000e+001  7.4400000e+002
  5.1688000e+001  7.2800000e+002
  5.2428000e+001  7.4000000e+002
  5.3168000e+001  7.4000000e+002
  5.3924000e+001  7.5600000e+002
  5.4672000e+001  7.4800000e+002
  5.5404000e+001  7.3200000e+002
  5.6132000e+001  7.2800000e+002
  5.6912000e+001  7.8000000e+002
  5.7652000e+001  7.4000000e+002
  5.8368000e+001  7.1600000e+002
  5.9128000e+001  7.6000000e+002
  5.9872000e+001  7.4400000e+002
  6.0592000e+001  7.2000000e+002
  6.1304000e+001  7.1200000e+002
  6.1988000e+001  6.8400000e+002
  6.2692000e+001  7.0400000e+002
  6.3384000e+001  6.9200000e+002
  6.4072000e+001  6.8800000e+002
  6.4752000e+001  6.8000000e+002
  6.5444000e+001  6.9200000e+002
  6.6088000e+001  6.4400000e+002
  6.6780000e+001  6.9200000e+002
  6.7432000e+001  6.5200000e+002
  6.8132000e+001  7.0000000e+002
  6.8792000e+001  6.6000000e+002
  6.9508000e+001  7.1600000e+002
  7.0192000e+001  6.8400000e+002
  7.0904000e+001  7.1200000e+002
  7.1584000e+001  6.8000000e+002
  7.2264000e+001  6.8000000e+002
  7.2980000e+001  7.1600000e+002
  7.3644000e+001  6.6400000e+002
  7.4336000e+001  6.9200000e+002
  7.5016000e+001  6.8000000e+002
  7.5720000e+001  7.0400000e+002
  7.6424000e+001  7.0400000e+002
  7.7128000e+001  7.0400000e+002
  7.7672000e+001  5.4400000e+002
  7.8476000e+001  8.0400000e+002
  7.9168000e+001  6.9200000e+002
  7.9868000e+001  7.0000000e+002
  8.0524000e+001  6.5600000e+002
  8.1216000e+001  6.9200000e+002
  8.1776000e+001  5.6000000e+002
  8.2596000e+001  8.2000000e+002
  8.3268000e+001  6.7200000e+002
  8.3980000e+001  7.1200000e+002
  8.4648000e+001  6.6800000e+002
  8.5352000e+001  7.0400000e+002
  8.6036000e+001  6.8400000e+002
  8.6736000e+001  7.0000000e+002
  8.7416000e+001  6.8000000e+002
  8.8116000e+001  7.0000000e+002
  8.8788000e+001  6.7200000e+002
  8.9480000e+001  6.9200000e+002
  9.0172000e+001  6.9200000e+002
  9.0876000e+001  7.0400000e+002
  9.1564000e+001  6.8800000e+002
  9.2296000e+001  7.3200000e+002
  9.3044000e+001  7.4800000e+002
  9.3784000e+001  7.4000000e+002
  9.4484000e+001  7.0000000e+002
  9.5244000e+001  7.6000000e+002
  9.5984000e+001  7.4000000e+002
  9.6724000e+001  7.4000000e+002
  9.7480000e+001  7.5600000e+002
  9.8280000e+001  8.0000000e+002
  9.9008000e+001  7.2800000e+002
  9.9776000e+001  7.6800000e+002
  1.0052800e+002  7.5200000e+002
  1.0130800e+002  7.8000000e+002
  1.0204800e+002  7.4000000e+002
  1.0278800e+002  7.4000000e+002
  1.0354000e+002  7.5200000e+002
  1.0430800e+002  7.6800000e+002
  1.0502400e+002  7.1600000e+002
  1.0580000e+002  7.7600000e+002
  1.0655200e+002  7.5200000e+002
  1.0729200e+002  7.4000000e+002
  1.0799600e+002  7.0400000e+002
  1.0876400e+002  7.6800000e+002
  1.0952000e+002  7.5600000e+002
  1.1026000e+002  7.4000000e+002
  1.1098800e+002  7.2800000e+002
  1.1175200e+002  7.6400000e+002
  1.1252800e+002  7.7600000e+002
  1.1324400e+002  7.1600000e+002
  1.1402400e+002  7.8000000e+002
  1.1479200e+002  7.6800000e+002
  1.1556000e+002  7.6800000e+002
  1.1630800e+002  7.4800000e+002
  1.1707200e+002  7.6400000e+002
  1.1782400e+002  7.5200000e+002
  1.1855600e+002  7.3200000e+002
  1.1927600e+002  7.2000000e+002
  1.1994800e+002  6.7200000e+002
  1.2062000e+002  6.7200000e+002
  1.2129600e+002  6.7600000e+002
  1.2194800e+002  6.5200000e+002
  1.2258000e+002  6.3200000e+002
  1.2324400e+002  6.6400000e+002
  1.2389600e+002  6.5200000e+002
  1.2453200e+002  6.3600000e+002
  1.2514800e+002  6.1600000e+002
  1.2581600e+002  6.6800000e+002
  1.2646000e+002  6.4400000e+002
  1.2709600e+002  6.3600000e+002
  1.2772800e+002  6.3200000e+002
  1.2836400e+002  6.3600000e+002
  1.2899600e+002  6.3200000e+002
  1.2960400e+002  6.0800000e+002
  1.3023600e+002  6.3200000e+002
  1.3086000e+002  6.2400000e+002
  1.3144800e+002  5.8800000e+002
  1.3207200e+002  6.2400000e+002
  1.3265600e+002  5.8400000e+002
  1.3327200e+002  6.1600000e+002
  1.3387600e+002  6.0400000e+002
  1.3447200e+002  5.9600000e+002
  1.3509600e+002  6.2400000e+002
  1.3570400e+002  6.0800000e+002
  1.3632000e+002  6.1600000e+002
  1.3692800e+002  6.0800000e+002
  1.3754400e+002  6.1600000e+002
  1.3815600e+002  6.1200000e+002
  1.3852800e+002  3.7200000e+002
  1.3936000e+002  8.3200000e+002
  1.3997600e+002  6.1600000e+002
  1.4062800e+002  6.5200000e+002
  1.4123200e+002  6.0400000e+002
  1.4188400e+002  6.5200000e+002
  1.4249200e+002  6.0800000e+002
  1.4296800e+002  4.7600000e+002
  1.4374400e+002  7.7600000e+002
  1.4435600e+002  6.1200000e+002
  1.4500000e+002  6.4400000e+002
  1.4586800e+002  8.6800000e+002
  1.4623200e+002  3.6400000e+002
  1.4656000e+002  3.2800000e+002
  1.4738800e+002  8.2800000e+002
  1.4798400e+002  5.9600000e+002
  1.4858000e+002  5.9600000e+002
  1.4892000e+002  3.4000000e+002
  1.4930400e+002  3.8400000e+002
  1.4988800e+002  5.8400000e+002
  1.5050400e+002  6.1600000e+002
  1.5108400e+002  5.8000000e+002
  1.5168800e+002  6.0400000e+002
  1.5212800e+002  4.4000000e+002
  1.5290000e+002  7.7200000e+002
  1.5353200e+002  6.3200000e+002
  1.5408400e+002  5.5200000e+002
  1.5472000e+002  6.3600000e+002
  1.5529200e+002  5.7200000e+002
  1.5566000e+002  3.6800000e+002
  1.5648000e+002  8.2000000e+002
  1.5708400e+002  6.0400000e+002
  1.5768000e+002  5.9600000e+002
  1.5829200e+002  6.1200000e+002
  1.5886000e+002  5.6800000e+002
  1.5947600e+002  6.1600000e+002
  1.6005200e+002  5.7600000e+002
  1.6066400e+002  6.1200000e+002
  1.6125600e+002  5.9200000e+002
  1.6184400e+002  5.8800000e+002
  1.6247600e+002  6.3200000e+002
  1.6280400e+002  3.2800000e+002
  1.6323400e+002  4.3000000e+002
  1.6366400e+002  4.3000000e+002
  1.6427600e+002  6.1200000e+002
  1.6487200e+002  5.9600000e+002
  1.6545600e+002  5.8400000e+002
  1.6608000e+002  6.2400000e+002
  1.6666400e+002  5.8400000e+002
  1.6723600e+002  5.7200000e+002
  1.6787600e+002  6.4000000e+002
  1.6847600e+002  6.0000000e+002
  1.6907200e+002  5.9600000e+002
  1.6966000e+002  5.8800000e+002
  1.7024000e+002  5.8000000e+002
  1.7081600e+002  5.7600000e+002
  1.7140000e+002  5.8400000e+002
  1.7198400e+002  5.8400000e+002
  1.7259600e+002  6.1200000e+002
  1.7318000e+002  5.8400000e+002
  1.7376000e+002  5.8000000e+002
  1.7434000e+002  5.8000000e+002
  1.7494000e+002  6.0000000e+002
  1.7550000e+002  5.6000000e+002
  1.7611200e+002  6.1200000e+002
  1.7669600e+002  5.8400000e+002
  1.7726800e+002  5.7200000e+002
  1.7773600e+002  4.6800000e+002
  1.7847200e+002  7.3600000e+002
  1.7904800e+002  5.7600000e+002
  1.7963600e+002  5.8800000e+002
  1.8020000e+002  5.6400000e+002
  1.8079600e+002  5.9600000e+002
  1.8139200e+002  5.9600000e+002
  1.8198000e+002  5.8800000e+002
  1.8257200e+002  5.9200000e+002
  1.8315200e+002  5.8000000e+002
  1.8373600e+002  5.8400000e+002
  1.8429600e+002  5.6000000e+002
  1.8491600e+002  6.2000000e+002
  1.8551600e+002  6.0000000e+002
  1.8611200e+002  5.9600000e+002
  1.8669600e+002  5.8400000e+002
  1.8728800e+002  5.9200000e+002
  1.8786800e+002  5.8000000e+002
  1.8844800e+002  5.8000000e+002
  1.8905200e+002  6.0400000e+002
  1.8963200e+002  5.8000000e+002
  1.9023600e+002  6.0400000e+002
  1.9082800e+002  5.9200000e+002
  1.9142000e+002  5.9200000e+002
  1.9199200e+002  5.7200000e+002
  1.9260400e+002  6.1200000e+002
  1.9320800e+002  6.0400000e+002
  1.9378000e+002  5.7200000e+002
  1.9438400e+002  6.0400000e+002
  1.9496400e+002  5.8000000e+002
  1.9556800e+002  6.0400000e+002
  1.9614800e+002  5.8000000e+002
  1.9672000e+002  5.7200000e+002
  1.9730800e+002  5.8800000e+002
  1.9787600e+002  5.6800000e+002
  1.9850400e+002  6.2800000e+002
  1.9908000e+002  5.7600000e+002
  1.9966800e+002  5.8800000e+002
  2.0028400e+002  6.1600000e+002
  2.0086800e+002  5.8400000e+002
  2.0148000e+002  6.1200000e+002
  2.0206400e+002  5.8400000e+002
  2.0267200e+002  6.0800000e+002
  2.0328000e+002  6.0800000e+002
  2.0387600e+002  5.9600000e+002
  2.0444000e+002  5.6400000e+002
  2.0504800e+002  6.0800000e+002
  2.0564000e+002  5.9200000e+002
  2.0624400e+002  6.0400000e+002
  2.0681200e+002  5.6800000e+002
  2.0741600e+002  6.0400000e+002
  2.0800400e+002  5.8800000e+002
  2.0857600e+002  5.7200000e+002
  2.0916000e+002  5.8400000e+002
  2.0976400e+002  6.0400000e+002
  2.1033200e+002  5.6800000e+002
  2.1092800e+002  5.9600000e+002
  2.1154000e+002  6.1200000e+002
  2.1213600e+002  5.9600000e+002
  2.1273200e+002  5.9600000e+002
  2.1332800e+002  5.9600000e+002
  2.1390000e+002  5.7200000e+002
  2.1448800e+002  5.8800000e+002
  2.1512800e+002  6.4000000e+002
  2.1571200e+002  5.8400000e+002
  2.1630400e+002  5.9200000e+002
  2.1692000e+002  6.1600000e+002
  2.1752400e+002  6.0400000e+002
  2.1812400e+002  6.0000000e+002
  2.1872400e+002  6.0000000e+002
  2.1933600e+002  6.1200000e+002
  2.1992400e+002  5.8800000e+002
  2.2054800e+002  6.2400000e+002
  2.2112800e+002  5.8000000e+002
  2.2173200e+002  6.0400000e+002
  2.2234800e+002  6.1600000e+002
  2.2292800e+002  5.8000000e+002
  2.2352800e+002  6.0000000e+002
  2.2411600e+002  5.8800000e+002
  2.2473200e+002  6.1600000e+002
  2.2534800e+002  6.1600000e+002
  2.2593200e+002  5.8400000e+002
  2.2654400e+002  6.1200000e+002
  2.2713600e+002  5.9200000e+002
  2.2771600e+002  5.8000000e+002
  2.2833600e+002  6.2000000e+002
  2.2892800e+002  5.9200000e+002
  2.2952000e+002  5.9200000e+002
  2.3010400e+002  5.8400000e+002
  2.3070400e+002  6.0000000e+002
  2.3130000e+002  5.9600000e+002
  2.3191200e+002  6.1200000e+002
  2.3252800e+002  6.1600000e+002
  2.3310800e+002  5.8000000e+002
  2.3369200e+002  5.8400000e+002
  2.3427200e+002  5.8000000e+002
  2.3488000e+002  6.0800000e+002
  2.3548000e+002  6.0000000e+002
  2.3608400e+002  6.0400000e+002
  2.3666400e+002  5.8000000e+002
  2.3726400e+002  6.0000000e+002
  2.3785200e+002  5.8800000e+002
  2.3844000e+002  5.8800000e+002
  2.3901200e+002  5.7200000e+002
  2.3964800e+002  6.3600000e+002
  2.4024400e+002  5.9600000e+002
  2.4084400e+002  6.0000000e+002
  2.4141600e+002  5.7200000e+002
  2.4203200e+002  6.1600000e+002
  2.4261200e+002  5.8000000e+002
  2.4321600e+002  6.0400000e+002
  2.4382000e+002  6.0400000e+002
  2.4442400e+002  6.0400000e+002
  2.4502800e+002  6.0400000e+002
  2.4563600e+002  6.0800000e+002
  2.4621600e+002  5.8000000e+002
  2.4685600e+002  6.4000000e+002
  2.4745200e+002  5.9600000e+002
  2.4810000e+002  6.4800000e+002
  2.4869600e+002  5.9600000e+002
  2.4928800e+002  5.9200000e+002
  2.4993600e+002  6.4800000e+002
  2.5056000e+002  6.2400000e+002
  2.5114000e+002  5.8000000e+002
  2.5176400e+002  6.2400000e+002
  2.5238800e+002  6.2400000e+002
  2.5299200e+002  6.0400000e+002
  2.5363200e+002  6.4000000e+002
  2.5424000e+002  6.0800000e+002
  2.5485200e+002  6.1200000e+002
  2.5546000e+002  6.0800000e+002
  2.5606800e+002  6.0800000e+002
  2.5670400e+002  6.3600000e+002
  2.5731200e+002  6.0800000e+002
  2.5794400e+002  6.3200000e+002
  2.5854400e+002  6.0000000e+002
  2.5915600e+002  6.1200000e+002
  2.5976400e+002  6.0800000e+002
  2.6038400e+002  6.2000000e+002
  2.6096400e+002  5.8000000e+002
  2.6158800e+002  6.2400000e+002
  2.6217200e+002  5.8400000e+002
  2.6277200e+002  6.0000000e+002
  2.6335600e+002  5.8400000e+002
  2.6393600e+002  5.8000000e+002
  2.6451600e+002  5.8000000e+002
  2.6514000e+002  6.2400000e+002
  2.6572800e+002  5.8800000e+002
  2.6634400e+002  6.1600000e+002
  2.6683600e+002  4.9200000e+002
  2.6756800e+002  7.3200000e+002
  2.6818000e+002  6.1200000e+002
  2.6878000e+002  6.0000000e+002
  2.6941600e+002  6.3600000e+002
  2.7002000e+002  6.0400000e+002
  2.7066000e+002  6.4000000e+002
  2.7129200e+002  6.3200000e+002
  2.7192000e+002  6.2800000e+002
  2.7254400e+002  6.2400000e+002
  2.7316800e+002  6.2400000e+002
  2.7377200e+002  6.0400000e+002
  2.7436400e+002  5.9200000e+002
  2.7499600e+002  6.3200000e+002
  2.7560400e+002  6.0800000e+002
  2.7622800e+002  6.2400000e+002
  2.7684400e+002  6.1600000e+002
  2.7746000e+002  6.1600000e+002
  2.7806400e+002  6.0400000e+002
  2.7866800e+002  6.0400000e+002
  2.7927200e+002  6.0400000e+002
  2.7986000e+002  5.8800000e+002
  2.8048400e+002  6.2400000e+002
  2.8106800e+002  5.8400000e+002
  2.8168800e+002  6.2000000e+002
  2.8229600e+002  6.0800000e+002
  2.8291200e+002  6.1600000e+002
  2.8348000e+002  5.6800000e+002
  2.8408800e+002  6.0800000e+002
  2.8471600e+002  6.2800000e+002
  2.8530800e+002  5.9200000e+002
  2.8593600e+002  6.2800000e+002
  2.8651600e+002  5.8000000e+002
  2.8713200e+002  6.1600000e+002
  2.8776400e+002  6.3200000e+002
  2.8836000e+002  5.9600000e+002
  2.8896400e+002  6.0400000e+002
  2.8958000e+002  6.1600000e+002
  2.9020000e+002  6.2000000e+002
  2.9078800e+002  5.8800000e+002
  2.9139600e+002  6.0800000e+002
  2.9198400e+002  5.8800000e+002
  2.9262400e+002  6.4000000e+002
  2.9324000e+002  6.1600000e+002
  2.9380800e+002  5.6800000e+002
  2.9442800e+002  6.2000000e+002
  2.9504800e+002  6.2000000e+002
  2.9568400e+002  6.3600000e+002
  2.9630000e+002  6.1600000e+002
  2.9692000e+002  6.2000000e+002
  2.9753600e+002  6.1600000e+002
  2.9816400e+002  6.2800000e+002
  2.9877600e+002  6.1200000e+002
  2.9940800e+002  6.3200000e+002
  2.9999200e+002  5.8400000e+002
  3.0063200e+002  6.4000000e+002
  3.0124000e+002  6.0800000e+002
  3.0185600e+002  6.1600000e+002
  3.0249600e+002  6.4000000e+002
  3.0312400e+002  6.2800000e+002
  3.0372800e+002  6.0400000e+002
  3.0436000e+002  6.3200000e+002
  3.0497600e+002  6.1600000e+002
  3.0560000e+002  6.2400000e+002
  3.0622000e+002  6.2000000e+002
  3.0683200e+002  6.1200000e+002
  3.0744400e+002  6.1200000e+002
  3.0805200e+002  6.0800000e+002
  3.0865200e+002  6.0000000e+002
  3.0928800e+002  6.3600000e+002
  3.0990800e+002  6.2000000e+002
  3.1051600e+002  6.0800000e+002
  3.1112000e+002  6.0400000e+002
  3.1177200e+002  6.5200000e+002
  3.1235200e+002  5.8000000e+002
  3.1300400e+002  6.5200000e+002
  3.1358800e+002  5.8400000e+002
  3.1424400e+002  6.5600000e+002
  3.1486000e+002  6.1600000e+002
  3.1548800e+002  6.2800000e+002
  3.1608000e+002  5.9200000e+002
  3.1674400e+002  6.6400000e+002
  3.1734000e+002  5.9600000e+002
  3.1798000e+002  6.4000000e+002
  3.1858400e+002  6.0400000e+002
  3.1924800e+002  6.6400000e+002
  3.1966800e+002  4.2000000e+002
  3.2047200e+002  8.0400000e+002
  3.2108000e+002  6.0800000e+002
  3.2171600e+002  6.3600000e+002
  3.2233600e+002  6.2000000e+002
  3.2294000e+002  6.0400000e+002
  3.2352000e+002  5.8000000e+002
  3.2416800e+002  6.4800000e+002
  3.2481200e+002  6.4400000e+002
  3.2541200e+002  6.0000000e+002
  3.2602400e+002  6.1200000e+002
  3.2667600e+002  6.5200000e+002
  3.2730400e+002  6.2800000e+002
  3.2792400e+002  6.2000000e+002
  3.2851600e+002  5.9200000e+002
  3.2916400e+002  6.4800000e+002
  3.2978800e+002  6.2400000e+002
  3.3039200e+002  6.0400000e+002
  3.3103200e+002  6.4000000e+002
  3.3165200e+002  6.2000000e+002
  3.3230400e+002  6.5200000e+002
  3.3293200e+002  6.2800000e+002
  3.3356400e+002  6.3200000e+002
  3.3419200e+002  6.2800000e+002
  3.3481600e+002  6.2400000e+002
  3.3546400e+002  6.4800000e+002
  3.3612800e+002  6.6400000e+002
  3.3675600e+002  6.2800000e+002
  3.3740000e+002  6.4400000e+002
  3.3805200e+002  6.5200000e+002
  3.3866800e+002  6.1600000e+002
  3.3932400e+002  6.5600000e+002
  3.3997600e+002  6.5200000e+002
  3.4062400e+002  6.4800000e+002
  3.4128000e+002  6.5600000e+002
  3.4192800e+002  6.4800000e+002
  3.4256800e+002  6.4000000e+002
  3.4324800e+002  6.8000000e+002
  3.4391600e+002  6.6800000e+002
  3.4459200e+002  6.7600000e+002
  3.4523200e+002  6.4000000e+002
  3.4588800e+002  6.5600000e+002
  3.4654000e+002  6.5200000e+002
  3.4719600e+002  6.5600000e+002
  3.4778800e+002  5.9200000e+002
