1.556	756.00
2.312	756.00
3.068	756.00
3.820	752.00
4.568	748.00
5.316	748.00
6.064	748.00
6.812	748.00
7.560	748.00
8.312	752.00
9.064	752.00
9.812	748.00
10.560	748.00
11.316	756.00
12.076	760.00
12.840	764.00
13.604	764.00
14.368	764.00
15.116	748.00
15.856	740.00
16.596	740.00
17.332	736.00
18.076	744.00
18.832	756.00
19.596	764.00
20.344	748.00
21.088	744.00
21.828	740.00
22.556	728.00
23.284	728.00
24.028	744.00
24.772	744.00
25.508	736.00
26.244	736.00
26.972	728.00
27.696	724.00
28.432	736.00
29.160	728.00
29.880	720.00
30.616	736.00
31.352	736.00
32.084	732.00
32.808	724.00
33.528	720.00
34.248	720.00
34.956	708.00
35.680	724.00
36.404	724.00
37.128	724.00
37.852	724.00
38.580	728.00
39.316	736.00
40.056	740.00
40.796	740.00
41.532	736.00
42.268	736.00
43.000	732.00
43.736	736.00
44.480	744.00
45.220	740.00
45.960	740.00
46.700	740.00
47.432	732.00
48.172	740.00
48.916	744.00
49.656	740.00
50.400	744.00
51.140	740.00
51.888	748.00
52.640	752.00
53.404	764.00
54.156	752.00
54.912	756.00
55.664	752.00
56.416	752.00
57.172	756.00
57.928	756.00
58.688	760.00
59.444	756.00
60.204	760.00
60.960	756.00
61.716	756.00
62.472	756.00
63.232	760.00
63.984	752.00
64.744	760.00
65.508	764.00
66.272	764.00
67.040	768.00
67.808	768.00
68.572	764.00
69.336	764.00
70.100	764.00
70.856	756.00
71.612	756.00
72.376	764.00
73.124	748.00
73.876	752.00
74.624	748.00
75.376	752.00
76.132	756.00
76.884	752.00
77.636	752.00
78.392	756.00
79.148	756.00
79.904	756.00
80.664	760.00
81.420	756.00
82.176	756.00
82.924	748.00
83.672	748.00
84.424	752.00
85.176	752.00
85.920	744.00
86.668	748.00
87.420	752.00
88.172	752.00
88.920	748.00
89.664	744.00
90.412	748.00
91.160	748.00
91.904	744.00
92.644	740.00
93.388	744.00
94.132	744.00
94.868	736.00
95.616	748.00
96.368	752.00
97.128	760.00
97.880	752.00
98.372	492.00
99.244	872.00
100.012	768.00
100.768	756.00
101.512	744.00
102.252	740.00
102.976	724.00
103.696	720.00
104.420	724.00
105.136	716.00
105.864	728.00
106.596	732.00
107.328	732.00
108.064	736.00
108.796	732.00
109.524	728.00
110.256	732.00
110.992	736.00
111.740	748.00
112.492	752.00
113.240	748.00
113.996	756.00
114.748	752.00
115.492	744.00
116.244	752.00
116.996	752.00
117.748	752.00
118.500	752.00
119.248	748.00
119.996	748.00
120.748	752.00
121.508	760.00
122.268	760.00
123.024	756.00
123.776	752.00
124.532	756.00
125.284	752.00
126.044	760.00
126.796	752.00
127.552	756.00
128.308	756.00
129.056	748.00
129.812	756.00
130.568	756.00
131.316	748.00
132.068	752.00
132.816	748.00
133.568	752.00
134.324	756.00
135.084	760.00
135.844	760.00
136.604	760.00
137.368	764.00
138.140	772.00
138.912	772.00
139.676	764.00
140.436	760.00
141.200	764.00
141.960	760.00
142.720	760.00
143.484	764.00
144.240	756.00
145.000	760.00
145.764	764.00
146.532	768.00
147.300	768.00
148.064	764.00
148.832	768.00
149.608	776.00
150.380	772.00
151.152	772.00
151.928	776.00
152.708	780.00
153.484	776.00
154.264	780.00
155.048	784.00
155.828	780.00
156.612	784.00
157.400	788.00
158.176	776.00
158.960	784.00
159.732	772.00
160.508	776.00
161.280	772.00
162.052	772.00
162.820	768.00
163.592	772.00
164.368	776.00
165.148	780.00
165.932	784.00
166.716	784.00
167.500	784.00
168.288	788.00
169.084	796.00
169.884	800.00
170.680	796.00
171.472	792.00
172.260	788.00
173.048	788.00
173.840	792.00
174.648	808.00
175.456	808.00
176.252	796.00
177.040	788.00
177.820	780.00
178.596	776.00
179.364	768.00
180.140	776.00
180.912	772.00
181.688	776.00
182.464	776.00
183.240	776.00
184.016	776.00
184.792	776.00
185.564	772.00
186.340	776.00
187.112	772.00
187.880	768.00
188.644	764.00
189.408	764.00
190.164	756.00
