  1.7480000e+000  8.0000000e+002
  2.5520000e+000  8.0400000e+002
  3.3600000e+000  8.0800000e+002
  4.1600000e+000  8.0000000e+002
  4.9640000e+000  8.0400000e+002
  5.7600000e+000  7.9600000e+002
  6.5640000e+000  8.0400000e+002
  7.3720000e+000  8.0800000e+002
  8.1800000e+000  8.0800000e+002
  8.9880000e+000  8.0800000e+002
  9.8000000e+000  8.1200000e+002
  1.0608000e+001  8.0800000e+002
  1.1412000e+001  8.0400000e+002
  1.2224000e+001  8.1200000e+002
  1.3036000e+001  8.1200000e+002
  1.3840000e+001  8.0400000e+002
  1.4636000e+001  7.9600000e+002
  1.5436000e+001  8.0000000e+002
  1.6236000e+001  8.0000000e+002
  1.7028000e+001  7.9200000e+002
  1.7828000e+001  8.0000000e+002
  1.8632000e+001  8.0400000e+002
  1.9440000e+001  8.0800000e+002
  2.0240000e+001  8.0000000e+002
  2.1044000e+001  8.0400000e+002
  2.1844000e+001  8.0000000e+002
  2.2652000e+001  8.0800000e+002
  2.3468000e+001  8.1600000e+002
  2.4280000e+001  8.1200000e+002
  2.5080000e+001  8.0000000e+002
  2.5900000e+001  8.2000000e+002
  2.6700000e+001  8.0000000e+002
  2.7500000e+001  8.0000000e+002
  2.8300000e+001  8.0000000e+002
  2.9092000e+001  7.9200000e+002
  2.9892000e+001  8.0000000e+002
  3.0684000e+001  7.9200000e+002
  3.1472000e+001  7.8800000e+002
  3.2268000e+001  7.9600000e+002
  3.3044000e+001  7.7600000e+002
  3.3840000e+001  7.9600000e+002
  3.4624000e+001  7.8400000e+002
  3.5412000e+001  7.8800000e+002
  3.6188000e+001  7.7600000e+002
  3.6976000e+001  7.8800000e+002
  3.7760000e+001  7.8400000e+002
  3.8540000e+001  7.8000000e+002
  3.9312000e+001  7.7200000e+002
  4.0084000e+001  7.7200000e+002
  4.0860000e+001  7.7600000e+002
  4.1632000e+001  7.7200000e+002
  4.2408000e+001  7.7600000e+002
  4.3176000e+001  7.6800000e+002
  4.3960000e+001  7.8400000e+002
  4.4736000e+001  7.7600000e+002
  4.5512000e+001  7.7600000e+002
  4.6292000e+001  7.8000000e+002
  4.7068000e+001  7.7600000e+002
  4.7844000e+001  7.7600000e+002
  4.8632000e+001  7.8800000e+002
  4.9416000e+001  7.8400000e+002
  5.0184000e+001  7.6800000e+002
  5.0976000e+001  7.9200000e+002
  5.1760000e+001  7.8400000e+002
  5.2544000e+001  7.8400000e+002
  5.3324000e+001  7.8000000e+002
  5.4100000e+001  7.7600000e+002
  5.4876000e+001  7.7600000e+002
  5.5664000e+001  7.8800000e+002
  5.6448000e+001  7.8400000e+002
  5.7232000e+001  7.8400000e+002
  5.8008000e+001  7.7600000e+002
  5.8792000e+001  7.8400000e+002
  5.9580000e+001  7.8800000e+002
  6.0368000e+001  7.8800000e+002
  6.1160000e+001  7.9200000e+002
  6.1944000e+001  7.8400000e+002
  6.2732000e+001  7.8800000e+002
  6.3512000e+001  7.8000000e+002
  6.4288000e+001  7.7600000e+002
  6.5068000e+001  7.8000000e+002
  6.5844000e+001  7.7600000e+002
  6.6624000e+001  7.8000000e+002
  6.7400000e+001  7.7600000e+002
  6.8180000e+001  7.8000000e+002
  6.8960000e+001  7.8000000e+002
  6.9732000e+001  7.7200000e+002
  7.0508000e+001  7.7600000e+002
  7.1284000e+001  7.7600000e+002
  7.2060000e+001  7.7600000e+002
  7.2840000e+001  7.8000000e+002
  7.3612000e+001  7.7200000e+002
  7.4384000e+001  7.7200000e+002
  7.5156000e+001  7.7200000e+002
  7.5940000e+001  7.8400000e+002
  7.6716000e+001  7.7600000e+002
  7.7492000e+001  7.7600000e+002
  7.8280000e+001  7.8800000e+002
  7.9064000e+001  7.8400000e+002
  7.9848000e+001  7.8400000e+002
  8.0632000e+001  7.8400000e+002
  8.1428000e+001  7.9600000e+002
  8.2220000e+001  7.9200000e+002
  8.2996000e+001  7.7600000e+002
  8.3800000e+001  8.0400000e+002
  8.4600000e+001  8.0000000e+002
  8.5404000e+001  8.0400000e+002
  8.6208000e+001  8.0400000e+002
  8.7008000e+001  8.0000000e+002
  8.7816000e+001  8.0800000e+002
  8.8628000e+001  8.1200000e+002
  8.9440000e+001  8.1200000e+002
  9.0252000e+001  8.1200000e+002
  9.1068000e+001  8.1600000e+002
  9.1888000e+001  8.2000000e+002
  9.2700000e+001  8.1200000e+002
  9.3516000e+001  8.1600000e+002
  9.4332000e+001  8.1600000e+002
  9.5148000e+001  8.1600000e+002
  9.5972000e+001  8.2400000e+002
  9.6788000e+001  8.1600000e+002
  9.7604000e+001  8.1600000e+002
  9.8420000e+001  8.1600000e+002
  9.9244000e+001  8.2400000e+002
  1.0005600e+002  8.1200000e+002
  1.0088000e+002  8.2400000e+002
  1.0170400e+002  8.2400000e+002
  1.0252400e+002  8.2000000e+002
  1.0333600e+002  8.1200000e+002
  1.0415600e+002  8.2000000e+002
  1.0497600e+002  8.2000000e+002
  1.0579600e+002  8.2000000e+002
  1.0661200e+002  8.1600000e+002
  1.0743200e+002  8.2000000e+002
  1.0825600e+002  8.2400000e+002
  1.0908000e+002  8.2400000e+002
  1.0989600e+002  8.1600000e+002
  1.1072400e+002  8.2800000e+002
  1.1155200e+002  8.2800000e+002
  1.1236800e+002  8.1600000e+002
  1.1318800e+002  8.2000000e+002
  1.1401200e+002  8.2400000e+002
  1.1483200e+002  8.2000000e+002
  1.1564400e+002  8.1200000e+002
  1.1646800e+002  8.2400000e+002
  1.1729600e+002  8.2800000e+002
  1.1811600e+002  8.2000000e+002
  1.1892400e+002  8.0800000e+002
  1.1974000e+002  8.1600000e+002
  1.2056000e+002  8.2000000e+002
  1.2138000e+002  8.2000000e+002
  1.2220000e+002  8.2000000e+002
  1.2302400e+002  8.2400000e+002
  1.2385600e+002  8.3200000e+002
  1.2468000e+002  8.2400000e+002
  1.2551600e+002  8.3600000e+002
  1.2635200e+002  8.3600000e+002
  1.2718800e+002  8.3600000e+002
  1.2800800e+002  8.2000000e+002
  1.2884400e+002  8.3600000e+002
  1.2966800e+002  8.2400000e+002
  1.3049600e+002  8.2800000e+002
  1.3131600e+002  8.2000000e+002
  1.3214400e+002  8.2800000e+002
  1.3297200e+002  8.2800000e+002
  1.3378800e+002  8.1600000e+002
  1.3461200e+002  8.2400000e+002
  1.3543600e+002  8.2400000e+002
  1.3626000e+002  8.2400000e+002
  1.3708000e+002  8.2000000e+002
  1.3791600e+002  8.3600000e+002
