  1.6480000e+000  9.0000000e+002
  2.5680000e+000  9.2000000e+002
  3.4600000e+000  8.9200000e+002
  4.3960000e+000  9.3600000e+002
  5.2880000e+000  8.9200000e+002
  6.2160000e+000  9.2800000e+002
  7.1120000e+000  8.9600000e+002
  8.0080000e+000  8.9600000e+002
  8.9400000e+000  9.3200000e+002
  9.8400000e+000  9.0000000e+002
  1.0704000e+001  8.6400000e+002
  1.1640000e+001  9.3600000e+002
  1.2536000e+001  8.9600000e+002
  1.3396000e+001  8.6000000e+002
  1.4300000e+001  9.0400000e+002
  1.5236000e+001  9.3600000e+002
  1.6128000e+001  8.9200000e+002
  1.7008000e+001  8.8000000e+002
  1.7964000e+001  9.5600000e+002
  1.8864000e+001  9.0000000e+002
  1.9736000e+001  8.7200000e+002
  2.0720000e+001  9.8400000e+002
  2.1640000e+001  9.2000000e+002
  2.2584000e+001  9.4400000e+002
  2.3532000e+001  9.4800000e+002
  2.4424000e+001  8.9200000e+002
  2.5372000e+001  9.4800000e+002
  2.6264000e+001  8.9200000e+002
  2.7172000e+001  9.0800000e+002
  2.8108000e+001  9.3600000e+002
  2.9028000e+001  9.2000000e+002
  2.9932000e+001  9.0400000e+002
  3.0872000e+001  9.4000000e+002
  3.1796000e+001  9.2400000e+002
  3.2736000e+001  9.4000000e+002
  3.3672000e+001  9.3600000e+002
  3.4612000e+001  9.4000000e+002
  3.5556000e+001  9.4400000e+002
  3.6488000e+001  9.3200000e+002
  3.7428000e+001  9.4000000e+002
  3.8360000e+001  9.3200000e+002
  3.9260000e+001  9.0000000e+002
  4.0168000e+001  9.0800000e+002
  4.1092000e+001  9.2400000e+002
  4.2028000e+001  9.3600000e+002
  4.2940000e+001  9.1200000e+002
  4.3872000e+001  9.3200000e+002
  4.4800000e+001  9.2800000e+002
  4.5348000e+001  5.4800000e+002
  4.6560000e+001  1.2120000e+003
  4.7532000e+001  9.7200000e+002
  4.8456000e+001  9.2400000e+002
  4.9404000e+001  9.4800000e+002
  5.0372000e+001  9.6800000e+002
  5.1276000e+001  9.0400000e+002
  5.1912000e+001  6.3600000e+002
  5.3068000e+001  1.1560000e+003
  5.3672000e+001  6.0400000e+002
  5.4872000e+001  1.2000000e+003
  5.5820000e+001  9.4800000e+002
  5.6740000e+001  9.2000000e+002
  5.7672000e+001  9.3200000e+002
  5.8588000e+001  9.1600000e+002
  5.9508000e+001  9.2000000e+002
  6.0452000e+001  9.4400000e+002
  6.1372000e+001  9.2000000e+002
  6.2272000e+001  9.0000000e+002
  6.3188000e+001  9.1600000e+002
  6.4116000e+001  9.2800000e+002
  6.5052000e+001  9.3600000e+002
  6.5984000e+001  9.3200000e+002
  6.6872000e+001  8.8800000e+002
  6.7852000e+001  9.8000000e+002
  6.8808000e+001  9.5600000e+002
  6.9824000e+001  1.0160000e+003
  7.0772000e+001  9.4800000e+002
  7.1672000e+001  9.0000000e+002
  7.2648000e+001  9.7600000e+002
  7.3616000e+001  9.6800000e+002
  7.4552000e+001  9.3600000e+002
  7.5468000e+001  9.1600000e+002
  7.6392000e+001  9.2400000e+002
  7.7260000e+001  8.6800000e+002
  7.8216000e+001  9.5600000e+002
  7.9120000e+001  9.0400000e+002
  8.0080000e+001  9.6000000e+002
  8.0988000e+001  9.0800000e+002
  8.1892000e+001  9.0400000e+002
  8.2804000e+001  9.1200000e+002
  8.3724000e+001  9.2000000e+002
  8.4612000e+001  8.8800000e+002
  8.5516000e+001  9.0400000e+002
  8.6428000e+001  9.1200000e+002
  8.7312000e+001  8.8400000e+002
  8.8212000e+001  9.0000000e+002
  8.9112000e+001  9.0000000e+002
  9.0032000e+001  9.2000000e+002
  9.0944000e+001  9.1200000e+002
  9.1832000e+001  8.8800000e+002
  9.2720000e+001  8.8800000e+002
  9.3620000e+001  9.0000000e+002
  9.4516000e+001  8.9600000e+002
  9.5432000e+001  9.1600000e+002
  9.6308000e+001  8.7600000e+002
  9.7224000e+001  9.1600000e+002
  9.8068000e+001  8.4400000e+002
  9.9012000e+001  9.4400000e+002
  9.9908000e+001  8.9600000e+002
  1.0080000e+002  8.9200000e+002
  1.0172800e+002  9.2800000e+002
  1.0264800e+002  9.2000000e+002
  1.0354800e+002  9.0000000e+002
  1.0444800e+002  9.0000000e+002
  1.0534800e+002  9.0000000e+002
  1.0626400e+002  9.1600000e+002
  1.0714400e+002  8.8000000e+002
  1.0800400e+002  8.6000000e+002
  1.0889200e+002  8.8800000e+002
  1.0977600e+002  8.8400000e+002
  1.1072000e+002  9.4400000e+002
  1.1162800e+002  9.0800000e+002
  1.1258400e+002  9.5600000e+002
  1.1355200e+002  9.6800000e+002
  1.1447200e+002  9.2000000e+002
  1.1541200e+002  9.4000000e+002
  1.1630400e+002  8.9200000e+002
  1.1727200e+002  9.6800000e+002
  1.1820000e+002  9.2800000e+002
  1.1911600e+002  9.1600000e+002
  1.2006000e+002  9.4400000e+002
  1.2096400e+002  9.0400000e+002
  1.2190000e+002  9.3600000e+002
  1.2280000e+002  9.0000000e+002
  1.2369600e+002  8.9600000e+002
  1.2464400e+002  9.4800000e+002
  1.2556400e+002  9.2000000e+002
  1.2648400e+002  9.2000000e+002
  1.2738800e+002  9.0400000e+002
  1.2830400e+002  9.1600000e+002
  1.2921600e+002  9.1200000e+002
  1.3017200e+002  9.5600000e+002
  1.3106400e+002  8.9200000e+002
  1.3199600e+002  9.3200000e+002
  1.3291600e+002  9.2000000e+002
  1.3384000e+002  9.2400000e+002
  1.3473200e+002  8.9200000e+002
  1.3564400e+002  9.1200000e+002
  1.3660000e+002  9.5600000e+002
  1.3722000e+002  6.2000000e+002
  1.3835600e+002  1.1360000e+003
  1.3928000e+002  9.2400000e+002
  1.4022800e+002  9.4800000e+002
  1.4110000e+002  8.7200000e+002
  1.4206000e+002  9.6000000e+002
  1.4296000e+002  9.0000000e+002
  1.4387200e+002  9.1200000e+002
  1.4484800e+002  9.7600000e+002
  1.4577600e+002  9.2800000e+002
  1.4673200e+002  9.5600000e+002
  1.4768400e+002  9.5200000e+002
  1.4862000e+002  9.3600000e+002
  1.4915600e+002  5.3600000e+002
  1.5042000e+002  1.2640000e+003
  1.5130800e+002  8.8800000e+002
  1.5230800e+002  1.0000000e+003
  1.5324800e+002  9.4000000e+002
  1.5420400e+002  9.5600000e+002
  1.5513600e+002  9.3200000e+002
  1.5608800e+002  9.5200000e+002
  1.5698400e+002  8.9600000e+002
  1.5768400e+002  7.0000000e+002
  1.5884400e+002  1.1600000e+003
  1.5982000e+002  9.7600000e+002
  1.6075200e+002  9.3200000e+002
  1.6138800e+002  6.3600000e+002
  1.6197600e+002  5.8800000e+002
  1.6339600e+002  1.4200000e+003
  1.6434800e+002  9.5200000e+002
  1.6528800e+002  9.4000000e+002
  1.6615200e+002  8.6400000e+002
  1.6711600e+002  9.6400000e+002
  1.6803600e+002  9.2000000e+002
  1.6895600e+002  9.2000000e+002
  1.6984400e+002  8.8800000e+002
  1.7077600e+002  9.3200000e+002
  1.7168800e+002  9.1200000e+002
  1.7256400e+002  8.7600000e+002
  1.7354000e+002  9.7600000e+002
  1.7442800e+002  8.8800000e+002
  1.7533600e+002  9.0800000e+002
  1.7619600e+002  8.6000000e+002
  1.7712800e+002  9.3200000e+002
  1.7803600e+002  9.0800000e+002
  1.7895200e+002  9.1600000e+002
  1.7989200e+002  9.4000000e+002
  1.8086000e+002  9.6800000e+002
  1.8178400e+002  9.2400000e+002
  1.8244800e+002  6.6400000e+002
  1.8365200e+002  1.2040000e+003
  1.8462800e+002  9.7600000e+002
  1.8556800e+002  9.4000000e+002
  1.8652000e+002  9.5200000e+002
  1.8746000e+002  9.4000000e+002
  1.8838000e+002  9.2000000e+002
  1.8929600e+002  9.1600000e+002
  1.9022400e+002  9.2800000e+002
  1.9114000e+002  9.1600000e+002
  1.9208000e+002  9.4000000e+002
  1.9298400e+002  9.0400000e+002
  1.9390800e+002  9.2400000e+002
  1.9481600e+002  9.0800000e+002
  1.9571200e+002  8.9600000e+002
  1.9662400e+002  9.1200000e+002
  1.9752800e+002  9.0400000e+002
  1.9841200e+002  8.8400000e+002
  1.9932800e+002  9.1600000e+002
  2.0022800e+002  9.0000000e+002
  2.0110800e+002  8.8000000e+002
  2.0198400e+002  8.7600000e+002
  2.0290800e+002  9.2400000e+002
  2.0381600e+002  9.0800000e+002
  2.0471600e+002  9.0000000e+002
  2.0561200e+002  8.9600000e+002
  2.0652400e+002  9.1200000e+002
  2.0744000e+002  9.1600000e+002
  2.0834400e+002  9.0400000e+002
  2.0924800e+002  9.0400000e+002
  2.1016000e+002  9.1200000e+002
  2.1099600e+002  8.3600000e+002
  2.1196000e+002  9.6400000e+002
  2.1286400e+002  9.0400000e+002
  2.1368800e+002  8.2400000e+002
  2.1464400e+002  9.5600000e+002
  2.1551600e+002  8.7200000e+002
  2.1640400e+002  8.8800000e+002
  2.1731600e+002  9.1200000e+002
  2.1817600e+002  8.6000000e+002
  2.1905200e+002  8.7600000e+002
  2.1996000e+002  9.0800000e+002
  2.2086400e+002  9.0400000e+002
  2.2173200e+002  8.6800000e+002
  2.2263600e+002  9.0400000e+002
  2.2353600e+002  9.0000000e+002
  2.2444000e+002  9.0400000e+002
  2.2534000e+002  9.0000000e+002
  2.2623200e+002  8.9200000e+002
  2.2710800e+002  8.7600000e+002
  2.2795200e+002  8.4400000e+002
  2.2887600e+002  9.2400000e+002
  2.2977200e+002  8.9600000e+002
  2.3057600e+002  8.0400000e+002
