1.008	556.00
1.388	380.00
2.128	740.00
2.696	568.00
3.256	560.00
3.816	560.00
4.376	560.00
4.928	552.00
5.492	564.00
6.052	560.00
6.608	556.00
7.176	568.00
7.736	560.00
8.296	560.00
8.856	560.00
9.420	564.00
9.984	564.00
10.544	560.00
11.108	564.00
11.668	560.00
12.224	556.00
12.788	564.00
13.348	560.00
13.904	556.00
14.464	560.00
15.024	560.00
15.584	560.00
16.148	564.00
16.708	560.00
17.272	564.00
17.836	564.00
18.400	564.00
18.960	560.00
19.524	564.00
20.088	564.00
20.648	560.00
21.212	564.00
21.776	564.00
22.340	564.00
22.908	568.00
23.472	564.00
24.040	568.00
24.364	324.00
25.184	820.00
25.752	568.00
26.320	568.00
26.884	564.00
27.452	568.00
28.016	564.00
28.584	568.00
29.144	560.00
29.716	572.00
30.028	312.00
30.860	832.00
31.440	580.00
32.000	560.00
32.564	564.00
33.120	556.00
33.680	560.00
34.240	560.00
34.796	556.00
35.356	560.00
35.916	560.00
36.472	556.00
37.032	560.00
37.592	560.00
38.152	560.00
38.712	560.00
39.272	560.00
39.828	556.00
40.388	560.00
40.948	560.00
41.508	560.00
42.060	552.00
42.624	564.00
43.180	556.00
43.740	560.00
44.300	560.00
44.860	560.00
45.420	560.00
45.984	564.00
46.544	560.00
47.108	564.00
47.672	564.00
48.236	564.00
48.800	564.00
49.360	560.00
49.928	568.00
50.484	556.00
51.048	564.00
51.608	560.00
52.168	560.00
52.728	560.00
53.288	560.00
53.848	560.00
54.404	556.00
54.960	556.00
55.524	564.00
56.080	556.00
56.636	556.00
57.196	560.00
57.752	556.00
58.316	564.00
58.876	560.00
59.436	560.00
59.996	560.00
60.552	556.00
61.112	560.00
61.668	556.00
62.232	564.00
62.792	560.00
63.352	560.00
63.916	564.00
64.480	564.00
65.040	560.00
65.600	560.00
66.160	560.00
66.724	564.00
67.284	560.00
67.844	560.00
68.404	560.00
68.964	560.00
69.524	560.00
70.084	560.00
70.644	560.00
71.204	560.00
71.768	564.00
72.328	560.00
72.892	564.00
73.452	560.00
74.020	568.00
74.584	564.00
75.148	564.00
75.712	564.00
76.280	568.00
76.848	568.00
77.412	564.00
77.976	564.00
78.548	572.00
79.112	564.00
79.680	568.00
80.248	568.00
80.812	564.00
81.376	564.00
81.940	564.00
82.500	560.00
83.064	564.00
83.624	560.00
84.188	564.00
84.748	560.00
85.308	560.00
85.868	560.00
86.428	560.00
86.984	556.00
87.544	560.00
88.100	556.00
88.656	556.00
89.212	556.00
89.764	552.00
90.324	560.00
90.880	556.00
91.440	560.00
92.000	560.00
92.556	556.00
93.112	556.00
93.668	556.00
94.224	556.00
94.780	556.00
95.332	552.00
95.888	556.00
96.444	556.00
96.992	548.00
97.548	556.00
98.100	552.00
98.652	552.00
99.204	552.00
99.756	552.00
100.308	552.00
100.864	556.00
101.412	548.00
101.968	556.00
102.520	552.00
103.072	552.00
103.628	556.00
104.184	556.00
104.740	556.00
105.292	552.00
105.840	548.00
106.392	552.00
106.940	548.00
107.492	552.00
108.044	552.00
108.592	548.00
109.140	548.00
109.688	548.00
110.236	548.00
110.788	552.00
111.336	548.00
111.884	548.00
112.436	552.00
112.992	556.00
113.540	548.00
114.092	552.00
114.648	556.00
115.200	552.00
115.752	552.00
116.308	556.00
116.860	552.00
117.408	548.00
117.964	556.00
118.512	548.00
119.064	552.00
119.616	552.00
120.172	556.00
120.724	552.00
121.280	556.00
121.840	560.00
122.392	552.00
122.948	556.00
123.504	556.00
124.060	556.00
124.612	552.00
125.004	392.00
125.728	724.00
126.288	560.00
126.848	560.00
127.404	556.00
127.964	560.00
128.524	560.00
129.080	556.00
129.640	560.00
130.204	564.00
130.760	556.00
131.312	552.00
131.868	556.00
132.420	552.00
132.976	556.00
133.528	552.00
134.080	552.00
134.636	556.00
135.188	552.00
135.740	552.00
136.296	556.00
136.852	556.00
137.408	556.00
137.960	552.00
138.516	556.00
139.076	560.00
139.628	552.00
140.188	560.00
140.740	552.00
141.296	556.00
141.856	560.00
142.412	556.00
142.972	560.00
143.528	556.00
144.088	560.00
144.652	564.00
145.212	560.00
145.772	560.00
146.336	564.00
146.900	564.00
147.460	560.00
148.020	560.00
148.584	564.00
149.144	560.00
149.704	560.00
150.268	564.00
150.828	560.00
151.388	560.00
151.952	564.00
152.512	560.00
153.076	564.00
153.632	556.00
154.200	568.00
154.760	560.00
155.324	564.00
155.888	564.00
156.444	556.00
157.012	568.00
157.572	560.00
158.140	568.00
158.708	568.00
159.272	564.00
159.840	568.00
160.408	568.00
160.972	564.00
161.540	568.00
162.104	564.00
162.668	564.00
163.232	564.00
163.792	560.00
164.352	560.00
164.912	560.00
165.472	560.00
166.028	556.00
166.592	564.00
167.156	564.00
167.712	556.00
168.272	560.00
168.832	560.00
169.388	556.00
169.948	560.00
170.508	560.00
171.068	560.00
171.628	560.00
172.184	556.00
172.740	556.00
173.300	560.00
173.852	552.00
174.412	560.00
174.968	556.00
175.524	556.00
176.080	556.00
176.640	560.00
177.200	560.00
177.756	556.00
178.312	556.00
178.872	560.00
179.432	560.00
179.992	560.00
180.552	560.00
181.112	560.00
181.676	564.00
182.240	564.00
182.548	308.00
183.364	816.00
183.928	564.00
184.500	572.00
185.060	560.00
185.624	564.00
186.188	564.00
186.756	568.00
187.324	568.00
187.888	564.00
188.456	568.00
189.024	568.00
189.592	568.00
190.164	572.00
190.732	568.00
191.296	564.00
191.864	568.00
192.436	572.00
193.004	568.00
193.568	564.00
194.136	568.00
194.700	564.00
195.272	572.00
195.844	572.00
196.408	564.00
196.976	568.00
197.544	568.00
198.112	568.00
198.680	568.00
199.248	568.00
199.816	568.00
200.384	568.00
200.952	568.00
201.520	568.00
202.088	568.00
202.648	560.00
203.220	572.00
203.780	560.00
204.344	564.00
204.912	568.00
205.480	568.00
206.040	560.00
206.604	564.00
207.164	560.00
207.724	560.00
208.284	560.00
208.844	560.00
209.400	556.00
209.952	552.00
210.508	556.00
211.064	556.00
211.620	556.00
212.180	560.00
212.736	556.00
213.292	556.00
213.848	556.00
214.408	560.00
214.960	552.00
215.524	564.00
216.084	560.00
216.640	556.00
217.204	564.00
217.764	560.00
218.324	560.00
218.884	560.00
219.444	560.00
220.004	560.00
220.560	556.00
221.120	560.00
221.680	560.00
222.232	552.00
222.796	564.00
223.348	552.00
223.904	556.00
224.460	556.00
225.016	556.00
225.572	556.00
226.128	556.00
226.680	552.00
227.240	560.00
227.792	552.00
228.352	560.00
