  1.2520000e+000  6.4000000e+002
  1.8920000e+000  6.4000000e+002
  2.6400000e+000  7.4800000e+002
  3.3800000e+000  7.4000000e+002
  4.0320000e+000  6.5200000e+002
  4.7240000e+000  6.9200000e+002
  5.4480000e+000  7.2400000e+002
  6.1240000e+000  6.7600000e+002
  6.7760000e+000  6.5200000e+002
  7.5240000e+000  7.4800000e+002
  8.2640000e+000  7.4000000e+002
  8.9400000e+000  6.7600000e+002
  9.6000000e+000  6.6000000e+002
  1.0300000e+001  7.0000000e+002
  1.0976000e+001  6.7600000e+002
  1.1620000e+001  6.4400000e+002
  1.2292000e+001  6.7200000e+002
  1.2996000e+001  7.0400000e+002
  1.3668000e+001  6.7200000e+002
  1.4312000e+001  6.4400000e+002
  1.4964000e+001  6.5200000e+002
  1.5612000e+001  6.4800000e+002
  1.6240000e+001  6.2800000e+002
  1.6824000e+001  5.8400000e+002
  1.7392000e+001  5.6800000e+002
  1.7948000e+001  5.5600000e+002
  1.8516000e+001  5.6800000e+002
  1.9088000e+001  5.7200000e+002
  1.9652000e+001  5.6400000e+002
  2.0232000e+001  5.8000000e+002
  2.0864000e+001  6.3200000e+002
  2.1468000e+001  6.0400000e+002
  2.2064000e+001  5.9600000e+002
  2.2696000e+001  6.3200000e+002
  2.3380000e+001  6.8400000e+002
  2.4012000e+001  6.3200000e+002
  2.4632000e+001  6.2000000e+002
  2.5288000e+001  6.5600000e+002
  2.5964000e+001  6.7600000e+002
  2.6600000e+001  6.3600000e+002
  2.7228000e+001  6.2800000e+002
  2.7908000e+001  6.8000000e+002
  2.8556000e+001  6.4800000e+002
  2.9172000e+001  6.1600000e+002
  2.9780000e+001  6.0800000e+002
  3.0388000e+001  6.0800000e+002
  3.0996000e+001  6.0800000e+002
  3.1604000e+001  6.0800000e+002
  3.2196000e+001  5.9200000e+002
  3.2788000e+001  5.9200000e+002
  3.3408000e+001  6.2000000e+002
  3.4140000e+001  7.3200000e+002
  3.4828000e+001  6.8800000e+002
  3.5472000e+001  6.4400000e+002
  3.6152000e+001  6.8000000e+002
  3.6820000e+001  6.6800000e+002
  3.7440000e+001  6.2000000e+002
  3.8052000e+001  6.1200000e+002
  3.8688000e+001  6.3600000e+002
  3.9340000e+001  6.5200000e+002
  3.9960000e+001  6.2000000e+002
  4.0596000e+001  6.3600000e+002
  4.1272000e+001  6.7600000e+002
  4.1924000e+001  6.5200000e+002
  4.2544000e+001  6.2000000e+002
  4.3184000e+001  6.4000000e+002
  4.3856000e+001  6.7200000e+002
  4.4488000e+001  6.3200000e+002
  4.5096000e+001  6.0800000e+002
  4.5696000e+001  6.0000000e+002
  4.6296000e+001  6.0000000e+002
  4.6896000e+001  6.0000000e+002
  4.7472000e+001  5.7600000e+002
  4.8032000e+001  5.6000000e+002
  4.8584000e+001  5.5200000e+002
  4.9144000e+001  5.6000000e+002
  4.9700000e+001  5.5600000e+002
  5.0248000e+001  5.4800000e+002
  5.0788000e+001  5.4000000e+002
  5.1348000e+001  5.6000000e+002
  5.1928000e+001  5.8000000e+002
  5.2484000e+001  5.5600000e+002
  5.3024000e+001  5.4000000e+002
  5.3556000e+001  5.3200000e+002
  5.4096000e+001  5.4000000e+002
  5.4640000e+001  5.4400000e+002
  5.5192000e+001  5.5200000e+002
  5.5740000e+001  5.4800000e+002
  5.6272000e+001  5.3200000e+002
  5.6796000e+001  5.2400000e+002
  5.7320000e+001  5.2400000e+002
  5.7848000e+001  5.2800000e+002
  5.8392000e+001  5.4400000e+002
  5.8952000e+001  5.6000000e+002
  5.9508000e+001  5.5600000e+002
  6.0044000e+001  5.3600000e+002
  6.0576000e+001  5.3200000e+002
  6.1104000e+001  5.2800000e+002
  6.1636000e+001  5.3200000e+002
  6.2160000e+001  5.2400000e+002
  6.2692000e+001  5.3200000e+002
  6.3240000e+001  5.4800000e+002
  6.3820000e+001  5.8000000e+002
  6.4376000e+001  5.5600000e+002
  6.4928000e+001  5.5200000e+002
