  1.0080000e+000  5.0800000e+002
  1.4800000e+000  4.7200000e+002
  1.9760000e+000  4.9600000e+002
  2.7480000e+000  7.7200000e+002
  3.4280000e+000  6.8000000e+002
  4.2080000e+000  7.8000000e+002
  4.8240000e+000  6.1600000e+002
  5.3240000e+000  5.0000000e+002
  5.9240000e+000  6.0000000e+002
  6.5000000e+000  5.7600000e+002
  7.0800000e+000  5.8000000e+002
  7.6040000e+000  5.2400000e+002
  8.1600000e+000  5.5600000e+002
  8.6400000e+000  4.8000000e+002
  9.1400000e+000  5.0000000e+002
  9.6800000e+000  5.4000000e+002
  1.0364000e+001  6.8400000e+002
  1.1000000e+001  6.3600000e+002
  1.1536000e+001  5.3600000e+002
  1.1988000e+001  4.5200000e+002
  1.2504000e+001  5.1600000e+002
  1.3120000e+001  6.1600000e+002
  1.3852000e+001  7.3200000e+002
  1.4368000e+001  5.1600000e+002
  1.4936000e+001  5.6800000e+002
  1.5556000e+001  6.2000000e+002
  1.6104000e+001  5.4800000e+002
  1.6580000e+001  4.7600000e+002
  1.7092000e+001  5.1200000e+002
  1.7560000e+001  4.6800000e+002
  1.8180000e+001  6.2000000e+002
  1.9132000e+001  9.5200000e+002
  1.9672000e+001  5.4000000e+002
  2.0172000e+001  5.0000000e+002
  2.0788000e+001  6.1600000e+002
  2.1412000e+001  6.2400000e+002
  2.1936000e+001  5.2400000e+002
  2.2580000e+001  6.4400000e+002
  2.3080000e+001  5.0000000e+002
  2.3664000e+001  5.8400000e+002
  2.4232000e+001  5.6800000e+002
  2.4788000e+001  5.5600000e+002
  2.5408000e+001  6.2000000e+002
  2.5944000e+001  5.3600000e+002
  2.6432000e+001  4.8800000e+002
  2.7104000e+001  6.7200000e+002
  2.7636000e+001  5.3200000e+002
  2.8384000e+001  7.4800000e+002
  2.9008000e+001  6.2400000e+002
  2.9520000e+001  5.1200000e+002
  3.0364000e+001  8.4400000e+002
  3.0928000e+001  5.6400000e+002
  3.1512000e+001  5.8400000e+002
  3.2032000e+001  5.2000000e+002
  3.2680000e+001  6.4800000e+002
  3.3436000e+001  7.5600000e+002
  3.4008000e+001  5.7200000e+002
  3.4452000e+001  4.4400000e+002
  3.4984000e+001  5.3200000e+002
  3.5656000e+001  6.7200000e+002
  3.6388000e+001  7.3200000e+002
  3.6940000e+001  5.5200000e+002
  3.7488000e+001  5.4800000e+002
  3.8072000e+001  5.8400000e+002
  3.8708000e+001  6.3600000e+002
  3.9264000e+001  5.5600000e+002
  3.9860000e+001  5.9600000e+002
  4.0396000e+001  5.3600000e+002
  4.1072000e+001  6.7600000e+002
  4.1848000e+001  7.7600000e+002
  4.2412000e+001  5.6400000e+002
  4.3012000e+001  6.0000000e+002
  4.3556000e+001  5.4400000e+002
  4.4212000e+001  6.5600000e+002
  4.4676000e+001  4.6400000e+002
  4.5228000e+001  5.5200000e+002
  4.5740000e+001  5.1200000e+002
  4.6236000e+001  4.9600000e+002
  4.6832000e+001  5.9600000e+002
  4.7348000e+001  5.1600000e+002
  4.8036000e+001  6.8800000e+002
  4.8640000e+001  6.0400000e+002
  4.9116000e+001  4.7600000e+002
  4.9812000e+001  6.9600000e+002
  5.0344000e+001  5.3200000e+002
  5.0856000e+001  5.1200000e+002
  5.1560000e+001  7.0400000e+002
  5.2044000e+001  4.8400000e+002
  5.2668000e+001  6.2400000e+002
  5.3272000e+001  6.0400000e+002
  5.3864000e+001  5.9200000e+002
  5.4532000e+001  6.6800000e+002
  5.5108000e+001  5.7600000e+002
