  1.4440000e+000  6.0400000e+002
  2.0480000e+000  6.0400000e+002
  2.6480000e+000  6.0000000e+002
  3.2480000e+000  6.0000000e+002
  3.8480000e+000  6.0000000e+002
  4.4520000e+000  6.0400000e+002
  5.0480000e+000  5.9600000e+002
  5.6600000e+000  6.1200000e+002
  6.2520000e+000  5.9200000e+002
  6.8560000e+000  6.0400000e+002
  7.4600000e+000  6.0400000e+002
  8.0560000e+000  5.9600000e+002
  8.6600000e+000  6.0400000e+002
  9.2680000e+000  6.0800000e+002
  9.8600000e+000  5.9200000e+002
  1.0464000e+001  6.0400000e+002
  1.0884000e+001  4.2000000e+002
  1.1212000e+001  3.2800000e+002
  1.1668000e+001  4.5600000e+002
  1.2268000e+001  6.0000000e+002
  1.2872000e+001  6.0400000e+002
  1.3472000e+001  6.0000000e+002
  1.4080000e+001  6.0800000e+002
  1.4664000e+001  5.8400000e+002
  1.5280000e+001  6.1600000e+002
  1.5876000e+001  5.9600000e+002
  1.6484000e+001  6.0800000e+002
  1.7084000e+001  6.0000000e+002
  1.7692000e+001  6.0800000e+002
  1.8292000e+001  6.0000000e+002
  1.8888000e+001  5.9600000e+002
  1.9488000e+001  6.0000000e+002
  2.0092000e+001  6.0400000e+002
  2.0688000e+001  5.9600000e+002
  2.1304000e+001  6.1600000e+002
  2.1908000e+001  6.0400000e+002
  2.2504000e+001  5.9600000e+002
  2.3096000e+001  5.9200000e+002
  2.3700000e+001  6.0400000e+002
  2.4300000e+001  6.0000000e+002
  2.4900000e+001  6.0000000e+002
  2.5476000e+001  5.7600000e+002
  2.6116000e+001  6.4000000e+002
  2.6708000e+001  5.9200000e+002
  2.7264000e+001  5.5600000e+002
  2.7908000e+001  6.4400000e+002
  2.8512000e+001  6.0400000e+002
  2.9112000e+001  6.0000000e+002
  2.9716000e+001  6.0400000e+002
  3.0324000e+001  6.0800000e+002
  3.0852000e+001  5.2800000e+002
  3.1520000e+001  6.6800000e+002
  3.2120000e+001  6.0000000e+002
  3.2844000e+001  7.2400000e+002
  3.3320000e+001  4.7600000e+002
  3.3924000e+001  6.0400000e+002
  3.4528000e+001  6.0400000e+002
  3.5124000e+001  5.9600000e+002
  3.5728000e+001  6.0400000e+002
  3.6332000e+001  6.0400000e+002
  3.6932000e+001  6.0000000e+002
  3.7264000e+001  3.3200000e+002
  3.8136000e+001  8.7200000e+002
  3.8736000e+001  6.0000000e+002
  3.9336000e+001  6.0000000e+002
  3.9944000e+001  6.0800000e+002
  4.0544000e+001  6.0000000e+002
  4.1140000e+001  5.9600000e+002
  4.1748000e+001  6.0800000e+002
  4.2276000e+001  5.2800000e+002
  4.2944000e+001  6.6800000e+002
  4.3560000e+001  6.1600000e+002
  4.4152000e+001  5.9200000e+002
  4.4708000e+001  5.5600000e+002
  4.5352000e+001  6.4400000e+002
  4.5956000e+001  6.0400000e+002
  4.6568000e+001  6.1200000e+002
  4.7160000e+001  5.9200000e+002
  4.7764000e+001  6.0400000e+002
  4.8348000e+001  5.8400000e+002
  4.8964000e+001  6.1600000e+002
  4.9564000e+001  6.0000000e+002
  5.0164000e+001  6.0000000e+002
  5.0572000e+001  4.0800000e+002
  5.1372000e+001  8.0000000e+002
  5.1980000e+001  6.0800000e+002
  5.2572000e+001  5.9200000e+002
  5.3176000e+001  6.0400000e+002
  5.3772000e+001  5.9600000e+002
  5.4376000e+001  6.0400000e+002
  5.4980000e+001  6.0400000e+002
  5.5584000e+001  6.0400000e+002
  5.6188000e+001  6.0400000e+002
  5.6644000e+001  4.5600000e+002
  5.7372000e+001  7.2800000e+002
  5.7868000e+001  4.9600000e+002
  5.8708000e+001  8.4000000e+002
  5.9156000e+001  4.4800000e+002
  5.9544000e+001  3.8800000e+002
  5.9916000e+001  3.7200000e+002
  6.0380000e+001  4.6400000e+002
  6.0948000e+001  5.6800000e+002
  6.1592000e+001  6.4400000e+002
  6.2192000e+001  6.0000000e+002
  6.2800000e+001  6.0800000e+002
  6.3396000e+001  5.9600000e+002
  6.4000000e+001  6.0400000e+002
  6.4604000e+001  6.0400000e+002
  6.5200000e+001  5.9600000e+002
  6.5808000e+001  6.0800000e+002
  6.6340000e+001  5.3200000e+002
  6.6900000e+001  5.6000000e+002
  6.7612000e+001  7.1200000e+002
  6.8208000e+001  5.9600000e+002
  6.8792000e+001  5.8400000e+002
  6.9416000e+001  6.2400000e+002
  7.0000000e+001  5.8400000e+002
  7.0604000e+001  6.0400000e+002
  7.1220000e+001  6.1600000e+002
  7.1820000e+001  6.0000000e+002
  7.2404000e+001  5.8400000e+002
  7.3024000e+001  6.2000000e+002
