1.124	272.00
1.744	620.00
2.656	912.00
3.424	768.00
4.340	916.00
5.300	960.00
6.184	884.00
6.956	772.00
7.716	760.00
8.824	1108.00
9.716	892.00
10.456	740.00
11.244	788.00
12.308	1064.00
13.200	892.00
13.508	308.00
13.940	432.00
14.340	400.00
14.852	512.00
15.788	936.00
16.680	892.00
17.540	860.00
18.300	760.00
19.152	852.00
20.152	1000.00
20.764	612.00
21.740	976.00
22.504	764.00
22.888	384.00
23.572	684.00
24.500	928.00
25.360	860.00
26.076	716.00
26.728	652.00
27.944	1216.00
28.804	860.00
29.500	696.00
30.304	804.00
31.420	1116.00
31.972	552.00
32.284	312.00
33.032	748.00
33.844	812.00
34.876	1032.00
35.756	880.00
36.644	888.00
37.392	748.00
38.308	916.00
39.276	968.00
40.104	828.00
40.828	724.00
41.676	848.00
41.964	288.00
42.708	744.00
43.588	880.00
44.320	732.00
45.068	748.00
45.660	592.00
46.176	516.00
46.456	280.00
47.088	632.00
47.860	772.00
48.680	820.00
49.700	1020.00
50.580	880.00
51.440	860.00
52.208	768.00
53.024	816.00
53.300	276.00
54.036	736.00
54.900	864.00
55.208	308.00
55.600	392.00
55.880	280.00
56.360	480.00
57.420	1060.00
58.344	924.00
59.184	840.00
59.912	728.00
60.208	296.00
60.840	632.00
61.748	908.00
62.608	860.00
63.300	692.00
64.212	912.00
65.200	988.00
66.040	840.00
66.740	700.00
67.604	864.00
68.632	1028.00
69.512	880.00
70.248	736.00
71.016	768.00
72.080	1064.00
73.020	940.00
73.876	856.00
74.648	772.00
75.572	924.00
76.540	968.00
77.420	880.00
78.200	780.00
78.984	784.00
80.048	1064.00
80.968	920.00
81.724	756.00
82.520	796.00
83.604	1084.00
84.560	956.00
85.272	712.00
86.044	772.00
87.124	1080.00
88.084	960.00
88.972	888.00
89.316	344.00
89.732	416.00
90.536	804.00
91.320	784.00
92.496	1176.00
93.304	808.00
94.128	824.00
95.128	1000.00
95.408	280.00
96.036	628.00
96.384	348.00
96.908	524.00
97.648	740.00
97.924	276.00
98.616	692.00
98.888	272.00
99.544	656.00
100.420	876.00
101.160	740.00
101.956	796.00
102.232	276.00
103.052	820.00
103.960	908.00
104.852	892.00
105.588	736.00
106.356	768.00
107.488	1132.00
108.392	904.00
109.288	896.00
110.060	772.00
110.968	908.00
111.984	1016.00
112.860	876.00
113.652	792.00
114.496	844.00
114.764	268.00
115.592	828.00
116.512	920.00
117.416	904.00
118.188	772.00
119.188	1000.00
120.088	900.00
120.376	288.00
120.976	600.00
121.752	776.00
122.576	824.00
123.648	1072.00
124.516	868.00
125.260	744.00
126.036	776.00
126.316	280.00
127.136	820.00
128.088	952.00
128.368	280.00
128.936	568.00
129.708	772.00
130.520	812.00
131.560	1040.00
132.460	900.00
133.264	804.00
134.056	792.00
135.092	1036.00
135.972	880.00
136.840	868.00
137.148	308.00
137.652	504.00
138.548	896.00
139.036	488.00
139.480	444.00
140.356	876.00
141.140	784.00
141.940	800.00
142.240	300.00
143.016	776.00
