  1.4920000e+000  6.1600000e+002
  2.1040000e+000  6.1200000e+002
  2.7240000e+000  6.2000000e+002
  3.3400000e+000  6.1600000e+002
  3.9680000e+000  6.2800000e+002
  4.5840000e+000  6.1600000e+002
  5.2080000e+000  6.2400000e+002
  5.8240000e+000  6.1600000e+002
  6.4360000e+000  6.1200000e+002
  7.0440000e+000  6.0800000e+002
  7.6640000e+000  6.2000000e+002
  8.2880000e+000  6.2400000e+002
  8.8960000e+000  6.0800000e+002
  9.5040000e+000  6.0800000e+002
  1.0116000e+001  6.1200000e+002
  1.0724000e+001  6.0800000e+002
  1.1340000e+001  6.1600000e+002
  1.1948000e+001  6.0800000e+002
  1.2560000e+001  6.1200000e+002
  1.3176000e+001  6.1600000e+002
  1.3784000e+001  6.0800000e+002
  1.4388000e+001  6.0400000e+002
  1.4996000e+001  6.0800000e+002
  1.5604000e+001  6.0800000e+002
  1.6208000e+001  6.0400000e+002
  1.6812000e+001  6.0400000e+002
  1.7416000e+001  6.0400000e+002
  1.8028000e+001  6.1200000e+002
  1.8632000e+001  6.0400000e+002
  1.9224000e+001  5.9200000e+002
  1.9752000e+001  5.2800000e+002
  2.0436000e+001  6.8400000e+002
  2.1056000e+001  6.2000000e+002
  2.1664000e+001  6.0800000e+002
  2.2268000e+001  6.0400000e+002
  2.2884000e+001  6.1600000e+002
  2.3468000e+001  5.8400000e+002
  2.4092000e+001  6.2400000e+002
  2.4704000e+001  6.1200000e+002
  2.5312000e+001  6.0800000e+002
  2.5924000e+001  6.1200000e+002
  2.6524000e+001  6.0000000e+002
  2.7112000e+001  5.8800000e+002
  2.7724000e+001  6.1200000e+002
  2.8336000e+001  6.1200000e+002
  2.8952000e+001  6.1600000e+002
  2.9556000e+001  6.0400000e+002
  3.0168000e+001  6.1200000e+002
  3.0776000e+001  6.0800000e+002
  3.1368000e+001  5.9200000e+002
  3.1988000e+001  6.2000000e+002
  3.2600000e+001  6.1200000e+002
  3.3208000e+001  6.0800000e+002
  3.3824000e+001  6.1600000e+002
  3.4428000e+001  6.0400000e+002
  3.5032000e+001  6.0400000e+002
  3.5636000e+001  6.0400000e+002
  3.6192000e+001  5.5600000e+002
  3.6860000e+001  6.6800000e+002
  3.7472000e+001  6.1200000e+002
  3.8084000e+001  6.1200000e+002
  3.8708000e+001  6.2400000e+002
  3.9308000e+001  6.0000000e+002
  3.9904000e+001  5.9600000e+002
