  1.7720000e+000  1.2640000e+003
  2.6840000e+000  9.1200000e+002
  3.5800000e+000  8.9600000e+002
  4.4840000e+000  9.0400000e+002
  5.0040000e+000  5.2000000e+002
  6.2760000e+000  1.2720000e+003
  6.8240000e+000  5.4800000e+002
  8.0600000e+000  1.2360000e+003
  8.9640000e+000  9.0400000e+002
  9.8440000e+000  8.8000000e+002
  1.0724000e+001  8.8000000e+002
  1.1228000e+001  5.0400000e+002
  1.2472000e+001  1.2440000e+003
  1.3372000e+001  9.0000000e+002
  1.4284000e+001  9.1200000e+002
  1.5172000e+001  8.8800000e+002
  1.5700000e+001  5.2800000e+002
  1.6968000e+001  1.2680000e+003
  1.7536000e+001  5.6800000e+002
  1.8808000e+001  1.2720000e+003
  1.9724000e+001  9.1600000e+002
  2.0616000e+001  8.9200000e+002
  2.1512000e+001  8.9600000e+002
  2.2032000e+001  5.2000000e+002
  2.3308000e+001  1.2760000e+003
  2.3868000e+001  5.6000000e+002
  2.5144000e+001  1.2760000e+003
  2.6088000e+001  9.4400000e+002
  2.7016000e+001  9.2800000e+002
  2.7980000e+001  9.6400000e+002
  2.8920000e+001  9.4000000e+002
  2.9880000e+001  9.6000000e+002
  3.0824000e+001  9.4400000e+002
  3.1772000e+001  9.4800000e+002
  3.2280000e+001  5.0800000e+002
  3.3632000e+001  1.3520000e+003
  3.4148000e+001  5.1600000e+002
  3.5500000e+001  1.3520000e+003
  3.6008000e+001  5.0800000e+002
  3.7364000e+001  1.3560000e+003
  3.7888000e+001  5.2400000e+002
  3.9224000e+001  1.3360000e+003
  3.9776000e+001  5.5200000e+002
  4.1068000e+001  1.2920000e+003
  4.2020000e+001  9.5200000e+002
  4.2764000e+001  7.4400000e+002
  4.3848000e+001  1.0840000e+003
  4.4800000e+001  9.5200000e+002
  4.5768000e+001  9.6800000e+002
  4.6276000e+001  5.0800000e+002
  4.7640000e+001  1.3640000e+003
  4.8176000e+001  5.3600000e+002
  4.9544000e+001  1.3680000e+003
  5.0084000e+001  5.4000000e+002
  5.1444000e+001  1.3600000e+003
  5.1988000e+001  5.4400000e+002
  5.3308000e+001  1.3200000e+003
  5.3920000e+001  6.1200000e+002
  5.5124000e+001  1.2040000e+003
  5.6060000e+001  9.3600000e+002
  5.6948000e+001  8.8800000e+002
  5.7868000e+001  9.2000000e+002
  5.8392000e+001  5.2400000e+002
  5.9668000e+001  1.2760000e+003
  6.0288000e+001  6.2000000e+002
  6.1472000e+001  1.1840000e+003
  6.2404000e+001  9.3200000e+002
  6.3320000e+001  9.1600000e+002
  6.4224000e+001  9.0400000e+002
  6.4744000e+001  5.2000000e+002
  6.6000000e+001  1.2560000e+003
  6.6620000e+001  6.2000000e+002
  6.7760000e+001  1.1400000e+003
  6.8652000e+001  8.9200000e+002
  6.9520000e+001  8.6800000e+002
  7.0384000e+001  8.6400000e+002
  7.0896000e+001  5.1200000e+002
  7.2104000e+001  1.2080000e+003
  7.2968000e+001  8.6400000e+002
  7.3828000e+001  8.6000000e+002
  7.4704000e+001  8.7600000e+002
  7.5212000e+001  5.0800000e+002
  7.6436000e+001  1.2240000e+003
  7.7360000e+001  9.2400000e+002
  7.8248000e+001  8.8800000e+002
  7.9148000e+001  9.0000000e+002
  7.9676000e+001  5.2800000e+002
  8.0956000e+001  1.2800000e+003
  8.1504000e+001  5.4800000e+002
  8.2800000e+001  1.2960000e+003
  8.3764000e+001  9.6400000e+002
  8.4692000e+001  9.2800000e+002
