  1.2840000e+000  7.2400000e+002
  1.9880000e+000  7.0400000e+002
  2.7240000e+000  7.3600000e+002
  3.4480000e+000  7.2400000e+002
  4.1800000e+000  7.3200000e+002
  4.9040000e+000  7.2400000e+002
  5.6320000e+000  7.2800000e+002
  6.3360000e+000  7.0400000e+002
  7.0840000e+000  7.4800000e+002
  7.7840000e+000  7.0000000e+002
  8.5040000e+000  7.2000000e+002
  9.2440000e+000  7.4000000e+002
  9.9400000e+000  6.9600000e+002
  1.0684000e+001  7.4400000e+002
  1.1400000e+001  7.1600000e+002
  1.2124000e+001  7.2400000e+002
  1.2824000e+001  7.0000000e+002
  1.3560000e+001  7.3600000e+002
  1.4292000e+001  7.3200000e+002
  1.5004000e+001  7.1200000e+002
  1.5724000e+001  7.2000000e+002
  1.6424000e+001  7.0000000e+002
  1.7184000e+001  7.6000000e+002
  1.7884000e+001  7.0000000e+002
  1.8604000e+001  7.2000000e+002
  1.9344000e+001  7.4000000e+002
  2.0056000e+001  7.1200000e+002
  2.0784000e+001  7.2800000e+002
  2.1484000e+001  7.0000000e+002
  2.2220000e+001  7.3600000e+002
  2.2924000e+001  7.0400000e+002
  2.3664000e+001  7.4000000e+002
  2.4344000e+001  6.8000000e+002
  2.5080000e+001  7.3600000e+002
  2.5808000e+001  7.2800000e+002
  2.6536000e+001  7.2800000e+002
  2.7264000e+001  7.2800000e+002
  2.7972000e+001  7.0800000e+002
  2.8684000e+001  7.1200000e+002
  2.9404000e+001  7.2000000e+002
  3.0144000e+001  7.4000000e+002
  3.0856000e+001  7.1200000e+002
  3.1560000e+001  7.0400000e+002
  3.2320000e+001  7.6000000e+002
  3.3024000e+001  7.0400000e+002
  3.3756000e+001  7.3200000e+002
  3.4460000e+001  7.0400000e+002
  3.5200000e+001  7.4000000e+002
  3.5920000e+001  7.2000000e+002
  3.6664000e+001  7.4400000e+002
  3.7380000e+001  7.1600000e+002
  3.8100000e+001  7.2000000e+002
  3.8816000e+001  7.1600000e+002
  3.9548000e+001  7.3200000e+002
  4.0280000e+001  7.3200000e+002
  4.1064000e+001  7.8400000e+002
  4.1720000e+001  6.5600000e+002
  4.2500000e+001  7.8000000e+002
  4.3188000e+001  6.8800000e+002
  4.3900000e+001  7.1200000e+002
  4.4660000e+001  7.6000000e+002
  4.5376000e+001  7.1600000e+002
  4.6096000e+001  7.2000000e+002
  4.6816000e+001  7.2000000e+002
  4.7552000e+001  7.3600000e+002
  4.8288000e+001  7.3600000e+002
  4.9020000e+001  7.3200000e+002
  4.9740000e+001  7.2000000e+002
  5.0456000e+001  7.1600000e+002
  5.1180000e+001  7.2400000e+002
  5.1896000e+001  7.1600000e+002
  5.2620000e+001  7.2400000e+002
  5.3340000e+001  7.2000000e+002
  5.4060000e+001  7.2000000e+002
  5.4780000e+001  7.2000000e+002
  5.5516000e+001  7.3600000e+002
  5.6240000e+001  7.2400000e+002
  5.6936000e+001  6.9600000e+002
  5.7680000e+001  7.4400000e+002
  5.8380000e+001  7.0000000e+002
  5.9116000e+001  7.3600000e+002
  5.9828000e+001  7.1200000e+002
  6.0552000e+001  7.2400000e+002
  6.1280000e+001  7.2800000e+002
  6.1992000e+001  7.1200000e+002
  6.2720000e+001  7.2800000e+002
  6.3440000e+001  7.2000000e+002
  6.4176000e+001  7.3600000e+002
  6.4896000e+001  7.2000000e+002
  6.5600000e+001  7.0400000e+002
  6.6320000e+001  7.2000000e+002
  6.7036000e+001  7.1600000e+002
  6.7756000e+001  7.2000000e+002
  6.8476000e+001  7.2000000e+002
  6.9176000e+001  7.0000000e+002
  6.9904000e+001  7.2800000e+002
  7.0636000e+001  7.3200000e+002
  7.1316000e+001  6.8000000e+002
  7.2076000e+001  7.6000000e+002
  7.2772000e+001  6.9600000e+002
  7.3508000e+001  7.3600000e+002
  7.4216000e+001  7.0800000e+002
  7.4940000e+001  7.2400000e+002
  7.5636000e+001  6.9600000e+002
  7.6372000e+001  7.3600000e+002
  7.7092000e+001  7.2000000e+002
  7.7812000e+001  7.2000000e+002
  7.8536000e+001  7.2400000e+002
  7.9256000e+001  7.2000000e+002
  7.9980000e+001  7.2400000e+002
  8.0692000e+001  7.1200000e+002
  8.1412000e+001  7.2000000e+002
  8.2128000e+001  7.1600000e+002
  8.2860000e+001  7.3200000e+002
  8.3572000e+001  7.1200000e+002
  8.4284000e+001  7.1200000e+002
  8.5012000e+001  7.2800000e+002
  8.5728000e+001  7.1600000e+002
  8.6448000e+001  7.2000000e+002
  8.7168000e+001  7.2000000e+002
  8.7892000e+001  7.2400000e+002
  8.8612000e+001  7.2000000e+002
  8.9328000e+001  7.1600000e+002
  9.0044000e+001  7.1600000e+002
  9.0760000e+001  7.1600000e+002
  9.1468000e+001  7.0800000e+002
  9.2180000e+001  7.1200000e+002
  9.2908000e+001  7.2800000e+002
  9.3604000e+001  6.9600000e+002
  9.4324000e+001  7.2000000e+002
  9.5024000e+001  7.0000000e+002
  9.5748000e+001  7.2400000e+002
  9.6448000e+001  7.0000000e+002
  9.7200000e+001  7.5200000e+002
  9.7928000e+001  7.2800000e+002
  9.8644000e+001  7.1600000e+002
  9.9344000e+001  7.0000000e+002
  1.0006400e+002  7.2000000e+002
  1.0079600e+002  7.3200000e+002
  1.0152000e+002  7.2400000e+002
  1.0224400e+002  7.2400000e+002
  1.0296400e+002  7.2000000e+002
  1.0368400e+002  7.2000000e+002
  1.0440000e+002  7.1600000e+002
  1.0512400e+002  7.2400000e+002
  1.0584400e+002  7.2000000e+002
  1.0659600e+002  7.5200000e+002
  1.0730000e+002  7.0400000e+002
  1.0802400e+002  7.2400000e+002
  1.0876000e+002  7.3600000e+002
  1.0948000e+002  7.2000000e+002
  1.1019600e+002  7.1600000e+002
  1.1091600e+002  7.2000000e+002
  1.1163600e+002  7.2000000e+002
  1.1235600e+002  7.2000000e+002
  1.1310000e+002  7.4400000e+002
  1.1381600e+002  7.1600000e+002
  1.1453600e+002  7.2000000e+002
  1.1524000e+002  7.0400000e+002
  1.1597600e+002  7.3600000e+002
  1.1669600e+002  7.2000000e+002
  1.1742400e+002  7.2800000e+002
  1.1813600e+002  7.1200000e+002
  1.1885200e+002  7.1600000e+002
  1.1957600e+002  7.2400000e+002
  1.2031200e+002  7.3600000e+002
  1.2103200e+002  7.2000000e+002
  1.2175200e+002  7.2000000e+002
  1.2247200e+002  7.2000000e+002
  1.2321200e+002  7.4000000e+002
  1.2394400e+002  7.3200000e+002
  1.2466400e+002  7.2000000e+002
  1.2539200e+002  7.2800000e+002
  1.2612800e+002  7.3600000e+002
  1.2685200e+002  7.2400000e+002
  1.2758800e+002  7.3600000e+002
  1.2831200e+002  7.2400000e+002
  1.2901200e+002  7.0000000e+002
  1.2976400e+002  7.5200000e+002
  1.3048800e+002  7.2400000e+002
  1.3121200e+002  7.2400000e+002
  1.3194800e+002  7.3600000e+002
  1.3266800e+002  7.2000000e+002
  1.3338800e+002  7.2000000e+002
  1.3412800e+002  7.4000000e+002
  1.3485200e+002  7.2400000e+002
  1.3558800e+002  7.3600000e+002
  1.3630800e+002  7.2000000e+002
  1.3704800e+002  7.4000000e+002
  1.3774800e+002  7.0000000e+002
  1.3848000e+002  7.3200000e+002
  1.3920800e+002  7.2800000e+002
  1.3992800e+002  7.2000000e+002
  1.4065600e+002  7.2800000e+002
  1.4137600e+002  7.2000000e+002
  1.4210000e+002  7.2400000e+002
  1.4280800e+002  7.0800000e+002
  1.4352400e+002  7.1600000e+002
  1.4424800e+002  7.2400000e+002
  1.4496400e+002  7.1600000e+002
  1.4569600e+002  7.3200000e+002
  1.4640000e+002  7.0400000e+002
  1.4712400e+002  7.2400000e+002
  1.4784800e+002  7.2400000e+002
  1.4856400e+002  7.1600000e+002
  1.4928400e+002  7.2000000e+002
  1.5002400e+002  7.4000000e+002
  1.5074000e+002  7.1600000e+002
  1.5146000e+002  7.2000000e+002
  1.5218400e+002  7.2400000e+002
  1.5290400e+002  7.2000000e+002
  1.5363200e+002  7.2800000e+002
  1.5434000e+002  7.0800000e+002
  1.5507200e+002  7.3200000e+002
  1.5578400e+002  7.1200000e+002
  1.5650400e+002  7.2000000e+002
  1.5723600e+002  7.3200000e+002
  1.5796000e+002  7.2400000e+002
  1.5870000e+002  7.4000000e+002
  1.5940000e+002  7.0000000e+002
  1.6013600e+002  7.3600000e+002
  1.6088000e+002  7.4400000e+002
  1.6158000e+002  7.0000000e+002
  1.6230000e+002  7.2000000e+002
  1.6303600e+002  7.3600000e+002
  1.6377200e+002  7.3600000e+002
  1.6450000e+002  7.2800000e+002
  1.6521600e+002  7.1600000e+002
  1.6593600e+002  7.2000000e+002
  1.6665600e+002  7.2000000e+002
  1.6738000e+002  7.2400000e+002
  1.6809600e+002  7.1600000e+002
  1.6881600e+002  7.2000000e+002
  1.6956800e+002  7.5200000e+002
  1.7029600e+002  7.2800000e+002
  1.7101200e+002  7.1600000e+002
  1.7173600e+002  7.2400000e+002
  1.7247200e+002  7.3600000e+002
  1.7320800e+002  7.3600000e+002
  1.7391200e+002  7.0400000e+002
  1.7465200e+002  7.4000000e+002
  1.7538400e+002  7.3200000e+002
  1.7610800e+002  7.2400000e+002
  1.7683600e+002  7.2800000e+002
  1.7757600e+002  7.4000000e+002
  1.7829600e+002  7.2000000e+002
  1.7902800e+002  7.3200000e+002
  1.7975600e+002  7.2800000e+002
  1.8048400e+002  7.2800000e+002
  1.8121200e+002  7.2800000e+002
  1.8195200e+002  7.4000000e+002
  1.8265200e+002  7.0000000e+002
  1.8340400e+002  7.5200000e+002
  1.8411200e+002  7.0800000e+002
  1.8483200e+002  7.2000000e+002
  1.8557200e+002  7.4000000e+002
  1.8628800e+002  7.1600000e+002
  1.8700800e+002  7.2000000e+002
  1.8776000e+002  7.5200000e+002
  1.8848800e+002  7.2800000e+002
  1.8921200e+002  7.2400000e+002
  1.8992800e+002  7.1600000e+002
  1.9066800e+002  7.4000000e+002
  1.9140800e+002  7.4000000e+002
  1.9213600e+002  7.2800000e+002
  1.9286800e+002  7.3200000e+002
  1.9360800e+002  7.4000000e+002
  1.9432800e+002  7.2000000e+002
  1.9504400e+002  7.1600000e+002
  1.9578800e+002  7.4400000e+002
  1.9652800e+002  7.4000000e+002
  1.9724800e+002  7.2000000e+002
  1.9796800e+002  7.2000000e+002
  1.9870000e+002  7.3200000e+002
  1.9942400e+002  7.2400000e+002
  2.0016400e+002  7.4000000e+002
  2.0086400e+002  7.0000000e+002
  2.0156400e+002  7.0000000e+002
  2.0230400e+002  7.4000000e+002
  2.0300400e+002  7.0000000e+002
  2.0376800e+002  7.6400000e+002
  2.0446800e+002  7.0000000e+002
  2.0520400e+002  7.3600000e+002
  2.0590800e+002  7.0400000e+002
  2.0664400e+002  7.3600000e+002
  2.0734400e+002  7.0000000e+002
  2.0808400e+002  7.4000000e+002
  2.0880400e+002  7.2000000e+002
  2.0952400e+002  7.2000000e+002
  2.1025600e+002  7.3200000e+002
  2.1096400e+002  7.0800000e+002
  2.1168400e+002  7.2000000e+002
  2.1242400e+002  7.4000000e+002
  2.1314400e+002  7.2000000e+002
  2.1386400e+002  7.2000000e+002
  2.1460400e+002  7.4000000e+002
  2.1532000e+002  7.1600000e+002
  2.1605200e+002  7.3200000e+002
  2.1676400e+002  7.1200000e+002
  2.1752400e+002  7.6000000e+002
  2.1820400e+002  6.8000000e+002
  2.1895600e+002  7.5200000e+002
  2.1968400e+002  7.2800000e+002
  2.2038400e+002  7.0000000e+002
  2.2110400e+002  7.2000000e+002
  2.2184400e+002  7.4000000e+002
  2.2256400e+002  7.2000000e+002
  2.2328400e+002  7.2000000e+002
  2.2402000e+002  7.3600000e+002
  2.2474400e+002  7.2400000e+002
  2.2547200e+002  7.2800000e+002
  2.2619600e+002  7.2400000e+002
  2.2691600e+002  7.2000000e+002
  2.2762000e+002  7.0400000e+002
  2.2836000e+002  7.4000000e+002
  2.2908400e+002  7.2400000e+002
  2.2982000e+002  7.3600000e+002
  2.3054000e+002  7.2000000e+002
  2.3126000e+002  7.2000000e+002
  2.3200000e+002  7.4000000e+002
  2.3271200e+002  7.1200000e+002
  2.3344800e+002  7.3600000e+002
  2.3416000e+002  7.1200000e+002
  2.3488000e+002  7.2000000e+002
  2.3562400e+002  7.4400000e+002
  2.3633600e+002  7.1200000e+002
  2.3706000e+002  7.2400000e+002
  2.3778000e+002  7.2000000e+002
  2.3848000e+002  7.0000000e+002
  2.3922000e+002  7.4000000e+002
  2.3995200e+002  7.3200000e+002
  2.4067600e+002  7.2400000e+002
  2.4138000e+002  7.0400000e+002
  2.4212000e+002  7.4000000e+002
  2.4283600e+002  7.1600000e+002
  2.4355600e+002  7.2000000e+002
  2.4429600e+002  7.4000000e+002
  2.4502000e+002  7.2400000e+002
  2.4571600e+002  6.9600000e+002
  2.4645600e+002  7.4000000e+002
  2.4720000e+002  7.4400000e+002
  2.4789600e+002  6.9600000e+002
  2.4863600e+002  7.4000000e+002
  2.4935600e+002  7.2000000e+002
  2.5005600e+002  7.0000000e+002
  2.5081600e+002  7.6000000e+002
  2.5152800e+002  7.1200000e+002
  2.5223600e+002  7.0800000e+002
  2.5295600e+002  7.2000000e+002
  2.5369200e+002  7.3600000e+002
  2.5439600e+002  7.0400000e+002
  2.5513600e+002  7.4000000e+002
  2.5587200e+002  7.3600000e+002
  2.5657600e+002  7.0400000e+002
  2.5731200e+002  7.3600000e+002
  2.5803600e+002  7.2400000e+002
  2.5877600e+002  7.4000000e+002
  2.5949600e+002  7.2000000e+002
  2.6021600e+002  7.1600000e+002
  2.6096000e+002  7.4400000e+002
  2.6165600e+002  6.9600000e+002
  2.6239600e+002  7.4000000e+002
  2.6312000e+002  7.2400000e+002
  2.6384000e+002  7.2000000e+002
  2.6458000e+002  7.4000000e+002
  2.6530000e+002  7.2000000e+002
  2.6602800e+002  7.2800000e+002
  2.6675600e+002  7.2800000e+002
  2.6747600e+002  7.2000000e+002
  2.6819600e+002  7.2000000e+002
  2.6893600e+002  7.4000000e+002
  2.6967600e+002  7.4000000e+002
  2.7039600e+002  7.2000000e+002
  2.7113600e+002  7.4000000e+002
  2.7185600e+002  7.2000000e+002
  2.7259600e+002  7.4000000e+002
  2.7333200e+002  7.3600000e+002
  2.7406400e+002  7.3200000e+002
  2.7477600e+002  7.1200000e+002
  2.7551600e+002  7.4000000e+002
  2.7625200e+002  7.3600000e+002
  2.7695600e+002  7.0400000e+002
  2.7769600e+002  7.4000000e+002
  2.7841600e+002  7.2000000e+002
  2.7917600e+002  7.6000000e+002
  2.7989600e+002  7.2000000e+002
  2.8063200e+002  7.3600000e+002
  2.8137600e+002  7.4400000e+002
  2.8209200e+002  7.1600000e+002
  2.8279600e+002  7.0400000e+002
  2.8353200e+002  7.3600000e+002
  2.8427200e+002  7.4000000e+002
  2.8502400e+002  7.5200000e+002
  2.8573600e+002  7.1200000e+002
  2.8647600e+002  7.4000000e+002
  2.8721200e+002  7.3600000e+002
  2.8793200e+002  7.2000000e+002
  2.8868400e+002  7.5200000e+002
  2.8939200e+002  7.0800000e+002
  2.9013200e+002  7.4000000e+002
  2.9086400e+002  7.3200000e+002
  2.9159200e+002  7.2800000e+002
  2.9231200e+002  7.2000000e+002
  2.9304800e+002  7.3600000e+002
  2.9375200e+002  7.0400000e+002
  2.9449200e+002  7.4000000e+002
  2.9523200e+002  7.4000000e+002
  2.9594800e+002  7.1600000e+002
  2.9669200e+002  7.4400000e+002
  2.9742000e+002  7.2800000e+002
  2.9814800e+002  7.2800000e+002
  2.9888000e+002  7.3200000e+002
  2.9960000e+002  7.2000000e+002
  3.0032800e+002  7.2800000e+002
  3.0104800e+002  7.2000000e+002
  3.0178400e+002  7.3600000e+002
  3.0252400e+002  7.4000000e+002
  3.0322400e+002  7.0000000e+002
  3.0396400e+002  7.4000000e+002
  3.0468800e+002  7.2400000e+002
  3.0542800e+002  7.4000000e+002
  3.0616400e+002  7.3600000e+002
  3.0690400e+002  7.4000000e+002
  3.0763600e+002  7.3200000e+002
  3.0836400e+002  7.2800000e+002
  3.0911200e+002  7.4800000e+002
  3.0984400e+002  7.3200000e+002
  3.1057200e+002  7.2800000e+002
  3.1130000e+002  7.2800000e+002
  3.1204400e+002  7.4400000e+002
  3.1278000e+002  7.3600000e+002
  3.1350400e+002  7.2400000e+002
  3.1424000e+002  7.3600000e+002
  3.1498400e+002  7.4400000e+002
  3.1573000e+002  7.4600000e+002
  3.1647600e+002  7.4600000e+002
  3.1720000e+002  7.2400000e+002
  3.1794000e+002  7.4000000e+002
  3.1868400e+002  7.4400000e+002
  3.1942000e+002  7.3600000e+002
  3.2015200e+002  7.3200000e+002
  3.2089200e+002  7.4000000e+002
  3.2162400e+002  7.3200000e+002
  3.2236000e+002  7.3600000e+002
  3.2310000e+002  7.4000000e+002
  3.2382800e+002  7.2800000e+002
  3.2455600e+002  7.2800000e+002
  3.2528000e+002  7.2400000e+002
  3.2601600e+002  7.3600000e+002
  3.2675600e+002  7.4000000e+002
  3.2749200e+002  7.3600000e+002
  3.2822000e+002  7.2800000e+002
  3.2894000e+002  7.2000000e+002
  3.2968000e+002  7.4000000e+002
  3.3041600e+002  7.3600000e+002
  3.3113600e+002  7.2000000e+002
  3.3188000e+002  7.4400000e+002
  3.3261200e+002  7.3200000e+002
  3.3334800e+002  7.3600000e+002
  3.3407600e+002  7.2800000e+002
  3.3481200e+002  7.3600000e+002
  3.3555200e+002  7.4000000e+002
  3.3628000e+002  7.2800000e+002
  3.3700800e+002  7.2800000e+002
  3.3774000e+002  7.3200000e+002
  3.3847200e+002  7.3200000e+002
  3.3919600e+002  7.2400000e+002
  3.3993200e+002  7.3600000e+002
  3.4066000e+002  7.2800000e+002
  3.4139600e+002  7.3600000e+002
  3.4212000e+002  7.2400000e+002
  3.4284800e+002  7.2800000e+002
  3.4357200e+002  7.2400000e+002
  3.4429200e+002  7.2000000e+002
  3.4501600e+002  7.2400000e+002
  3.4573200e+002  7.1600000e+002
  3.4646800e+002  7.3600000e+002
  3.4719200e+002  7.2400000e+002
  3.4793600e+002  7.4400000e+002
  3.4865200e+002  7.1600000e+002
  3.4937200e+002  7.2000000e+002
  3.5009600e+002  7.2400000e+002
  3.5082800e+002  7.3200000e+002
  3.5153600e+002  7.0800000e+002
  3.5227600e+002  7.4000000e+002
  3.5299200e+002  7.1600000e+002
  3.5373200e+002  7.4000000e+002
  3.5445200e+002  7.2000000e+002
  3.5517200e+002  7.2000000e+002
  3.5589600e+002  7.2400000e+002
  3.5661600e+002  7.2000000e+002
  3.5735600e+002  7.4000000e+002
  3.5809600e+002  7.4000000e+002
  3.5879600e+002  7.0000000e+002
  3.5953600e+002  7.4000000e+002
  3.6027200e+002  7.3600000e+002
  3.6100400e+002  7.3200000e+002
  3.6173200e+002  7.2800000e+002
  3.6245600e+002  7.2400000e+002
  3.6319200e+002  7.3600000e+002
  3.6394800e+002  7.5600000e+002
  3.6468800e+002  7.4000000e+002
  3.6541600e+002  7.2800000e+002
  3.6615200e+002  7.3600000e+002
  3.6685600e+002  7.0400000e+002
  3.6761200e+002  7.5600000e+002
  3.6831600e+002  7.0400000e+002
  3.6907200e+002  7.5600000e+002
  3.6979600e+002  7.2400000e+002
  3.7054000e+002  7.4400000e+002
  3.7129200e+002  7.5200000e+002
  3.7201200e+002  7.2000000e+002
  3.7274800e+002  7.3600000e+002
  3.7347600e+002  7.2800000e+002
  3.7421600e+002  7.4000000e+002
  3.7496000e+002  7.4400000e+002
  3.7567600e+002  7.1600000e+002
  3.7641600e+002  7.4000000e+002
  3.7715600e+002  7.4000000e+002
  3.7791200e+002  7.5600000e+002
  3.7863600e+002  7.2400000e+002
  3.7938800e+002  7.5200000e+002
  3.8011600e+002  7.2800000e+002
  3.8085600e+002  7.4000000e+002
  3.8158800e+002  7.3200000e+002
  3.8231600e+002  7.2800000e+002
  3.8306400e+002  7.4800000e+002
  3.8378400e+002  7.2000000e+002
  3.8451600e+002  7.3200000e+002
  3.8524400e+002  7.2800000e+002
  3.8598000e+002  7.3600000e+002
  3.8672000e+002  7.4000000e+002
  3.8747200e+002  7.5200000e+002
  3.8820800e+002  7.3600000e+002
  3.8894000e+002  7.3200000e+002
  3.8968400e+002  7.4400000e+002
