  8.8400000e-001  4.4000000e+002
  1.7440000e+000  8.6000000e+002
  2.4840000e+000  7.4000000e+002
  3.2120000e+000  7.2800000e+002
  3.9280000e+000  7.1600000e+002
  4.6480000e+000  7.2000000e+002
  5.3680000e+000  7.2000000e+002
  6.0840000e+000  7.1600000e+002
  6.7800000e+000  6.9600000e+002
  7.4800000e+000  7.0000000e+002
  8.1880000e+000  7.0800000e+002
  8.9040000e+000  7.1600000e+002
  9.5760000e+000  6.7200000e+002
  1.0268000e+001  6.9200000e+002
  1.0964000e+001  6.9600000e+002
  1.1692000e+001  7.2800000e+002
  1.2400000e+001  7.0800000e+002
  1.3088000e+001  6.8800000e+002
  1.3792000e+001  7.0400000e+002
  1.4512000e+001  7.2000000e+002
  1.4940000e+001  4.2800000e+002
  1.5792000e+001  8.5200000e+002
  1.6520000e+001  7.2800000e+002
  1.7252000e+001  7.3200000e+002
  1.7676000e+001  4.2400000e+002
  1.8544000e+001  8.6800000e+002
  1.9268000e+001  7.2400000e+002
  1.9992000e+001  7.2400000e+002
  2.0712000e+001  7.2000000e+002
  2.1428000e+001  7.1600000e+002
  2.2136000e+001  7.0800000e+002
  2.2840000e+001  7.0400000e+002
  2.3536000e+001  6.9600000e+002
  2.4248000e+001  7.1200000e+002
  2.4960000e+001  7.1200000e+002
  2.5648000e+001  6.8800000e+002
  2.6352000e+001  7.0400000e+002
  2.7056000e+001  7.0400000e+002
  2.7772000e+001  7.1600000e+002
  2.8476000e+001  7.0400000e+002
  2.9180000e+001  7.0400000e+002
  2.9900000e+001  7.2000000e+002
  3.0616000e+001  7.1600000e+002
  3.1312000e+001  6.9600000e+002
  3.2032000e+001  7.2000000e+002
  3.2716000e+001  6.8400000e+002
  3.3408000e+001  6.9200000e+002
  3.4108000e+001  7.0000000e+002
  3.4836000e+001  7.2800000e+002
  3.5528000e+001  6.9200000e+002
  3.6220000e+001  6.9200000e+002
  3.6912000e+001  6.9200000e+002
  3.7612000e+001  7.0000000e+002
  3.8324000e+001  7.1200000e+002
  3.8996000e+001  6.7200000e+002
  3.9680000e+001  6.8400000e+002
  4.0372000e+001  6.9200000e+002
  4.1068000e+001  6.9600000e+002
  4.1784000e+001  7.1600000e+002
