  1.5480000e+000  9.2000000e+002
  2.4520000e+000  9.0400000e+002
  3.4000000e+000  9.4800000e+002
  4.2880000e+000  8.8800000e+002
  5.2680000e+000  9.8000000e+002
  6.0520000e+000  7.8400000e+002
  7.0120000e+000  9.6000000e+002
  7.8920000e+000  8.8000000e+002
  8.6200000e+000  7.2800000e+002
  9.4640000e+000  8.4400000e+002
  1.0444000e+001  9.8000000e+002
  1.1448000e+001  1.0040000e+003
  1.2364000e+001  9.1600000e+002
  1.3236000e+001  8.7200000e+002
  1.4216000e+001  9.8000000e+002
  1.5080000e+001  8.6400000e+002
  1.5824000e+001  7.4400000e+002
  1.6868000e+001  1.0440000e+003
  1.7712000e+001  8.4400000e+002
  1.8436000e+001  7.2400000e+002
  1.9356000e+001  9.2000000e+002
  2.0308000e+001  9.5200000e+002
  2.1240000e+001  9.3200000e+002
  2.2092000e+001  8.5200000e+002
  2.3000000e+001  9.0800000e+002
  2.3864000e+001  8.6400000e+002
  2.4672000e+001  8.0800000e+002
  2.5656000e+001  9.8400000e+002
  2.6484000e+001  8.2800000e+002
  2.7228000e+001  7.4400000e+002
  2.8224000e+001  9.9600000e+002
  2.8960000e+001  7.3600000e+002
  2.9744000e+001  7.8400000e+002
  3.0760000e+001  1.0160000e+003
  3.1676000e+001  9.1600000e+002
  3.2576000e+001  9.0000000e+002
  3.3516000e+001  9.4000000e+002
  3.4352000e+001  8.3600000e+002
  3.5412000e+001  1.0600000e+003
  3.6240000e+001  8.2800000e+002
  3.7220000e+001  9.8000000e+002
  3.8160000e+001  9.4000000e+002
  3.9116000e+001  9.5600000e+002
  4.0008000e+001  8.9200000e+002
  4.0980000e+001  9.7200000e+002
  4.1836000e+001  8.5600000e+002
  4.2816000e+001  9.8000000e+002
  4.3780000e+001  9.6400000e+002
  4.4760000e+001  9.8000000e+002
  4.5688000e+001  9.2800000e+002
  4.6580000e+001  8.9200000e+002
  4.7520000e+001  9.4000000e+002
  4.8352000e+001  8.3200000e+002
  4.9428000e+001  1.0760000e+003
  5.0244000e+001  8.1600000e+002
  5.1220000e+001  9.7600000e+002
  5.2164000e+001  9.4400000e+002
  5.2964000e+001  8.0000000e+002
  5.4112000e+001  1.1480000e+003
  5.5016000e+001  9.0400000e+002
  5.5988000e+001  9.7200000e+002
  5.6860000e+001  8.7200000e+002
  5.7856000e+001  9.9600000e+002
  5.8828000e+001  9.7200000e+002
  5.9800000e+001  9.7200000e+002
  6.0720000e+001  9.2000000e+002
  6.1672000e+001  9.5200000e+002
  6.2584000e+001  9.1200000e+002
  6.3524000e+001  9.4000000e+002
  6.4484000e+001  9.6000000e+002
  6.5360000e+001  8.7600000e+002
  6.6220000e+001  8.6000000e+002
  6.7228000e+001  1.0080000e+003
  6.8132000e+001  9.0400000e+002
  6.8896000e+001  7.6400000e+002
  6.9664000e+001  7.6800000e+002
  7.0644000e+001  9.8000000e+002
  7.1636000e+001  9.9200000e+002
  7.2652000e+001  1.0160000e+003
  7.3588000e+001  9.3600000e+002
  7.4504000e+001  9.1600000e+002
  7.5472000e+001  9.6800000e+002
  7.6424000e+001  9.5200000e+002
  7.7316000e+001  8.9200000e+002
  7.8296000e+001  9.8000000e+002
  7.9152000e+001  8.5600000e+002
  8.0132000e+001  9.8000000e+002
  8.1128000e+001  9.9600000e+002
  8.2076000e+001  9.4800000e+002
  8.2992000e+001  9.1600000e+002
  8.3940000e+001  9.4800000e+002
  8.4884000e+001  9.4400000e+002
  8.5756000e+001  8.7200000e+002
  8.6692000e+001  9.3600000e+002
  8.7640000e+001  9.4800000e+002
  8.8500000e+001  8.6000000e+002
  8.9488000e+001  9.8800000e+002
  9.0376000e+001  8.8800000e+002
  9.1304000e+001  9.2800000e+002
  9.2088000e+001  7.8400000e+002
  9.3064000e+001  9.7600000e+002
  9.3836000e+001  7.7200000e+002
  9.4824000e+001  9.8800000e+002
  9.5680000e+001  8.5600000e+002
  9.6676000e+001  9.9600000e+002
  9.7544000e+001  8.6800000e+002
  9.8308000e+001  7.6400000e+002
  9.9276000e+001  9.6800000e+002
  1.0023600e+002  9.6000000e+002
  1.0120400e+002  9.6800000e+002
  1.0207600e+002  8.7200000e+002
  1.0306400e+002  9.8800000e+002
  1.0390800e+002  8.4400000e+002
  1.0494400e+002  1.0360000e+003
  1.0572800e+002  7.8400000e+002
  1.0674000e+002  1.0120000e+003
  1.0769600e+002  9.5600000e+002
  1.0864000e+002  9.4400000e+002
  1.0961600e+002  9.7600000e+002
  1.1046800e+002  8.5200000e+002
  1.1149200e+002  1.0240000e+003
  1.1243600e+002  9.4400000e+002
  1.1322800e+002  7.9200000e+002
  1.1420800e+002  9.8000000e+002
  1.1512800e+002  9.2000000e+002
  1.1609200e+002  9.6400000e+002
  1.1704800e+002  9.5600000e+002
  1.1799200e+002  9.4400000e+002
  1.1885600e+002  8.6400000e+002
  1.1988400e+002  1.0280000e+003
  1.2067600e+002  7.9200000e+002
  1.2164000e+002  9.6400000e+002
  1.2260800e+002  9.6800000e+002
  1.2357200e+002  9.6400000e+002
  1.2450800e+002  9.3600000e+002
  1.2545600e+002  9.4800000e+002
  1.2632400e+002  8.6800000e+002
  1.2738400e+002  1.0600000e+003
  1.2823200e+002  8.4800000e+002
  1.2883600e+002  6.0400000e+002
  1.2998800e+002  1.1520000e+003
  1.3097200e+002  9.8400000e+002
  1.3190400e+002  9.3200000e+002
  1.3286400e+002  9.6000000e+002
  1.3381600e+002  9.5200000e+002
  1.3464000e+002  8.2400000e+002
  1.3572000e+002  1.0800000e+003
  1.3647600e+002  7.5600000e+002
  1.3744000e+002  9.6400000e+002
  1.3840400e+002  9.6400000e+002
  1.3935600e+002  9.5200000e+002
  1.4030800e+002  9.5200000e+002
  1.4119200e+002  8.8400000e+002
  1.4221200e+002  1.0200000e+003
  1.4306400e+002  8.5200000e+002
  1.4387200e+002  8.0800000e+002
  1.4483600e+002  9.6400000e+002
  1.4579600e+002  9.6000000e+002
  1.4674000e+002  9.4400000e+002
  1.4766000e+002  9.2000000e+002
  1.4863200e+002  9.7200000e+002
  1.4950800e+002  8.7600000e+002
  1.5049600e+002  9.8800000e+002
  1.5144800e+002  9.5200000e+002
  1.5226800e+002  8.2000000e+002
  1.5318000e+002  9.1200000e+002
  1.5415200e+002  9.7200000e+002
  1.5506800e+002  9.1600000e+002
  1.5601600e+002  9.4800000e+002
  1.5696000e+002  9.4400000e+002
  1.5790400e+002  9.4400000e+002
  1.5882800e+002  9.2400000e+002
  1.5972800e+002  9.0000000e+002
  1.6070400e+002  9.7600000e+002
  1.6160000e+002  8.9600000e+002
  1.6246800e+002  8.6800000e+002
  1.6346800e+002  1.0000000e+003
  1.6432800e+002  8.6000000e+002
  1.6513200e+002  8.0400000e+002
  1.6606400e+002  9.3200000e+002
  1.6700800e+002  9.4400000e+002
  1.6794000e+002  9.3200000e+002
  1.6888400e+002  9.4400000e+002
  1.6984000e+002  9.5600000e+002
  1.7065200e+002  8.1200000e+002
  1.7141600e+002  7.6400000e+002
  1.7236000e+002  9.4400000e+002
  1.7333200e+002  9.7200000e+002
  1.7426800e+002  9.3600000e+002
  1.7515600e+002  8.8800000e+002
  1.7610800e+002  9.5200000e+002
  1.7696000e+002  8.5200000e+002
  1.7798800e+002  1.0280000e+003
  1.7875200e+002  7.6400000e+002
  1.7969600e+002  9.4400000e+002
  1.8064800e+002  9.5200000e+002
  1.8162800e+002  9.8000000e+002
  1.8254800e+002  9.2000000e+002
  1.8344800e+002  9.0000000e+002
  1.8438000e+002  9.3200000e+002
  1.8524000e+002  8.6000000e+002
  1.8620800e+002  9.6800000e+002
  1.8714000e+002  9.3200000e+002
  1.8809600e+002  9.5600000e+002
  1.8904800e+002  9.5200000e+002
  1.8998000e+002  9.3200000e+002
  1.9083600e+002  8.5600000e+002
  1.9183200e+002  9.9600000e+002
  1.9273200e+002  9.0000000e+002
  1.9350800e+002  7.7600000e+002
  1.9447200e+002  9.6400000e+002
  1.9541600e+002  9.4400000e+002
  1.9636800e+002  9.5200000e+002
  1.9731600e+002  9.4800000e+002
  1.9826000e+002  9.4400000e+002
  1.9922400e+002  9.6400000e+002
  2.0006800e+002  8.4400000e+002
  2.0104800e+002  9.8000000e+002
  2.0192800e+002  8.8000000e+002
  2.0270400e+002  7.7600000e+002
  2.0368800e+002  9.8400000e+002
  2.0464000e+002  9.5200000e+002
  2.0559600e+002  9.5600000e+002
  2.0654800e+002  9.5200000e+002
  2.0749200e+002  9.4400000e+002
  2.0831200e+002  8.2000000e+002
  2.0928000e+002  9.6800000e+002
  2.1023200e+002  9.5200000e+002
  2.1117200e+002  9.4000000e+002
  2.1210400e+002  9.3200000e+002
  2.1304800e+002  9.4400000e+002
  2.1402400e+002  9.7600000e+002
  2.1483200e+002  8.0800000e+002
  2.1586400e+002  1.0320000e+003
  2.1670000e+002  8.3600000e+002
  2.1772000e+002  1.0200000e+003
  2.1868000e+002  9.6000000e+002
  2.1964000e+002  9.6000000e+002
  2.2056400e+002  9.2400000e+002
  2.2144400e+002  8.8000000e+002
  2.2242400e+002  9.8000000e+002
  2.2338000e+002  9.5600000e+002
  2.2430800e+002  9.2800000e+002
  2.2528800e+002  9.8000000e+002
  2.2622000e+002  9.3200000e+002
  2.2707600e+002  8.5600000e+002
  2.2807600e+002  1.0000000e+003
  2.2894400e+002  8.6800000e+002
  2.2998800e+002  1.0440000e+003
  2.3097600e+002  9.8800000e+002
  2.3192000e+002  9.4400000e+002
  2.3284000e+002  9.2000000e+002
  2.3371200e+002  8.7200000e+002
  2.3469600e+002  9.8400000e+002
  2.3564000e+002  9.4400000e+002
  2.3658400e+002  9.4400000e+002
  2.3750800e+002  9.2400000e+002
  2.3845600e+002  9.4800000e+002
  2.3939600e+002  9.4000000e+002
  2.4034000e+002  9.4400000e+002
  2.4126400e+002  9.2400000e+002
  2.4216000e+002  8.9600000e+002
  2.4314000e+002  9.8000000e+002
  2.4409600e+002  9.5600000e+002
  2.4500800e+002  9.1200000e+002
  2.4593600e+002  9.2800000e+002
  2.4688000e+002  9.4400000e+002
  2.4780400e+002  9.2400000e+002
  2.4867600e+002  8.7200000e+002
  2.4942800e+002  7.5200000e+002
  2.5030800e+002  8.8000000e+002
  2.5126800e+002  9.6000000e+002
  2.5222400e+002  9.5600000e+002
  2.5317600e+002  9.5200000e+002
  2.5406000e+002  8.8400000e+002
  2.5500000e+002  9.4000000e+002
  2.5586800e+002  8.6800000e+002
  2.5686000e+002  9.9200000e+002
  2.5760800e+002  7.4800000e+002
  2.5838000e+002  7.7200000e+002
  2.5942000e+002  1.0400000e+003
  2.6024800e+002  8.2400000e+002
  2.6114400e+002  8.9600000e+002
  2.6205200e+002  9.0800000e+002
  2.6300000e+002  9.4800000e+002
  2.6393600e+002  9.3600000e+002
  2.6483600e+002  9.0000000e+002
  2.6558400e+002  7.4800000e+002
  2.6650800e+002  9.2400000e+002
  2.6749600e+002  9.8800000e+002
  2.6840800e+002  9.1200000e+002
  2.6934400e+002  9.3600000e+002
  2.7020800e+002  8.6400000e+002
  2.7118800e+002  9.8000000e+002
  2.7206000e+002  8.7200000e+002
  2.7280000e+002  7.4000000e+002
  2.7373200e+002  9.3200000e+002
  2.7466800e+002  9.3600000e+002
  2.7560800e+002  9.4000000e+002
  2.7655200e+002  9.4400000e+002
  2.7744400e+002  8.9200000e+002
  2.7838400e+002  9.4000000e+002
  2.7927600e+002  8.9200000e+002
  2.8021600e+002  9.4000000e+002
  2.8101200e+002  7.9600000e+002
  2.8196800e+002  9.5600000e+002
  2.8275200e+002  7.8400000e+002
  2.8369200e+002  9.4000000e+002
  2.8465600e+002  9.6400000e+002
  2.8558400e+002  9.2800000e+002
  2.8649600e+002  9.1200000e+002
  2.8743200e+002  9.3600000e+002
  2.8829200e+002  8.6000000e+002
  2.8932000e+002  1.0280000e+003
  2.9006800e+002  7.4800000e+002
  2.9103200e+002  9.6400000e+002
  2.9198800e+002  9.5600000e+002
  2.9296400e+002  9.7600000e+002
  2.9393600e+002  9.7200000e+002
  2.9485600e+002  9.2000000e+002
  2.9570400e+002  8.4800000e+002
  2.9649200e+002  7.8800000e+002
  2.9744000e+002  9.4800000e+002
  2.9839200e+002  9.5200000e+002
  2.9932400e+002  9.3200000e+002
  3.0027200e+002  9.4800000e+002
  3.0121200e+002  9.4000000e+002
  3.0215600e+002  9.4400000e+002
  3.0304000e+002  8.8400000e+002
  3.0396800e+002  9.2800000e+002
  3.0490800e+002  9.4000000e+002
  3.0586800e+002  9.6000000e+002
  3.0680800e+002  9.4000000e+002
  3.0776800e+002  9.6000000e+002
  3.0868800e+002  9.2000000e+002
  3.0949200e+002  8.0400000e+002
  3.1054000e+002  1.0480000e+003
  3.1141200e+002  8.7200000e+002
  3.1238000e+002  9.6800000e+002
  3.1325600e+002  8.7600000e+002
  3.1420000e+002  9.4400000e+002
  3.1514400e+002  9.4400000e+002
  3.1601600e+002  8.7200000e+002
  3.1704400e+002  1.0280000e+003
  3.1788400e+002  8.4000000e+002
  3.1883200e+002  9.4800000e+002
  3.1965200e+002  8.2000000e+002
  3.2047200e+002  8.2000000e+002
  3.2142000e+002  9.4800000e+002
  3.2233600e+002  9.1600000e+002
  3.2329600e+002  9.6000000e+002
  3.2423200e+002  9.3600000e+002
  3.2519600e+002  9.6400000e+002
  3.2612000e+002  9.2400000e+002
  3.2696400e+002  8.4400000e+002
  3.2780400e+002  8.4000000e+002
  3.2876800e+002  9.6400000e+002
  3.2970000e+002  9.3200000e+002
  3.3062800e+002  9.2800000e+002
  3.3157200e+002  9.4400000e+002
  3.3251200e+002  9.4000000e+002
  3.3345600e+002  9.4400000e+002
  3.3439600e+002  9.4000000e+002
  3.3530800e+002  9.1200000e+002
  3.3614800e+002  8.4000000e+002
  3.3714400e+002  9.9600000e+002
  3.3797600e+002  8.3200000e+002
  3.3873200e+002  7.5600000e+002
  3.3948000e+002  7.4800000e+002
  3.4037600e+002  8.9600000e+002
  3.4134800e+002  9.7200000e+002
  3.4229200e+002  9.4400000e+002
  3.4320800e+002  9.1600000e+002
  3.4414000e+002  9.3200000e+002
  3.4510400e+002  9.6400000e+002
  3.4599600e+002  8.9200000e+002
  3.4692000e+002  9.2400000e+002
  3.4783600e+002  9.1600000e+002
  3.4880400e+002  9.6800000e+002
  3.4966800e+002  8.6400000e+002
  3.5062000e+002  9.5200000e+002
  3.5152400e+002  9.0400000e+002
  3.5248000e+002  9.5600000e+002
  3.5340000e+002  9.2000000e+002
  3.5430800e+002  9.0800000e+002
  3.5524400e+002  9.3600000e+002
  3.5618400e+002  9.4000000e+002
  3.5706000e+002  8.7600000e+002
  3.5797200e+002  9.1200000e+002
  3.5879600e+002  8.2400000e+002
  3.5976000e+002  9.6400000e+002
  3.6063600e+002  8.7600000e+002
  3.6156400e+002  9.2800000e+002
  3.6248400e+002  9.2000000e+002
  3.6340000e+002  9.1600000e+002
  3.6430000e+002  9.0000000e+002
  3.6516800e+002  8.6800000e+002
  3.6598400e+002  8.1600000e+002
  3.6699600e+002  1.0120000e+003
  3.6774400e+002  7.4800000e+002
  3.6850400e+002  7.6000000e+002
  3.6953200e+002  1.0280000e+003
  3.7036000e+002  8.2800000e+002
  3.7123200e+002  8.7200000e+002
  3.7213200e+002  9.0000000e+002
  3.7305200e+002  9.2000000e+002
  3.7396400e+002  9.1200000e+002
  3.7486000e+002  8.9600000e+002
  3.7576000e+002  9.0000000e+002
  3.7657200e+002  8.1200000e+002
  3.7748400e+002  9.1200000e+002
  3.7834000e+002  8.5600000e+002
  3.7924000e+002  9.0000000e+002
  3.8013600e+002  8.9600000e+002
  3.8102800e+002  8.9200000e+002
  3.8188000e+002  8.5200000e+002
  3.8276000e+002  8.8000000e+002
  3.8358800e+002  8.2800000e+002
  3.8425600e+002  6.6800000e+002
  3.8511600e+002  8.6000000e+002
  3.8600400e+002  8.8800000e+002
  3.8688800e+002  8.8400000e+002
  3.8772800e+002  8.4000000e+002
  3.8860000e+002  8.7200000e+002
  3.8947200e+002  8.7200000e+002
  3.9034800e+002  8.7600000e+002
  3.9118800e+002  8.4000000e+002
  3.9205600e+002  8.6800000e+002
  3.9295200e+002  8.9600000e+002
  3.9381600e+002  8.6400000e+002
  3.9459200e+002  7.7600000e+002
  3.9550400e+002  9.1200000e+002
  3.9640800e+002  9.0400000e+002
  3.9710800e+002  7.0000000e+002
  3.9821200e+002  1.1040000e+003
  3.9911200e+002  9.0000000e+002
  4.0003200e+002  9.2000000e+002
  4.0082800e+002  7.9600000e+002
  4.0177200e+002  9.4400000e+002
  4.0265200e+002  8.8000000e+002
  4.0356800e+002  9.1600000e+002
  4.0444000e+002  8.7200000e+002
  4.0528800e+002  8.4800000e+002
  4.0617600e+002  8.8800000e+002
  4.0696000e+002  7.8400000e+002
  4.0797600e+002  1.0160000e+003
  4.0873200e+002  7.5600000e+002
  4.0951200e+002  7.8000000e+002
  4.1046000e+002  9.4800000e+002
  4.1138800e+002  9.2800000e+002
  4.1226400e+002  8.7600000e+002
  4.1314800e+002  8.8400000e+002
  4.1406400e+002  9.1600000e+002
  4.1492000e+002  8.5600000e+002
  4.1579200e+002  8.7200000e+002
  4.1672000e+002  9.2800000e+002
  4.1762800e+002  9.0800000e+002
  4.1852000e+002  8.9200000e+002
  4.1942800e+002  9.0800000e+002
  4.2036000e+002  9.3200000e+002
  4.2120400e+002  8.4400000e+002
  4.2214000e+002  9.3600000e+002
  4.2308000e+002  9.4000000e+002
  4.2398800e+002  9.0800000e+002
  4.2491200e+002  9.2400000e+002
  4.2584800e+002  9.3600000e+002
  4.2676400e+002  9.1600000e+002
  4.2765600e+002  8.9200000e+002
  4.2848000e+002  8.2400000e+002
  4.2944000e+002  9.6000000e+002
  4.3034800e+002  9.0800000e+002
  4.3125200e+002  9.0400000e+002
  4.3219200e+002  9.4000000e+002
  4.3309200e+002  9.0000000e+002
  4.3400000e+002  9.0800000e+002
  4.3483600e+002  8.3600000e+002
  4.3558000e+002  7.4400000e+002
  4.3621200e+002  6.3200000e+002
  4.3722400e+002  1.0120000e+003
  4.3814800e+002  9.2400000e+002
  4.3910800e+002  9.6000000e+002
  4.4001200e+002  9.0400000e+002
  4.4083200e+002  8.2000000e+002
  4.4159600e+002  7.6400000e+002
  4.4253200e+002  9.3600000e+002
  4.4344000e+002  9.0800000e+002
  4.4437600e+002  9.3600000e+002
  4.4527200e+002  8.9600000e+002
  4.4621600e+002  9.4400000e+002
  4.4710400e+002  8.8800000e+002
  4.4802000e+002  9.1600000e+002
  4.4888400e+002  8.6400000e+002
  4.4981200e+002  9.2800000e+002
  4.5075200e+002  9.4000000e+002
  4.5167200e+002  9.2000000e+002
  4.5260800e+002  9.3600000e+002
  4.5354800e+002  9.4000000e+002
  4.5450400e+002  9.5600000e+002
  4.5537200e+002  8.6800000e+002
  4.5613200e+002  7.6000000e+002
  4.5708400e+002  9.5200000e+002
  4.5803600e+002  9.5200000e+002
  4.5902000e+002  9.8400000e+002
  4.5995200e+002  9.3200000e+002
  4.6082000e+002  8.6800000e+002
  4.6182400e+002  1.0040000e+003
  4.6270800e+002  8.8400000e+002
  4.6371600e+002  1.0080000e+003
  4.6467200e+002  9.5600000e+002
  4.6546000e+002  7.8800000e+002
  4.6642800e+002  9.6800000e+002
  4.6716800e+002  7.4000000e+002
  4.6825600e+002  1.0880000e+003
  4.6904000e+002  7.8400000e+002
  4.7017200e+002  1.1320000e+003
  4.7100400e+002  8.3200000e+002
  4.7190400e+002  9.0000000e+002
  4.7271600e+002  8.1200000e+002
  4.7379200e+002  1.0760000e+003
  4.7458000e+002  7.8800000e+002
  4.7550000e+002  9.2000000e+002
  4.7646000e+002  9.6000000e+002
  4.7744400e+002  9.8400000e+002
  4.7836400e+002  9.2000000e+002
  4.7925600e+002  8.9200000e+002
  4.8010000e+002  8.4400000e+002
  4.8106000e+002  9.6000000e+002
  4.8201200e+002  9.5200000e+002
  4.8292000e+002  9.0800000e+002
  4.8385200e+002  9.3200000e+002
  4.8478000e+002  9.2800000e+002
  4.8572400e+002  9.4400000e+002
  4.8654000e+002  8.1600000e+002
  4.8744000e+002  9.0000000e+002
  4.8836800e+002  9.2800000e+002
  4.8931200e+002  9.4400000e+002
  4.9015600e+002  8.4400000e+002
  4.9110400e+002  9.4800000e+002
  4.9204400e+002  9.4000000e+002
  4.9288000e+002  8.3600000e+002
  4.9362800e+002  7.4800000e+002
  4.9452800e+002  9.0000000e+002
  4.9544400e+002  9.1600000e+002
  4.9637200e+002  9.2800000e+002
  4.9725600e+002  8.8400000e+002
  4.9816000e+002  9.0400000e+002
  4.9909600e+002  9.3600000e+002
  4.9985600e+002  7.6000000e+002
  5.0088000e+002  1.0240000e+003
  5.0166800e+002  7.8800000e+002
  5.0258000e+002  9.1200000e+002
  5.0348800e+002  9.0800000e+002
  5.0439600e+002  9.0800000e+002
  5.0529600e+002  9.0000000e+002
  5.0622400e+002  9.2800000e+002
  5.0703200e+002  8.0800000e+002
  5.0805600e+002  1.0240000e+003
  5.0883600e+002  7.8000000e+002
  5.0976400e+002  9.2800000e+002
  5.1072400e+002  9.6000000e+002
  5.1168400e+002  9.6000000e+002
  5.1264400e+002  9.6000000e+002
  5.1355600e+002  9.1200000e+002
  5.1442000e+002  8.6400000e+002
  5.1546800e+002  1.0480000e+003
  5.1638000e+002  9.1200000e+002
  5.1715600e+002  7.7600000e+002
  5.1806800e+002  9.1200000e+002
  5.1904000e+002  9.7200000e+002
  5.2001600e+002  9.7600000e+002
  5.2097200e+002  9.5600000e+002
  5.2154400e+002  5.7200000e+002
  5.2260400e+002  1.0600000e+003
  5.2356000e+002  9.5600000e+002
  5.2451600e+002  9.5600000e+002
  5.2546400e+002  9.4800000e+002
  5.2634000e+002  8.7600000e+002
  5.2734000e+002  1.0000000e+003
  5.2814000e+002  8.0000000e+002
  5.2908400e+002  9.4400000e+002
  5.3002000e+002  9.3600000e+002
  5.3098800e+002  9.6800000e+002
  5.3186800e+002  8.8000000e+002
  5.3278400e+002  9.1600000e+002
  5.3364000e+002  8.5600000e+002
  5.3464000e+002  1.0000000e+003
  5.3554800e+002  9.0800000e+002
  5.3628800e+002  7.4000000e+002
  5.3718400e+002  8.9600000e+002
  5.3814400e+002  9.6000000e+002
  5.3906800e+002  9.2400000e+002
  5.4001600e+002  9.4800000e+002
  5.4094400e+002  9.2800000e+002
  5.4186000e+002  9.1600000e+002
  5.4283200e+002  9.7200000e+002
  5.4376800e+002  9.3600000e+002
  5.4462800e+002  8.6000000e+002
  5.4558400e+002  9.5600000e+002
  5.4645200e+002  8.6800000e+002
  5.4740800e+002  9.5600000e+002
  5.4840400e+002  9.9600000e+002
  5.4934000e+002  9.3600000e+002
  5.5024800e+002  9.0800000e+002
  5.5119600e+002  9.4800000e+002
  5.5206800e+002  8.7200000e+002
  5.5303200e+002  9.6400000e+002
  5.5393200e+002  9.0000000e+002
  5.5476000e+002  8.2800000e+002
  5.5574800e+002  9.8800000e+002
  5.5669600e+002  9.4800000e+002
  5.5763600e+002  9.4000000e+002
  5.5852400e+002  8.8800000e+002
  5.5951200e+002  9.8800000e+002
  5.6039200e+002  8.8000000e+002
  5.6118400e+002  7.9200000e+002
  5.6215600e+002  9.7200000e+002
  5.6310000e+002  9.4400000e+002
  5.6407200e+002  9.7200000e+002
  5.6503600e+002  9.6400000e+002
  5.6593600e+002  9.0000000e+002
  5.6692400e+002  9.8800000e+002
  5.6784800e+002  9.2400000e+002
  5.6865200e+002  8.0400000e+002
  5.6964400e+002  9.9200000e+002
  5.7057200e+002  9.2800000e+002
  5.7156000e+002  9.8800000e+002
  5.7253200e+002  9.7200000e+002
  5.7347600e+002  9.4400000e+002
  5.7446800e+002  9.9200000e+002
  5.7532800e+002  8.6000000e+002
  5.7612000e+002  7.9200000e+002
  5.7707600e+002  9.5600000e+002
  5.7804400e+002  9.6800000e+002
  5.7897200e+002  9.2800000e+002
  5.7992400e+002  9.5200000e+002
  5.8089200e+002  9.6800000e+002
  5.8182800e+002  9.3600000e+002
  5.8265200e+002  8.2400000e+002
  5.8365600e+002  1.0040000e+003
  5.8450800e+002  8.5200000e+002
  5.8550400e+002  9.9600000e+002
  5.8644400e+002  9.4000000e+002
  5.8739200e+002  9.4800000e+002
  5.8834400e+002  9.5200000e+002
  5.8928000e+002  9.3600000e+002
  5.9014400e+002  8.6400000e+002
  5.9106800e+002  9.2400000e+002
  5.9202400e+002  9.5600000e+002
