0.816	488.00
1.308	492.00
1.808	500.00
2.304	496.00
2.800	496.00
3.300	500.00
3.800	500.00
4.308	508.00
4.808	500.00
5.296	488.00
5.800	504.00
6.300	500.00
6.796	496.00
7.292	496.00
7.792	500.00
8.288	496.00
8.788	500.00
9.284	496.00
9.780	496.00
10.288	508.00
10.776	488.00
11.272	496.00
11.768	496.00
12.264	496.00
12.764	500.00
13.264	500.00
13.764	500.00
14.256	492.00
14.764	508.00
15.252	488.00
15.752	500.00
16.244	492.00
16.744	500.00
17.236	492.00
17.732	496.00
18.244	512.00
18.736	492.00
19.236	500.00
19.728	492.00
20.228	500.00
20.736	508.00
21.240	504.00
21.740	500.00
22.240	500.00
22.748	508.00
23.264	516.00
23.772	508.00
24.272	500.00
24.780	508.00
25.280	500.00
25.788	508.00
26.288	500.00
26.796	508.00
27.296	500.00
27.804	508.00
28.312	508.00
28.812	500.00
29.312	500.00
29.816	504.00
30.328	512.00
30.824	496.00
31.324	500.00
31.832	508.00
32.328	496.00
32.820	492.00
33.324	504.00
33.816	492.00
34.312	496.00
34.812	500.00
35.308	496.00
35.800	492.00
36.300	500.00
36.800	500.00
37.308	508.00
37.796	488.00
38.292	496.00
38.792	500.00
39.292	500.00
39.792	500.00
40.292	500.00
40.788	496.00
41.280	492.00
41.776	496.00
42.280	504.00
42.780	500.00
43.272	492.00
43.768	496.00
44.264	496.00
44.772	508.00
45.260	488.00
45.760	500.00
46.256	496.00
46.756	500.00
47.244	488.00
47.744	500.00
48.240	496.00
48.740	500.00
49.248	508.00
49.736	488.00
50.244	508.00
50.744	500.00
51.244	500.00
51.752	508.00
52.244	492.00
52.748	504.00
53.248	500.00
53.748	500.00
54.244	496.00
54.744	500.00
55.252	508.00
55.752	500.00
56.244	492.00
56.744	500.00
57.256	512.00
57.756	500.00
58.256	500.00
58.760	504.00
59.268	508.00
59.772	504.00
60.272	500.00
60.772	500.00
61.276	504.00
61.776	500.00
62.268	492.00
62.768	500.00
63.268	500.00
63.772	504.00
64.264	492.00
64.760	496.00
65.256	496.00
65.764	508.00
66.264	500.00
