  1.0520000e+000  5.6400000e+002
  1.6160000e+000  5.6400000e+002
  2.1840000e+000  5.6800000e+002
  2.7480000e+000  5.6400000e+002
  3.3080000e+000  5.6000000e+002
  3.8720000e+000  5.6400000e+002
  4.4400000e+000  5.6800000e+002
  5.0000000e+000  5.6000000e+002
  5.5600000e+000  5.6000000e+002
  6.1240000e+000  5.6400000e+002
  6.6880000e+000  5.6400000e+002
  7.2480000e+000  5.6000000e+002
  7.8080000e+000  5.6000000e+002
  8.3720000e+000  5.6400000e+002
  8.9360000e+000  5.6400000e+002
  9.4960000e+000  5.6000000e+002
  1.0060000e+001  5.6400000e+002
  1.0624000e+001  5.6400000e+002
  1.1192000e+001  5.6800000e+002
  1.1760000e+001  5.6800000e+002
  1.2324000e+001  5.6400000e+002
  1.2896000e+001  5.7200000e+002
  1.3460000e+001  5.6400000e+002
  1.4020000e+001  5.6000000e+002
  1.4584000e+001  5.6400000e+002
  1.5148000e+001  5.6400000e+002
  1.5708000e+001  5.6000000e+002
  1.6268000e+001  5.6000000e+002
  1.6828000e+001  5.6000000e+002
  1.7388000e+001  5.6000000e+002
  1.7944000e+001  5.5600000e+002
  1.8500000e+001  5.5600000e+002
  1.9060000e+001  5.6000000e+002
  1.9616000e+001  5.5600000e+002
  2.0152000e+001  5.3600000e+002
  2.0720000e+001  5.6800000e+002
  2.1280000e+001  5.6000000e+002
  2.1816000e+001  5.3600000e+002
  2.2392000e+001  5.7600000e+002
  2.2952000e+001  5.6000000e+002
  2.3508000e+001  5.5600000e+002
  2.4064000e+001  5.5600000e+002
  2.4620000e+001  5.5600000e+002
  2.5176000e+001  5.5600000e+002
  2.5736000e+001  5.6000000e+002
  2.6288000e+001  5.5200000e+002
  2.6848000e+001  5.6000000e+002
  2.7404000e+001  5.5600000e+002
  2.7968000e+001  5.6400000e+002
  2.8528000e+001  5.6000000e+002
  2.9088000e+001  5.6000000e+002
  2.9648000e+001  5.6000000e+002
  3.0204000e+001  5.5600000e+002
  3.0748000e+001  5.4400000e+002
  3.1324000e+001  5.7600000e+002
  3.1868000e+001  5.4400000e+002
  3.2436000e+001  5.6800000e+002
  3.2988000e+001  5.5200000e+002
