  1.7960000e+000  8.9200000e+002
  2.3960000e+000  6.0000000e+002
  3.3200000e+000  9.2400000e+002
  4.1000000e+000  7.8000000e+002
  4.8640000e+000  7.6400000e+002
  5.8120000e+000  9.4800000e+002
  6.4080000e+000  5.9600000e+002
  7.3080000e+000  9.0000000e+002
  7.9120000e+000  6.0400000e+002
  8.8200000e+000  9.0800000e+002
  9.4080000e+000  5.8800000e+002
  1.0364000e+001  9.5600000e+002
  1.0968000e+001  6.0400000e+002
  1.1848000e+001  8.8000000e+002
  1.2464000e+001  6.1600000e+002
  1.2932000e+001  4.6800000e+002
  1.3984000e+001  1.0520000e+003
  1.4656000e+001  6.7200000e+002
  1.5228000e+001  5.7200000e+002
  1.6120000e+001  8.9200000e+002
  1.6724000e+001  6.0400000e+002
  1.7336000e+001  6.1200000e+002
  1.7960000e+001  6.2400000e+002
  1.8696000e+001  7.3600000e+002
  1.9724000e+001  1.0280000e+003
  2.0400000e+001  6.7600000e+002
  2.1380000e+001  9.8000000e+002
  2.2168000e+001  7.8800000e+002
  2.2944000e+001  7.7600000e+002
  2.3908000e+001  9.6400000e+002
  2.4856000e+001  9.4800000e+002
  2.5500000e+001  6.4400000e+002
  2.6404000e+001  9.0400000e+002
  2.7056000e+001  6.5200000e+002
  2.7900000e+001  8.4400000e+002
  2.8516000e+001  6.1600000e+002
  2.9400000e+001  8.8400000e+002
  3.0024000e+001  6.2400000e+002
  3.0908000e+001  8.8400000e+002
  3.1524000e+001  6.1600000e+002
  3.2404000e+001  8.8000000e+002
  3.3044000e+001  6.4000000e+002
  3.3916000e+001  8.7200000e+002
  3.4576000e+001  6.6000000e+002
  3.5408000e+001  8.3200000e+002
  3.6016000e+001  6.0800000e+002
  3.6896000e+001  8.8000000e+002
  3.7508000e+001  6.1200000e+002
  3.8412000e+001  9.0400000e+002
  3.9036000e+001  6.2400000e+002
  3.9688000e+001  6.5200000e+002
  4.0284000e+001  5.9600000e+002
  4.0764000e+001  4.8000000e+002
  4.1512000e+001  7.4800000e+002
  4.2460000e+001  9.4800000e+002
  4.3160000e+001  7.0000000e+002
  4.3800000e+001  6.4000000e+002
  4.4648000e+001  8.4800000e+002
