  2.2840000e+000  6.3200000e+002
  2.9480000e+000  6.6400000e+002
  3.6200000e+000  6.7200000e+002
  4.2520000e+000  6.3200000e+002
  4.9240000e+000  6.7200000e+002
  5.5920000e+000  6.6800000e+002
  6.2520000e+000  6.6000000e+002
  6.8880000e+000  6.3600000e+002
  7.5480000e+000  6.6000000e+002
  8.2280000e+000  6.8000000e+002
  8.7960000e+000  5.6800000e+002
  9.5320000e+000  7.3600000e+002
  1.0188000e+001  6.5600000e+002
  1.0848000e+001  6.6000000e+002
  1.1484000e+001  6.3600000e+002
  1.2148000e+001  6.6400000e+002
  1.2796000e+001  6.4800000e+002
  1.3452000e+001  6.5600000e+002
  1.4084000e+001  6.3200000e+002
  1.4748000e+001  6.6400000e+002
  1.5392000e+001  6.4400000e+002
  1.6040000e+001  6.4800000e+002
  1.6688000e+001  6.4800000e+002
  1.7336000e+001  6.4800000e+002
  1.7976000e+001  6.4000000e+002
  1.8624000e+001  6.4800000e+002
  1.9276000e+001  6.5200000e+002
  1.9924000e+001  6.4800000e+002
  2.0556000e+001  6.3200000e+002
  2.1200000e+001  6.4400000e+002
  2.1860000e+001  6.6000000e+002
  2.2504000e+001  6.4400000e+002
  2.3148000e+001  6.4400000e+002
  2.3800000e+001  6.5200000e+002
  2.4420000e+001  6.2000000e+002
  2.5088000e+001  6.6800000e+002
  2.5700000e+001  6.1200000e+002
  2.6380000e+001  6.8000000e+002
  2.7022000e+001  6.4200000e+002
  2.7664000e+001  6.4200000e+002
  2.8308000e+001  6.4400000e+002
  2.8860000e+001  5.5200000e+002
  2.9592000e+001  7.3200000e+002
  3.0244000e+001  6.5200000e+002
  3.0888000e+001  6.4400000e+002
  3.1536000e+001  6.4800000e+002
  3.2172000e+001  6.3600000e+002
  3.2824000e+001  6.5200000e+002
  3.3468000e+001  6.4400000e+002
  3.4108000e+001  6.4000000e+002
  3.4764000e+001  6.5600000e+002
  3.5408000e+001  6.4400000e+002
  3.6048000e+001  6.4000000e+002
  3.6688000e+001  6.4000000e+002
  3.7336000e+001  6.4800000e+002
  3.7984000e+001  6.4800000e+002
  3.8624000e+001  6.4000000e+002
  3.9268000e+001  6.4400000e+002
  3.9732000e+001  4.6400000e+002
  4.0072000e+001  3.4000000e+002
  4.0564000e+001  4.9200000e+002
  4.1712000e+001  1.1480000e+003
  4.2364000e+001  6.5200000e+002
  4.3016000e+001  6.5200000e+002
  4.3648000e+001  6.3200000e+002
  4.4300000e+001  6.5200000e+002
  4.4952000e+001  6.5200000e+002
  4.5588000e+001  6.3600000e+002
  4.6240000e+001  6.5200000e+002
  4.6892000e+001  6.5200000e+002
  4.7532000e+001  6.4000000e+002
  4.8180000e+001  6.4800000e+002
  4.8832000e+001  6.5200000e+002
  4.9464000e+001  6.3200000e+002
  5.0120000e+001  6.5600000e+002
  5.0772000e+001  6.5200000e+002
  5.1408000e+001  6.3600000e+002
  5.2040000e+001  6.3200000e+002
  5.2704000e+001  6.6400000e+002
  5.3356000e+001  6.5200000e+002
  5.3988000e+001  6.3200000e+002
  5.4644000e+001  6.5600000e+002
  5.5300000e+001  6.5600000e+002
  5.5936000e+001  6.3600000e+002
  5.6580000e+001  6.4400000e+002
  5.7256000e+001  6.7600000e+002
  5.7876000e+001  6.2000000e+002
  5.8528000e+001  6.5200000e+002
  5.8964000e+001  4.3600000e+002
  5.9804000e+001  8.4000000e+002
  6.0500000e+001  6.9600000e+002
  6.1164000e+001  6.6400000e+002
  6.1812000e+001  6.4800000e+002
  6.2460000e+001  6.4800000e+002
  6.3112000e+001  6.5200000e+002
  6.3760000e+001  6.4800000e+002
  6.4408000e+001  6.4800000e+002
  6.5056000e+001  6.4800000e+002
  6.5708000e+001  6.5200000e+002
  6.6352000e+001  6.4400000e+002
  6.7000000e+001  6.4800000e+002
  6.7652000e+001  6.5200000e+002
  6.8300000e+001  6.4800000e+002
  6.8952000e+001  6.5200000e+002
  6.9604000e+001  6.5200000e+002
  7.0260000e+001  6.5600000e+002
  7.0904000e+001  6.4400000e+002
  7.1556000e+001  6.5200000e+002
  7.2212000e+001  6.5600000e+002
  7.2864000e+001  6.5200000e+002
  7.3516000e+001  6.5200000e+002
  7.4168000e+001  6.5200000e+002
  7.4816000e+001  6.4800000e+002
  7.5464000e+001  6.4800000e+002
  7.6100000e+001  6.3600000e+002
  7.6776000e+001  6.7600000e+002
  7.7424000e+001  6.4800000e+002
  7.8076000e+001  6.5200000e+002
  7.8692000e+001  6.1600000e+002
  7.9372000e+001  6.8000000e+002
  8.0024000e+001  6.5200000e+002
  8.0664000e+001  6.4000000e+002
  8.1320000e+001  6.5600000e+002
  8.1972000e+001  6.5200000e+002
  8.2628000e+001  6.5600000e+002
  8.3268000e+001  6.4000000e+002
  8.3928000e+001  6.6000000e+002
  8.4584000e+001  6.5600000e+002
  8.5248000e+001  6.6400000e+002
  8.5904000e+001  6.5600000e+002
  8.6568000e+001  6.6400000e+002
  8.7216000e+001  6.4800000e+002
  8.7888000e+001  6.7200000e+002
  8.8548000e+001  6.6000000e+002
  8.9196000e+001  6.4800000e+002
  8.9864000e+001  6.6800000e+002
  9.0524000e+001  6.6000000e+002
  9.1164000e+001  6.4000000e+002
  9.1840000e+001  6.7600000e+002
  9.2500000e+001  6.6000000e+002
  9.3136000e+001  6.3600000e+002
  9.3796000e+001  6.6000000e+002
  9.4468000e+001  6.7200000e+002
  9.5112000e+001  6.4400000e+002
  9.5780000e+001  6.6800000e+002
  9.6460000e+001  6.8000000e+002
  9.7100000e+001  6.4000000e+002
  9.7756000e+001  6.5600000e+002
  9.8432000e+001  6.7600000e+002
  9.9072000e+001  6.4000000e+002
  9.9744000e+001  6.7200000e+002
  1.0040000e+002  6.5600000e+002
  1.0108800e+002  6.8800000e+002
  1.0171200e+002  6.2400000e+002
  1.0238000e+002  6.6800000e+002
  1.0303600e+002  6.5600000e+002
  1.0370000e+002  6.6400000e+002
  1.0434800e+002  6.4800000e+002
  1.0500400e+002  6.5600000e+002
  1.0565600e+002  6.5200000e+002
  1.0632000e+002  6.6400000e+002
  1.0697600e+002  6.5600000e+002
  1.0761200e+002  6.3600000e+002
  1.0827200e+002  6.6000000e+002
  1.0893200e+002  6.6000000e+002
  1.0959200e+002  6.6000000e+002
  1.1024400e+002  6.5200000e+002
  1.1090000e+002  6.5600000e+002
  1.1156000e+002  6.6000000e+002
  1.1221200e+002  6.5200000e+002
  1.1286000e+002  6.4800000e+002
  1.1352800e+002  6.6800000e+002
  1.1418800e+002  6.6000000e+002
  1.1484800e+002  6.6000000e+002
  1.1550800e+002  6.6000000e+002
  1.1594800e+002  4.4000000e+002
  1.1681200e+002  8.6400000e+002
  1.1748400e+002  6.7200000e+002
  1.1813600e+002  6.5200000e+002
