1.400	560.00
1.964	564.00
2.536	572.00
3.112	576.00
3.684	572.00
4.252	568.00
4.824	572.00
5.384	560.00
5.956	572.00
6.524	568.00
7.096	572.00
7.660	564.00
8.228	568.00
8.792	564.00
9.356	564.00
9.924	568.00
10.488	564.00
11.052	564.00
11.616	564.00
12.180	564.00
12.748	568.00
13.308	560.00
13.876	568.00
14.436	560.00
15.000	564.00
15.560	560.00
16.112	552.00
16.672	560.00
17.228	556.00
17.784	556.00
18.328	544.00
18.884	556.00
19.432	548.00
19.988	556.00
20.540	552.00
21.088	548.00
21.644	556.00
22.192	548.00
22.744	552.00
23.292	548.00
23.836	544.00
24.384	548.00
24.932	548.00
25.476	544.00
26.020	544.00
26.568	548.00
27.120	552.00
27.668	548.00
28.216	548.00
28.772	556.00
29.324	552.00
29.880	556.00
30.428	548.00
30.976	548.00
31.512	536.00
32.064	552.00
32.612	548.00
33.160	548.00
33.696	536.00
34.244	548.00
34.796	552.00
35.348	552.00
35.888	540.00
36.452	564.00
37.008	556.00
37.560	552.00
38.124	564.00
38.684	560.00
39.244	560.00
39.796	552.00
40.356	560.00
40.912	556.00
41.460	548.00
42.012	552.00
42.560	548.00
43.104	544.00
43.644	540.00
44.192	548.00
44.740	548.00
45.284	544.00
45.828	544.00
46.364	536.00
46.908	544.00
47.444	536.00
47.984	540.00
48.524	540.00
49.064	540.00
49.616	552.00
50.164	548.00
50.716	552.00
51.276	560.00
51.848	572.00
52.408	560.00
52.988	580.00
53.560	572.00
54.140	580.00
54.716	576.00
55.300	584.00
55.872	572.00
56.420	548.00
56.988	568.00
57.548	560.00
58.096	548.00
58.656	560.00
59.212	556.00
59.764	552.00
60.308	544.00
60.860	552.00
61.404	544.00
61.948	544.00
62.488	540.00
63.032	544.00
63.576	544.00
64.120	544.00
64.660	540.00
65.200	540.00
65.748	548.00
66.296	548.00
66.844	548.00
67.396	552.00
67.948	552.00
68.504	556.00
69.060	556.00
69.608	548.00
70.164	556.00
70.716	552.00
71.272	556.00
71.820	548.00
72.372	552.00
72.924	552.00
73.480	556.00
74.032	552.00
74.576	544.00
75.132	556.00
75.688	556.00
76.244	556.00
76.792	548.00
77.352	560.00
77.908	556.00
78.464	556.00
79.024	560.00
79.576	552.00
80.140	564.00
80.692	552.00
81.248	556.00
81.792	544.00
82.344	552.00
82.892	548.00
83.440	548.00
83.984	544.00
84.528	544.00
85.072	544.00
85.620	548.00
86.164	544.00
86.708	544.00
87.256	548.00
87.804	548.00
88.356	552.00
88.908	552.00
89.464	556.00
90.012	548.00
90.560	548.00
91.104	544.00
91.656	552.00
92.208	552.00
92.764	556.00
93.312	548.00
93.868	556.00
94.420	552.00
94.972	552.00
95.512	540.00
96.064	552.00
96.612	548.00
97.160	548.00
97.704	544.00
98.252	548.00
98.792	540.00
99.340	548.00
99.884	544.00
100.432	548.00
100.972	540.00
101.524	552.00
102.072	548.00
102.632	560.00
103.184	552.00
103.736	552.00
104.292	556.00
104.836	544.00
105.384	548.00
105.924	540.00
106.464	540.00
106.996	532.00
107.532	536.00
108.072	540.00
108.604	532.00
109.132	528.00
109.664	532.00
110.196	532.00
110.732	536.00
111.268	536.00
111.808	540.00
