  2.0400000e+000  9.7600000e+002
  3.0360000e+000  9.9600000e+002
  4.0360000e+000  1.0000000e+003
  5.0080000e+000  9.7200000e+002
  5.9840000e+000  9.7600000e+002
  6.9520000e+000  9.6800000e+002
  7.9400000e+000  9.8800000e+002
  8.8960000e+000  9.5600000e+002
  9.8520000e+000  9.5600000e+002
  1.0812000e+001  9.6000000e+002
  1.1764000e+001  9.5200000e+002
  1.2736000e+001  9.7200000e+002
  1.3684000e+001  9.4800000e+002
  1.4640000e+001  9.5600000e+002
  1.5620000e+001  9.8000000e+002
  1.6568000e+001  9.4800000e+002
  1.7524000e+001  9.5600000e+002
  1.8492000e+001  9.6800000e+002
  1.9468000e+001  9.7600000e+002
  2.0424000e+001  9.5600000e+002
  2.1344000e+001  9.2000000e+002
  2.2332000e+001  9.8800000e+002
  2.3280000e+001  9.4800000e+002
  2.4244000e+001  9.6400000e+002
  2.5204000e+001  9.6000000e+002
  2.6160000e+001  9.5600000e+002
  2.7124000e+001  9.6400000e+002
  2.8072000e+001  9.4800000e+002
  2.9044000e+001  9.7200000e+002
  2.9992000e+001  9.4800000e+002
  3.0948000e+001  9.5600000e+002
  3.1908000e+001  9.6000000e+002
  3.2840000e+001  9.3200000e+002
  3.3800000e+001  9.6000000e+002
  3.4748000e+001  9.4800000e+002
  3.5688000e+001  9.4000000e+002
  3.6636000e+001  9.4800000e+002
  3.7576000e+001  9.4000000e+002
  3.8532000e+001  9.5600000e+002
  3.9480000e+001  9.4800000e+002
  4.0416000e+001  9.3600000e+002
  4.1352000e+001  9.3600000e+002
  4.2276000e+001  9.2400000e+002
  4.3228000e+001  9.5200000e+002
  4.4148000e+001  9.2000000e+002
  4.5068000e+001  9.2000000e+002
  4.5996000e+001  9.2800000e+002
  4.6896000e+001  9.0000000e+002
  4.7816000e+001  9.2000000e+002
  4.8724000e+001  9.0800000e+002
  4.9648000e+001  9.2400000e+002
  5.0580000e+001  9.3200000e+002
  5.1504000e+001  9.2400000e+002
  5.2436000e+001  9.3200000e+002
  5.3356000e+001  9.2000000e+002
  5.4272000e+001  9.1600000e+002
  5.5200000e+001  9.2800000e+002
  5.6124000e+001  9.2400000e+002
  5.7056000e+001  9.3200000e+002
  5.7984000e+001  9.2800000e+002
  5.8928000e+001  9.4400000e+002
  5.9860000e+001  9.3200000e+002
  6.0792000e+001  9.3200000e+002
  6.1736000e+001  9.4400000e+002
  6.2664000e+001  9.2800000e+002
  6.3616000e+001  9.5200000e+002
  6.4560000e+001  9.4400000e+002
  6.5524000e+001  9.6400000e+002
  6.6476000e+001  9.5200000e+002
  6.7448000e+001  9.7200000e+002
  6.8460000e+001  1.0120000e+003
  6.9472000e+001  1.0120000e+003
  7.0516000e+001  1.0440000e+003
  7.1588000e+001  1.0720000e+003
  7.2644000e+001  1.0560000e+003
  7.3696000e+001  1.0520000e+003
  7.4684000e+001  9.8800000e+002
  7.5668000e+001  9.8400000e+002
  7.6704000e+001  1.0360000e+003
  7.7660000e+001  9.5600000e+002
  7.8640000e+001  9.8000000e+002
  7.9604000e+001  9.6400000e+002
  8.0572000e+001  9.6800000e+002
  8.1548000e+001  9.7600000e+002
  8.2500000e+001  9.5200000e+002
  8.3456000e+001  9.5600000e+002
  8.4380000e+001  9.2400000e+002
  8.5336000e+001  9.5600000e+002
  8.6284000e+001  9.4800000e+002
  8.7212000e+001  9.2800000e+002
  8.8160000e+001  9.4800000e+002
  8.9100000e+001  9.4000000e+002
  9.0084000e+001  9.8400000e+002
  9.1020000e+001  9.3600000e+002
  9.1984000e+001  9.6400000e+002
  9.2960000e+001  9.7600000e+002
  9.3900000e+001  9.4000000e+002
  9.4840000e+001  9.4000000e+002
  9.5788000e+001  9.4800000e+002
  9.6712000e+001  9.2400000e+002
  9.7660000e+001  9.4800000e+002
  9.8600000e+001  9.4000000e+002
  9.9532000e+001  9.3200000e+002
  1.0046400e+002  9.3200000e+002
  1.0146400e+002  1.0000000e+003
  1.0240400e+002  9.4000000e+002
  1.0334800e+002  9.4400000e+002
  1.0428800e+002  9.4000000e+002
  1.0524000e+002  9.5200000e+002
  1.0616800e+002  9.2800000e+002
  1.0712400e+002  9.5600000e+002
  1.0804800e+002  9.2400000e+002
  1.0898400e+002  9.3600000e+002
  1.0992000e+002  9.3600000e+002
  1.1084000e+002  9.2000000e+002
  1.1174400e+002  9.0400000e+002
  1.1263200e+002  8.8800000e+002
  1.1359600e+002  9.6400000e+002
  1.1452800e+002  9.3200000e+002
  1.1543600e+002  9.0800000e+002
  1.1636400e+002  9.2800000e+002
  1.1728400e+002  9.2000000e+002
  1.1820400e+002  9.2000000e+002
  1.1913200e+002  9.2800000e+002
  1.2004800e+002  9.1600000e+002
  1.2097600e+002  9.2800000e+002
  1.2190400e+002  9.2800000e+002
  1.2284000e+002  9.3600000e+002
  1.2377600e+002  9.3600000e+002
  1.2469200e+002  9.1600000e+002
  1.2563200e+002  9.4000000e+002
  1.2658400e+002  9.5200000e+002
  1.2751600e+002  9.3200000e+002
  1.2847200e+002  9.5600000e+002
  1.2941200e+002  9.4000000e+002
  1.3037200e+002  9.6000000e+002
  1.3132400e+002  9.5200000e+002
  1.3226400e+002  9.4000000e+002
  1.3322000e+002  9.5600000e+002
  1.3416400e+002  9.4400000e+002
  1.3512400e+002  9.6000000e+002
  1.3607600e+002  9.5200000e+002
  1.3700400e+002  9.2800000e+002
  1.3796000e+002  9.5600000e+002
  1.3892800e+002  9.6800000e+002
  1.3986800e+002  9.4000000e+002
  1.4083200e+002  9.6400000e+002
  1.4180400e+002  9.7200000e+002
  1.4277200e+002  9.6800000e+002
  1.4373600e+002  9.6400000e+002
  1.4467600e+002  9.4000000e+002
  1.4564400e+002  9.6800000e+002
  1.4660000e+002  9.5600000e+002
  1.4757200e+002  9.7200000e+002
  1.4853200e+002  9.6000000e+002
  1.4948800e+002  9.5600000e+002
  1.5046000e+002  9.7200000e+002
  1.5143600e+002  9.7600000e+002
  1.5242000e+002  9.8400000e+002
  1.5338000e+002  9.6000000e+002
  1.5434400e+002  9.6400000e+002
  1.5532400e+002  9.8000000e+002
  1.5628800e+002  9.6400000e+002
  1.5726000e+002  9.7200000e+002
  1.5822400e+002  9.6400000e+002
  1.5919200e+002  9.6800000e+002
  1.6015600e+002  9.6400000e+002
  1.6111200e+002  9.5600000e+002
  1.6208400e+002  9.7200000e+002
  1.6304400e+002  9.6000000e+002
  1.6399600e+002  9.5200000e+002
  1.6494800e+002  9.5200000e+002
  1.6589200e+002  9.4400000e+002
  1.6685600e+002  9.6400000e+002
  1.6780000e+002  9.4400000e+002
  1.6872400e+002  9.2400000e+002
  1.6966400e+002  9.4000000e+002
  1.7059600e+002  9.3200000e+002
  1.7152400e+002  9.2800000e+002
  1.7246800e+002  9.4400000e+002
  1.7340400e+002  9.3600000e+002
  1.7433200e+002  9.2800000e+002
  1.7529600e+002  9.6400000e+002
  1.7623600e+002  9.4000000e+002
  1.7717600e+002  9.4000000e+002
  1.7813200e+002  9.5600000e+002
  1.7907600e+002  9.4400000e+002
  1.8003600e+002  9.6000000e+002
  1.8100000e+002  9.6400000e+002
  1.8193600e+002  9.3600000e+002
  1.8288000e+002  9.4400000e+002
  1.8381200e+002  9.3200000e+002
  1.8475600e+002  9.4400000e+002
  1.8570400e+002  9.4800000e+002
  1.8662400e+002  9.2000000e+002
  1.8757600e+002  9.5200000e+002
  1.8852000e+002  9.4400000e+002
  1.8946800e+002  9.4800000e+002
  1.9040800e+002  9.4000000e+002
  1.9134000e+002  9.3200000e+002
  1.9228800e+002  9.4800000e+002
  1.9322800e+002  9.4000000e+002
  1.9417200e+002  9.4400000e+002
  1.9510800e+002  9.3600000e+002
  1.9604800e+002  9.4000000e+002
  1.9699200e+002  9.4400000e+002
  1.9791600e+002  9.2400000e+002
  1.9886400e+002  9.4800000e+002
  1.9979600e+002  9.3200000e+002
  2.0074800e+002  9.5200000e+002
  2.0168400e+002  9.3600000e+002
