  1.3720000e+000  5.9600000e+002
  1.9640000e+000  5.9200000e+002
  2.5560000e+000  5.9200000e+002
  3.1480000e+000  5.9200000e+002
  3.7360000e+000  5.8800000e+002
  4.3320000e+000  5.9600000e+002
  4.9240000e+000  5.9200000e+002
  5.5160000e+000  5.9200000e+002
  6.1080000e+000  5.9200000e+002
  6.6960000e+000  5.8800000e+002
  7.2880000e+000  5.9200000e+002
  7.8760000e+000  5.8800000e+002
  8.4680000e+000  5.9200000e+002
  9.0560000e+000  5.8800000e+002
  9.6480000e+000  5.9200000e+002
  1.0240000e+001  5.9200000e+002
  1.0832000e+001  5.9200000e+002
  1.1424000e+001  5.9200000e+002
  1.2016000e+001  5.9200000e+002
  1.2608000e+001  5.9200000e+002
  1.3196000e+001  5.8800000e+002
  1.3788000e+001  5.9200000e+002
  1.4376000e+001  5.8800000e+002
  1.4968000e+001  5.9200000e+002
  1.5560000e+001  5.9200000e+002
  1.6152000e+001  5.9200000e+002
  1.6744000e+001  5.9200000e+002
  1.7332000e+001  5.8800000e+002
  1.7928000e+001  5.9600000e+002
  1.8520000e+001  5.9200000e+002
  1.9112000e+001  5.9200000e+002
  1.9704000e+001  5.9200000e+002
  2.0296000e+001  5.9200000e+002
  2.0892000e+001  5.9600000e+002
  2.1484000e+001  5.9200000e+002
  2.2076000e+001  5.9200000e+002
  2.2672000e+001  5.9600000e+002
  2.3264000e+001  5.9200000e+002
  2.3856000e+001  5.9200000e+002
  2.4448000e+001  5.9200000e+002
  2.5040000e+001  5.9200000e+002
  2.5632000e+001  5.9200000e+002
  2.6224000e+001  5.9200000e+002
  2.6820000e+001  5.9600000e+002
  2.7412000e+001  5.9200000e+002
  2.8004000e+001  5.9200000e+002
  2.8596000e+001  5.9200000e+002
  2.9192000e+001  5.9600000e+002
  2.9784000e+001  5.9200000e+002
  3.0380000e+001  5.9600000e+002
  3.0968000e+001  5.8800000e+002
  3.1564000e+001  5.9600000e+002
  3.2156000e+001  5.9200000e+002
  3.2752000e+001  5.9600000e+002
  3.3348000e+001  5.9600000e+002
  3.3940000e+001  5.9200000e+002
  3.4536000e+001  5.9600000e+002
  3.5132000e+001  5.9600000e+002
  3.5724000e+001  5.9200000e+002
  3.6316000e+001  5.9200000e+002
  3.6912000e+001  5.9600000e+002
  3.7508000e+001  5.9600000e+002
  3.8104000e+001  5.9600000e+002
  3.8704000e+001  6.0000000e+002
  3.9300000e+001  5.9600000e+002
  3.9896000e+001  5.9600000e+002
  4.0492000e+001  5.9600000e+002
  4.1088000e+001  5.9600000e+002
  4.1684000e+001  5.9600000e+002
  4.2284000e+001  6.0000000e+002
  4.2884000e+001  6.0000000e+002
  4.3480000e+001  5.9600000e+002
  4.4080000e+001  6.0000000e+002
  4.4676000e+001  5.9600000e+002
  4.5276000e+001  6.0000000e+002
  4.5872000e+001  5.9600000e+002
  4.6472000e+001  6.0000000e+002
  4.7068000e+001  5.9600000e+002
  4.7668000e+001  6.0000000e+002
  4.8268000e+001  6.0000000e+002
  4.8868000e+001  6.0000000e+002
  4.9468000e+001  6.0000000e+002
  5.0064000e+001  5.9600000e+002
  5.0668000e+001  6.0400000e+002
  5.1264000e+001  5.9600000e+002
  5.1864000e+001  6.0000000e+002
  5.2464000e+001  6.0000000e+002
  5.3064000e+001  6.0000000e+002
  5.3660000e+001  5.9600000e+002
  5.4260000e+001  6.0000000e+002
  5.4860000e+001  6.0000000e+002
  5.5456000e+001  5.9600000e+002
  5.6056000e+001  6.0000000e+002
  5.6652000e+001  5.9600000e+002
  5.7252000e+001  6.0000000e+002
  5.7852000e+001  6.0000000e+002
  5.8452000e+001  6.0000000e+002
  5.9052000e+001  6.0000000e+002
  5.9648000e+001  5.9600000e+002
  6.0244000e+001  5.9600000e+002
  6.0840000e+001  5.9600000e+002
  6.1440000e+001  6.0000000e+002
  6.2032000e+001  5.9200000e+002
  6.2628000e+001  5.9600000e+002
  6.3224000e+001  5.9600000e+002
  6.3816000e+001  5.9200000e+002
  6.4408000e+001  5.9200000e+002
  6.5000000e+001  5.9200000e+002
  6.5592000e+001  5.9200000e+002
  6.6184000e+001  5.9200000e+002
  6.6776000e+001  5.9200000e+002
  6.7368000e+001  5.9200000e+002
  6.7960000e+001  5.9200000e+002
  6.8552000e+001  5.9200000e+002
  6.9144000e+001  5.9200000e+002
  6.9736000e+001  5.9200000e+002
  7.0324000e+001  5.8800000e+002
  7.0916000e+001  5.9200000e+002
  7.1508000e+001  5.9200000e+002
  7.2100000e+001  5.9200000e+002
  7.2692000e+001  5.9200000e+002
  7.3288000e+001  5.9600000e+002
  7.3880000e+001  5.9200000e+002
  7.4472000e+001  5.9200000e+002
  7.5068000e+001  5.9600000e+002
  7.5660000e+001  5.9200000e+002
  7.6256000e+001  5.9600000e+002
  7.6848000e+001  5.9200000e+002
  7.7444000e+001  5.9600000e+002
  7.8040000e+001  5.9600000e+002
  7.8636000e+001  5.9600000e+002
  7.9232000e+001  5.9600000e+002
  7.9824000e+001  5.9200000e+002
  8.0424000e+001  6.0000000e+002
  8.1020000e+001  5.9600000e+002
  8.1616000e+001  5.9600000e+002
  8.2216000e+001  6.0000000e+002
  8.2812000e+001  5.9600000e+002
  8.3412000e+001  6.0000000e+002
  8.4004000e+001  5.9200000e+002
  8.4604000e+001  6.0000000e+002
  8.5200000e+001  5.9600000e+002
  8.5796000e+001  5.9600000e+002
  8.6392000e+001  5.9600000e+002
  8.6992000e+001  6.0000000e+002
  8.7588000e+001  5.9600000e+002
  8.8188000e+001  6.0000000e+002
  8.8788000e+001  6.0000000e+002
  8.9392000e+001  6.0400000e+002
  8.9992000e+001  6.0000000e+002
  9.0592000e+001  6.0000000e+002
  9.1192000e+001  6.0000000e+002
  9.1792000e+001  6.0000000e+002
  9.2396000e+001  6.0400000e+002
  9.3000000e+001  6.0400000e+002
  9.3604000e+001  6.0400000e+002
  9.4208000e+001  6.0400000e+002
  9.4812000e+001  6.0400000e+002
  9.5416000e+001  6.0400000e+002
