  1.2440000e+000  5.0000000e+002
  1.7440000e+000  5.0000000e+002
  2.2440000e+000  5.0000000e+002
  2.7440000e+000  5.0000000e+002
  3.2440000e+000  5.0000000e+002
  3.7480000e+000  5.0400000e+002
  4.2400000e+000  4.9200000e+002
  4.7440000e+000  5.0400000e+002
  5.2480000e+000  5.0400000e+002
  5.7520000e+000  5.0400000e+002
  6.2480000e+000  4.9600000e+002
  6.7480000e+000  5.0000000e+002
  7.2440000e+000  4.9600000e+002
  7.7440000e+000  5.0000000e+002
  8.2440000e+000  5.0000000e+002
  8.7440000e+000  5.0000000e+002
  9.2440000e+000  5.0000000e+002
  9.7400000e+000  4.9600000e+002
  1.0236000e+001  4.9600000e+002
  1.0732000e+001  4.9600000e+002
  1.1236000e+001  5.0400000e+002
  1.1736000e+001  5.0000000e+002
  1.2236000e+001  5.0000000e+002
  1.2736000e+001  5.0000000e+002
  1.3236000e+001  5.0000000e+002
  1.3736000e+001  5.0000000e+002
  1.4236000e+001  5.0000000e+002
  1.4732000e+001  4.9600000e+002
  1.5232000e+001  5.0000000e+002
  1.5732000e+001  5.0000000e+002
  1.6236000e+001  5.0400000e+002
  1.6732000e+001  4.9600000e+002
  1.7236000e+001  5.0400000e+002
  1.7736000e+001  5.0000000e+002
  1.8232000e+001  4.9600000e+002
  1.8732000e+001  5.0000000e+002
  1.9236000e+001  5.0400000e+002
  1.9740000e+001  5.0400000e+002
  2.0240000e+001  5.0000000e+002
  2.0740000e+001  5.0000000e+002
  2.1240000e+001  5.0000000e+002
  2.1736000e+001  4.9600000e+002
  2.2236000e+001  5.0000000e+002
  2.2736000e+001  5.0000000e+002
  2.3240000e+001  5.0400000e+002
  2.3740000e+001  5.0000000e+002
  2.4240000e+001  5.0000000e+002
  2.4740000e+001  5.0000000e+002
  2.5244000e+001  5.0400000e+002
  2.5740000e+001  4.9600000e+002
  2.6240000e+001  5.0000000e+002
  2.6748000e+001  5.0800000e+002
  2.7248000e+001  5.0000000e+002
  2.7752000e+001  5.0400000e+002
  2.8252000e+001  5.0000000e+002
  2.8752000e+001  5.0000000e+002
  2.9252000e+001  5.0000000e+002
  2.9756000e+001  5.0400000e+002
  3.0260000e+001  5.0400000e+002
  3.0764000e+001  5.0400000e+002
  3.1264000e+001  5.0000000e+002
  3.1764000e+001  5.0000000e+002
  3.2260000e+001  4.9600000e+002
  3.2764000e+001  5.0400000e+002
  3.3260000e+001  4.9600000e+002
  3.3760000e+001  5.0000000e+002
  3.4264000e+001  5.0400000e+002
  3.4768000e+001  5.0400000e+002
  3.5268000e+001  5.0000000e+002
  3.5768000e+001  5.0000000e+002
  3.6268000e+001  5.0000000e+002
  3.6764000e+001  4.9600000e+002
  3.7272000e+001  5.0800000e+002
  3.7772000e+001  5.0000000e+002
  3.8272000e+001  5.0000000e+002
  3.8776000e+001  5.0400000e+002
  3.9276000e+001  5.0000000e+002
  3.9776000e+001  5.0000000e+002
  4.0280000e+001  5.0400000e+002
  4.0784000e+001  5.0400000e+002
  4.1284000e+001  5.0000000e+002
  4.1784000e+001  5.0000000e+002
  4.2288000e+001  5.0400000e+002
  4.2792000e+001  5.0400000e+002
  4.3288000e+001  4.9600000e+002
  4.3788000e+001  5.0000000e+002
  4.4288000e+001  5.0000000e+002
  4.4788000e+001  5.0000000e+002
  4.5288000e+001  5.0000000e+002
  4.5788000e+001  5.0000000e+002
  4.6280000e+001  4.9200000e+002
  4.6780000e+001  5.0000000e+002
  4.7260000e+001  4.8000000e+002
  4.7772000e+001  5.1200000e+002
  4.8272000e+001  5.0000000e+002
  4.8772000e+001  5.0000000e+002
  4.9272000e+001  5.0000000e+002
  4.9776000e+001  5.0400000e+002
  5.0272000e+001  4.9600000e+002
  5.0772000e+001  5.0000000e+002
  5.1272000e+001  5.0000000e+002
  5.1760000e+001  4.8800000e+002
  5.2276000e+001  5.1600000e+002
  5.2780000e+001  5.0400000e+002
  5.3284000e+001  5.0400000e+002
  5.3784000e+001  5.0000000e+002
  5.4284000e+001  5.0000000e+002
  5.4788000e+001  5.0400000e+002
  5.5292000e+001  5.0400000e+002
  5.5792000e+001  5.0000000e+002
  5.6296000e+001  5.0400000e+002
  5.6796000e+001  5.0000000e+002
  5.7296000e+001  5.0000000e+002
  5.7796000e+001  5.0000000e+002
  5.8304000e+001  5.0800000e+002
  5.8804000e+001  5.0000000e+002
  5.9304000e+001  5.0000000e+002
  5.9808000e+001  5.0400000e+002
  6.0308000e+001  5.0000000e+002
  6.0808000e+001  5.0000000e+002
  6.1308000e+001  5.0000000e+002
  6.1808000e+001  5.0000000e+002
  6.2312000e+001  5.0400000e+002
  6.2812000e+001  5.0000000e+002
  6.3312000e+001  5.0000000e+002
  6.3812000e+001  5.0000000e+002
  6.4312000e+001  5.0000000e+002
  6.4812000e+001  5.0000000e+002
  6.5308000e+001  4.9600000e+002
  6.5812000e+001  5.0400000e+002
  6.6316000e+001  5.0400000e+002
  6.6816000e+001  5.0000000e+002
  6.7320000e+001  5.0400000e+002
  6.7824000e+001  5.0400000e+002
  6.8320000e+001  4.9600000e+002
  6.8824000e+001  5.0400000e+002
  6.9324000e+001  5.0000000e+002
  6.9820000e+001  4.9600000e+002
  7.0324000e+001  5.0400000e+002
  7.0824000e+001  5.0000000e+002
  7.1328000e+001  5.0400000e+002
  7.1824000e+001  4.9600000e+002
  7.2328000e+001  5.0400000e+002
  7.2824000e+001  4.9600000e+002
  7.3324000e+001  5.0000000e+002
  7.3820000e+001  4.9600000e+002
  7.4320000e+001  5.0000000e+002
  7.4816000e+001  4.9600000e+002
  7.5316000e+001  5.0000000e+002
  7.5816000e+001  5.0000000e+002
  7.6316000e+001  5.0000000e+002
  7.6816000e+001  5.0000000e+002
  7.7312000e+001  4.9600000e+002
  7.7812000e+001  5.0000000e+002
  7.8312000e+001  5.0000000e+002
  7.8812000e+001  5.0000000e+002
  7.9308000e+001  4.9600000e+002
  7.9804000e+001  4.9600000e+002
  8.0296000e+001  4.9200000e+002
  8.0792000e+001  4.9600000e+002
  8.1292000e+001  5.0000000e+002
  8.1792000e+001  5.0000000e+002
  8.2292000e+001  5.0000000e+002
  8.2788000e+001  4.9600000e+002
  8.3288000e+001  5.0000000e+002
  8.3772000e+001  4.8400000e+002
  8.4284000e+001  5.1200000e+002
  8.4788000e+001  5.0400000e+002
  8.5292000e+001  5.0400000e+002
  8.5792000e+001  5.0000000e+002
  8.6292000e+001  5.0000000e+002
  8.6796000e+001  5.0400000e+002
  8.7300000e+001  5.0400000e+002
  8.7800000e+001  5.0000000e+002
  8.8304000e+001  5.0400000e+002
  8.8808000e+001  5.0400000e+002
  8.9312000e+001  5.0400000e+002
  8.9816000e+001  5.0400000e+002
  9.0320000e+001  5.0400000e+002
  9.0820000e+001  5.0000000e+002
  9.1320000e+001  5.0000000e+002
  9.1820000e+001  5.0000000e+002
  9.2320000e+001  5.0000000e+002
  9.2824000e+001  5.0400000e+002
  9.3324000e+001  5.0000000e+002
  9.3824000e+001  5.0000000e+002
  9.4320000e+001  4.9600000e+002
  9.4816000e+001  4.9600000e+002
  9.5312000e+001  4.9600000e+002
  9.5812000e+001  5.0000000e+002
  9.6312000e+001  5.0000000e+002
  9.6812000e+001  5.0000000e+002
  9.7308000e+001  4.9600000e+002
  9.7804000e+001  4.9600000e+002
  9.8300000e+001  4.9600000e+002
  9.8800000e+001  5.0000000e+002
  9.9300000e+001  5.0000000e+002
  9.9800000e+001  5.0000000e+002
  1.0030000e+002  5.0000000e+002
  1.0080400e+002  5.0400000e+002
  1.0130400e+002  5.0000000e+002
  1.0180000e+002  4.9600000e+002
  1.0230400e+002  5.0400000e+002
  1.0281200e+002  5.0800000e+002
  1.0331200e+002  5.0000000e+002
  1.0382000e+002  5.0800000e+002
  1.0432000e+002  5.0000000e+002
  1.0482400e+002  5.0400000e+002
  1.0532800e+002  5.0400000e+002
  1.0583200e+002  5.0400000e+002
  1.0633600e+002  5.0400000e+002
  1.0684400e+002  5.0800000e+002
  1.0734800e+002  5.0400000e+002
  1.0784800e+002  5.0000000e+002
  1.0834800e+002  5.0000000e+002
  1.0885200e+002  5.0400000e+002
  1.0935200e+002  5.0000000e+002
  1.0985200e+002  5.0000000e+002
  1.1035600e+002  5.0400000e+002
  1.1086000e+002  5.0400000e+002
  1.1136000e+002  5.0000000e+002
  1.1186000e+002  5.0000000e+002
  1.1236800e+002  5.0800000e+002
  1.1287200e+002  5.0400000e+002
  1.1337600e+002  5.0400000e+002
  1.1388000e+002  5.0400000e+002
  1.1438000e+002  5.0000000e+002
  1.1488400e+002  5.0400000e+002
  1.1538400e+002  5.0000000e+002
  1.1588400e+002  5.0000000e+002
  1.1638800e+002  5.0400000e+002
  1.1688800e+002  5.0000000e+002
  1.1739200e+002  5.0400000e+002
  1.1789200e+002  5.0000000e+002
  1.1839600e+002  5.0400000e+002
  1.1890000e+002  5.0400000e+002
  1.1939600e+002  4.9600000e+002
  1.1990400e+002  5.0800000e+002
  1.2040800e+002  5.0400000e+002
  1.2091200e+002  5.0400000e+002
  1.2141600e+002  5.0400000e+002
  1.2192000e+002  5.0400000e+002
  1.2242400e+002  5.0400000e+002
  1.2292400e+002  5.0000000e+002
  1.2342800e+002  5.0400000e+002
  1.2393200e+002  5.0400000e+002
  1.2443200e+002  5.0000000e+002
  1.2493200e+002  5.0000000e+002
  1.2543200e+002  5.0000000e+002
  1.2592800e+002  4.9600000e+002
  1.2642800e+002  5.0000000e+002
  1.2692400e+002  4.9600000e+002
  1.2742800e+002  5.0400000e+002
  1.2793200e+002  5.0400000e+002
  1.2843600e+002  5.0400000e+002
  1.2894000e+002  5.0400000e+002
  1.2944000e+002  5.0000000e+002
  1.2994400e+002  5.0400000e+002
  1.3044800e+002  5.0400000e+002
  1.3094800e+002  5.0000000e+002
  1.3145200e+002  5.0400000e+002
  1.3194800e+002  4.9600000e+002
  1.3245600e+002  5.0800000e+002
  1.3296000e+002  5.0400000e+002
  1.3346000e+002  5.0000000e+002
  1.3396400e+002  5.0400000e+002
  1.3446400e+002  5.0000000e+002
  1.3496400e+002  5.0000000e+002
  1.3546400e+002  5.0000000e+002
  1.3596800e+002  5.0400000e+002
  1.3646400e+002  4.9600000e+002
  1.3696800e+002  5.0400000e+002
  1.3746400e+002  4.9600000e+002
  1.3796400e+002  5.0000000e+002
  1.3846000e+002  4.9600000e+002
  1.3895600e+002  4.9600000e+002
  1.3945600e+002  5.0000000e+002
  1.3995600e+002  5.0000000e+002
  1.4045200e+002  4.9600000e+002
  1.4094800e+002  4.9600000e+002
  1.4145200e+002  5.0400000e+002
  1.4195200e+002  5.0000000e+002
  1.4244800e+002  4.9600000e+002
  1.4294800e+002  5.0000000e+002
  1.4344800e+002  5.0000000e+002
  1.4394000e+002  4.9200000e+002
  1.4443600e+002  4.9600000e+002
  1.4494000e+002  5.0400000e+002
  1.4543600e+002  4.9600000e+002
