1.304	724.00
2.012	708.00
2.732	720.00
3.440	708.00
4.152	712.00
4.872	720.00
5.596	724.00
6.320	724.00
7.052	732.00
7.788	736.00
8.536	748.00
9.272	736.00
10.020	748.00
10.768	748.00
11.516	748.00
12.256	740.00
12.972	716.00
13.732	760.00
14.476	744.00
15.204	728.00
15.940	736.00
16.672	732.00
17.408	736.00
18.148	740.00
18.872	724.00
19.596	724.00
20.328	732.00
21.032	704.00
21.780	748.00
22.516	736.00
23.244	728.00
23.984	740.00
24.720	736.00
25.424	704.00
26.208	784.00
26.948	740.00
27.692	744.00
28.436	744.00
29.180	744.00
29.916	736.00
30.656	740.00
31.400	744.00
32.132	732.00
32.848	716.00
33.596	748.00
34.328	732.00
35.064	736.00
35.784	720.00
36.504	720.00
37.228	724.00
37.948	720.00
38.672	724.00
39.400	728.00
40.116	716.00
40.844	728.00
41.580	736.00
42.292	712.00
43.004	712.00
43.732	728.00
44.456	724.00
45.172	716.00
45.896	724.00
46.628	732.00
47.348	720.00
48.072	724.00
48.792	720.00
49.520	728.00
50.232	712.00
50.964	732.00
51.688	724.00
52.416	728.00
53.140	724.00
53.884	744.00
54.616	732.00
55.348	732.00
56.080	732.00
56.816	736.00
57.552	736.00
58.288	736.00
59.016	728.00
59.716	700.00
60.472	756.00
61.192	720.00
61.912	720.00
62.636	724.00
63.352	716.00
64.064	712.00
64.788	724.00
65.516	728.00
66.244	728.00
66.976	732.00
67.708	732.00
68.444	736.00
69.180	736.00
69.916	736.00
70.648	732.00
71.372	724.00
72.092	720.00
72.812	720.00
73.528	716.00
74.236	708.00
74.952	716.00
75.660	708.00
76.380	720.00
77.096	716.00
77.816	720.00
78.540	724.00
79.260	720.00
79.968	708.00
80.680	712.00
81.404	724.00
82.120	716.00
82.856	736.00
83.592	736.00
84.320	728.00
85.064	744.00
85.800	736.00
86.528	728.00
87.260	732.00
88.000	740.00
88.724	724.00
89.456	732.00
90.188	732.00
90.912	724.00
91.624	712.00
92.344	720.00
93.064	720.00
93.772	708.00
94.480	708.00
95.188	708.00
95.896	708.00
96.596	700.00
97.312	716.00
98.032	720.00
98.748	716.00
99.480	732.00
100.208	728.00
100.940	732.00
101.680	740.00
102.408	728.00
103.128	720.00
103.856	728.00
104.592	736.00
105.324	732.00
106.044	720.00
106.772	728.00
107.492	720.00
108.196	704.00
108.900	704.00
109.596	696.00
110.284	688.00
110.940	656.00
111.632	692.00
112.308	676.00
112.984	676.00
113.652	668.00
114.332	680.00
115.008	676.00
115.684	676.00
116.364	680.00
117.052	688.00
117.732	680.00
118.412	680.00
119.092	680.00
119.772	680.00
120.452	680.00
121.120	668.00
121.812	692.00
122.504	692.00
123.184	680.00
123.868	684.00
124.548	680.00
125.244	696.00
125.920	676.00
126.608	688.00
127.296	688.00
127.984	688.00
128.664	680.00
129.344	680.00
130.036	692.00
130.712	676.00
131.392	680.00
132.080	688.00
132.764	684.00
133.444	680.00
134.132	688.00
134.824	692.00
135.508	684.00
136.200	692.00
136.896	696.00
137.588	692.00
138.280	692.00
138.972	692.00
139.668	696.00
140.352	684.00
141.044	692.00
141.732	688.00
142.420	688.00
143.104	684.00
143.780	676.00
144.476	696.00
145.160	684.00
145.848	688.00
146.536	688.00
147.232	696.00
147.916	684.00
148.608	692.00
149.308	700.00
150.004	696.00
150.688	684.00
151.388	700.00
152.088	700.00
152.772	684.00
153.468	696.00
154.168	700.00
154.868	700.00
155.560	692.00
156.260	700.00
156.968	708.00
157.672	704.00
158.368	696.00
159.072	704.00
159.768	696.00
160.472	704.00
161.164	692.00
161.856	692.00
162.528	672.00
163.248	720.00
163.940	692.00
164.648	708.00
165.344	696.00
166.040	696.00
166.740	700.00
167.440	700.00
168.140	700.00
168.836	696.00
169.540	704.00
170.244	704.00
170.948	704.00
171.656	708.00
172.360	704.00
173.060	700.00
173.760	700.00
174.468	708.00
175.176	708.00
175.872	696.00
176.576	704.00
177.284	708.00
177.996	712.00
178.704	708.00
179.408	704.00
180.124	716.00
180.836	712.00
181.544	708.00
182.252	708.00
182.952	700.00
183.672	720.00
184.372	700.00
185.076	704.00
185.776	700.00
186.488	712.00
187.188	700.00
187.888	700.00
188.596	708.00
189.064	468.00
190.000	936.00
190.696	696.00
191.388	692.00
192.072	684.00
192.760	688.00
193.448	688.00
194.136	688.00
194.820	684.00
195.500	680.00
196.192	692.00
196.884	692.00
197.564	680.00
198.268	704.00
198.968	700.00
199.680	712.00
200.388	708.00
201.100	712.00
201.820	720.00
202.532	712.00
203.244	712.00
203.960	716.00
204.676	716.00
205.384	708.00
206.096	712.00
206.808	712.00
207.532	724.00
208.240	708.00
208.952	712.00
209.664	712.00
210.376	712.00
211.084	708.00
211.804	720.00
212.520	716.00
213.228	708.00
213.936	708.00
214.660	724.00
215.380	720.00
216.096	716.00
216.808	712.00
217.524	716.00
218.248	724.00
218.968	720.00
219.680	712.00
220.392	712.00
221.120	728.00
221.828	708.00
222.552	724.00
223.276	724.00
224.004	728.00
224.720	716.00
225.444	724.00
226.164	720.00
226.884	720.00
227.604	720.00
228.328	724.00
229.052	724.00
229.772	720.00
230.496	724.00
231.216	720.00
231.920	704.00
232.656	736.00
233.376	720.00
234.096	720.00
234.820	724.00
235.540	720.00
236.260	720.00
236.964	704.00
237.696	732.00
238.428	732.00
239.148	720.00
239.872	724.00
240.592	720.00
241.316	724.00
242.040	724.00
242.736	696.00
243.484	748.00
244.204	720.00
244.928	724.00
245.652	724.00
246.372	720.00
247.092	720.00
247.816	724.00
248.524	708.00
249.240	716.00
249.952	712.00
250.660	708.00
251.364	704.00
252.060	696.00
252.756	696.00
253.472	716.00
254.168	696.00
254.872	704.00
255.576	704.00
256.268	692.00
256.960	692.00
257.656	696.00
258.360	704.00
259.056	696.00
259.760	704.00
260.464	704.00
261.172	708.00
261.884	712.00
262.596	712.00
263.308	712.00
264.028	720.00
264.748	720.00
265.460	712.00
266.188	728.00
266.900	712.00
267.624	724.00
268.344	720.00
269.060	716.00
269.792	732.00
270.516	724.00
271.240	724.00
271.964	724.00
272.684	720.00
273.396	712.00
274.116	720.00
274.828	712.00
275.544	716.00
276.264	720.00
276.984	720.00
277.700	716.00
278.404	704.00
279.140	736.00
279.864	724.00
280.580	716.00
281.300	720.00
282.012	712.00
282.720	708.00
283.416	696.00
284.140	724.00
284.840	700.00
285.556	716.00
286.264	708.00
286.972	708.00
287.684	712.00
288.396	712.00
289.108	712.00
289.828	720.00
290.540	712.00
291.256	716.00
291.976	720.00
292.692	716.00
293.404	712.00
294.120	716.00
294.832	712.00
295.548	716.00
296.260	712.00
296.980	720.00
297.700	720.00
298.420	720.00
299.140	720.00
299.864	724.00
300.596	732.00
301.320	724.00
302.052	732.00
302.784	732.00
303.516	732.00
304.236	720.00
304.960	724.00
305.680	720.00
306.400	720.00
307.108	708.00
307.824	716.00
308.536	712.00
309.252	716.00
309.960	708.00
310.676	716.00
311.388	712.00
