  1.6440000e+000  9.9200000e+002
  2.6000000e+000  9.5600000e+002
  3.5520000e+000  9.5200000e+002
  4.5680000e+000  1.0160000e+003
  5.5440000e+000  9.7600000e+002
  6.5000000e+000  9.5600000e+002
  7.4800000e+000  9.8000000e+002
  8.4720000e+000  9.9200000e+002
  9.4440000e+000  9.7200000e+002
  1.0396000e+001  9.5200000e+002
  1.1400000e+001  1.0040000e+003
  1.2352000e+001  9.5200000e+002
  1.3284000e+001  9.3200000e+002
  1.4260000e+001  9.7600000e+002
  1.5244000e+001  9.8400000e+002
  1.6184000e+001  9.4000000e+002
  1.7152000e+001  9.6800000e+002
  1.8140000e+001  9.8800000e+002
  1.9132000e+001  9.9200000e+002
  2.0036000e+001  9.0400000e+002
  2.0980000e+001  9.4400000e+002
  2.1952000e+001  9.7200000e+002
  2.2916000e+001  9.6400000e+002
  2.3844000e+001  9.2800000e+002
  2.4796000e+001  9.5200000e+002
  2.5768000e+001  9.7200000e+002
  2.6792000e+001  1.0240000e+003
  2.7744000e+001  9.5200000e+002
  2.8684000e+001  9.4000000e+002
  2.9668000e+001  9.8400000e+002
  3.0640000e+001  9.7200000e+002
  3.1604000e+001  9.6400000e+002
  3.2532000e+001  9.2800000e+002
  3.3520000e+001  9.8800000e+002
  3.4532000e+001  1.0120000e+003
  3.5444000e+001  9.1200000e+002
  3.6432000e+001  9.8800000e+002
  3.7404000e+001  9.7200000e+002
  3.8396000e+001  9.9200000e+002
  3.9352000e+001  9.5600000e+002
  4.0320000e+001  9.6800000e+002
  4.1336000e+001  1.0160000e+003
  4.2264000e+001  9.2800000e+002
  4.3256000e+001  9.9200000e+002
  4.4228000e+001  9.7200000e+002
  4.5220000e+001  9.9200000e+002
  4.6168000e+001  9.4800000e+002
  4.7176000e+001  1.0080000e+003
  4.8156000e+001  9.8000000e+002
  4.9116000e+001  9.6000000e+002
  5.0140000e+001  1.0240000e+003
  5.1156000e+001  1.0160000e+003
  5.2152000e+001  9.9600000e+002
  5.3148000e+001  9.9600000e+002
  5.4100000e+001  9.5200000e+002
  5.5104000e+001  1.0040000e+003
  5.6020000e+001  9.1600000e+002
  5.7016000e+001  9.9600000e+002
  5.8012000e+001  9.9600000e+002
  5.8992000e+001  9.8000000e+002
  5.9976000e+001  9.8400000e+002
  6.0984000e+001  1.0080000e+003
  6.1960000e+001  9.7600000e+002
  6.2972000e+001  1.0120000e+003
  6.3956000e+001  9.8400000e+002
  6.4960000e+001  1.0040000e+003
  6.5944000e+001  9.8400000e+002
  6.6936000e+001  9.9200000e+002
  6.7944000e+001  1.0080000e+003
  6.8884000e+001  9.4000000e+002
  6.9860000e+001  9.7600000e+002
  7.0872000e+001  1.0120000e+003
  7.1872000e+001  1.0000000e+003
  7.2868000e+001  9.9600000e+002
  7.3848000e+001  9.8000000e+002
  7.4880000e+001  1.0320000e+003
  7.5812000e+001  9.3200000e+002
  7.6772000e+001  9.6000000e+002
  7.7760000e+001  9.8800000e+002
  7.8684000e+001  9.2400000e+002
  7.9592000e+001  9.0800000e+002
  8.0548000e+001  9.5600000e+002
  8.1512000e+001  9.6400000e+002
  8.2420000e+001  9.0800000e+002
  8.3396000e+001  9.7600000e+002
  8.4344000e+001  9.4800000e+002
  8.5316000e+001  9.7200000e+002
  8.6240000e+001  9.2400000e+002
  8.7184000e+001  9.4400000e+002
  8.8164000e+001  9.8000000e+002
  8.9116000e+001  9.5200000e+002
  9.0052000e+001  9.3600000e+002
  9.0984000e+001  9.3200000e+002
  9.1928000e+001  9.4400000e+002
  9.2840000e+001  9.1200000e+002
  9.3828000e+001  9.8800000e+002
  9.4776000e+001  9.4800000e+002
  9.5712000e+001  9.3600000e+002
  9.6660000e+001  9.4800000e+002
  9.7664000e+001  1.0040000e+003
  9.8608000e+001  9.4400000e+002
  9.9536000e+001  9.2800000e+002
  1.0049200e+002  9.5600000e+002
  1.0147200e+002  9.8000000e+002
  1.0242400e+002  9.5200000e+002
  1.0336400e+002  9.4000000e+002
  1.0434000e+002  9.7600000e+002
  1.0530000e+002  9.6000000e+002
  1.0622800e+002  9.2800000e+002
  1.0714000e+002  9.1200000e+002
  1.0809600e+002  9.5600000e+002
  1.0902800e+002  9.3200000e+002
  1.0991600e+002  8.8800000e+002
  1.1086800e+002  9.5200000e+002
  1.1187600e+002  1.0080000e+003
  1.1278800e+002  9.1200000e+002
  1.1375600e+002  9.6800000e+002
  1.1469600e+002  9.4000000e+002
  1.1568000e+002  9.8400000e+002
  1.1658800e+002  9.0800000e+002
  1.1758000e+002  9.9200000e+002
  1.1856800e+002  9.8800000e+002
  1.1951600e+002  9.4800000e+002
  1.2045200e+002  9.3600000e+002
  1.2141200e+002  9.6000000e+002
  1.2238800e+002  9.7600000e+002
  1.2335600e+002  9.6800000e+002
  1.2428800e+002  9.3200000e+002
  1.2529200e+002  1.0040000e+003
  1.2626800e+002  9.7600000e+002
  1.2720000e+002  9.3200000e+002
  1.2812400e+002  9.2400000e+002
  1.2912000e+002  9.9600000e+002
  1.3008000e+002  9.6000000e+002
  1.3104000e+002  9.6000000e+002
  1.3192400e+002  8.8400000e+002
  1.3290000e+002  9.7600000e+002
  1.3382400e+002  9.2400000e+002
  1.3476000e+002  9.3600000e+002
  1.3569200e+002  9.3200000e+002
  1.3663200e+002  9.4000000e+002
  1.3756400e+002  9.3200000e+002
  1.3848400e+002  9.2000000e+002
  1.3944400e+002  9.6000000e+002
  1.4042000e+002  9.7600000e+002
  1.4129600e+002  8.7600000e+002
  1.4224400e+002  9.4800000e+002
  1.4319600e+002  9.5200000e+002
  1.4412800e+002  9.3200000e+002
  1.4505200e+002  9.2400000e+002
  1.4598800e+002  9.3600000e+002
  1.4696000e+002  9.7200000e+002
  1.4793600e+002  9.7600000e+002
  1.4882400e+002  8.8800000e+002
  1.4976400e+002  9.4000000e+002
  1.5074400e+002  9.8000000e+002
  1.5173200e+002  9.8800000e+002
  1.5262000e+002  8.8800000e+002
  1.5356800e+002  9.4800000e+002
  1.5459600e+002  1.0280000e+003
  1.5554800e+002  9.5200000e+002
  1.5647200e+002  9.2400000e+002
  1.5743600e+002  9.6400000e+002
  1.5841600e+002  9.8000000e+002
  1.5935600e+002  9.4000000e+002
  1.6032000e+002  9.6400000e+002
  1.6128000e+002  9.6000000e+002
  1.6228000e+002  1.0000000e+003
  1.6323200e+002  9.5200000e+002
  1.6423200e+002  1.0000000e+003
  1.6526800e+002  1.0360000e+003
  1.6624800e+002  9.8000000e+002
  1.6722800e+002  9.8000000e+002
  1.6818400e+002  9.5600000e+002
  1.6919600e+002  1.0120000e+003
  1.7019200e+002  9.9600000e+002
  1.7113200e+002  9.4000000e+002
  1.7210000e+002  9.6800000e+002
  1.7312000e+002  1.0200000e+003
  1.7408000e+002  9.6000000e+002
  1.7498000e+002  9.0000000e+002
  1.7595200e+002  9.7200000e+002
