  1.5200000e+000  5.4400000e+002
  2.2200000e+000  7.0000000e+002
  2.9200000e+000  7.0000000e+002
  3.5800000e+000  6.6000000e+002
  4.3160000e+000  7.3600000e+002
  4.9800000e+000  6.6400000e+002
  5.7400000e+000  7.6000000e+002
  6.4160000e+000  6.7600000e+002
  7.0800000e+000  6.6400000e+002
  7.8120000e+000  7.3200000e+002
  8.5120000e+000  7.0000000e+002
  9.0160000e+000  5.0400000e+002
  9.5800000e+000  5.6400000e+002
  1.0264000e+001  6.8400000e+002
  1.1012000e+001  7.4800000e+002
  1.1688000e+001  6.7600000e+002
  1.2412000e+001  7.2400000e+002
  1.3088000e+001  6.7600000e+002
  1.3776000e+001  6.8800000e+002
  1.4524000e+001  7.4800000e+002
  1.5224000e+001  7.0000000e+002
  1.5536000e+001  3.1200000e+002
  1.5840000e+001  3.0400000e+002
  1.6276000e+001  4.3600000e+002
  1.6988000e+001  7.1200000e+002
  1.7688000e+001  7.0000000e+002
  1.8376000e+001  6.8800000e+002
  1.9228000e+001  8.5200000e+002
  1.9856000e+001  6.2800000e+002
  2.0508000e+001  6.5200000e+002
  2.1088000e+001  5.8000000e+002
  2.1588000e+001  5.0000000e+002
  2.2288000e+001  7.0000000e+002
  2.2868000e+001  5.8000000e+002
  2.3364000e+001  4.9600000e+002
  2.4040000e+001  6.7600000e+002
  2.4684000e+001  6.4400000e+002
  2.5472000e+001  7.8800000e+002
  2.6128000e+001  6.5600000e+002
  2.6812000e+001  6.8400000e+002
  2.7704000e+001  8.9200000e+002
  2.8260000e+001  5.5600000e+002
  2.9032000e+001  7.7200000e+002
  2.9644000e+001  6.1200000e+002
  3.0324000e+001  6.8000000e+002
  3.1224000e+001  9.0000000e+002
  3.1784000e+001  5.6000000e+002
  3.2480000e+001  6.9600000e+002
  3.3156000e+001  6.7600000e+002
  3.3856000e+001  7.0000000e+002
  3.4708000e+001  8.5200000e+002
  3.5300000e+001  5.9200000e+002
  3.5988000e+001  6.8800000e+002
  3.6700000e+001  7.1200000e+002
  3.7400000e+001  7.0000000e+002
  3.8216000e+001  8.1600000e+002
  3.8816000e+001  6.0000000e+002
  3.9480000e+001  6.6400000e+002
  4.0224000e+001  7.4400000e+002
  4.0528000e+001  3.0400000e+002
  4.0912000e+001  3.8400000e+002
  4.1480000e+001  5.6800000e+002
  4.2028000e+001  5.4800000e+002
  4.2764000e+001  7.3600000e+002
  4.3384000e+001  6.2000000e+002
  4.4084000e+001  7.0000000e+002
  4.4936000e+001  8.5200000e+002
  4.5516000e+001  5.8000000e+002
  4.6192000e+001  6.7600000e+002
  4.6916000e+001  7.2400000e+002
  4.7616000e+001  7.0000000e+002
  4.8280000e+001  6.6400000e+002
  4.9044000e+001  7.6400000e+002
  4.9708000e+001  6.6400000e+002
  5.0420000e+001  7.1200000e+002
  5.1152000e+001  7.3200000e+002
  5.1820000e+001  6.6800000e+002
  5.2696000e+001  8.7600000e+002
  5.3252000e+001  5.5600000e+002
  5.3952000e+001  7.0000000e+002
  5.4652000e+001  7.0000000e+002
  5.5328000e+001  6.7600000e+002
  5.6052000e+001  7.2400000e+002
  5.6736000e+001  6.8400000e+002
  5.7636000e+001  9.0000000e+002
  5.8184000e+001  5.4800000e+002
  5.8856000e+001  6.7200000e+002
  5.9532000e+001  6.7600000e+002
  6.0264000e+001  7.3200000e+002
  6.0608000e+001  3.4400000e+002
  6.1460000e+001  8.5200000e+002
  6.2028000e+001  5.6800000e+002
  6.2772000e+001  7.4400000e+002
  6.3420000e+001  6.4800000e+002
  6.3900000e+001  4.8000000e+002
  6.4240000e+001  3.4000000e+002
  6.4900000e+001  6.6000000e+002
  6.5544000e+001  6.4400000e+002
  6.6236000e+001  6.9200000e+002
  6.6956000e+001  7.2000000e+002
  6.7652000e+001  6.9600000e+002
  6.8044000e+001  3.9200000e+002
  6.8552000e+001  5.0800000e+002
  6.9172000e+001  6.2000000e+002
  6.9784000e+001  6.1200000e+002
  7.0460000e+001  6.7600000e+002
  7.1156000e+001  6.9600000e+002
  7.1856000e+001  7.0000000e+002
  7.2516000e+001  6.6000000e+002
  7.3404000e+001  8.8800000e+002
  7.3984000e+001  5.8000000e+002
  7.4656000e+001  6.7200000e+002
  7.5352000e+001  6.9600000e+002
  7.6216000e+001  8.6400000e+002
  7.6840000e+001  6.2400000e+002
  7.7464000e+001  6.2400000e+002
  7.8164000e+001  7.0000000e+002
  7.8872000e+001  7.0800000e+002
  7.9768000e+001  8.9600000e+002
  8.0404000e+001  6.3600000e+002
  8.1008000e+001  6.0400000e+002
  8.1692000e+001  6.8400000e+002
  8.2388000e+001  6.9600000e+002
  8.3272000e+001  8.8400000e+002
  8.3872000e+001  6.0000000e+002
  8.4512000e+001  6.4000000e+002
  8.5204000e+001  6.9200000e+002
  8.5548000e+001  3.4400000e+002
  8.5920000e+001  3.7200000e+002
  8.6256000e+001  3.3600000e+002
  8.6776000e+001  5.2000000e+002
  8.7380000e+001  6.0400000e+002
  8.8028000e+001  6.4800000e+002
  8.8716000e+001  6.8800000e+002
  8.9416000e+001  7.0000000e+002
  9.0148000e+001  7.3200000e+002
  9.0836000e+001  6.8800000e+002
  9.1548000e+001  7.1200000e+002
  9.2244000e+001  6.9600000e+002
  9.2956000e+001  7.1200000e+002
  9.3656000e+001  7.0000000e+002
  9.4328000e+001  6.7200000e+002
  9.5260000e+001  9.3200000e+002
  9.5804000e+001  5.4400000e+002
  9.6556000e+001  7.5200000e+002
  9.7496000e+001  9.4000000e+002
  9.8180000e+001  6.8400000e+002
  9.9100000e+001  9.2000000e+002
  9.9760000e+001  6.6000000e+002
  1.0034000e+002  5.8000000e+002
  1.0101200e+002  6.7200000e+002
  1.0170800e+002  6.9600000e+002
  1.0246400e+002  7.5600000e+002
  1.0312800e+002  6.6400000e+002
  1.0381200e+002  6.8400000e+002
  1.0456000e+002  7.4800000e+002
  1.0524400e+002  6.8400000e+002
  1.0592800e+002  6.8400000e+002
  1.0664000e+002  7.1200000e+002
  1.0730000e+002  6.6000000e+002
  1.0770000e+002  4.0000000e+002
  1.0810400e+002  4.0400000e+002
  1.0842000e+002  3.1600000e+002
  1.0907200e+002  6.5200000e+002
  1.0982800e+002  7.5600000e+002
  1.1052000e+002  6.9200000e+002
  1.1118800e+002  6.6800000e+002
  1.1196800e+002  7.8000000e+002
  1.1260400e+002  6.3600000e+002
  1.1331600e+002  7.1200000e+002
  1.1402400e+002  7.0800000e+002
  1.1444400e+002  4.2000000e+002
  1.1548000e+002  1.0360000e+003
  1.1612800e+002  6.4800000e+002
  1.1682800e+002  7.0000000e+002
  1.1754800e+002  7.2000000e+002
  1.1822000e+002  6.7200000e+002
  1.1914000e+002  9.2000000e+002
  1.1972000e+002  5.8000000e+002
  1.2041200e+002  6.9200000e+002
  1.2105200e+002  6.4000000e+002
  1.2174400e+002  6.9200000e+002
  1.2246400e+002  7.2000000e+002
  1.2317200e+002  7.0800000e+002
  1.2386400e+002  6.9200000e+002
  1.2458400e+002  7.2000000e+002
  1.2500000e+002  4.1600000e+002
  1.2530000e+002  3.0000000e+002
  1.2598400e+002  6.8400000e+002
  1.2646000e+002  4.7600000e+002
  1.2704400e+002  5.8400000e+002
  1.2775200e+002  7.0800000e+002
  1.2847200e+002  7.2000000e+002
  1.2916800e+002  6.9600000e+002
  1.2982800e+002  6.6000000e+002
  1.3074800e+002  9.2000000e+002
  1.3138800e+002  6.4000000e+002
  1.3201200e+002  6.2400000e+002
  1.3270800e+002  6.9600000e+002
  1.3348800e+002  7.8000000e+002
  1.3386800e+002  3.8000000e+002
  1.3477200e+002  9.0400000e+002
  1.3546800e+002  6.9600000e+002
  1.3583600e+002  3.6800000e+002
  1.3621200e+002  3.7600000e+002
  1.3689600e+002  6.8400000e+002
  1.3718800e+002  2.9200000e+002
  1.3758400e+002  3.9600000e+002
  1.3830400e+002  7.2000000e+002
  1.3862400e+002  3.2000000e+002
  1.3899200e+002  3.6800000e+002
  1.3935600e+002  3.6400000e+002
  1.3968000e+002  3.2400000e+002
  1.4018400e+002  5.0400000e+002
  1.4078400e+002  6.0000000e+002
  1.4145600e+002  6.7200000e+002
  1.4216400e+002  7.0800000e+002
  1.4286000e+002  6.9600000e+002
  1.4356800e+002  7.0800000e+002
  1.4426400e+002  6.9600000e+002
  1.4494400e+002  6.8000000e+002
  1.4535200e+002  4.0800000e+002
