  1.2720000e+000  5.9200000e+002
  1.8680000e+000  5.9600000e+002
  2.4720000e+000  6.0400000e+002
  3.0600000e+000  5.8800000e+002
  3.6480000e+000  5.8800000e+002
  4.2600000e+000  6.1200000e+002
  4.8400000e+000  5.8000000e+002
  5.4440000e+000  6.0400000e+002
  6.0320000e+000  5.8800000e+002
  6.6200000e+000  5.8800000e+002
  7.2360000e+000  6.1600000e+002
  7.8400000e+000  6.0400000e+002
  8.4280000e+000  5.8800000e+002
  9.0200000e+000  5.9200000e+002
  9.6080000e+000  5.8800000e+002
  1.0204000e+001  5.9600000e+002
  1.0804000e+001  6.0000000e+002
  1.1412000e+001  6.0800000e+002
  1.1996000e+001  5.8400000e+002
  1.2588000e+001  5.9200000e+002
  1.3180000e+001  5.9200000e+002
  1.3780000e+001  6.0000000e+002
  1.4380000e+001  6.0000000e+002
  1.4968000e+001  5.8800000e+002
  1.5580000e+001  6.1200000e+002
  1.6152000e+001  5.7200000e+002
  1.6752000e+001  6.0000000e+002
  1.7348000e+001  5.9600000e+002
  1.7928000e+001  5.8000000e+002
  1.8508000e+001  5.8000000e+002
  1.9116000e+001  6.0800000e+002
  1.9684000e+001  5.6800000e+002
  2.0280000e+001  5.9600000e+002
  2.0860000e+001  5.8000000e+002
  2.1440000e+001  5.8000000e+002
  2.2028000e+001  5.8800000e+002
  2.2624000e+001  5.9600000e+002
  2.3232000e+001  6.0800000e+002
  2.3820000e+001  5.8800000e+002
  2.4412000e+001  5.9200000e+002
  2.5012000e+001  6.0000000e+002
  2.5612000e+001  6.0000000e+002
  2.6212000e+001  6.0000000e+002
  2.6796000e+001  5.8400000e+002
  2.7384000e+001  5.8800000e+002
  2.7972000e+001  5.8800000e+002
  2.8568000e+001  5.9600000e+002
  2.9160000e+001  5.9200000e+002
  2.9740000e+001  5.8000000e+002
  3.0316000e+001  5.7600000e+002
  3.0900000e+001  5.8400000e+002
  3.1508000e+001  6.0800000e+002
  3.2076000e+001  5.6800000e+002
  3.2660000e+001  5.8400000e+002
  3.3236000e+001  5.7600000e+002
  3.3820000e+001  5.8400000e+002
  3.4404000e+001  5.8400000e+002
  3.5000000e+001  5.9600000e+002
  3.5596000e+001  5.9600000e+002
  3.6176000e+001  5.8000000e+002
  3.6760000e+001  5.8400000e+002
  3.7372000e+001  6.1200000e+002
  3.7952000e+001  5.8000000e+002
  3.8560000e+001  6.0800000e+002
  3.9128000e+001  5.6800000e+002
  3.9700000e+001  5.7200000e+002
  4.0272000e+001  5.7200000e+002
  4.0864000e+001  5.9200000e+002
  4.1428000e+001  5.6400000e+002
  4.2024000e+001  5.9600000e+002
  4.2600000e+001  5.7600000e+002
  4.3180000e+001  5.8000000e+002
  4.3768000e+001  5.8800000e+002
  4.4384000e+001  6.1600000e+002
  4.4968000e+001  5.8400000e+002
  4.5552000e+001  5.8400000e+002
  4.6140000e+001  5.8800000e+002
  4.6736000e+001  5.9600000e+002
  4.7356000e+001  6.2000000e+002
  4.7944000e+001  5.8800000e+002
  4.8528000e+001  5.8400000e+002
  4.9116000e+001  5.8800000e+002
  4.9712000e+001  5.9600000e+002
  5.0312000e+001  6.0000000e+002
  5.0916000e+001  6.0400000e+002
  5.1508000e+001  5.9200000e+002
  5.2096000e+001  5.8800000e+002
  5.2708000e+001  6.1200000e+002
  5.3280000e+001  5.7200000e+002
  5.3880000e+001  6.0000000e+002
  5.4468000e+001  5.8800000e+002
  5.5056000e+001  5.8800000e+002
  5.5652000e+001  5.9600000e+002
  5.6256000e+001  6.0400000e+002
  5.6864000e+001  6.0800000e+002
  5.7468000e+001  6.0400000e+002
  5.8064000e+001  5.9600000e+002
  5.8672000e+001  6.0800000e+002
  5.9280000e+001  6.0800000e+002
  5.9896000e+001  6.1600000e+002
  6.0512000e+001  6.1600000e+002
  6.1104000e+001  5.9200000e+002
  6.1704000e+001  6.0000000e+002
  6.2304000e+001  6.0000000e+002
  6.2920000e+001  6.1600000e+002
  6.3532000e+001  6.1200000e+002
  6.4128000e+001  5.9600000e+002
  6.4732000e+001  6.0400000e+002
  6.5336000e+001  6.0400000e+002
  6.5952000e+001  6.1600000e+002
  6.6552000e+001  6.0000000e+002
  6.7144000e+001  5.9200000e+002
  6.7740000e+001  5.9600000e+002
  6.8340000e+001  6.0000000e+002
  6.8940000e+001  6.0000000e+002
  6.9520000e+001  5.8000000e+002
  7.0100000e+001  5.8000000e+002
  7.0684000e+001  5.8400000e+002
  7.1292000e+001  6.0800000e+002
  7.1884000e+001  5.9200000e+002
  7.2480000e+001  5.9600000e+002
  7.3068000e+001  5.8800000e+002
  7.3620000e+001  5.5200000e+002
  7.4196000e+001  5.7600000e+002
  7.4776000e+001  5.8000000e+002
  7.5352000e+001  5.7600000e+002
  7.5940000e+001  5.8800000e+002
  7.6520000e+001  5.8000000e+002
  7.7100000e+001  5.8000000e+002
  7.7712000e+001  6.1200000e+002
  7.8308000e+001  5.9600000e+002
  7.8896000e+001  5.8800000e+002
  7.9484000e+001  5.8800000e+002
  8.0076000e+001  5.9200000e+002
  8.0672000e+001  5.9600000e+002
  8.1272000e+001  6.0000000e+002
  8.1880000e+001  6.0800000e+002
  8.2472000e+001  5.9200000e+002
  8.3060000e+001  5.8800000e+002
  8.3652000e+001  5.9200000e+002
  8.4272000e+001  6.2000000e+002
  8.4860000e+001  5.8800000e+002
  8.5444000e+001  5.8400000e+002
  8.6028000e+001  5.8400000e+002
  8.6620000e+001  5.9200000e+002
  8.7220000e+001  6.0000000e+002
  8.7844000e+001  6.2400000e+002
  8.8420000e+001  5.7600000e+002
  8.9008000e+001  5.8800000e+002
  8.9628000e+001  6.2000000e+002
  9.0204000e+001  5.7600000e+002
  9.0808000e+001  6.0400000e+002
  9.1416000e+001  6.0800000e+002
  9.2012000e+001  5.9600000e+002
  9.2616000e+001  6.0400000e+002
  9.3216000e+001  6.0000000e+002
  9.3828000e+001  6.1200000e+002
  9.4420000e+001  5.9200000e+002
  9.5012000e+001  5.9200000e+002
  9.5608000e+001  5.9600000e+002
  9.6208000e+001  6.0000000e+002
  9.6816000e+001  6.0800000e+002
  9.7408000e+001  5.9200000e+002
  9.7996000e+001  5.8800000e+002
  9.8588000e+001  5.9200000e+002
  9.9184000e+001  5.9600000e+002
  9.9792000e+001  6.0800000e+002
  1.0038400e+002  5.9200000e+002
  1.0097600e+002  5.9200000e+002
  1.0159600e+002  6.2000000e+002
  1.0219600e+002  6.0000000e+002
  1.0278800e+002  5.9200000e+002
  1.0337200e+002  5.8400000e+002
  1.0396000e+002  5.8800000e+002
  1.0455200e+002  5.9200000e+002
  1.0516000e+002  6.0800000e+002
  1.0574800e+002  5.8800000e+002
  1.0634400e+002  5.9600000e+002
  1.0691200e+002  5.6800000e+002
  1.0748400e+002  5.7200000e+002
  1.0806000e+002  5.7600000e+002
  1.0865200e+002  5.9200000e+002
  1.0921200e+002  5.6000000e+002
  1.0979600e+002  5.8400000e+002
  1.1036400e+002  5.6800000e+002
  1.1094000e+002  5.7600000e+002
  1.1154000e+002  6.0000000e+002
  1.1210800e+002  5.6800000e+002
  1.1272000e+002  6.1200000e+002
  1.1328800e+002  5.6800000e+002
  1.1387200e+002  5.8400000e+002
  1.1446400e+002  5.9200000e+002
  1.1506400e+002  6.0000000e+002
  1.1567200e+002  6.0800000e+002
  1.1627600e+002  6.0400000e+002
  1.1687200e+002  5.9600000e+002
  1.1747200e+002  6.0000000e+002
  1.1807200e+002  6.0000000e+002
  1.1868000e+002  6.0800000e+002
  1.1929200e+002  6.1200000e+002
  1.1987600e+002  5.8400000e+002
  1.2046800e+002  5.9200000e+002
  1.2106400e+002  5.9600000e+002
  1.2166400e+002  6.0000000e+002
  1.2226400e+002  6.0000000e+002
  1.2285200e+002  5.8800000e+002
  1.2344800e+002  5.9600000e+002
  1.2405200e+002  6.0400000e+002
  1.2466800e+002  6.1600000e+002
  1.2527600e+002  6.0800000e+002
  1.2587600e+002  6.0000000e+002
  1.2648400e+002  6.0800000e+002
  1.2709200e+002  6.0800000e+002
  1.2771200e+002  6.2000000e+002
  1.2830800e+002  5.9600000e+002
  1.2890800e+002  6.0000000e+002
  1.2951600e+002  6.0800000e+002
  1.3013200e+002  6.1600000e+002
  1.3077600e+002  6.4400000e+002
  1.3136000e+002  5.8400000e+002
  1.3196400e+002  6.0400000e+002
  1.3256800e+002  6.0400000e+002
  1.3317200e+002  6.0400000e+002
  1.3378800e+002  6.1600000e+002
  1.3437600e+002  5.8800000e+002
  1.3496800e+002  5.9200000e+002
  1.3558000e+002  6.1200000e+002
  1.3618000e+002  6.0000000e+002
  1.3674000e+002  5.6000000e+002
  1.3732400e+002  5.8400000e+002
