  1.6520000e+000  9.2800000e+002
  2.4040000e+000  7.5200000e+002
  3.1720000e+000  7.6800000e+002
  3.8640000e+000  6.9200000e+002
  4.5040000e+000  6.4000000e+002
  5.6240000e+000  1.1200000e+003
  6.5120000e+000  8.8800000e+002
  7.2200000e+000  7.0800000e+002
  8.1080000e+000  8.8800000e+002
  9.0400000e+000  9.3200000e+002
  9.8440000e+000  8.0400000e+002
  1.0836000e+001  9.9200000e+002
  1.1464000e+001  6.2800000e+002
  1.2308000e+001  8.4400000e+002
  1.3040000e+001  7.3200000e+002
  1.4068000e+001  1.0280000e+003
  1.4808000e+001  7.4000000e+002
  1.5828000e+001  1.0200000e+003
  1.6652000e+001  8.2400000e+002
  1.7360000e+001  7.0800000e+002
  1.8080000e+001  7.2000000e+002
  1.8776000e+001  6.9600000e+002
  1.9720000e+001  9.4400000e+002
  2.0588000e+001  8.6800000e+002
  2.1632000e+001  1.0440000e+003
  2.2280000e+001  6.4800000e+002
  2.3236000e+001  9.5600000e+002
  2.3964000e+001  7.2800000e+002
  2.4644000e+001  6.8000000e+002
  2.5856000e+001  1.2120000e+003
  2.6572000e+001  7.1600000e+002
  2.7612000e+001  1.0400000e+003
  2.8500000e+001  8.8800000e+002
  2.9248000e+001  7.4800000e+002
  3.0036000e+001  7.8800000e+002
  3.1008000e+001  9.7200000e+002
  3.1748000e+001  7.4000000e+002
  3.2448000e+001  7.0000000e+002
  3.3172000e+001  7.2400000e+002
  3.3888000e+001  7.1600000e+002
  3.4756000e+001  8.6800000e+002
  3.5460000e+001  7.0400000e+002
  3.6416000e+001  9.5600000e+002
  3.7384000e+001  9.6800000e+002
  3.8220000e+001  8.3600000e+002
  3.9060000e+001  8.4000000e+002
  3.9720000e+001  6.6000000e+002
  4.0420000e+001  7.0000000e+002
  4.1164000e+001  7.4400000e+002
  4.1844000e+001  6.8000000e+002
  4.2684000e+001  8.4000000e+002
  4.3380000e+001  6.9600000e+002
  4.4212000e+001  8.3200000e+002
  4.5196000e+001  9.8400000e+002
  4.6128000e+001  9.3200000e+002
  4.6940000e+001  8.1200000e+002
  4.7656000e+001  7.1600000e+002
  4.8736000e+001  1.0800000e+003
