1.592	720.00
2.304	712.00
3.036	732.00
3.756	720.00
4.472	716.00
5.184	712.00
5.888	704.00
6.604	716.00
7.300	696.00
8.004	704.00
8.716	712.00
9.428	712.00
10.156	728.00
10.876	720.00
11.596	720.00
12.316	720.00
13.040	724.00
13.768	728.00
14.472	704.00
15.204	732.00
15.928	724.00
16.656	728.00
17.372	716.00
18.100	728.00
18.832	732.00
19.580	748.00
20.300	720.00
21.020	720.00
21.740	720.00
22.460	720.00
23.160	700.00
23.868	708.00
24.576	708.00
25.308	732.00
26.024	716.00
26.740	716.00
27.456	716.00
28.176	720.00
28.884	708.00
29.612	728.00
30.340	728.00
31.072	732.00
31.784	712.00
32.508	724.00
33.224	716.00
33.948	724.00
34.660	712.00
35.376	716.00
36.112	736.00
36.852	740.00
37.572	720.00
38.292	720.00
39.020	728.00
39.744	724.00
40.464	720.00
41.172	708.00
41.892	720.00
42.612	720.00
43.324	712.00
44.036	712.00
44.748	712.00
45.472	724.00
46.196	724.00
46.900	704.00
47.616	716.00
48.336	720.00
49.056	720.00
49.764	708.00
50.484	720.00
51.212	728.00
51.944	732.00
52.656	712.00
53.384	728.00
54.112	728.00
54.840	728.00
55.548	708.00
56.276	728.00
57.008	732.00
57.740	732.00
58.456	716.00
59.176	720.00
59.896	720.00
60.636	740.00
61.344	708.00
62.072	728.00
62.804	732.00
63.532	728.00
64.240	708.00
64.964	724.00
65.692	728.00
66.408	716.00
67.116	708.00
67.820	704.00
68.540	720.00
69.240	700.00
69.952	712.00
70.664	712.00
71.380	716.00
72.092	712.00
72.804	712.00
73.532	728.00
74.252	720.00
74.968	716.00
75.676	708.00
76.396	720.00
77.112	716.00
77.836	724.00
78.524	688.00
79.220	696.00
79.904	684.00
80.580	676.00
81.244	664.00
81.896	652.00
82.552	656.00
83.200	648.00
83.848	648.00
84.500	652.00
85.148	648.00
85.796	648.00
86.440	644.00
87.084	644.00
87.724	640.00
88.360	636.00
89.000	640.00
89.656	656.00
90.300	644.00
90.948	648.00
91.592	644.00
92.232	640.00
92.872	640.00
93.500	628.00
94.136	636.00
94.772	636.00
95.416	644.00
96.060	644.00
96.704	644.00
97.344	640.00
97.988	644.00
98.640	652.00
99.288	648.00
99.944	656.00
100.572	628.00
101.268	696.00
101.940	672.00
102.616	676.00
103.292	676.00
103.980	688.00
104.680	700.00
105.384	704.00
106.096	712.00
106.804	708.00
107.504	700.00
108.212	708.00
108.920	708.00
109.640	720.00
110.344	704.00
111.044	700.00
111.744	700.00
112.468	724.00
113.164	696.00
113.864	700.00
114.564	700.00
115.272	708.00
115.992	720.00
116.696	704.00
117.408	712.00
118.120	712.00
118.836	716.00
119.548	712.00
120.252	704.00
120.992	740.00
121.720	728.00
122.444	724.00
123.164	720.00
123.888	724.00
124.636	748.00
125.384	748.00
126.120	736.00
126.840	720.00
127.564	724.00
128.284	720.00
129.000	716.00
129.712	712.00
130.432	720.00
131.160	728.00
131.892	732.00
132.600	708.00
133.324	724.00
134.044	720.00
134.772	728.00
135.472	700.00
136.184	712.00
136.904	720.00
137.612	708.00
138.324	712.00
139.020	696.00
139.760	740.00
140.492	732.00
141.240	748.00
141.956	716.00
142.692	736.00
143.432	740.00
144.168	736.00
144.888	720.00
145.620	732.00
146.352	732.00
147.080	728.00
147.788	708.00
148.500	712.00
149.216	716.00
149.924	708.00
150.596	672.00
151.268	672.00
151.936	668.00
152.596	660.00
153.252	656.00
153.888	636.00
154.560	672.00
155.196	636.00
155.836	640.00
156.468	632.00
157.092	624.00
157.744	652.00
158.388	644.00
159.024	636.00
159.660	636.00
160.292	632.00
160.932	640.00
161.576	644.00
162.228	652.00
162.888	660.00
163.552	664.00
164.228	676.00
164.892	664.00
165.568	676.00
166.244	676.00
166.920	676.00
167.608	688.00
168.284	676.00
168.972	688.00
169.660	688.00
170.356	696.00
171.044	688.00
171.736	692.00
172.432	696.00
173.120	688.00
173.828	708.00
174.520	692.00
175.212	692.00
175.900	688.00
176.600	700.00
177.296	696.00
177.980	684.00
