  1.2120000e+000  7.3600000e+002
  1.8680000e+000  6.5600000e+002
  2.9800000e+000  1.1120000e+003
  3.7400000e+000  7.6000000e+002
  4.4480000e+000  7.0800000e+002
  5.1560000e+000  7.0800000e+002
  5.8160000e+000  6.6000000e+002
  6.5520000e+000  7.3600000e+002
  7.0000000e+000  4.4800000e+002
  7.6200000e+000  6.2000000e+002
  8.2360000e+000  6.1600000e+002
  8.9720000e+000  7.3600000e+002
  9.4120000e+000  4.4000000e+002
  1.0360000e+001  9.4800000e+002
  1.1136000e+001  7.7600000e+002
  1.1816000e+001  6.8000000e+002
  1.2544000e+001  7.2800000e+002
  1.3512000e+001  9.6800000e+002
  1.4232000e+001  7.2000000e+002
  1.4912000e+001  6.8000000e+002
  1.5548000e+001  6.3600000e+002
  1.6520000e+001  9.7200000e+002
  1.7288000e+001  7.6800000e+002
  1.8040000e+001  7.5200000e+002
  1.8740000e+001  7.0000000e+002
  1.9612000e+001  8.7200000e+002
  2.0284000e+001  6.7200000e+002
  2.0960000e+001  6.7600000e+002
  2.1664000e+001  7.0400000e+002
  2.2360000e+001  6.9600000e+002
  2.2804000e+001  4.4400000e+002
  2.3424000e+001  6.2000000e+002
  2.4080000e+001  6.5600000e+002
  2.4840000e+001  7.6000000e+002
  2.5548000e+001  7.0800000e+002
  2.6216000e+001  6.6800000e+002
  2.6784000e+001  5.6800000e+002
  2.7472000e+001  6.8800000e+002
  2.8300000e+001  8.2800000e+002
  2.8964000e+001  6.6400000e+002
  2.9636000e+001  6.7200000e+002
  3.0340000e+001  7.0400000e+002
  3.0936000e+001  5.9600000e+002
  3.1656000e+001  7.2000000e+002
  3.2356000e+001  7.0000000e+002
  3.3276000e+001  9.2000000e+002
  3.4116000e+001  8.4000000e+002
  3.4824000e+001  7.0800000e+002
  3.5464000e+001  6.4000000e+002
  3.6204000e+001  7.4000000e+002
  3.6916000e+001  7.1200000e+002
  3.7588000e+001  6.7200000e+002
  3.8284000e+001  6.9600000e+002
  3.9024000e+001  7.4000000e+002
  3.9712000e+001  6.8800000e+002
  4.0404000e+001  6.9200000e+002
  4.1092000e+001  6.8800000e+002
  4.1776000e+001  6.8400000e+002
  4.2584000e+001  8.0800000e+002
  4.3316000e+001  7.3200000e+002
