  1.2320000e+000  5.9600000e+002
  1.8120000e+000  5.8000000e+002
  2.3760000e+000  5.6400000e+002
  2.9800000e+000  6.0400000e+002
  3.5640000e+000  5.8400000e+002
  4.1320000e+000  5.6800000e+002
  4.7200000e+000  5.8800000e+002
  5.3040000e+000  5.8400000e+002
  5.8960000e+000  5.9200000e+002
  6.4680000e+000  5.7200000e+002
  7.0680000e+000  6.0000000e+002
  7.6520000e+000  5.8400000e+002
  8.2280000e+000  5.7600000e+002
  8.8200000e+000  5.9200000e+002
  9.4000000e+000  5.8000000e+002
  9.9880000e+000  5.8800000e+002
  1.0572000e+001  5.8400000e+002
  1.1168000e+001  5.9600000e+002
  1.1760000e+001  5.9200000e+002
  1.2332000e+001  5.7200000e+002
  1.2928000e+001  5.9600000e+002
  1.3516000e+001  5.8800000e+002
  1.4108000e+001  5.9200000e+002
  1.4692000e+001  5.8400000e+002
  1.5268000e+001  5.7600000e+002
  1.5868000e+001  6.0000000e+002
  1.6456000e+001  5.8800000e+002
  1.7032000e+001  5.7600000e+002
  1.7624000e+001  5.9200000e+002
  1.8224000e+001  6.0000000e+002
  1.8812000e+001  5.8800000e+002
  1.9400000e+001  5.8800000e+002
  1.9984000e+001  5.8400000e+002
  2.0568000e+001  5.8400000e+002
  2.1156000e+001  5.8800000e+002
  2.1756000e+001  6.0000000e+002
  2.2340000e+001  5.8400000e+002
  2.2932000e+001  5.9200000e+002
  2.3512000e+001  5.8000000e+002
  2.4112000e+001  6.0000000e+002
  2.4688000e+001  5.7600000e+002
  2.5284000e+001  5.9600000e+002
  2.5876000e+001  5.9200000e+002
  2.6464000e+001  5.8800000e+002
  2.7052000e+001  5.8800000e+002
  2.7640000e+001  5.8800000e+002
  2.8216000e+001  5.7600000e+002
  2.8816000e+001  6.0000000e+002
  2.9236000e+001  4.2000000e+002
  2.9652000e+001  4.1600000e+002
  3.0548000e+001  8.9600000e+002
  3.1148000e+001  6.0000000e+002
  3.1736000e+001  5.8800000e+002
  3.2320000e+001  5.8400000e+002
  3.2908000e+001  5.8800000e+002
  3.3496000e+001  5.8800000e+002
  3.4084000e+001  5.8800000e+002
  3.4668000e+001  5.8400000e+002
  3.5256000e+001  5.8800000e+002
  3.5840000e+001  5.8400000e+002
  3.6416000e+001  5.7600000e+002
  3.7016000e+001  6.0000000e+002
  3.7604000e+001  5.8800000e+002
  3.8188000e+001  5.8400000e+002
