  1.1560000e+000  7.5600000e+002
  1.9160000e+000  7.6000000e+002
  2.6760000e+000  7.6000000e+002
  3.4320000e+000  7.5600000e+002
  4.1960000e+000  7.6400000e+002
  5.0360000e+000  8.4000000e+002
  5.8480000e+000  8.1200000e+002
  6.6040000e+000  7.5600000e+002
  7.4080000e+000  8.0400000e+002
  8.2640000e+000  8.5600000e+002
  9.0280000e+000  7.6400000e+002
  9.7520000e+000  7.2400000e+002
  1.0524000e+001  7.7200000e+002
  1.1304000e+001  7.8000000e+002
  1.2060000e+001  7.5600000e+002
  1.2868000e+001  8.0800000e+002
  1.3660000e+001  7.9200000e+002
  1.4404000e+001  7.4400000e+002
  1.5140000e+001  7.3600000e+002
  1.5904000e+001  7.6400000e+002
  1.6696000e+001  7.9200000e+002
  1.7436000e+001  7.4000000e+002
  1.8144000e+001  7.0800000e+002
  1.8876000e+001  7.3200000e+002
  1.9640000e+001  7.6400000e+002
  2.0380000e+001  7.4000000e+002
  2.1100000e+001  7.2000000e+002
  2.1844000e+001  7.4400000e+002
  2.2584000e+001  7.4000000e+002
  2.3320000e+001  7.3600000e+002
  2.4136000e+001  8.1600000e+002
  2.4860000e+001  7.2400000e+002
  2.5780000e+001  9.2000000e+002
  2.6564000e+001  7.8400000e+002
  2.7316000e+001  7.5200000e+002
  2.8060000e+001  7.4400000e+002
  2.8796000e+001  7.3600000e+002
  2.9532000e+001  7.3600000e+002
  3.0324000e+001  7.9200000e+002
  3.1104000e+001  7.8000000e+002
  3.1852000e+001  7.4800000e+002
  3.2612000e+001  7.6000000e+002
  3.3352000e+001  7.4000000e+002
  3.4076000e+001  7.2400000e+002
  3.4796000e+001  7.2000000e+002
  3.5560000e+001  7.6400000e+002
  3.6388000e+001  8.2800000e+002
  3.7184000e+001  7.9600000e+002
  3.7936000e+001  7.5200000e+002
  3.8708000e+001  7.7200000e+002
  3.9520000e+001  8.1200000e+002
  4.0296000e+001  7.7600000e+002
  4.1080000e+001  7.8400000e+002
  4.1876000e+001  7.9600000e+002
  4.2724000e+001  8.4800000e+002
  4.3512000e+001  7.8800000e+002
  4.4284000e+001  7.7200000e+002
  4.5040000e+001  7.5600000e+002
  4.5828000e+001  7.8800000e+002
  4.6624000e+001  7.9600000e+002
  4.7508000e+001  8.8400000e+002
  4.8300000e+001  7.9200000e+002
  4.9104000e+001  8.0400000e+002
  4.9900000e+001  7.9600000e+002
  5.0644000e+001  7.4400000e+002
  5.1400000e+001  7.5600000e+002
  5.2260000e+001  8.6000000e+002
  5.3092000e+001  8.3200000e+002
  5.3868000e+001  7.7600000e+002
  5.4596000e+001  7.2800000e+002
  5.5464000e+001  8.6800000e+002
  5.6248000e+001  7.8400000e+002
  5.7000000e+001  7.5200000e+002
  5.7776000e+001  7.7600000e+002
  5.8468000e+001  6.9200000e+002
  5.9324000e+001  8.5600000e+002
  6.0204000e+001  8.8000000e+002
  6.1040000e+001  8.3600000e+002
  6.1816000e+001  7.7600000e+002
  6.2588000e+001  7.7200000e+002
  6.3364000e+001  7.7600000e+002
  6.4260000e+001  8.9600000e+002
  6.5108000e+001  8.4800000e+002
  6.5916000e+001  8.0800000e+002
  6.6668000e+001  7.5200000e+002
  6.7396000e+001  7.2800000e+002
  6.8140000e+001  7.4400000e+002
  6.8916000e+001  7.7600000e+002
  6.9664000e+001  7.4800000e+002
  7.0416000e+001  7.5200000e+002
  7.1276000e+001  8.6000000e+002
  7.1928000e+001  6.5200000e+002
  7.2900000e+001  9.7200000e+002
  7.3784000e+001  8.8400000e+002
  7.4572000e+001  7.8800000e+002
  7.5328000e+001  7.5600000e+002
  7.6096000e+001  7.6800000e+002
  7.6836000e+001  7.4000000e+002
  7.7540000e+001  7.0400000e+002
  7.8240000e+001  7.0000000e+002
  7.8920000e+001  6.8000000e+002
  7.9584000e+001  6.6400000e+002
  8.0224000e+001  6.4000000e+002
  8.0848000e+001  6.2400000e+002
  8.1464000e+001  6.1600000e+002
  8.2084000e+001  6.2000000e+002
  8.2704000e+001  6.2000000e+002
