86.548	616.00
87.204	656.00
87.652	448.00
88.884	1232.00
89.204	320.00
89.600	396.00
89.944	344.00
90.284	340.00
90.996	712.00
91.976	980.00
92.904	928.00
93.372	468.00
93.904	532.00
94.364	460.00
94.788	424.00
95.696	908.00
96.424	728.00
96.712	288.00
97.112	400.00
97.556	444.00
97.948	392.00
98.652	704.00
98.960	308.00
99.504	544.00
99.832	328.00
100.356	524.00
101.100	744.00
101.824	724.00
102.420	596.00
102.864	444.00
103.208	344.00
103.676	468.00
104.060	384.00
104.932	872.00
105.244	312.00
105.612	368.00
106.380	768.00
106.956	576.00
107.336	380.00
107.740	404.00
108.188	448.00
108.460	272.00
109.044	584.00
109.760	716.00
110.228	468.00
110.860	632.00
111.800	940.00
112.352	552.00
112.948	596.00
113.952	1004.00
114.848	896.00
115.320	472.00
116.088	768.00
116.644	556.00
117.376	732.00
117.668	292.00
118.712	1044.00
119.344	632.00
120.232	888.00
120.748	516.00
122.044	1296.00
123.264	1220.00
123.692	428.00
124.188	496.00
124.632	444.00
124.988	356.00
125.504	516.00
125.780	276.00
127.060	1280.00
127.560	500.00
127.940	380.00
128.952	1012.00
130.800	1848.00
131.428	628.00
132.588	1160.00
133.708	1120.00
134.216	508.00
135.104	888.00
136.196	1092.00
136.604	408.00
137.220	616.00
137.824	604.00
138.228	404.00
139.408	1180.00
139.908	500.00
140.572	664.00
140.940	368.00
141.244	304.00
142.620	1376.00
142.976	356.00
144.244	1268.00
144.644	400.00
144.940	296.00
145.468	528.00
145.848	380.00
146.484	636.00
147.272	788.00
148.432	1160.00
148.884	452.00
150.020	1136.00
150.412	392.00
150.892	480.00
151.256	364.00
151.584	328.00
151.888	304.00
152.200	312.00
152.748	548.00
153.448	700.00
154.020	572.00
154.436	416.00
155.276	840.00
155.812	536.00
156.444	632.00
156.920	476.00
158.052	1132.00
158.672	620.00
159.312	640.00
160.076	764.00
160.592	516.00
161.348	756.00
161.676	328.00
162.204	528.00
162.632	428.00
163.156	524.00
163.444	288.00
164.196	752.00
164.652	456.00
165.192	540.00
165.744	552.00
166.124	380.00
166.856	732.00
167.964	1108.00
168.420	456.00
169.320	900.00
170.116	796.00
170.744	628.00
171.376	632.00
171.892	516.00
172.360	468.00
172.736	376.00
173.312	576.00
173.692	380.00
174.976	1284.00
175.420	444.00
176.356	936.00
176.748	392.00
177.288	540.00
177.736	448.00
178.452	716.00
179.008	556.00
179.292	284.00
179.748	456.00
180.112	364.00
180.400	288.00
181.684	1284.00
182.156	472.00
182.960	804.00
183.472	512.00
184.928	1456.00
185.364	436.00
185.724	360.00
186.056	332.00
186.728	672.00
187.116	388.00
187.576	460.00
188.268	692.00
189.088	820.00
189.640	552.00
190.152	512.00
191.004	852.00
191.596	592.00
191.980	384.00
192.732	752.00
193.388	656.00
194.136	748.00
195.024	888.00
195.512	488.00
195.904	392.00
196.448	544.00
196.780	332.00
197.056	276.00
197.428	372.00
197.732	304.00
198.060	328.00
198.444	384.00
198.980	536.00
199.476	496.00
199.828	352.00
200.556	728.00
201.276	720.00
201.668	392.00
202.256	588.00
202.612	356.00
203.224	612.00
204.284	1060.00
205.176	892.00
205.824	648.00
206.204	380.00
206.684	480.00
207.032	348.00
208.164	1132.00
208.664	500.00
208.988	324.00
209.348	360.00
209.708	360.00
210.060	352.00
210.720	660.00
211.568	848.00
212.212	644.00
212.968	756.00
213.644	676.00
213.984	340.00
214.356	372.00
214.988	632.00
215.292	304.00
215.604	312.00
216.072	468.00
216.600	528.00
217.084	484.00
217.628	544.00
218.336	708.00
218.784	448.00
219.096	312.00
219.372	276.00
219.756	384.00
222.024	2268.00
223.080	1056.00
224.028	948.00
224.752	724.00
225.864	1112.00
226.344	480.00
227.564	1220.00
228.684	1120.00
229.200	516.00
230.004	804.00
230.740	736.00
231.856	1116.00
233.072	1216.00
234.132	1060.00
235.104	972.00
235.792	688.00
236.844	1052.00
237.340	496.00
238.196	856.00
239.052	856.00
240.188	1136.00
240.720	532.00
241.560	840.00
242.492	932.00
243.256	764.00
243.920	664.00
245.004	1084.00
245.480	476.00
246.260	780.00
246.964	704.00
247.748	784.00
248.528	780.00
248.956	428.00
250.080	1124.00
250.580	500.00
251.932	1352.00
252.948	1016.00
253.452	504.00
254.616	1164.00
255.080	464.00
256.056	976.00
256.836	780.00
258.016	1180.00
258.500	484.00
259.336	836.00
260.384	1048.00
261.556	1172.00
262.048	492.00
262.996	948.00
263.584	588.00
264.732	1148.00
265.376	644.00
266.612	1236.00
267.116	504.00
268.008	892.00
268.868	860.00
269.404	536.00
270.128	724.00
271.160	1032.00
272.296	1136.00
272.776	480.00
273.620	844.00
274.616	996.00
275.692	1076.00
276.196	504.00
277.036	840.00
277.524	488.00
278.804	1280.00
279.816	1012.00
280.288	472.00
281.552	1264.00
282.072	520.00
282.868	796.00
283.708	840.00
284.336	628.00
285.452	1116.00
286.588	1136.00
287.624	1036.00
288.128	504.00
289.184	1056.00
289.728	544.00
290.844	1116.00
291.516	672.00
292.264	748.00
293.148	884.00
294.288	1140.00
295.420	1132.00
295.916	496.00
296.820	904.00
297.548	728.00
298.060	512.00
299.048	988.00
299.884	836.00
300.760	876.00
301.264	504.00
302.052	788.00
302.952	900.00
303.412	460.00
304.244	832.00
305.068	824.00
305.952	884.00
306.460	508.00
307.284	824.00
307.964	680.00
308.908	944.00
309.820	912.00
310.972	1152.00
311.452	480.00
312.332	880.00
313.120	788.00
314.412	1292.00
315.536	1124.00
316.012	476.00
316.788	776.00
317.600	812.00
318.068	468.00
319.096	1028.00
320.216	1120.00
320.948	732.00
321.444	496.00
322.268	824.00
323.312	1044.00
324.472	1160.00
324.992	520.00
325.816	824.00
326.652	836.00
327.152	500.00
