  1.0960000e+000  7.7600000e+002
  1.9200000e+000  8.2400000e+002
  2.7600000e+000  8.4000000e+002
  3.5800000e+000  8.2000000e+002
  4.5000000e+000  9.2000000e+002
  5.4160000e+000  9.1600000e+002
  6.1800000e+000  7.6400000e+002
  7.1600000e+000  9.8000000e+002
  7.7000000e+000  5.4000000e+002
  8.5000000e+000  8.0000000e+002
  9.2600000e+000  7.6000000e+002
  9.9400000e+000  6.8000000e+002
  1.0784000e+001  8.4400000e+002
  1.1520000e+001  7.3600000e+002
  1.2280000e+001  7.6000000e+002
  1.3060000e+001  7.8000000e+002
  1.3700000e+001  6.4000000e+002
  1.4480000e+001  7.8000000e+002
  1.5240000e+001  7.6000000e+002
  1.6100000e+001  8.6000000e+002
  1.6780000e+001  6.8000000e+002
  1.7600000e+001  8.2000000e+002
  1.8364000e+001  7.6400000e+002
  1.9000000e+001  6.3600000e+002
  1.9824000e+001  8.2400000e+002
  2.0720000e+001  8.9600000e+002
  2.1420000e+001  7.0000000e+002
  2.2100000e+001  6.8000000e+002
  2.3180000e+001  1.0800000e+003
  2.3900000e+001  7.2000000e+002
  2.5060000e+001  1.1600000e+003
  2.5580000e+001  5.2000000e+002
  2.6104000e+001  5.2400000e+002
  2.6860000e+001  7.5600000e+002
  2.7624000e+001  7.6400000e+002
  2.8420000e+001  7.9600000e+002
  2.9000000e+001  5.8000000e+002
  2.9820000e+001  8.2000000e+002
  3.0704000e+001  8.8400000e+002
  3.1500000e+001  7.9600000e+002
  3.2160000e+001  6.6000000e+002
  3.2800000e+001  6.4000000e+002
  3.3584000e+001  7.8400000e+002
  3.4184000e+001  6.0000000e+002
  3.5004000e+001  8.2000000e+002
  3.5824000e+001  8.2000000e+002
  3.6644000e+001  8.2000000e+002
  3.7184000e+001  5.4000000e+002
  3.7904000e+001  7.2000000e+002
  3.8784000e+001  8.8000000e+002
  3.9568000e+001  7.8400000e+002
  4.0104000e+001  5.3600000e+002
  4.0624000e+001  5.2000000e+002
  4.1264000e+001  6.4000000e+002
  4.1844000e+001  5.8000000e+002
  4.2364000e+001  5.2000000e+002
  4.3184000e+001  8.2000000e+002
  4.3944000e+001  7.6000000e+002
  4.4704000e+001  7.6000000e+002
  4.5404000e+001  7.0000000e+002
  4.5692000e+001  2.8800000e+002
  4.6204000e+001  5.1200000e+002
  4.7064000e+001  8.6000000e+002
  4.7824000e+001  7.6000000e+002
