1.216	616.00
1.836	620.00
2.456	620.00
3.076	620.00
3.700	624.00
4.324	624.00
4.948	624.00
5.560	612.00
6.196	636.00
6.820	624.00
7.448	628.00
8.068	620.00
8.692	624.00
9.320	628.00
9.944	624.00
10.568	624.00
11.192	624.00
11.820	628.00
12.448	628.00
13.080	632.00
13.712	632.00
14.344	632.00
14.976	632.00
15.608	632.00
16.236	628.00
16.868	632.00
17.500	632.00
18.132	632.00
18.764	632.00
19.396	632.00
20.032	636.00
20.664	632.00
21.296	632.00
21.924	628.00
22.556	632.00
23.188	632.00
23.820	632.00
24.452	632.00
25.084	632.00
25.716	632.00
26.352	636.00
26.984	632.00
27.620	636.00
28.256	636.00
28.896	640.00
29.532	636.00
30.172	640.00
30.808	636.00
31.440	632.00
32.076	636.00
32.712	636.00
33.344	632.00
33.980	636.00
34.608	628.00
35.240	632.00
35.872	632.00
36.504	632.00
37.132	628.00
37.764	632.00
38.396	632.00
39.024	628.00
39.652	628.00
40.280	628.00
40.904	624.00
41.528	624.00
42.152	624.00
42.772	620.00
43.388	616.00
44.004	616.00
44.620	616.00
45.236	616.00
45.852	616.00
46.472	620.00
47.088	616.00
47.708	620.00
48.324	616.00
48.944	620.00
49.568	624.00
50.184	616.00
50.800	616.00
51.420	620.00
52.036	616.00
52.648	612.00
53.260	612.00
53.868	608.00
54.480	612.00
55.092	612.00
55.704	612.00
56.312	608.00
56.924	612.00
57.536	612.00
58.148	612.00
58.760	612.00
59.372	612.00
59.988	616.00
60.600	612.00
61.208	608.00
61.820	612.00
62.436	616.00
63.044	608.00
63.656	612.00
64.268	612.00
64.880	612.00
65.484	604.00
66.092	608.00
66.700	608.00
67.312	612.00
67.928	616.00
68.536	608.00
69.148	612.00
69.760	612.00
70.376	616.00
70.988	612.00
71.600	612.00
72.212	612.00
72.832	620.00
73.444	612.00
74.056	612.00
74.672	616.00
75.284	612.00
75.900	616.00
76.512	612.00
77.128	616.00
77.744	616.00
78.352	608.00
78.960	608.00
79.572	612.00
80.188	616.00
80.800	612.00
81.412	612.00
82.024	612.00
82.632	608.00
83.248	616.00
83.856	608.00
84.472	616.00
85.084	612.00
85.700	616.00
86.312	612.00
86.928	616.00
87.536	608.00
88.144	608.00
88.756	612.00
89.364	608.00
89.964	600.00
90.568	604.00
91.180	612.00
91.784	604.00
92.388	604.00
92.992	604.00
93.604	612.00
94.212	608.00
94.820	608.00
95.432	612.00
96.044	612.00
96.660	616.00
97.272	612.00
97.880	608.00
98.496	616.00
99.112	616.00
99.724	612.00
100.336	612.00
100.952	616.00
101.564	612.00
102.180	616.00
102.796	616.00
103.408	612.00
104.024	616.00
104.640	616.00
105.256	616.00
105.868	612.00
106.480	612.00
107.100	620.00
107.716	616.00
108.332	616.00
108.952	620.00
109.564	612.00
110.188	624.00
110.808	620.00
111.428	620.00
112.052	624.00
112.672	620.00
113.300	628.00
113.928	628.00
114.552	624.00
115.184	632.00
115.812	628.00
116.440	628.00
117.068	628.00
117.692	624.00
118.320	628.00
118.948	628.00
119.576	628.00
120.204	628.00
120.832	628.00
121.460	628.00
122.088	628.00
122.716	628.00
123.344	628.00
123.976	632.00
124.604	628.00
125.236	632.00
125.868	632.00
126.504	636.00
127.136	632.00
127.772	636.00
128.408	636.00
129.040	632.00
129.676	636.00
130.308	632.00
130.944	636.00
131.576	632.00
132.208	632.00
132.840	632.00
133.468	628.00
134.104	636.00
134.740	636.00
135.372	632.00
136.000	628.00
136.632	632.00
137.268	636.00
137.900	632.00
138.532	632.00
139.168	636.00
139.804	636.00
140.440	636.00
141.072	632.00
141.704	632.00
142.336	632.00
142.968	632.00
143.604	636.00
144.240	636.00
144.876	636.00
145.512	636.00
146.148	636.00
146.784	636.00
147.416	632.00
148.048	632.00
148.676	628.00
149.308	632.00
149.940	632.00
150.568	628.00
151.188	620.00
151.812	624.00
152.436	624.00
153.048	612.00
153.664	616.00
154.284	620.00
154.900	616.00
155.512	612.00
156.128	616.00
156.736	608.00
157.352	616.00
157.960	608.00
158.568	608.00
159.184	616.00
159.800	616.00
160.408	608.00
161.020	612.00
161.636	616.00
162.248	612.00
162.856	608.00
163.468	612.00
164.080	612.00
164.700	620.00
165.316	616.00
165.932	616.00
166.552	620.00
167.172	620.00
167.792	620.00
168.408	616.00
169.028	620.00
169.648	620.00
170.264	616.00
170.880	616.00
171.500	620.00
172.120	620.00
172.740	620.00
173.356	616.00
173.968	612.00
174.580	612.00
175.188	608.00
175.796	608.00
176.404	608.00
177.012	608.00
177.616	604.00
178.224	608.00
178.828	604.00
179.432	604.00
180.040	608.00
180.644	604.00
181.248	604.00
181.856	608.00
182.464	608.00
183.068	604.00
183.672	604.00
184.280	608.00
184.888	608.00
185.496	608.00
186.108	612.00
186.712	604.00
187.324	612.00
187.936	612.00
188.544	608.00
189.156	612.00
189.764	608.00
190.368	604.00
190.976	608.00
