  1.4600000e+000  7.0000000e+002
  2.1560000e+000  6.9600000e+002
  2.8520000e+000  6.9600000e+002
  3.5440000e+000  6.9200000e+002
  4.2400000e+000  6.9600000e+002
  4.9320000e+000  6.9200000e+002
  5.6280000e+000  6.9600000e+002
  6.3240000e+000  6.9600000e+002
  7.5000000e+000  1.1760000e+003
  8.2600000e+000  7.6000000e+002
  8.9680000e+000  7.0800000e+002
  9.6720000e+000  7.0400000e+002
  1.0372000e+001  7.0000000e+002
  1.1072000e+001  7.0000000e+002
  1.1768000e+001  6.9600000e+002
  1.2468000e+001  7.0000000e+002
  1.3164000e+001  6.9600000e+002
  1.3864000e+001  7.0000000e+002
  1.4564000e+001  7.0000000e+002
  1.5268000e+001  7.0400000e+002
  1.5764000e+001  4.9600000e+002
  1.6488000e+001  7.2400000e+002
  1.7220000e+001  7.3200000e+002
  1.7932000e+001  7.1200000e+002
  1.8640000e+001  7.0800000e+002
  1.9348000e+001  7.0800000e+002
  2.0056000e+001  7.0800000e+002
  2.0756000e+001  7.0000000e+002
  2.1460000e+001  7.0400000e+002
  2.2160000e+001  7.0000000e+002
  2.2860000e+001  7.0000000e+002
  2.3560000e+001  7.0000000e+002
  2.4264000e+001  7.0400000e+002
  2.4968000e+001  7.0400000e+002
  2.5668000e+001  7.0000000e+002
  2.6376000e+001  7.0800000e+002
  2.7080000e+001  7.0400000e+002
  2.7784000e+001  7.0400000e+002
  2.8492000e+001  7.0800000e+002
  2.9200000e+001  7.0800000e+002
  2.9900000e+001  7.0000000e+002
  3.0608000e+001  7.0800000e+002
  3.1316000e+001  7.0800000e+002
  3.2016000e+001  7.0000000e+002
  3.2724000e+001  7.0800000e+002
  3.3428000e+001  7.0400000e+002
  3.4132000e+001  7.0400000e+002
  3.4840000e+001  7.0800000e+002
  3.5548000e+001  7.0800000e+002
  3.6252000e+001  7.0400000e+002
  3.6956000e+001  7.0400000e+002
  3.7668000e+001  7.1200000e+002
  3.8368000e+001  7.0000000e+002
  3.9068000e+001  7.0000000e+002
  3.9772000e+001  7.0400000e+002
  4.0472000e+001  7.0000000e+002
  4.1172000e+001  7.0000000e+002
  4.1872000e+001  7.0000000e+002
  4.2580000e+001  7.0800000e+002
  4.3280000e+001  7.0000000e+002
  4.3984000e+001  7.0400000e+002
  4.4684000e+001  7.0000000e+002
  4.5388000e+001  7.0400000e+002
  4.6092000e+001  7.0400000e+002
  4.6796000e+001  7.0400000e+002
  4.7504000e+001  7.0800000e+002
  4.8208000e+001  7.0400000e+002
  4.8912000e+001  7.0400000e+002
  4.9624000e+001  7.1200000e+002
  5.0332000e+001  7.0800000e+002
  5.1044000e+001  7.1200000e+002
  5.1752000e+001  7.0800000e+002
  5.2464000e+001  7.1200000e+002
  5.3172000e+001  7.0800000e+002
  5.3872000e+001  7.0000000e+002
  5.4576000e+001  7.0400000e+002
  5.5280000e+001  7.0400000e+002
  5.5980000e+001  7.0000000e+002
  5.6684000e+001  7.0400000e+002
  5.7388000e+001  7.0400000e+002
  5.8096000e+001  7.0800000e+002
  5.8796000e+001  7.0000000e+002
  5.9508000e+001  7.1200000e+002
  6.0216000e+001  7.0800000e+002
  6.0924000e+001  7.0800000e+002
  6.1424000e+001  5.0000000e+002
  6.2148000e+001  7.2400000e+002
  6.2884000e+001  7.3600000e+002
  6.3604000e+001  7.2000000e+002
  6.4328000e+001  7.2400000e+002
  6.5048000e+001  7.2000000e+002
  6.5544000e+001  4.9600000e+002
  6.6268000e+001  7.2400000e+002
  6.7008000e+001  7.4000000e+002
  6.7736000e+001  7.2800000e+002
  6.8452000e+001  7.1600000e+002
  6.9168000e+001  7.1600000e+002
  6.9880000e+001  7.1200000e+002
  7.0380000e+001  5.0000000e+002
  7.1104000e+001  7.2400000e+002
  7.1836000e+001  7.3200000e+002
  7.2556000e+001  7.2000000e+002
  7.3268000e+001  7.1200000e+002
  7.3976000e+001  7.0800000e+002
  7.4680000e+001  7.0400000e+002
  7.5384000e+001  7.0400000e+002
  7.6092000e+001  7.0800000e+002
  7.6792000e+001  7.0000000e+002
  7.7500000e+001  7.0800000e+002
  7.8212000e+001  7.1200000e+002
  7.8920000e+001  7.0800000e+002
  7.9628000e+001  7.0800000e+002
  8.0336000e+001  7.0800000e+002
  8.1044000e+001  7.0800000e+002
  8.1744000e+001  7.0000000e+002
  8.2456000e+001  7.1200000e+002
  8.3160000e+001  7.0400000e+002
  8.3860000e+001  7.0000000e+002
  8.4564000e+001  7.0400000e+002
  8.5264000e+001  7.0000000e+002
  8.5956000e+001  6.9200000e+002
  8.6656000e+001  7.0000000e+002
  8.7352000e+001  6.9600000e+002
  8.8044000e+001  6.9200000e+002
  8.8740000e+001  6.9600000e+002
  8.9436000e+001  6.9600000e+002
