0.940	552.00
1.488	548.00
2.044	556.00
2.600	556.00
3.152	552.00
3.700	548.00
4.256	556.00
4.808	552.00
5.364	556.00
5.920	556.00
6.476	556.00
7.028	552.00
7.580	552.00
8.140	560.00
8.692	552.00
9.240	548.00
9.804	564.00
10.356	552.00
10.912	556.00
11.460	548.00
12.016	556.00
12.568	552.00
13.120	552.00
13.668	548.00
14.224	556.00
14.772	548.00
15.324	552.00
15.864	540.00
16.420	556.00
16.972	552.00
17.516	544.00
18.060	544.00
18.620	560.00
19.172	552.00
19.720	548.00
20.276	556.00
20.828	552.00
21.372	544.00
21.932	560.00
22.480	548.00
23.024	544.00
23.576	552.00
24.128	552.00
24.676	548.00
25.220	544.00
25.772	552.00
26.324	552.00
26.876	552.00
27.424	548.00
27.976	552.00
28.532	556.00
29.084	552.00
29.628	544.00
30.184	556.00
30.744	560.00
31.300	556.00
31.856	556.00
32.404	548.00
32.968	564.00
33.528	560.00
34.084	556.00
34.640	556.00
35.196	556.00
35.752	556.00
36.308	556.00
36.864	556.00
37.416	552.00
37.960	544.00
38.520	560.00
39.068	548.00
39.620	552.00
40.164	544.00
40.724	560.00
41.276	552.00
41.820	544.00
42.376	556.00
42.924	548.00
43.472	548.00
44.024	552.00
44.572	548.00
45.116	544.00
45.660	544.00
46.216	556.00
46.768	552.00
47.320	552.00
47.864	544.00
48.420	556.00
48.972	552.00
49.520	548.00
50.068	548.00
50.624	556.00
51.168	544.00
51.716	548.00
52.268	552.00
52.816	548.00
53.360	544.00
53.916	556.00
54.464	548.00
55.012	548.00
55.552	540.00
56.108	556.00
56.656	548.00
57.196	540.00
57.752	556.00
58.300	548.00
58.840	540.00
59.396	556.00
59.948	552.00
60.496	548.00
61.040	544.00
61.592	552.00
62.140	548.00
62.688	548.00
63.240	552.00
63.788	548.00
64.336	548.00
64.892	556.00
65.440	548.00
65.988	548.00
66.532	544.00
67.088	556.00
67.640	552.00
68.192	552.00
68.752	560.00
69.308	556.00
69.860	552.00
70.408	548.00
70.968	560.00
71.520	552.00
72.068	548.00
72.628	560.00
73.184	556.00
73.728	544.00
74.292	564.00
74.840	548.00
75.384	544.00
75.944	560.00
76.492	548.00
77.040	548.00
77.584	544.00
78.140	556.00
78.692	552.00
79.240	548.00
79.788	548.00
80.344	556.00
80.892	548.00
81.436	544.00
81.992	556.00
82.544	552.00
83.096	552.00
83.644	548.00
84.204	560.00
84.756	552.00
85.312	556.00
85.860	548.00
86.428	568.00
86.984	556.00
87.544	560.00
88.104	560.00
88.668	564.00
89.228	560.00
89.792	564.00
90.352	560.00
90.912	560.00
91.476	564.00
92.036	560.00
92.600	564.00
93.160	560.00
93.720	560.00
94.272	552.00
94.836	564.00
95.396	560.00
95.952	556.00
96.508	556.00
97.064	556.00
97.616	552.00
98.168	552.00
98.724	556.00
99.276	552.00
99.828	552.00
100.380	552.00
100.936	556.00
101.484	548.00
102.032	548.00
102.588	556.00
103.136	548.00
103.688	552.00
104.236	548.00
104.796	560.00
105.344	548.00
105.896	552.00
106.452	556.00
107.004	552.00
107.552	548.00
108.104	552.00
108.656	552.00
109.212	556.00
109.760	548.00
110.312	552.00
110.856	544.00
111.412	556.00
111.964	552.00
112.512	548.00
113.060	548.00
113.616	556.00
114.164	548.00
114.712	548.00
115.264	552.00
115.816	552.00
116.368	552.00
116.920	552.00
117.476	556.00
118.024	548.00
118.576	552.00
119.124	548.00
119.680	556.00
120.228	548.00
120.776	548.00
121.328	552.00
121.880	552.00
122.432	552.00
122.980	548.00
123.536	556.00
124.088	552.00
124.636	548.00
125.192	556.00
125.744	552.00
126.296	552.00
126.856	560.00
127.412	556.00
127.964	552.00
128.520	556.00
129.076	556.00
129.628	552.00
130.188	560.00
130.744	556.00
131.304	560.00
131.856	552.00
132.416	560.00
132.976	560.00
133.536	560.00
134.100	564.00
134.656	556.00
135.220	564.00
135.776	556.00
136.332	556.00
136.892	560.00
137.452	560.00
138.012	560.00
138.568	556.00
139.124	556.00
139.676	552.00
140.224	548.00
140.784	560.00
141.332	548.00
141.876	544.00
142.432	556.00
142.984	552.00
143.536	552.00
144.088	552.00
144.640	552.00
145.196	556.00
145.748	552.00
146.304	556.00
146.852	548.00
147.412	560.00
147.964	552.00
148.508	544.00
149.064	556.00
149.612	548.00
150.160	548.00
150.708	548.00
151.264	556.00
151.812	548.00
152.360	548.00
152.916	556.00
153.468	552.00
154.016	548.00
154.572	556.00
155.128	556.00
155.684	556.00
156.228	544.00
156.792	564.00
157.348	556.00
157.904	556.00
158.456	552.00
159.020	564.00
159.576	556.00
160.132	556.00
160.692	560.00
161.252	560.00
161.808	556.00
162.360	552.00
162.928	568.00
163.484	556.00
164.044	560.00
164.604	560.00
165.164	560.00
165.724	560.00
166.280	556.00
166.840	560.00
167.404	564.00
167.964	560.00
168.524	560.00
169.076	552.00
169.640	564.00
170.200	560.00
170.756	556.00
171.304	548.00
171.864	560.00
172.416	552.00
172.972	556.00
173.524	552.00
174.080	556.00
174.632	552.00
175.188	556.00
175.732	544.00
176.284	552.00
176.840	556.00
177.388	548.00
177.928	540.00
178.484	556.00
179.032	548.00
179.584	552.00
180.132	548.00
180.688	556.00
181.240	552.00
181.792	552.00
