  9.8800000e-001  5.4800000e+002
  1.6600000e+000  6.7200000e+002
  2.3000000e+000  6.4000000e+002
  2.8680000e+000  5.6800000e+002
  3.4560000e+000  5.8800000e+002
  4.0160000e+000  5.6000000e+002
  4.6200000e+000  6.0400000e+002
  5.2320000e+000  6.1200000e+002
  6.0520000e+000  8.2000000e+002
  6.6640000e+000  6.1200000e+002
  7.3600000e+000  6.9600000e+002
  7.9680000e+000  6.0800000e+002
  8.5440000e+000  5.7600000e+002
  9.0000000e+000  4.5600000e+002
  9.6280000e+000  6.2800000e+002
  1.0108000e+001  4.8000000e+002
  1.0656000e+001  5.4800000e+002
  1.1224000e+001  5.6800000e+002
  1.1812000e+001  5.8800000e+002
  1.2308000e+001  4.9600000e+002
  1.2864000e+001  5.5600000e+002
  1.3404000e+001  5.4000000e+002
  1.4012000e+001  6.0800000e+002
  1.4604000e+001  5.9200000e+002
  1.5368000e+001  7.6400000e+002
  1.5860000e+001  4.9200000e+002
  1.6464000e+001  6.0400000e+002
  1.7052000e+001  5.8800000e+002
  1.7596000e+001  5.4400000e+002
  1.8288000e+001  6.9200000e+002
  1.8796000e+001  5.0800000e+002
  1.9300000e+001  5.0400000e+002
  1.9760000e+001  4.6000000e+002
  2.0472000e+001  7.1200000e+002
  2.0972000e+001  5.0000000e+002
  2.1660000e+001  6.8800000e+002
  2.2432000e+001  7.7200000e+002
  2.2944000e+001  5.1200000e+002
  2.3656000e+001  7.1200000e+002
  2.4436000e+001  7.8000000e+002
  2.4996000e+001  5.6000000e+002
  2.5900000e+001  9.0400000e+002
  2.6472000e+001  5.7200000e+002
  2.7064000e+001  5.9200000e+002
  2.7756000e+001  6.9200000e+002
  2.8204000e+001  4.4800000e+002
  2.8880000e+001  6.7600000e+002
  2.9636000e+001  7.5600000e+002
  3.0100000e+001  4.6400000e+002
  3.0612000e+001  5.1200000e+002
  3.1180000e+001  5.6800000e+002
  3.1816000e+001  6.3600000e+002
  3.2504000e+001  6.8800000e+002
  3.3044000e+001  5.4000000e+002
  3.3660000e+001  6.1600000e+002
  3.4232000e+001  5.7200000e+002
  3.5012000e+001  7.8000000e+002
  3.5560000e+001  5.4800000e+002
  3.6208000e+001  6.4800000e+002
  3.6896000e+001  6.8800000e+002
  3.7376000e+001  4.8000000e+002
  3.8052000e+001  6.7600000e+002
  3.8564000e+001  5.1200000e+002
  3.9132000e+001  5.6800000e+002
  3.9748000e+001  6.1600000e+002
  4.0216000e+001  4.6800000e+002
  4.0736000e+001  5.2000000e+002
  4.1324000e+001  5.8800000e+002
  4.1828000e+001  5.0400000e+002
  4.2516000e+001  6.8800000e+002
  4.3124000e+001  6.0800000e+002
  4.3716000e+001  5.9200000e+002
  4.4328000e+001  6.1200000e+002
  4.4940000e+001  6.1200000e+002
  4.5596000e+001  6.5600000e+002
  4.6088000e+001  4.9200000e+002
  4.6716000e+001  6.2800000e+002
  4.7532000e+001  8.1600000e+002
  4.8252000e+001  7.2000000e+002
