4.564000	3.596000
7.872000	3.308000
11.108000	3.236000
14.408000	3.300000
18.044001	3.636001
21.851999	3.807999
25.639999	3.788000
29.420000	3.780001
33.368000	3.948000
37.292000	3.924000
40.827999	3.535999
44.180000	3.352001
47.543999	3.363998
50.728001	3.184002
54.231998	3.503998
57.400002	3.168003
60.588001	3.188000
63.956001	3.368000
67.211998	3.255997
70.788002	3.576004
74.272003	3.484001
77.800003	3.528000
80.968002	3.167999
84.255997	3.287994
87.615997	3.360001
91.043999	3.428001
94.220001	3.176003
97.711998	3.491997
101.199997	3.487999
104.568001	3.368004
108.115997	3.547997
111.388000	3.272003
114.760002	3.372002
118.452003	3.692001
122.003998	3.551994
125.396004	3.392006
129.095993	3.699989
132.979996	3.884003
136.212006	3.232010
139.572006	3.360001
143.195999	3.623993
146.992004	3.796005
150.483994	3.491989
154.500000	4.016006
158.276001	3.776001
161.720001	3.444000
165.188004	3.468002
169.128006	3.940002
172.975998	3.847992
176.432007	3.456009
179.796005	3.363998
183.311996	3.515991
187.072006	3.760010
190.535995	3.463989
192.535995	2.000000
194.360001	1.824005
198.395996	4.035995
199.867996	1.472000
203.888000	4.020004
207.804001	3.916000
211.468002	3.664001
215.755997	4.287994
219.444000	3.688004
223.100006	3.656006
227.251999	4.151993
230.656006	3.404007
234.503998	3.847992
239.300003	4.796005
242.979996	3.679993
246.783997	3.804001
250.563995	3.779999
254.352005	3.788010
257.963989	3.611984
261.480011	3.516022
265.152008	3.671997
268.859985	3.707977
272.584015	3.724030
276.272003	3.687988
279.859985	3.587982
283.795990	3.936005
287.600006	3.804016
291.455994	3.855988
295.511993	4.056000
298.976013	3.464020
302.384003	3.407990
306.515991	4.131989
310.996002	4.480011
314.592010	3.596008
318.015991	3.423981
321.283997	3.268005
324.631989	3.347992
328.096008	3.464020
331.687988	3.591980
335.303986	3.615997
338.971985	3.667999
342.712006	3.740021
346.480011	3.768005
350.339996	3.859985
354.144012	3.804016
358.011993	3.867981
361.787994	3.776001
365.432007	3.644012
369.343994	3.911987
373.003998	3.660004
376.924011	3.920013
380.227997	3.303986
383.484009	3.256012
388.432007	4.947998
391.911987	3.479980
395.463989	3.552002
398.988007	3.524017
402.660004	3.671997
406.268005	3.608002
409.984009	3.716003
413.687988	3.703979
417.171997	3.484009
420.980011	3.808014
424.976013	3.996002
428.760010	3.783997
432.687988	3.927979
436.640015	3.952026
440.720001	4.079987
444.608002	3.888000
448.131989	3.523987
451.743988	3.612000
455.079987	3.335999
458.752014	3.672028
462.407990	3.655975
465.667999	3.260010
469.272003	3.604004
472.631989	3.359985
476.135986	3.503998
479.220001	3.084015
482.747986	3.527985
486.420013	3.672028
490.376007	3.955994
493.820007	3.444000
497.291992	3.471985
500.996002	3.704010
504.364014	3.368011
508.000000	3.635986
511.679993	3.679993
514.992004	3.312012
518.760010	3.768005
522.763977	4.003967
526.624023	3.860046
529.856018	3.231995
533.463989	3.607971
536.976013	3.512024
540.500000	3.523987
544.004028	3.504028
547.575989	3.571960
551.044006	3.468018
554.408020	3.364014
557.739990	3.331970
561.096008	3.356018
564.979980	3.883972
568.744019	3.764038
572.044006	3.299988
575.572021	3.528015
