2.628000	2.632000
5.192000	2.564000
6.896000	1.704000
8.628000	1.732000
10.936000	2.308000
13.304000	2.368000
15.700000	2.396000
17.920000	2.220000
19.948000	2.028000
22.139999	2.191999
24.336000	2.196001
27.080000	2.743999
29.559999	2.480000
31.812000	2.252001
34.020000	2.208000
36.012001	1.992001
38.124001	2.112000
40.307999	2.183998
42.248001	1.940002
44.428001	2.180000
46.424000	1.995998
48.632000	2.208000
50.543999	1.911999
51.995998	1.452000
54.248001	2.252003
56.416000	2.167999
58.419998	2.003998
60.832001	2.412003
63.316002	2.484001
65.440002	2.124001
67.652000	2.211998
69.856003	2.204002
72.124001	2.267998
74.407997	2.283997
76.279999	1.872002
78.444000	2.164001
80.919998	2.475998
83.195999	2.276001
85.543999	2.348000
88.120003	2.576004
90.660004	2.540001
92.888000	2.227997
94.980003	2.092003
97.335999	2.355995
99.748001	2.412003
102.031998	2.283997
104.339996	2.307999
106.367996	2.028000
108.519997	2.152000
110.912003	2.392006
113.192001	2.279999
115.571999	2.379997
118.015999	2.444000
119.639999	1.624001
121.664001	2.024002
123.903999	2.239998
125.839996	1.935997
128.035995	2.195999
130.300003	2.264008
132.455994	2.155991
134.815994	2.360001
137.091995	2.276001
139.136002	2.044006
141.115997	1.979996
143.436005	2.320007
145.472000	2.035995
147.723999	2.251999
149.712006	1.988007
151.964005	2.251999
153.988007	2.024002
155.895996	1.907990
158.119995	2.223999
160.395996	2.276001
161.792007	1.396011
164.255997	2.463989
166.479996	2.223999
168.751999	2.272003
170.591995	1.839996
172.835999	2.244003
175.128006	2.292007
177.223999	2.095993
179.520004	2.296005
181.779999	2.259995
183.944000	2.164001
186.128006	2.184006
188.128006	2.000000
190.272003	2.143997
192.360001	2.087997
194.427994	2.067993
196.559998	2.132004
198.723999	2.164001
200.912003	2.188004
203.028000	2.115997
205.332001	2.304001
207.876007	2.544006
209.955994	2.079987
212.151993	2.195999
214.404007	2.252014
216.567993	2.163986
218.535995	1.968002
220.591995	2.056000
222.796005	2.204010
224.835999	2.039993
226.707993	1.871994
228.811996	2.104004
231.016006	2.204010
232.367996	1.351990
233.259995	0.891998
235.712006	2.452011
237.992004	2.279999
240.248001	2.255997
242.095993	1.847992
244.268005	2.172012
246.679993	2.411987
248.744003	2.064011
251.139999	2.395996
253.335999	2.195999
255.608002	2.272003
257.976013	2.368011
260.119995	2.143982
262.191986	2.071991
264.175995	1.984009
266.272003	2.096008
268.440002	2.167999
270.648010	2.208008
272.683990	2.035980
275.019989	2.335999
277.528015	2.508026
279.671997	2.143982
281.727997	2.056000
284.455994	2.727997
286.600006	2.144012
288.851990	2.251984
291.088013	2.236023
293.007996	1.919983
294.944000	1.936005
297.023987	2.079987
299.167999	2.144012
301.208008	2.040009
303.243988	2.035980
305.359985	2.115997
307.627991	2.268005
309.604004	1.976013
311.683990	2.079987
313.899994	2.216003
316.167999	2.268005
318.372009	2.204010
320.484009	2.112000
322.515991	2.031982
324.467987	1.951996
326.355988	1.888000
328.260010	1.904022
330.476013	2.216003
332.604004	2.127991
334.864014	2.260010
336.540009	1.675995
338.463989	1.923981
340.799988	2.335999
342.760010	1.960022
344.704010	1.944000
346.768005	2.063995
348.907990	2.139984
351.036011	2.128021
353.156006	2.119995
355.023987	1.867981
357.216003	2.192017
359.347992	2.131989
361.388000	2.040009
363.332001	1.944000
365.575989	2.243988
367.795990	2.220001
370.071991	2.276001
372.644012	2.572021
375.476013	2.832001
377.932007	2.455994
380.320007	2.388000
382.476013	2.156006
384.687988	2.211975
386.652008	1.964020
388.696014	2.044006
390.812012	2.115997
393.096008	2.283997
395.503998	2.407990
397.932007	2.428009
400.135986	2.203979
402.391998	2.256012
404.612000	2.220001
407.007996	2.395996
409.552002	2.544006
411.928009	2.376007
415.652008	3.723999
418.223999	2.571991
420.851990	2.627991
422.519989	1.667999
423.600006	1.080017
425.868011	2.268005
428.451996	2.583984
431.440002	2.988007
433.604004	2.164001
434.339996	0.735992
437.903992	3.563995
440.395996	2.492004
442.515991	2.119995
444.223999	1.708008
445.424011	1.200012
447.056000	1.631989
449.023987	1.967987
452.339996	3.316010
455.252014	2.912018
458.212006	2.959991
460.679993	2.467987
462.708008	2.028015
464.359985	1.651978
466.723999	2.364014
469.563995	2.839996
471.683990	2.119995
473.428009	1.744019
475.231995	1.803986
476.231995	1.000000
478.391998	2.160004
480.328003	1.936005
481.324005	0.996002
482.920013	1.596008
484.584015	1.664001
485.936005	1.351990
487.984009	2.048004
490.036011	2.052002
491.044006	1.007996
492.835999	1.791992
493.640015	0.804016
495.691986	2.051971
496.743988	1.052002
499.160004	2.416016
500.652008	1.492004
503.432007	2.779999
505.980011	2.548004
508.279999	2.299988
509.364014	1.084015
511.731995	2.367981
514.356018	2.624023
516.848022	2.492004
519.659973	2.811951
521.892029	2.232056
524.280029	2.388000
526.556030	2.276001
529.075989	2.519958
531.679993	2.604004
534.219971	2.539978
537.755981	3.536011
540.244019	2.488037
542.552002	2.307983
543.588013	1.036011
545.075989	1.487976
547.156006	2.080017
549.231995	2.075989
551.747986	2.515991
553.943970	2.195984
556.856018	2.912048
558.963989	2.107971
562.023987	3.059998
564.736023	2.712036
567.280029	2.544006
569.635986	2.355957
572.039978	2.403992
574.280029	2.240051
576.528015	2.247986
578.820007	2.291992
581.067993	2.247986
583.411987	2.343994
585.119995	1.708008
587.047974	1.927979
589.276001	2.228027
591.263977	1.987976
593.507996	2.244019
596.348022	2.840027
598.935974	2.587952
601.447998	2.512024
603.763977	2.315979
606.296021	2.532043
608.528015	2.231995
611.007996	2.479980
613.351990	2.343994
615.771973	2.419983
618.171997	2.400024
620.112000	1.940002
622.216003	2.104004
624.659973	2.443970
627.015991	2.356018
629.291992	2.276001
631.088013	1.796021
633.236023	2.148010
635.512024	2.276001
637.723999	2.211975
639.911987	2.187988
642.031982	2.119995
643.739990	1.708008
645.960022	2.220032
648.052002	2.091980
650.236023	2.184021
652.083984	1.847961
654.223999	2.140015
655.968018	1.744019
658.168030	2.200012
660.679993	2.511963
663.020020	2.340027
665.083984	2.063965
667.239990	2.156006
669.616028	2.376038
671.427979	1.811951
673.760010	2.332031
676.028015	2.268005
678.440002	2.411987
680.635986	2.195984
