3.356000	1.652000
4.976000	1.620000
6.456000	1.480000
8.828000	2.372000
10.240000	1.412000
11.580000	1.340000
13.092000	1.512000
14.808000	1.716000
16.532000	1.724000
18.312000	1.780001
20.084000	1.771999
21.812000	1.728001
23.544001	1.732000
25.667999	2.123999
27.712000	2.044001
29.632000	1.920000
31.440001	1.808001
32.796001	1.356001
34.208000	1.411999
35.779999	1.571999
37.436001	1.656002
41.040001	3.604000
43.032001	1.992001
44.779999	1.747997
46.627998	1.848000
48.004002	1.376003
50.480000	2.475998
51.639999	1.160000
52.768002	1.128002
54.091999	1.323997
56.279999	2.188000
58.136002	1.856003
59.779999	1.643997
61.320000	1.540001
62.596001	1.276001
63.692001	1.096001
65.244003	1.552002
66.536003	1.292000
67.723999	1.187996
68.620003	0.896004
69.919998	1.299995
71.003998	1.084000
72.132004	1.128006
73.412003	1.279999
74.872002	1.459999
77.304001	2.431999
78.484001	1.180000
80.148003	1.664001
81.624001	1.475998
82.599998	0.975998
84.251999	1.652000
85.736000	1.484001
86.947998	1.211998
88.580002	1.632004
90.543999	1.963997
92.056000	1.512001
93.372002	1.316002
95.136002	1.764000
96.664001	1.528000
97.844002	1.180000
99.148003	1.304001
104.491997	5.343994
106.348000	1.856003
111.267998	4.919998
112.720001	1.452003
115.755997	3.035995
118.028000	2.272003
120.019997	1.991997
121.552002	1.532005
123.136002	1.584000
124.804001	1.667999
125.959999	1.155998
127.844002	1.884003
129.304001	1.459999
131.371994	2.067993
132.820007	1.448013
134.563995	1.743988
136.787994	2.223999
139.888000	3.100006
141.136002	1.248001
144.764008	3.628006
146.044006	1.279999
148.824005	2.779999
150.759995	1.935989
152.947998	2.188004
154.447998	1.500000
155.979996	1.531998
157.496002	1.516006
158.992004	1.496002
160.584000	1.591995
162.052002	1.468002
163.595993	1.543991
165.227997	1.632004
166.828003	1.600006
168.740005	1.912003
170.932007	2.192001
172.720001	1.787994
174.535995	1.815994
176.343994	1.807999
178.304001	1.960007
180.035995	1.731995
181.908005	1.872009
183.636002	1.727997
185.367996	1.731995
187.132004	1.764008
188.852005	1.720001
190.707993	1.855988
192.531998	1.824005
194.363998	1.832001
196.188004	1.824005
198.003998	1.815994
199.899994	1.895996
201.735992	1.835999
203.815994	2.080002
205.759995	1.944000
207.647995	1.888000
209.576004	1.928009
211.444000	1.867996
213.287994	1.843994
215.104004	1.816010
216.916000	1.811996
218.820007	1.904007
220.667999	1.847992
222.520004	1.852005
224.300003	1.779999
226.171997	1.871994
228.080002	1.908005
229.951996	1.871994
231.828003	1.876007
233.604004	1.776001
235.427994	1.823990
237.356003	1.928009
239.287994	1.931992
242.768005	3.480011
247.188004	4.419998
249.000000	1.811996
250.947998	1.947998
252.947998	2.000000
255.000000	2.052002
257.140015	2.140015
259.276001	2.135986
261.212006	1.936005
263.115997	1.903992
264.992004	1.876007
266.820007	1.828003
268.880005	2.059998
270.959991	2.079987
272.988007	2.028015
275.028015	2.040009
277.036011	2.007996
278.876007	1.839996
280.959991	2.083984
282.772003	1.812012
284.515991	1.743988
286.295990	1.779999
288.148010	1.852020
289.963989	1.815979
291.808014	1.844025
293.716003	1.907990
295.548004	1.832001
297.428009	1.880005
299.191986	1.763977
301.260010	2.068024
303.227997	1.967987
305.152008	1.924011
307.059998	1.907990
308.992004	1.932007
310.928009	1.936005
312.795990	1.867981
314.612000	1.816010
316.523987	1.911987
318.548004	2.024017
320.428009	1.880005
322.175995	1.747986
323.992004	1.816010
325.932007	1.940002
327.704010	1.772003
329.579987	1.875977
331.571991	1.992004
333.511993	1.940002
335.347992	1.835999
337.108002	1.760010
338.847992	1.739990
340.640015	1.792023
342.536011	1.895996
344.444000	1.907990
346.247986	1.803986
348.191986	1.944000
350.075989	1.884003
351.940002	1.864014
353.920013	1.980011
355.772003	1.851990
357.623993	1.851990
359.540009	1.916016
361.395996	1.855988
363.279999	1.884003
365.096008	1.816010
366.903992	1.807983
368.747986	1.843994
370.608002	1.860016
372.440002	1.832001
374.320007	1.880005
376.208008	1.888000
378.075989	1.867981
380.032013	1.956024
381.959991	1.927979
383.835999	1.876007
385.675995	1.839996
387.532013	1.856018
389.347992	1.815979
391.235992	1.888000
393.104004	1.868011
394.971985	1.867981
396.903992	1.932007
398.667999	1.764008
400.507996	1.839996
402.388000	1.880005
404.279999	1.891998
406.067993	1.787994
408.044006	1.976013
410.179993	2.135986
412.223999	2.044006
414.140015	1.916016
416.052002	1.911987
417.880005	1.828003
419.783997	1.903992
421.667999	1.884003
423.395996	1.727997
425.135986	1.739990
426.967987	1.832001
428.828003	1.860016
430.847992	2.019989
432.656006	1.808014
434.440002	1.783997
436.351990	1.911987
438.171997	1.820007
440.028015	1.856018
441.976013	1.947998
443.747986	1.771973
445.648010	1.900024
447.548004	1.899994
449.440002	1.891998
451.368011	1.928009
453.388000	2.019989
455.200012	1.812012
457.183990	1.983978
458.951996	1.768005
460.787994	1.835999
462.588013	1.800018
464.459991	1.871979
466.339996	1.880005
468.196014	1.856018
470.036011	1.839996
471.895996	1.859985
473.772003	1.876007
475.600006	1.828003
477.399994	1.799988
479.235992	1.835999
481.040009	1.804016
482.899994	1.859985
484.700012	1.800018
486.515991	1.815979
488.355988	1.839996
490.191986	1.835999
492.032013	1.840027
493.907990	1.875977
496.052002	2.144012
497.971985	1.919983
499.864014	1.892029
501.712006	1.847992
503.619995	1.907990
505.503998	1.884003
507.299988	1.795990
509.260010	1.960022
511.119995	1.859985
513.216003	2.096008
515.288025	2.072021
517.223999	1.935974
518.987976	1.763977
520.783997	1.796021
522.723999	1.940002
524.679993	1.955994
526.520020	1.840027
528.900024	2.380005
530.804016	1.903992
532.664001	1.859985
534.539978	1.875977
536.424011	1.884033
538.236023	1.812012
540.159973	1.923950
541.955994	1.796021
543.895996	1.940002
545.812012	1.916016
547.668030	1.856018
549.591980	1.923950
551.492004	1.900024
553.411987	1.919983
555.280029	1.868042
557.091980	1.811951
558.947998	1.856018
560.843994	1.895996
562.643982	1.799988
564.520020	1.876038
566.427979	1.907959
568.203979	1.776001
570.143982	1.940002
571.968018	1.824036
573.695984	1.727966
575.616028	1.920044
577.435974	1.819946
579.320007	1.884033
581.143982	1.823975
583.231995	2.088013
584.903992	1.671997
586.703979	1.799988
588.567993	1.864014
590.383972	1.815979
592.192017	1.808044
594.036011	1.843994
595.987976	1.951965
597.859985	1.872009
599.708008	1.848022
601.572021	1.864014
603.632019	2.059998
607.788025	4.156006
609.624023	1.835999
611.711975	2.087952
613.723999	2.012024
615.632019	1.908020
617.556030	1.924011
619.531982	1.975952
621.547974	2.015991
623.619995	2.072021
625.668030	2.048035
627.739990	2.071960
629.711975	1.971985
631.659973	1.947998
633.684021	2.024048
635.903992	2.219971
637.900024	1.996033
639.823975	1.923950
641.992004	2.168030
643.971985	1.979980
645.848022	1.876038
647.799988	1.951965
649.632019	1.832031
651.307983	1.675964
653.176025	1.868042
655.107971	1.931946
657.020020	1.912048
658.952026	1.932007
661.148010	2.195984
663.116028	1.968018
665.088013	1.971985
667.239990	2.151978
669.328003	2.088013
671.296021	1.968018
