1.692000	1.696000
4.108000	2.416000
6.424000	2.316000
8.868000	2.444000
11.456000	2.588000
14.124000	2.667999
16.660000	2.536000
19.280001	2.620001
21.736000	2.455999
24.308001	2.572001
26.920000	2.612000
29.708000	2.788000
32.299999	2.591999
35.071999	2.771999
38.004002	2.932003
40.720001	2.716000
43.220001	2.500000
45.824001	2.604000
48.428001	2.604000
51.063999	2.635998
53.612000	2.548000
56.139999	2.528000
58.771999	2.632000
61.116001	2.344002
62.099998	0.983997
64.424004	2.324005
67.012001	2.587997
69.424004	2.412003
72.148003	2.723999
74.963997	2.815994
77.872002	2.908005
80.435997	2.563995
83.031998	2.596001
85.692001	2.660004
88.351997	2.659996
91.087997	2.736000
93.820000	2.732002
96.671997	2.851997
99.723999	3.052002
102.372002	2.648003
104.996002	2.624001
107.379997	2.383995
109.823997	2.444000
112.444000	2.620003
114.975998	2.531998
117.472000	2.496002
119.839996	2.367996
122.143997	2.304001
124.660004	2.516006
127.248001	2.587997
129.779999	2.531998
132.199997	2.419998
134.751999	2.552002
137.272003	2.520004
139.888000	2.615997
142.447998	2.559998
145.279999	2.832001
147.983994	2.703995
150.727997	2.744003
153.339996	2.612000
155.996002	2.656006
158.632004	2.636002
161.123993	2.491989
163.503998	2.380005
166.095993	2.591995
168.783997	2.688004
171.287994	2.503998
173.852005	2.564011
176.503998	2.651993
179.084000	2.580002
181.867996	2.783997
184.651993	2.783997
187.416000	2.764008
190.292007	2.876007
193.080002	2.787994
195.688004	2.608002
198.436005	2.748001
201.264008	2.828003
204.007996	2.743988
206.600006	2.592010
209.332001	2.731995
212.164001	2.832001
214.904007	2.740005
217.811996	2.907990
220.520004	2.708008
223.231995	2.711990
226.136002	2.904007
229.052002	2.916000
231.843994	2.791992
234.496002	2.652008
237.091995	2.595993
239.884003	2.792007
242.628006	2.744003
245.423996	2.795990
248.348007	2.924011
250.876007	2.528000
253.647995	2.771988
256.476013	2.828018
259.175995	2.699982
261.776001	2.600006
264.471985	2.695984
267.096008	2.624023
269.812012	2.716003
272.675995	2.863983
275.588013	2.912018
277.671997	2.083984
280.515991	2.843994
283.463989	2.947998
286.191986	2.727997
288.615997	2.424011
290.928009	2.312012
293.372009	2.444000
295.907990	2.535980
298.455994	2.548004
301.144012	2.688019
303.799988	2.655975
306.480011	2.680023
309.056000	2.575989
311.696014	2.640015
314.295990	2.599976
316.899994	2.604004
319.411987	2.511993
321.936005	2.524017
324.395996	2.459991
326.891998	2.496002
329.615997	2.723999
332.144012	2.528015
334.727997	2.583984
337.175995	2.447998
339.660004	2.484009
342.287994	2.627991
344.884003	2.596008
347.799988	2.915985
351.679993	3.880005
354.183990	2.503998
356.687988	2.503998
359.032013	2.344025
