2.816000	1.568000
4.204000	1.388000
5.748000	1.544000
7.312000	1.564000
8.904000	1.592000
10.308000	1.403999
11.828000	1.520000
13.384000	1.556000
14.984000	1.600000
16.548000	1.564000
18.059999	1.511999
19.520000	1.460001
20.927999	1.407999
22.628000	1.700001
24.152000	1.524000
25.608000	1.455999
27.084000	1.476000
28.708000	1.624001
30.320000	1.612000
31.688000	1.368000
33.352001	1.664001
35.195999	1.843998
36.784000	1.588001
38.512001	1.728001
40.259998	1.747997
42.164001	1.904003
44.071999	1.907997
46.327999	2.256001
48.007999	1.680000
49.588001	1.580002
51.076000	1.487999
52.632000	1.556000
54.304001	1.672001
55.888000	1.584000
57.476002	1.588001
58.804001	1.327999
60.132000	1.327999
61.535999	1.403999
62.939999	1.403999
64.388000	1.448002
65.804001	1.416000
67.075996	1.271996
68.335999	1.260002
69.924004	1.588005
71.223999	1.299995
72.624001	1.400002
73.940002	1.316002
75.239998	1.299995
76.552002	1.312004
78.244003	1.692001
79.692001	1.447998
81.115997	1.423996
82.463997	1.348000
83.599998	1.136002
84.711998	1.112000
86.092003	1.380005
87.396004	1.304001
88.888000	1.491997
90.199997	1.311996
91.447998	1.248001
93.031998	1.584000
94.316002	1.284004
95.720001	1.403999
97.211998	1.491997
98.444000	1.232002
99.835999	1.391998
101.300003	1.464005
102.676003	1.375999
105.068001	2.391998
106.667999	1.599998
108.328003	1.660004
110.127998	1.799995
111.807999	1.680000
113.435997	1.627998
115.064003	1.628006
116.783997	1.719994
118.416000	1.632004
120.024002	1.608002
121.452003	1.428001
122.872002	1.419998
124.459999	1.587997
125.900002	1.440002
127.351997	1.451996
128.796005	1.444008
130.259995	1.463989
131.660004	1.400009
133.259995	1.599991
134.776001	1.516006
136.123993	1.347992
137.619995	1.496002
139.292007	1.672012
140.772003	1.479996
142.320007	1.548004
143.839996	1.519989
145.371994	1.531998
146.807999	1.436005
148.324005	1.516006
149.843994	1.519989
151.391998	1.548004
152.755997	1.363998
154.192001	1.436005
155.576004	1.384003
156.968002	1.391998
158.576004	1.608002
160.067993	1.491989
161.552002	1.484009
162.932007	1.380005
164.483994	1.551987
165.932007	1.448013
167.472000	1.539993
168.988007	1.516006
170.556000	1.567993
171.824005	1.268005
173.164001	1.339996
174.531998	1.367996
175.936005	1.404007
177.332001	1.395996
178.748001	1.416000
180.087997	1.339996
181.619995	1.531998
183.184006	1.564011
184.800003	1.615997
186.352005	1.552002
188.235992	1.883987
189.748001	1.512009
191.292007	1.544006
192.880005	1.587997
194.619995	1.739990
196.139999	1.520004
197.556000	1.416000
199.087997	1.531998
200.751999	1.664001
202.356003	1.604004
203.712006	1.356003
205.192001	1.479996
206.779999	1.587997
208.052002	1.272003
209.660004	1.608002
211.007996	1.347992
212.432007	1.424011
214.028000	1.595993
215.475998	1.447998
217.139999	1.664001
218.584000	1.444000
219.787994	1.203995
221.320007	1.532013
222.768005	1.447998
224.175995	1.407990
225.748001	1.572006
227.343994	1.595993
228.824005	1.480011
230.212006	1.388000
231.679993	1.467987
233.268005	1.588013
234.867996	1.599991
236.199997	1.332001
237.783997	1.584000
239.276001	1.492004
240.804001	1.528000
242.171997	1.367996
243.632004	1.460007
245.156006	1.524002
246.615997	1.459991
248.960007	2.344009
250.384003	1.423996
251.796005	1.412003
253.179993	1.383987
254.632004	1.452011
256.239990	1.607986
257.399994	1.160004
258.764008	1.364014
260.140015	1.376007
261.488007	1.347992
263.007996	1.519989
264.683990	1.675995
266.436005	1.752014
268.023987	1.587982
269.644012	1.620026
271.183990	1.539978
272.667999	1.484009
273.947998	1.279999
275.372009	1.424011
276.671997	1.299988
278.131989	1.459991
279.588013	1.456024
281.108002	1.519989
282.308014	1.200012
283.812012	1.503998
285.355988	1.543976
286.791992	1.436005
288.243988	1.451996
289.832001	1.588013
291.299988	1.467987
292.791992	1.492004
294.324005	1.532013
296.299988	1.975983
297.787994	1.488007
299.592010	1.804016
301.140015	1.548004
302.816010	1.675995
304.291992	1.475983
305.803986	1.511993
307.243988	1.440002
308.824005	1.580017
310.411987	1.587982
312.079987	1.667999
313.671997	1.592010
315.216003	1.544006
316.696014	1.480011
318.123993	1.427979
319.588013	1.464020
320.895996	1.307983
322.364014	1.468018
323.932007	1.567993
325.424011	1.492004
327.104004	1.679993
328.556000	1.451996
330.108002	1.552002
331.619995	1.511993
333.127991	1.507996
334.756012	1.628021
336.140015	1.384003
337.556000	1.415985
338.895996	1.339996
340.440002	1.544006
341.847992	1.407990
343.440002	1.592010
344.859985	1.419983
346.380005	1.520020
347.799988	1.419983
349.156006	1.356018
350.600006	1.444000
352.200012	1.600006
353.623993	1.423981
354.944000	1.320007
356.291992	1.347992
357.876007	1.584015
359.156006	1.279999
360.424011	1.268005
361.783997	1.359985
363.523987	1.739990
364.799988	1.276001
366.179993	1.380005
367.567993	1.388000
368.884003	1.316010
370.536011	1.652008
371.880005	1.343994
373.299988	1.419983
374.631989	1.332001
376.007996	1.376007
377.268005	1.260010
378.640015	1.372009
