2.680000	2.684000
4.488000	1.808000
6.340000	1.852000
7.884000	1.544000
9.576000	1.692000
11.224000	1.648000
13.404000	2.180000
16.332001	2.928000
18.624001	2.292000
20.420000	1.796000
22.167999	1.747999
24.044001	1.876001
25.732000	1.688000
27.408001	1.676001
29.164000	1.755999
31.412001	2.248001
33.000000	1.587999
34.172001	1.172001
35.688000	1.515999
37.728001	2.040001
40.043999	2.315998
41.903999	1.860001
43.936001	2.032001
45.756001	1.820000
47.403999	1.647999
49.063999	1.660000
50.792000	1.728001
52.495998	1.703999
54.228001	1.732002
56.032001	1.804001
57.608002	1.576000
59.375999	1.767998
61.056000	1.680000
62.827999	1.771999
64.459999	1.632000
66.115997	1.655998
67.568001	1.452003
69.311996	1.743996
70.916000	1.604004
72.704002	1.788002
74.400002	1.695999
77.900002	3.500000
79.720001	1.820000
81.316002	1.596001
83.251999	1.935997
84.912003	1.660004
86.652000	1.739998
88.272003	1.620003
91.171997	2.899994
93.148003	1.976006
94.972000	1.823997
96.820000	1.848000
98.655998	1.835999
100.431999	1.776001
102.199997	1.767998
104.136002	1.936005
105.783997	1.647995
107.695999	1.912003
109.407997	1.711998
111.311996	1.903999
113.239998	1.928001
115.204002	1.964005
117.052002	1.848000
119.323997	2.271996
121.568001	2.244003
124.064003	2.496002
126.112000	2.047997
127.872002	1.760002
129.636002	1.764000
131.360001	1.723999
132.835999	1.475998
134.503998	1.667999
136.143997	1.639999
137.895996	1.751999
139.759995	1.863998
141.572006	1.812012
143.348007	1.776001
145.011993	1.663986
146.255997	1.244003
147.944000	1.688004
149.919998	1.975998
152.287994	2.367996
154.112000	1.824005
155.731995	1.619995
157.384003	1.652008
159.095993	1.711990
160.804001	1.708008
162.580002	1.776001
164.479996	1.899994
166.231995	1.751999
167.860001	1.628006
169.684006	1.824005
171.391998	1.707993
173.276001	1.884003
175.572006	2.296005
180.535995	4.963989
182.251999	1.716003
183.899994	1.647995
186.751999	2.852005
188.615997	1.863998
190.376007	1.760010
192.119995	1.743988
193.983994	1.863998
195.800003	1.816010
197.647995	1.847992
199.567993	1.919998
200.815994	1.248001
202.664001	1.848007
204.612000	1.947998
206.388000	1.776001
208.332001	1.944000
210.139999	1.807999
212.024002	1.884003
213.951996	1.927994
215.703995	1.751999
217.667999	1.964005
219.492004	1.824005
221.220001	1.727997
222.895996	1.675995
224.871994	1.975998
226.688004	1.816010
228.619995	1.931992
230.843994	2.223999
232.660004	1.816010
234.251999	1.591995
236.076004	1.824005
237.695999	1.619995
239.792007	2.096008
241.531998	1.739990
243.240005	1.708008
245.276001	2.035995
247.231995	1.955994
249.044006	1.812012
250.863998	1.819992
252.707993	1.843994
254.404007	1.696014
256.364014	1.960007
258.428009	2.063995
260.444000	2.015991
262.447998	2.003998
264.276001	1.828003
265.911987	1.635986
267.679993	1.768005
269.835999	2.156006
271.619995	1.783997
273.451996	1.832001
275.359985	1.907990
277.079987	1.720001
278.864014	1.784027
280.559998	1.695984
282.868011	2.308014
286.391998	3.523987
288.339996	1.947998
289.959991	1.619995
291.803986	1.843994
293.544006	1.740021
295.239990	1.695984
297.247986	2.007996
298.959991	1.712006
300.772003	1.812012
302.604004	1.832001
304.640015	2.036011
306.523987	1.883972
308.359985	1.835999
310.272003	1.912018
312.115997	1.843994
313.903992	1.787994
315.675995	1.772003
318.312012	2.636017
320.115997	1.803986
321.884003	1.768005
323.924011	2.040009
325.779999	1.855988
327.816010	2.036011
329.328003	1.511993
331.368011	2.040009
333.291992	1.923981
335.032013	1.740021
336.891998	1.859985
338.859985	1.967987
340.532013	1.672028
342.276001	1.743988
344.200012	1.924011
346.088013	1.888000
347.716003	1.627991
350.424011	2.708008
351.984009	1.559998
354.212006	2.227997
355.903992	1.691986
356.936005	1.032013
358.940002	2.003998
360.940002	2.000000
362.756012	1.816010
364.575989	1.819977
366.399994	1.824005
368.268005	1.868011
370.040009	1.772003
371.540009	1.500000
373.328003	1.787994
375.272003	1.944000
376.891998	1.619995
378.743988	1.851990
380.536011	1.792023
382.411987	1.875977
384.227997	1.816010
387.467987	3.239990
389.652008	2.184021
391.496002	1.843994
393.523987	2.027985
395.320007	1.796021
397.175995	1.855988
398.988007	1.812012
400.832001	1.843994
402.667999	1.835999
404.444000	1.776001
406.187988	1.743988
408.056000	1.868011
409.915985	1.859985
411.911987	1.996002
413.675995	1.764008
415.343994	1.667999
416.992004	1.648010
418.859985	1.867981
420.600006	1.740021
422.316010	1.716003
424.131989	1.815979
425.859985	1.727997
427.511993	1.652008
429.283997	1.772003
431.712006	2.428009
433.795990	2.083984
435.528015	1.732025
437.548004	2.019989
439.328003	1.779999
441.075989	1.747986
442.984009	1.908020
445.108002	2.123993
446.899994	1.791992
448.656006	1.756012
450.519989	1.863983
452.388000	1.868011
454.679993	2.291992
456.511993	1.832001
458.399994	1.888000
460.440002	2.040009
462.388000	1.947998
464.272003	1.884003
466.015991	1.743988
468.104004	2.088013
470.100006	1.996002
471.891998	1.791992
473.559998	1.667999
475.384003	1.824005
478.052002	2.667999
479.928009	1.876007
481.768005	1.839996
483.768005	2.000000
485.592010	1.824005
487.312012	1.720001
489.347992	2.035980
491.868011	2.520020
493.747986	1.879974
495.687988	1.940002
497.463989	1.776001
499.179993	1.716003
501.019989	1.839996
502.696014	1.676025
504.415985	1.719971
506.208008	1.792023
507.988007	1.779999
509.976013	1.988007
511.920013	1.944000
513.807983	1.887970
515.684021	1.876038
517.547974	1.863953
519.427979	1.880005
521.271973	1.843994
523.340027	2.068054
525.216003	1.875977
527.020020	1.804016
528.880005	1.859985
530.648010	1.768005
532.427979	1.779968
534.335999	1.908020
536.219971	1.883972
538.000000	1.780029
539.888000	1.888000
541.536011	1.648010
543.536011	2.000000
545.476013	1.940002
547.228027	1.752014
548.875977	1.647949
550.763977	1.888000
551.995972	1.231995
554.776001	2.780029
556.768005	1.992004
558.780029	2.012024
560.703979	1.923950
562.619995	1.916016
564.435974	1.815979
566.271973	1.835999
568.223999	1.952026
570.159973	1.935974
572.088013	1.928040
574.192017	2.104004
576.104004	1.911987
578.236023	2.132019
580.392029	2.156006
582.400024	2.007996
584.223999	1.823975
585.848022	1.624023
587.744019	1.895996
589.580017	1.835999
591.479980	1.899963
593.315979	1.835999
594.747986	1.432007
596.627991	1.880005
598.271973	1.643982
600.064026	1.792053
601.583984	1.519958
603.348022	1.764038
605.544006	2.195984
607.640015	2.096008
609.719971	2.079956
611.604004	1.884033
613.435974	1.831970
615.280029	1.844055
617.099976	1.819946
619.228027	2.128052
621.164001	1.935974
623.056030	1.892029
624.935974	1.879944
625.995972	1.059998
627.783997	1.788025
629.495972	1.711975
631.460022	1.964050
633.260010	1.799988
635.116028	1.856018
637.099976	1.983948
638.987976	1.888000
640.892029	1.904053
642.835999	1.943970
644.739990	1.903992
646.539978	1.799988
648.367981	1.828003
650.304016	1.936035
652.607971	2.303955
654.531982	1.924011
655.900024	1.368042
657.695984	1.795959
660.184021	2.488037
662.056030	1.872009
664.116028	2.059998
666.228027	2.112000
668.228027	2.000000
669.515991	1.287964
671.315979	1.799988
673.231995	1.916016
674.932007	1.700012
676.559998	1.627991
678.372009	1.812012
680.328003	1.955994
682.023987	1.695984
684.127991	2.104004
685.895996	1.768005
688.012024	2.116028
690.515991	2.503967
692.539978	2.023987
694.588013	2.048035
697.768005	3.179993
699.416016	1.648010
701.299988	1.883972
703.067993	1.768005
704.892029	1.824036
706.676025	1.783997
708.492004	1.815979
710.596008	2.104004
712.859985	2.263977
714.668030	1.808044
717.651978	2.983948
719.719971	2.067993
721.531982	1.812012
723.604004	2.072021
725.507996	1.903992
727.455994	1.947998
729.375977	1.919983
731.736023	2.360046
733.755981	2.019958
735.679993	1.924011
737.443970	1.763977
739.255981	1.812012
741.288025	2.032043
743.179993	1.891968
745.039978	1.859985
746.828003	1.788025
748.619995	1.791992
750.676025	2.056030
752.400024	1.723999
755.968018	3.567993
758.171997	2.203979
760.500000	2.328003
764.708008	4.208008
767.596008	2.888000
769.604004	2.007996
771.315979	1.711975
773.200012	1.884033
788.752014	15.552002
792.515991	3.763977
793.900024	1.384033
795.495972	1.595947
797.059998	1.564026
798.752014	1.692017
800.263977	1.511963
802.023987	1.760010
803.768005	1.744019
805.283997	1.515991
807.072021	1.788025
808.351990	1.279968
810.036011	1.684021
811.831970	1.795959
813.564026	1.732056
815.335999	1.771973
817.179993	1.843994
818.804016	1.624023
820.664001	1.859985
822.572021	1.908020
824.559998	1.987976
826.323975	1.763977
828.044006	1.720032
830.072021	2.028015
831.768005	1.695984
833.591980	1.823975
835.528015	1.936035
837.299988	1.771973
838.880005	1.580017
840.979980	2.099976
842.484009	1.504028
844.335999	1.851990
846.124023	1.788025
847.880005	1.755981
849.979980	2.099976
851.408020	1.428040
853.260010	1.851990
854.927979	1.667969
856.736023	1.808044
858.512024	1.776001
860.348022	1.835999
861.807983	1.459961
863.640015	1.832031
865.323975	1.683960
867.239990	1.916016
869.280029	2.040039
871.171997	1.891968
872.995972	1.823975
874.731995	1.736023
876.612000	1.880005
878.104004	1.492004
880.403992	2.299988
882.335999	1.932007
884.995972	2.659973
886.632019	1.636047
888.208008	1.575989
889.960022	1.752014
891.828003	1.867981
893.500000	1.671997
895.216003	1.716003
896.927979	1.711975
898.687988	1.760010
900.400024	1.712036
902.223999	1.823975
904.127991	1.903992
905.947998	1.820007
907.783997	1.835999
909.168030	1.384033
911.952026	2.783997
913.679993	1.727966
915.484009	1.804016
916.668030	1.184021
919.364014	2.695984
921.296021	1.932007
923.012024	1.716003
924.783997	1.771973
926.607971	1.823975
928.367981	1.760010
929.908020	1.540039
931.528015	1.619995
933.580017	2.052002
935.471985	1.891968
937.487976	2.015991
939.479980	1.992004
941.099976	1.619995
942.911987	1.812012
944.807983	1.895996
946.744019	1.936035
948.452026	1.708008
949.851990	1.399963
951.752014	1.900024
953.703979	1.951965
955.635986	1.932007
957.552002	1.916016
959.463989	1.911987
961.328003	1.864014
964.796021	3.468018
966.572021	1.776001
968.507996	1.935974
970.203979	1.695984
971.919983	1.716003
973.671997	1.752014
975.528015	1.856018
977.340027	1.812012
979.171997	1.831970
981.047974	1.875977
982.895996	1.848022
984.828003	1.932007
986.768005	1.940002
988.692017	1.924011
990.460022	1.768005
992.343994	1.883972
994.195984	1.851990
996.099976	1.903992
998.007996	1.908020
1000.075989	2.067993
1001.927979	1.851990
1004.112000	2.184021
1006.124023	2.012024
1007.943970	1.819946
1009.900024	1.956055
1011.783997	1.883972
1013.471985	1.687988
1015.452026	1.980042
1017.091980	1.639954
1019.099976	2.007996
1020.831970	1.731995
1022.539978	1.708008
1024.511963	1.971985
1026.307983	1.796021
1028.371948	2.063965
1030.076050	1.704102
1032.312012	2.235962
1036.267944	3.955933
1039.056030	2.788086
