3.664000	2.664000
6.504000	2.840000
9.152000	2.648000
11.700000	2.547999
14.196000	2.496000
16.256001	2.060000
18.275999	2.019999
20.204000	1.928001
22.440001	2.236000
24.680000	2.240000
26.816000	2.136000
29.424000	2.608000
31.856001	2.432001
34.812000	2.955999
37.068001	2.256001
39.383999	2.315998
41.948002	2.564003
44.675999	2.727997
47.515999	2.840000
50.144001	2.628002
53.060001	2.916000
55.911999	2.851997
59.080002	3.168003
62.155998	3.075996
64.959999	2.804001
67.624001	2.664001
70.723999	3.099998
73.996002	3.272003
77.615997	3.619995
81.248001	3.632004
84.608002	3.360001
88.363998	3.755997
91.344002	2.980003
94.267998	2.923996
97.603996	3.335999
100.232002	2.628006
102.632004	2.400002
104.751999	2.119995
107.188004	2.436005
109.428001	2.239998
111.820000	2.391998
114.192001	2.372002
116.660004	2.468002
118.972000	2.311996
121.143997	2.171997
123.396004	2.252007
126.160004	2.764000
129.000000	2.839996
132.207993	3.207993
134.951996	2.744003
137.800003	2.848007
140.807999	3.007996
143.919998	3.112000
147.227997	3.307999
150.500000	3.272003
153.712006	3.212006
156.360001	2.647995
158.608002	2.248001
160.860001	2.251999
163.067993	2.207993
165.087997	2.020004
167.395996	2.307999
169.587997	2.192001
171.804001	2.216003
174.100006	2.296005
176.348007	2.248001
178.600006	2.251999
180.947998	2.347992
183.203995	2.255997
185.580002	2.376007
188.212006	2.632004
190.360001	2.147995
192.507996	2.147995
194.671997	2.164001
196.936005	2.264008
198.968002	2.031998
201.296005	2.328003
203.539993	2.243988
205.927994	2.388000
208.432007	2.504013
211.104004	2.671997
213.764008	2.660004
216.731995	2.967987
219.531998	2.800003
222.167999	2.636002
224.843994	2.675995
227.612000	2.768005
230.651993	3.039993
233.955994	3.304001
237.315994	3.360001
239.848007	2.532013
242.031998	2.183990
243.947998	1.916000
245.863998	1.916000
247.908005	2.044006
249.895996	1.987991
251.787994	1.891998
253.912003	2.124008
256.092010	2.180008
258.279999	2.187988
260.600006	2.320007
263.200012	2.600006
265.855988	2.655975
268.608002	2.752014
271.635986	3.027985
274.123993	2.488007
276.588013	2.464020
278.812012	2.223999
281.052002	2.239990
283.347992	2.295990
286.028015	2.680023
288.471985	2.443970
291.084015	2.612030
293.316010	2.231995
295.123993	1.807983
296.947998	1.824005
299.212006	2.264008
301.355988	2.143982
303.687988	2.332001
306.108002	2.420013
308.704010	2.596008
311.440002	2.735992
314.247986	2.807983
317.175995	2.928009
320.247986	3.071991
