3.900000	2.852000
6.496000	2.596000
9.244000	2.748001
12.004000	2.759999
15.196000	3.192000
18.136000	2.940000
20.576000	2.440001
22.983999	2.407999
25.488001	2.504002
28.104000	2.615999
30.864000	2.760000
33.883999	3.019999
36.712002	2.828003
39.883999	3.171997
42.675999	2.792000
45.675999	3.000000
48.480000	2.804001
51.203999	2.723999
53.911999	2.708000
56.476002	2.564003
59.188000	2.711998
61.903999	2.716000
64.772003	2.868004
67.828003	3.056000
70.716003	2.888000
73.379997	2.663994
76.040001	2.660004
78.900002	2.860001
81.688004	2.788002
84.575996	2.887993
87.783997	3.208000
90.559998	2.776001
93.396004	2.836006
95.952003	2.556000
98.608002	2.655998
101.148003	2.540001
103.872002	2.723999
106.559998	2.687996
109.459999	2.900002
112.379997	2.919998
115.124001	2.744003
118.012001	2.888000
120.723999	2.711998
123.531998	2.807999
126.236000	2.704002
128.776001	2.540001
131.703995	2.927994
134.423996	2.720001
137.227997	2.804001
139.919998	2.692001
142.528000	2.608002
145.488007	2.960007
148.283997	2.795990
150.983994	2.699997
153.503998	2.520004
155.860001	2.356003
158.720001	2.860001
161.647995	2.927994
164.567993	2.919998
167.371994	2.804001
170.384003	3.012009
173.304001	2.919998
175.904007	2.600006
178.223999	2.319992
180.992004	2.768005
183.595993	2.603989
185.992004	2.396011
188.927994	2.935989
191.475998	2.548004
194.296005	2.820007
197.223999	2.927994
200.128006	2.904007
202.744003	2.615997
205.356003	2.612000
208.139999	2.783997
210.891998	2.751999
213.932007	3.040009
216.695999	2.763992
219.531998	2.835999
222.220001	2.688004
225.363998	3.143997
228.108002	2.744003
230.944000	2.835999
233.891998	2.947998
236.587997	2.695999
239.391998	2.804001
242.220001	2.828003
245.059998	2.839996
247.891998	2.832001
250.643997	2.751999
253.227997	2.584000
255.899994	2.671997
259.015991	3.115997
261.880005	2.864014
264.544006	2.664001
267.096008	2.552002
269.920013	2.824005
272.835999	2.915985
275.536011	2.700012
278.640015	3.104004
281.528015	2.888000
284.395996	2.867981
287.411987	3.015991
290.335999	2.924011
292.924011	2.588013
295.727997	2.803986
298.644012	2.916016
301.351990	2.707977
304.388000	3.036011
307.140015	2.752014
310.088013	2.947998
312.963989	2.875977
315.760010	2.796021
318.644012	2.884003
321.592010	2.947998
324.515991	2.923981
327.227997	2.712006
329.959991	2.731995
332.868011	2.908020
335.612000	2.743988
338.295990	2.683990
340.928009	2.632019
343.511993	2.583984
346.623993	3.112000
349.675995	3.052002
352.608002	2.932007
355.488007	2.880005
358.235992	2.747986
361.067993	2.832001
363.864014	2.796021
366.644012	2.779999
369.447998	2.803986
372.420013	2.972015
375.324005	2.903992
378.144012	2.820007
381.000000	2.855988
383.808014	2.808014
386.967987	3.159973
389.812012	2.844025
392.720001	2.907990
395.571991	2.851990
398.496002	2.924011
401.420013	2.924011
404.212006	2.791992
407.044006	2.832001
409.795990	2.751984
412.667999	2.872009
415.268005	2.600006
418.144012	2.876007
420.924011	2.779999
423.955994	3.031982
426.700012	2.744019
429.488007	2.787994
432.503998	3.015991
435.208008	2.704010
438.115997	2.907990
440.884003	2.768005
443.779999	2.895996
446.579987	2.799988
449.727997	3.148010
452.839996	3.112000
455.679993	2.839996
458.727997	3.048004
461.403992	2.675995
463.984009	2.580017
466.959991	2.975983
469.604004	2.644012
472.424011	2.820007
475.247986	2.823975
478.204010	2.956024
480.936005	2.731995
483.656006	2.720001
486.175995	2.519989
488.779999	2.604004
491.440002	2.660004
493.967987	2.527985
497.048004	3.080017
500.023987	2.975983
503.127991	3.104004
506.135986	3.007996
509.191986	3.056000
512.067993	2.876007
515.023987	2.955994
517.851990	2.828003
520.924011	3.072021
524.223999	3.299988
526.312012	2.088013
528.244019	1.932007
532.184021	3.940002
535.195984	3.011963
538.192017	2.996033
541.072021	2.880005
544.031982	2.959961
546.895996	2.864014
550.028015	3.132019
553.047974	3.019958
555.835999	2.788025
558.419983	2.583984
561.588013	3.168030
564.564026	2.976013
567.440002	2.875977
570.195984	2.755981
