4.764000	3.608000
8.688000	3.924000
12.632000	3.944000
17.080000	4.448000
20.804001	3.724001
24.864000	4.059999
28.820000	3.955999
32.835999	4.015999
36.388000	3.552002
39.535999	3.147999
43.015999	3.480000
47.136002	4.120003
51.015999	3.879997
54.980000	3.964001
58.403999	3.424000
62.167999	3.764000
65.720001	3.552002
69.800003	4.080002
73.811996	4.011993
77.167999	3.356003
80.896004	3.728004
84.592003	3.695999
88.264000	3.671997
92.435997	4.171997
96.536003	4.100006
100.428001	3.891998
104.351997	3.923996
108.216003	3.864006
112.283997	4.067993
116.124001	3.840004
119.851997	3.727997
124.103996	4.251999
127.744003	3.640007
131.496002	3.751999
135.360001	3.863998
139.475998	4.115997
143.684006	4.208008
147.451996	3.767990
151.207993	3.755997
155.203995	3.996002
159.712006	4.508011
163.647995	3.935989
167.391998	3.744003
170.811996	3.419998
174.884003	4.072006
178.636002	3.751999
182.703995	4.067993
186.772003	4.068008
190.884003	4.112000
194.863998	3.979996
198.556000	3.692001
201.979996	3.423996
206.516006	4.536011
210.056000	3.539993
213.856003	3.800003
218.891998	5.035995
222.087997	3.195999
225.807999	3.720001
230.356003	4.548004
234.128006	3.772003
237.947998	3.819992
241.988007	4.040009
246.895996	4.907990
250.947998	4.052002
255.007996	4.059998
258.787994	3.779999
262.667999	3.880005
266.299988	3.631989
269.808014	3.508026
273.915985	4.107971
277.843994	3.928009
282.084015	4.240021
285.828003	3.743988
289.071991	3.243988
292.660004	3.588013
296.032013	3.372009
299.407990	3.375977
303.324005	3.916016
307.204010	3.880005
310.911987	3.707977
314.700012	3.788025
318.079987	3.379974
322.144012	4.064026
326.716003	4.571991
330.631989	3.915985
334.115997	3.484009
339.712006	5.596008
343.556000	3.843994
347.044006	3.488007
351.003998	3.959991
354.196014	3.192017
357.552002	3.355988
360.436005	2.884003
364.247986	3.811981
369.955994	5.708008
373.727997	3.772003
377.440002	3.712006
380.988007	3.548004
384.424011	3.436005
387.756012	3.332001
392.824005	5.067993
398.235992	5.411987
402.924011	4.688019
407.011993	4.087982
410.403992	3.391998
415.667999	5.264008
419.671997	4.003998
423.523987	3.851990
427.467987	3.944000
431.048004	3.580017
434.971985	3.923981
438.507996	3.536011
442.720001	4.212006
447.615997	4.895996
451.820007	4.204010
455.851990	4.031982
459.548004	3.696014
463.216003	3.667999
467.119995	3.903992
472.455994	5.335999
476.044006	3.588013
481.299988	5.255981
484.839996	3.540009
488.635986	3.795990
492.451996	3.816010
497.208008	4.756012
501.828003	4.619995
505.183990	3.355988
507.604004	2.420013
510.579987	2.975983
514.392029	3.812042
518.375977	3.983948
522.711975	4.335999
526.544006	3.832031
530.440002	3.895996
533.624023	3.184021
538.211975	4.587952
542.583984	4.372009
546.659973	4.075989
550.659973	4.000000
555.187988	4.528015
559.007996	3.820007
563.255981	4.247986
566.979980	3.723999
570.776001	3.796021
574.583984	3.807983
578.236023	3.652039
581.908020	3.671997
585.963989	4.055969
589.856018	3.892029
593.372009	3.515991
597.411987	4.039978
601.435974	4.023987
605.487976	4.052002
609.088013	3.600037
612.664001	3.575989
616.299988	3.635986
620.432007	4.132019
624.291992	3.859985
628.219971	3.927979
633.140015	4.920044
636.679993	3.539978
640.640015	3.960022
644.556030	3.916016
648.539978	3.983948
652.263977	3.723999
656.968018	4.704041
661.500000	4.531982
665.536011	4.036011
669.463989	3.927979
673.640015	4.176025
677.375977	3.735962
681.179993	3.804016
684.960022	3.780029
689.140015	4.179993
692.932007	3.791992
696.671997	3.739990
700.624023	3.952026
704.900024	4.276001
709.075989	4.175964
713.340027	4.264038
717.075989	3.735962
721.255981	4.179993
725.056030	3.800049
728.892029	3.835999
732.747986	3.855957
736.867981	4.119995
740.583984	3.716003
744.403992	3.820007
748.096008	3.692017
751.643982	3.547974
755.168030	3.524048
759.216003	4.047974
762.976013	3.760010
766.799988	3.823975
770.736023	3.936035
774.280029	3.544006
778.255981	3.975952
781.971985	3.716003
785.684021	3.712036
789.567993	3.883972
793.164001	3.596008
797.064026	3.900024
801.299988	4.235962
804.768005	3.468018
808.268005	3.500000
812.031982	3.763977
815.656006	3.624023
819.812012	4.156006
823.632019	3.820007
827.331970	3.699951
831.252014	3.920044
835.012024	3.760010
838.679993	3.667969
843.171997	4.492004
847.004028	3.832031
851.031982	4.027954
855.255981	4.223999
858.723999	3.468018
862.479980	3.755981
865.708008	3.228027
869.099976	3.391968
872.771973	3.671997
876.495972	3.723999
880.288025	3.792053
884.176025	3.888000
887.976013	3.799988
892.052002	4.075989
895.419983	3.367981
899.500000	4.080017
903.627991	4.127991
907.828003	4.200012
911.268005	3.440002
915.416016	4.148010
919.208008	3.791992
923.320007	4.112000
927.403992	4.083984
930.987976	3.583984
934.788025	3.800049
938.523987	3.735962
942.236023	3.712036
946.244019	4.007996
950.208008	3.963989
953.947998	3.739990
957.987976	4.039978
962.012024	4.024048
965.463989	3.451965
968.695984	3.231995
974.020020	5.324036
977.963989	3.943970
981.648010	3.684021
985.635986	3.987976
989.692017	4.056030
993.771973	4.079956
997.380005	3.608032
1001.364014	3.984009
1005.440002	4.075989
1009.296021	3.856018
1013.223999	3.927979
1017.179993	3.955994
1020.955994	3.776001
1024.895996	3.940002
1028.968018	4.072021
1032.895996	3.927979
1037.319946	4.423950
1041.255981	3.936035
1045.223999	3.968018
1048.628052	3.404053
1052.708008	4.079956
1055.079956	2.371948
1059.456055	4.376099
1063.027954	3.571899
1067.235962	4.208008
1071.000000	3.764038
1073.644043	2.644043
1076.552002	2.907959
1079.060059	2.508057
1081.067993	2.007935
1083.552002	2.484009
1085.063965	1.511963
1089.375977	4.312012
1092.952026	3.576050
1096.176025	3.223999
1099.235962	3.059937
1102.975952	3.739990
1106.647949	3.671997
1110.076050	3.428101
1113.656006	3.579956
1117.108032	3.452026
1120.375977	3.267944
1124.543945	4.167969
1128.491943	3.947998
1133.232056	4.740112
1137.079956	3.847900
1140.984009	3.904053
1145.479980	4.495972
1150.183960	4.703979
1154.563965	4.380005
1158.271973	3.708008
1162.744019	4.472046
1167.099976	4.355957
1171.072021	3.972046
1175.280029	4.208008
1179.328003	4.047974
1183.432007	4.104004
1187.391968	3.959961
1191.592041	4.200073
1195.452026	3.859985
1200.171997	4.719971
1203.656006	3.484009
1207.947998	4.291992
1211.604004	3.656006
1216.312012	4.708008
1220.072021	3.760010
1224.024048	3.952026
1227.900024	3.875977
1231.692017	3.791992
1236.119995	4.427979
1239.852051	3.732056
1243.864014	4.011963
1248.056030	4.192017
1251.916016	3.859985
1256.128052	4.212036
1259.904053	3.776001
1263.791992	3.887939
1267.556030	3.764038
1272.011963	4.455933
1275.560059	3.548096
1279.420044	3.859985
1283.384033	3.963989
1287.332031	3.947998
1290.968018	3.635986
1294.728027	3.760010
1298.592041	3.864014
1302.196045	3.604004
1305.991943	3.795898
1309.712036	3.720093
1313.644043	3.932007
1317.368042	3.723999
1321.024048	3.656006
1325.212036	4.187988
1328.692017	3.479980
1332.043945	3.351929
1335.708008	3.664063
1339.635986	3.927979
1342.875977	3.239990
1346.891968	4.015991
1350.871948	3.979980
1354.463989	3.592041
1358.140015	3.676025
1362.615967	4.475952
1366.163940	3.547974
1370.040039	3.876099
1373.196045	3.156006
1377.047974	3.851929
1380.784058	3.736084
1384.644043	3.859985
1388.552002	3.907959
1392.232056	3.680054
1395.828003	3.595947
1399.520020	3.692017
1403.355957	3.835938
1406.560059	3.204102
1410.140015	3.579956
1413.895996	3.755981
1417.615967	3.719971
1421.619995	4.004028
1425.520020	3.900024
1429.076050	3.556030
1433.232056	4.156006
1436.663940	3.431885
1440.251953	3.588013
1443.859985	3.608032
1447.547974	3.687988
1451.183960	3.635986
1455.063965	3.880005
1458.956055	3.892090
1462.959961	4.003906
1466.520020	3.560059
1470.384033	3.864014
1473.891968	3.507935
1477.452026	3.560059
1481.092041	3.640015
1484.800049	3.708008
1488.384033	3.583984
1491.916016	3.531982
1495.900024	3.984009
1500.112061	4.212036
1503.868042	3.755981
1507.459961	3.591919
1510.439941	2.979980
1513.904053	3.464111
1517.868042	3.963989
1521.839966	3.971924
1525.604004	3.764038
1529.151978	3.547974
1532.803955	3.651978
1536.715942	3.911987
1540.472046	3.756104
1544.140015	3.667969
1547.787964	3.647949
1551.644043	3.856079
1555.615967	3.971924
1559.355957	3.739990
1563.036011	3.680054
1567.491943	4.455933
1571.296021	3.804077
1575.203979	3.907959
1578.979980	3.776001
1582.796021	3.816040
1586.208008	3.411987
1590.083984	3.875977
1592.947998	2.864014
1597.287964	4.339966
1601.008057	3.720093
1603.947998	2.939941
1606.823975	2.875977
1611.427979	4.604004
1623.708008	12.280029
1626.744019	3.036011
1638.228027	11.484009
1641.895996	3.667969
1646.800049	4.904053
1649.495972	2.695923
1652.595947	3.099976
1657.296021	4.700073
1660.199951	2.903931
1662.280029	2.080078
1665.192017	2.911987
1670.264038	5.072021
1675.276001	5.011963
1681.328003	6.052002
1690.472046	9.144043
1700.083984	9.611938
1709.592041	9.508057
1713.255981	3.663940
1718.524048	5.268066
1721.407959	2.883911
1724.375977	2.968018
1729.163940	4.787964
1731.524048	2.360107
1733.972046	2.447998
1735.819946	1.847900
1744.092041	8.272095
1751.008057	6.916016
1776.547974	25.539917
1783.043945	6.495972
1786.803955	3.760010
1789.355957	2.552002
1792.208008	2.852051
1795.112061	2.904053
1797.531982	2.419922
1800.495972	2.963989
