1.356000	1.360000
2.664000	1.308000
4.016000	1.352000
5.408000	1.392000
6.796000	1.388000
8.160000	1.364000
9.560000	1.400001
10.956000	1.396000
12.296000	1.339999
13.724000	1.428000
15.136000	1.412000
16.528000	1.392000
17.940001	1.412001
19.375999	1.435999
20.771999	1.396000
22.112000	1.340000
23.436001	1.324001
24.832001	1.396000
26.212000	1.379999
27.548000	1.336000
28.920000	1.372000
30.216000	1.296000
31.520000	1.304001
33.000000	1.480000
34.528000	1.528000
35.911999	1.383999
37.240002	1.328003
38.500000	1.259998
39.868000	1.368000
41.116001	1.248001
42.424000	1.307999
43.784000	1.360001
45.167999	1.383999
46.571999	1.403999
47.964001	1.392002
49.383999	1.419998
50.796001	1.412003
52.231998	1.435997
53.627998	1.396000
55.012001	1.384003
56.507999	1.495998
57.939999	1.431999
59.335999	1.396000
60.743999	1.408001
62.180000	1.436001
63.632000	1.452000
65.120003	1.488003
66.552002	1.431999
67.987999	1.435997
69.431999	1.444000
70.863998	1.431999
72.236000	1.372002
73.636002	1.400002
75.008003	1.372002
76.412003	1.403999
77.844002	1.431999
79.248001	1.403999
80.660004	1.412003
82.024002	1.363998
83.440002	1.416000
84.867996	1.427994
86.320000	1.452003
87.764000	1.444000
89.236000	1.472000
90.708000	1.472000
92.155998	1.447998
93.524002	1.368004
94.968002	1.444000
96.407997	1.439995
97.867996	1.459999
99.267998	1.400002
100.711998	1.444000
102.108002	1.396004
103.531998	1.423996
104.900002	1.368004
106.328003	1.428001
107.792000	1.463997
109.220001	1.428001
110.556000	1.335999
111.888000	1.332001
113.236000	1.348000
114.599998	1.363998
115.947998	1.348000
117.288002	1.340004
118.708000	1.419998
119.963997	1.255997
121.155998	1.192001
122.363998	1.208000
123.568001	1.204002
124.884003	1.316002
126.171997	1.287994
127.503998	1.332001
128.776001	1.272003
130.084000	1.307999
131.468002	1.384003
132.776001	1.307999
134.143997	1.367996
135.468002	1.324005
136.751999	1.283997
138.095993	1.343994
139.468002	1.372009
140.860001	1.391998
142.199997	1.339996
143.563995	1.363998
144.863998	1.300003
146.279999	1.416000
147.692001	1.412003
149.104004	1.412003
150.528000	1.423996
151.932007	1.404007
153.367996	1.435989
154.787994	1.419998
156.160004	1.372009
157.591995	1.431992
159.007996	1.416000
160.388000	1.380005
161.815994	1.427994
163.175995	1.360001
164.507996	1.332001
165.891998	1.384003
167.315994	1.423996
168.727997	1.412003
170.031998	1.304001
171.363998	1.332001
172.764008	1.400009
174.160004	1.395996
175.552002	1.391998
176.975998	1.423996
178.352005	1.376007
179.811996	1.459991
181.203995	1.391998
182.587997	1.384003
183.964005	1.376007
185.328003	1.363998
186.723999	1.395996
188.151993	1.427994
189.548004	1.396011
190.979996	1.431992
192.408005	1.428009
193.839996	1.431992
195.251999	1.412003
196.608002	1.356003
197.992004	1.384003
199.440002	1.447998
200.923996	1.483994
202.339996	1.416000
203.699997	1.360001
205.139999	1.440002
206.544006	1.404007
