2.764000	1.948000
4.732000	1.968000
6.692000	1.960000
8.672000	1.980000
10.624000	1.952000
12.648000	2.024000
14.732000	2.084001
16.624001	1.892000
18.596001	1.972000
21.104000	2.507999
22.955999	1.851999
25.059999	2.104000
26.236000	1.176001
28.124001	1.888000
30.139999	2.015999
32.212002	2.072002
34.228001	2.015999
36.256001	2.028000
38.335999	2.079998
40.439999	2.104000
42.515999	2.076000
44.543999	2.028000
46.548000	2.004002
48.467999	1.919998
50.523998	2.056000
52.563999	2.040001
54.571999	2.007999
56.507999	1.936001
58.444000	1.936001
60.452000	2.007999
62.492001	2.040001
64.660004	2.168003
66.671997	2.011993
68.500000	1.828003
69.863998	1.363998
71.851997	1.987999
73.783997	1.931999
75.848000	2.064003
77.816002	1.968002
79.664001	1.848000
81.531998	1.867996
83.456001	1.924004
85.328003	1.872002
87.188004	1.860001
89.028000	1.839996
90.907997	1.879997
92.832001	1.924004
94.804001	1.972000
96.804001	2.000000
98.736000	1.931999
100.683998	1.947998
102.627998	1.944000
104.655998	2.028000
106.447998	1.792000
108.900002	2.452003
111.372002	2.472000
113.064003	1.692001
114.963997	1.899994
116.947998	1.984001
118.848000	1.900002
120.804001	1.956001
122.664001	1.860001
124.648003	1.984001
126.580002	1.931999
128.595993	2.015991
130.507996	1.912003
132.492004	1.984009
134.451996	1.959991
136.264008	1.812012
138.231995	1.967987
140.188004	1.956009
142.139999	1.951996
144.279999	2.139999
145.996002	1.716003
148.000000	2.003998
149.828003	1.828003
151.703995	1.875992
153.608002	1.904007
155.664001	2.056000
157.544006	1.880005
159.475998	1.931992
161.188004	1.712006
163.276001	2.087997
165.279999	2.003998
167.296005	2.016006
169.235992	1.939987
171.371994	2.136002
173.255997	1.884003
175.063995	1.807999
177.136002	2.072006
179.376007	2.240005
181.100006	1.723999
183.000000	1.899994
184.904007	1.904007
186.876007	1.972000
188.671997	1.795990
190.455994	1.783997
192.324005	1.868011
194.391998	2.067993
196.268005	1.876007
198.371994	2.103989
200.259995	1.888000
202.371994	2.112000
204.188004	1.816010
206.024002	1.835999
208.104004	2.080002
210.003998	1.899994
212.087997	2.084000
214.000000	1.912003
215.835999	1.835999
218.000000	2.164001
220.399994	2.399994
222.664001	2.264008
224.723999	2.059998
226.932007	2.208008
229.188004	2.255997
231.171997	1.983994
233.091995	1.919998
235.143997	2.052002
236.839996	1.695999
238.804001	1.964005
240.955994	2.151993
242.972000	2.016006
245.059998	2.087997
247.000000	1.940002
248.860001	1.860001
251.371994	2.511993
253.399994	2.028000
254.300003	0.900009
257.059998	2.759995
258.752014	1.692017
260.631989	1.879974
262.631989	2.000000
264.723999	2.092010
266.731995	2.007996
268.795990	2.063995
270.859985	2.063995
273.015991	2.156006
275.048004	2.032013
277.135986	2.087982
279.268005	2.132019
281.484009	2.216003
283.563995	2.079987
285.523987	1.959991
287.544006	2.020020
289.308014	1.764008
291.891998	2.583984
293.563995	1.671997
295.548004	1.984009
297.528015	1.980011
299.592010	2.063995
301.631989	2.039978
303.671997	2.040009
305.656006	1.984009
307.635986	1.979980
309.612000	1.976013
311.635986	2.023987
313.604004	1.968018
315.492004	1.888000
317.640015	2.148010
320.000000	2.359985
322.040009	2.040009
323.791992	1.751984
325.679993	1.888000
327.511993	1.832001
329.515991	2.003998
331.003998	1.488007
332.652008	1.648010
334.476013	1.824005
336.212006	1.735992
337.947998	1.735992
339.820007	1.872009
341.776001	1.955994
343.592010	1.816010
345.459991	1.867981
347.283997	1.824005
349.235992	1.951996
351.227997	1.992004
352.839996	1.612000
354.768005	1.928009
356.847992	2.079987
358.932007	2.084015
361.032013	2.100006
363.515991	2.483978
365.320007	1.804016
367.308014	1.988007
369.291992	1.983978
371.287994	1.996002
373.588013	2.300018
375.932007	2.343994
377.940002	2.007996
379.467987	1.527985
381.351990	1.884003
383.256012	1.904022
385.067993	1.811981
386.828003	1.760010
388.656006	1.828003
390.399994	1.743988
392.212006	1.812012
394.075989	1.863983
395.955994	1.880005
397.847992	1.891998
399.756012	1.908020
401.808014	2.052002
403.644012	1.835999
405.615997	1.971985
407.619995	2.003998
409.604004	1.984009
411.536011	1.932007
413.432007	1.895996
415.604004	2.171997
417.971985	2.367981
419.967987	1.996002
421.843994	1.876007
423.712006	1.868011
425.687988	1.975983
427.507996	1.820007
429.335999	1.828003
431.243988	1.907990
433.152008	1.908020
435.347992	2.195984
437.256012	1.908020
439.223999	1.967987
441.683990	2.459991
443.675995	1.992004
445.596008	1.920013
447.164001	1.567993
448.955994	1.791992
450.803986	1.847992
452.768005	1.964020
454.675995	1.907990
456.556000	1.880005
458.376007	1.820007
460.299988	1.923981
462.216003	1.916016
464.747986	2.531982
467.351990	2.604004
469.708008	2.356018
471.828003	2.119995
473.403992	1.575989
475.156006	1.752014
477.500000	2.343994
479.444000	1.944000
481.175995	1.731995
483.007996	1.832001
484.872009	1.864014
486.903992	2.031982
488.528015	1.624023
490.376007	1.847992
492.212006	1.835999
495.272003	3.059998
497.415985	2.143982
499.308014	1.892029
501.175995	1.867981
502.959991	1.783997
504.880005	1.920013
506.859985	1.979980
508.772003	1.912018
510.791992	2.019989
512.859985	2.067993
514.828003	1.968018
516.799988	1.971985
518.596008	1.796021
520.427979	1.831970
522.260010	1.832031
524.132019	1.872009
526.059998	1.927979
527.984009	1.924011
529.859985	1.875977
531.864014	2.004028
533.788025	1.924011
535.695984	1.907959
537.632019	1.936035
539.575989	1.943970
541.883972	2.307983
543.867981	1.984009
546.252014	2.384033
548.184021	1.932007
549.924011	1.739990
551.716003	1.791992
553.479980	1.763977
555.372009	1.892029
557.388000	2.015991
559.280029	1.892029
561.140015	1.859985
563.007996	1.867981
564.971985	1.963989
567.072021	2.100037
569.116028	2.044006
570.848022	1.731995
572.500000	1.651978
574.135986	1.635986
575.875977	1.739990
579.127991	3.252014
582.468018	3.340027
584.723999	2.255981
586.924011	2.200012
588.463989	1.539978
590.895996	2.432007
592.624023	1.728027
594.299988	1.675964
595.992004	1.692017
597.927979	1.935974
599.643982	1.716003
601.627991	1.984009
603.512024	1.884033
605.711975	2.199951
607.388000	1.676025
608.479980	1.091980
612.392029	3.912048
614.211975	1.819946
616.244019	2.032043
618.388000	2.143982
620.564026	2.176025
622.440002	1.875977
624.059998	1.619995
627.299988	3.239990
629.348022	2.048035
631.271973	1.923950
633.552002	2.280029
635.492004	1.940002
637.228027	1.736023
639.828003	2.599976
641.932007	2.104004
644.056030	2.124023
645.823975	1.767944
647.719971	1.895996
649.659973	1.940002
651.632019	1.972046
653.659973	2.027954
655.659973	2.000000
657.616028	1.956055
659.664001	2.047974
661.531982	1.867981
663.323975	1.791992
665.304016	1.980042
667.252014	1.947998
669.096008	1.843994
670.723999	1.627991
672.252014	1.528015
675.291992	3.039978
677.203979	1.911987
679.203979	2.000000
681.124023	1.920044
683.211975	2.087952
685.231995	2.020020
687.151978	1.919983
689.159973	2.007996
691.124023	1.964050
693.107971	1.983948
695.059998	1.952026
697.036011	1.976013
698.995972	1.959961
700.823975	1.828003
702.728027	1.904053
