3.960000	3.964000
5.244000	1.284000
6.372000	1.128000
9.128000	2.756000
12.152000	3.024000
14.836000	2.684000
17.864000	3.028000
20.836000	2.972000
24.040001	3.204000
26.924000	2.883999
29.804001	2.880001
32.903999	3.099998
35.748001	2.844002
38.571999	2.823997
42.568001	3.996002
45.507999	2.939999
48.436001	2.928001
51.416000	2.980000
54.352001	2.936001
57.175999	2.823997
59.948002	2.772003
63.063999	3.115997
66.120003	3.056004
69.047997	2.927994
71.907997	2.860001
74.776001	2.868004
77.744003	2.968002
80.695999	2.951996
83.472000	2.776001
86.515999	3.043999
89.496002	2.980003
92.311996	2.815994
95.279999	2.968002
98.096001	2.816002
100.823997	2.727997
103.559998	2.736000
106.360001	2.800003
109.260002	2.900002
112.068001	2.807999
114.972000	2.903999
118.099998	3.127998
121.428001	3.328003
124.320000	2.891998
127.223999	2.903999
129.964005	2.740005
132.740005	2.776001
135.548004	2.807999
138.320007	2.772003
141.115997	2.795990
144.960007	3.844009
147.927994	2.967987
150.860001	2.932007
153.559998	2.699997
156.468002	2.908005
159.268005	2.800003
162.164001	2.895996
165.059998	2.895996
167.671997	2.612000
170.955994	3.283997
173.927994	2.972000
177.048004	3.120010
180.011993	2.963989
183.095993	3.084000
186.268005	3.172012
189.072006	2.804001
191.944000	2.871994
194.936005	2.992004
197.972000	3.035995
200.940002	2.968002
204.056000	3.115997
207.151993	3.095993
211.287994	4.136002
214.199997	2.912003
217.171997	2.972000
220.300003	3.128006
223.472000	3.171997
226.259995	2.787994
229.432007	3.172012
232.531998	3.099991
240.048004	7.516006
242.160004	2.112000
244.563995	2.403992
247.095993	2.531998
249.692001	2.596008
252.108002	2.416000
254.996002	2.888000
257.808014	2.812012
260.455994	2.647980
263.264008	2.808014
265.951996	2.687988
268.731995	2.779999
271.347992	2.615997
274.096008	2.748016
276.859985	2.763977
279.552002	2.692017
282.152008	2.600006
284.835999	2.683990
287.523987	2.687988
290.123993	2.600006
292.507996	2.384003
295.391998	2.884003
297.488007	2.096008
299.855988	2.367981
301.295990	1.440002
303.355988	2.059998
306.864014	3.508026
310.220001	3.355988
313.272003	3.052002
315.283997	2.011993
318.231995	2.947998
320.712006	2.480011
323.507996	2.795990
326.515991	3.007996
329.167999	2.652008
331.888000	2.720001
336.032013	4.144012
338.839996	2.807983
341.528015	2.688019
344.287994	2.759979
346.876007	2.588013
349.567993	2.691986
352.320007	2.752014
355.119995	2.799988
357.872009	2.752014
360.648010	2.776001
363.260010	2.612000
365.915985	2.655975
368.515991	2.600006
371.160004	2.644012
373.756012	2.596008
376.436005	2.679993
379.100006	2.664001
381.928009	2.828003
384.640015	2.712006
387.368011	2.727997
390.056000	2.687988
392.911987	2.855988
395.656006	2.744019
398.239990	2.583984
400.911987	2.671997
403.731995	2.820007
406.615997	2.884003
409.355988	2.739990
412.227997	2.872009
415.019989	2.791992
417.768005	2.748016
420.444000	2.675995
423.096008	2.652008
425.895996	2.799988
428.507996	2.612000
431.316010	2.808014
434.175995	2.859985
436.984009	2.808014
439.700012	2.716003
442.480011	2.779999
445.187988	2.707977
447.891998	2.704010
452.496002	4.604004
455.507996	3.011993
458.308014	2.800018
460.932007	2.623993
463.563995	2.631989
466.096008	2.532013
468.835999	2.739990
471.644012	2.808014
474.407990	2.763977
477.063995	2.656006
479.803986	2.739990
482.675995	2.872009
485.303986	2.627991
488.007996	2.704010
490.708008	2.700012
493.328003	2.619995
496.032013	2.704010
498.635986	2.603973
501.528015	2.892029
504.183990	2.655975
508.059998	3.876007
512.099976	4.039978
514.979980	2.880005
517.739990	2.760010
520.356018	2.616028
523.072021	2.716003
525.875977	2.803955
528.692017	2.816040
531.432007	2.739990
534.135986	2.703979
536.940002	2.804016
539.831970	2.891968
542.364014	2.532043
545.096008	2.731995
547.955994	2.859985
550.676025	2.720032
553.424011	2.747986
556.219971	2.795959
558.911987	2.692017
561.383972	2.471985
564.000000	2.616028
566.736023	2.736023
570.588013	3.851990
573.392029	2.804016
576.047974	2.655945
578.716003	2.668030
581.400024	2.684021
584.091980	2.691956
586.703979	2.612000
589.388000	2.684021
591.943970	2.555969
596.052002	4.108032
597.544006	1.492004
600.343994	2.799988
603.124023	2.780029
605.796021	2.671997
608.495972	2.699951
611.280029	2.784058
614.012024	2.731995
616.664001	2.651978
619.283997	2.619995
621.995972	2.711975
624.607971	2.612000
627.255981	2.648010
629.960022	2.704041
632.539978	2.579956
635.244019	2.704041
637.892029	2.648010
640.583984	2.691956
643.383972	2.799988
646.104004	2.720032
648.763977	2.659973
651.307983	2.544006
653.955994	2.648010
656.567993	2.612000
659.255981	2.687988
661.935974	2.679993
664.768005	2.832031
667.580017	2.812012
670.223999	2.643982
672.968018	2.744019
675.747986	2.779968
678.348022	2.600037
