4.664000	4.004000
7.752000	3.088000
10.952000	3.200000
13.640000	2.688001
16.972000	3.332000
20.488001	3.516001
23.868000	3.379999
27.016001	3.148001
29.368000	2.351999
31.271999	1.903999
33.956001	2.684002
37.228001	3.271999
41.271999	4.043999
44.872002	3.600002
47.264000	2.391998
50.416000	3.152000
54.271999	3.855999
57.599998	3.327999
60.723999	3.124001
64.084000	3.360001
67.103996	3.019997
69.900002	2.796005
73.251999	3.351997
76.720001	3.468002
80.655998	3.935997
84.120003	3.464005
87.508003	3.388000
91.040001	3.531998
94.788002	3.748001
98.040001	3.251999
101.615997	3.575996
104.716003	3.100006
107.403999	2.687996
110.664001	3.260002
113.699997	3.035995
116.568001	2.868004
118.624001	2.056000
122.575996	3.951996
125.152000	2.576004
128.268005	3.116005
131.839996	3.571991
136.656006	4.816010
140.427994	3.771988
143.684006	3.256012
147.128006	3.444000
150.048004	2.919998
152.612000	2.563995
154.891998	2.279999
156.380005	1.488007
159.572006	3.192001
162.104004	2.531998
165.151993	3.047989
167.828003	2.676010
170.916000	3.087997
174.643997	3.727997
177.524002	2.880005
181.020004	3.496002
184.332001	3.311996
187.380005	3.048004
190.179993	2.799988
193.087997	2.908005
196.195999	3.108002
199.328003	3.132004
202.031998	2.703995
205.160004	3.128006
208.563995	3.403992
211.815994	3.251999
214.688004	2.872009
216.828003	2.139999
218.792007	1.964005
220.835999	2.043991
223.671997	2.835999
225.731995	2.059998
227.660004	1.928009
229.884003	2.223999
231.664001	1.779999
233.436005	1.772003
235.231995	1.795990
237.423996	2.192001
240.084000	2.660004
242.283997	2.199997
245.815994	3.531998
249.320007	3.504013
253.167999	3.847992
256.660004	3.492004
260.272003	3.612000
263.743988	3.471985
267.268005	3.524017
270.216003	2.947998
273.108002	2.891998
275.683990	2.575989
277.884003	2.200012
280.795990	2.911987
283.084015	2.288025
285.235992	2.151978
287.608002	2.372009
290.480011	2.872009
293.295990	2.815979
296.227997	2.932007
299.579987	3.351990
302.295990	2.716003
305.036011	2.740021
307.712006	2.675995
310.303986	2.591980
313.372009	3.068024
316.615997	3.243988
319.596008	2.980011
322.052002	2.455994
324.559998	2.507996
327.891998	3.332001
331.308014	3.416016
334.332001	3.023987
337.119995	2.787994
340.235992	3.115997
342.351990	2.115997
343.835999	1.484009
345.716003	1.880005
347.683990	1.967987
349.480011	1.796021
351.523987	2.043976
353.708008	2.184021
358.480011	4.772003
361.540009	3.059998
365.208008	3.667999
369.272003	4.063995
373.052002	3.779999
377.235992	4.183990
380.332001	3.096008
383.164001	2.832001
386.359985	3.195984
389.644012	3.284027
393.160004	3.515991
396.839996	3.679993
400.471985	3.631989
403.471985	3.000000
405.667999	2.196014
407.492004	1.824005
409.596008	2.104004
411.608002	2.011993
413.507996	1.899994
415.496002	1.988007
417.772003	2.276001
419.899994	2.127991
423.364014	3.464020
425.907990	2.543976
428.247986	2.339996
429.951996	1.704010
431.596008	1.644012
433.563995	1.967987
435.727997	2.164001
437.615997	1.888000
439.459991	1.843994
441.480011	2.020020
443.787994	2.307983
446.204010	2.416016
448.256012	2.052002
453.911987	5.655975
455.592010	1.680023
457.492004	1.899994
459.523987	2.031982
461.675995	2.152008
463.563995	1.888000
465.671997	2.108002
468.044006	2.372009
470.723999	2.679993
473.391998	2.667999
476.652008	3.260010
479.928009	3.276001
483.424011	3.496002
486.584015	3.160004
488.864014	2.279999
491.671997	2.807983
494.708008	3.036011
497.735992	3.027985
500.368011	2.632019
502.984009	2.615997
505.847992	2.863983
508.779999	2.932007
511.123993	2.343994
514.047974	2.923981
517.052002	3.004028
519.791992	2.739990
522.328003	2.536011
525.351990	3.023987
528.159973	2.807983
531.015991	2.856018
533.911987	2.895996
536.624023	2.712036
539.351990	2.727966
541.263977	1.911987
543.044006	1.780029
545.648010	2.604004
548.247986	2.599976
550.856018	2.608032
553.728027	2.872009
556.492004	2.763977
559.200012	2.708008
562.039978	2.839966
565.127991	3.088013
567.883972	2.755981
570.343994	2.460022
572.268005	1.924011
574.004028	1.736023
577.156006	3.151978
579.880005	2.723999
581.728027	1.848022
583.280029	1.552002
585.315979	2.035950
587.635986	2.320007
589.955994	2.320007
593.812012	3.856018
596.164001	2.351990
599.104004	2.940002
602.903992	3.799988
606.096008	3.192017
608.864014	2.768005
611.927979	3.063965
614.091980	2.164001
616.552002	2.460022
619.659973	3.107971
622.380005	2.720032
624.651978	2.271973
627.000000	2.348022
629.924011	2.924011
632.219971	2.295959
634.840027	2.620056
637.304016	2.463989
639.791992	2.487976
641.723999	1.932007
643.892029	2.168030
645.783997	1.891968
647.695984	1.911987
649.539978	1.843994
651.315979	1.776001
653.104004	1.788025
655.119995	2.015991
657.179993	2.059998
659.495972	2.315979
661.651978	2.156006
663.523987	1.872009
665.304016	1.780029
667.015991	1.711975
668.739990	1.723999
670.895996	2.156006
672.984009	2.088013
675.359985	2.375977
677.512024	2.152039
679.283997	1.771973
681.312012	2.028015
683.607971	2.295959
686.291992	2.684021
689.335999	3.044006
691.924011	2.588013
694.343994	2.419983
696.447998	2.104004
698.752014	2.304016
701.452026	2.700012
704.223999	2.771973
706.315979	2.091980
708.323975	2.007996
710.255981	1.932007
712.244019	1.988037
714.875977	2.631958
717.307983	2.432007
719.312012	2.004028
721.556030	2.244019
724.091980	2.535950
726.400024	2.308044
728.619995	2.219971
731.283997	2.664001
733.656006	2.372009
735.708008	2.052002
737.607971	1.899963
739.995972	2.388000
742.411987	2.416016
744.995972	2.583984
747.151978	2.156006
749.192017	2.040039
751.075989	1.883972
753.039978	1.963989
755.372009	2.332031
757.648010	2.276001
759.804016	2.156006
761.895996	2.091980
764.052002	2.156006
766.427979	2.375977
768.476013	2.048035
770.607971	2.131958
772.979980	2.372009
775.403992	2.424011
778.036011	2.632019
780.835999	2.799988
783.515991	2.679993
785.755981	2.239990
787.859985	2.104004
790.036011	2.176025
791.943970	1.907959
794.299988	2.356018
796.492004	2.192017
798.572021	2.080017
800.463989	1.891968
802.452026	1.988037
804.263977	1.811951
806.304016	2.040039
808.239990	1.935974
810.791992	2.552002
812.815979	2.023987
814.960022	2.144043
816.880005	1.919983
819.231995	2.351990
821.840027	2.608032
823.692017	1.851990
825.463989	1.771973
827.192017	1.728027
829.228027	2.036011
830.924011	1.695984
832.807983	1.883972
834.671997	1.864014
836.668030	1.996033
838.908020	2.239990
840.723999	1.815979
843.052002	2.328003
845.304016	2.252014
847.780029	2.476013
849.812012	2.031982
852.419983	2.607971
854.783997	2.364014
857.200012	2.416016
859.435974	2.235962
862.132019	2.696045
864.507996	2.375977
867.452026	2.944031
869.976013	2.523987
872.695984	2.719971
875.263977	2.567993
877.820007	2.556030
880.583984	2.763977
883.080017	2.496033
885.432007	2.351990
887.744019	2.312012
890.239990	2.495972
892.963989	2.723999
895.831970	2.867981
898.523987	2.692017
901.099976	2.575989
903.195984	2.096008
906.064026	2.868042
908.383972	2.319946
910.911987	2.528015
913.419983	2.507996
916.119995	2.700012
918.731995	2.612000
921.276001	2.544006
923.843994	2.567993
926.400024	2.556030
928.776001	2.375977
930.812012	2.036011
933.531982	2.719971
936.244019	2.712036
939.416016	3.171997
942.064026	2.648010
943.799988	1.735962
945.656006	1.856018
947.768005	2.112000
949.676025	1.908020
951.612000	1.935974
954.239990	2.627991
956.659973	2.419983
958.635986	1.976013
960.935974	2.299988
963.619995	2.684021
965.807983	2.187988
967.908020	2.100037
970.340027	2.432007
972.500000	2.159973
974.403992	1.903992
976.171997	1.768005
977.895996	1.723999
979.763977	1.867981
981.828003	2.064026
983.744019	1.916016
985.591980	1.847961
987.640015	2.048035
989.943970	2.303955
995.547974	5.604004
998.780029	3.232056
1002.179993	3.399963
1004.955994	2.776001
1007.671997	2.716003
1009.599976	1.927979
1011.588013	1.988037
1012.971985	1.383972
1015.159973	2.187988
1017.823975	2.664001
1020.408020	2.584045
1023.140015	2.731995
1025.715942	2.575928
1028.020020	2.304077
1030.339966	2.319946
1032.447998	2.108032
1035.099976	2.651978
1037.156006	2.056030
1039.411987	2.255981
1041.303955	1.891968
1042.891968	1.588013
1044.891968	2.000000
1046.348022	1.456055
1047.943970	1.595947
1049.660034	1.716064
1051.871948	2.211914
1054.328003	2.456055
1056.784058	2.456055
1059.359985	2.575928
1061.572021	2.212036
1063.595947	2.023926
1068.828003	5.232056
1070.563965	1.735962
1072.407959	1.843994
1074.115967	1.708008
1075.848022	1.732056
1077.868042	2.020020
1079.823975	1.955933
1081.816040	1.992065
1083.683960	1.867920
1085.696045	2.012085
1087.228027	1.531982
1089.459961	2.231934
1091.244019	1.784058
1092.900024	1.656006
1094.703979	1.803955
1096.771973	2.067993
1098.680054	1.908081
1100.619995	1.939941
1102.543945	1.923950
1105.047974	2.504028
1107.567993	2.520020
1109.588013	2.020020
1111.656006	2.067993
1113.887939	2.231934
1116.504028	2.616089
1119.608032	3.104004
1122.112061	2.504028
1124.099976	1.987915
1125.904053	1.804077
1127.592041	1.687988
1129.708008	2.115967
1132.015991	2.307983
1134.895996	2.880005
1138.128052	3.232056
1141.447998	3.319946
1144.423950	2.975952
1147.348022	2.924072
1149.952026	2.604004
1153.140015	3.187988
1155.447998	2.307983
1157.828003	2.380005
1160.511963	2.683960
1162.991943	2.479980
1165.771973	2.780029
1168.011963	2.239990
1170.452026	2.440063
1173.180054	2.728027
1175.647949	2.467896
1178.060059	2.412109
1180.880005	2.819946
1183.463989	2.583984
1186.267944	2.803955
1188.624023	2.356079
1191.112061	2.488037
1193.355957	2.243896
1195.375977	2.020020
1197.395996	2.020020
1199.400024	2.004028
1201.180054	1.780029
1203.024048	1.843994
1204.819946	1.795898
1206.352051	1.532104
1208.000000	1.647949
1209.984009	1.984009
1212.031982	2.047974
1214.180054	2.148071
1216.420044	2.239990
1218.472046	2.052002
1220.504028	2.031982
1222.156006	1.651978
1223.615967	1.459961
1225.323975	1.708008
1227.156006	1.832031
1229.180054	2.024048
1230.723999	1.543945
1232.680054	1.956055
1234.196045	1.515991
1235.807983	1.611938
1237.644043	1.836060
1239.751953	2.107910
1241.984009	2.232056
1244.036011	2.052002
1245.732056	1.696045
1247.680054	1.947998
1249.352051	1.671997
1251.447998	2.095947
1253.572021	2.124023
1255.676025	2.104004
1257.687988	2.011963
1260.328003	2.640015
1262.359985	2.031982
1264.352051	1.992065
1266.219971	1.867920
1268.599976	2.380005
1270.943970	2.343994
1273.296021	2.352051
1275.491943	2.195923
1277.475952	1.984009
1280.187988	2.712036
1282.167969	1.979980
1284.732056	2.564087
1286.855957	2.123901
1288.884033	2.028076
1290.936035	2.052002
1292.979980	2.043945
1295.719971	2.739990
1298.339966	2.619995
1300.644043	2.304077
1303.144043	2.500000
1305.248047	2.104004
1307.583984	2.335938
1310.036011	2.452026
1312.400024	2.364014
1315.708008	3.307983
1317.508057	1.800049
1319.524048	2.015991
1321.651978	2.127930
1324.147949	2.495972
1327.011963	2.864014
