1.9560	1.9600
4.7800	2.8240
8.0840	3.3040
10.8160	2.7320
13.6280	2.8120
16.2680	2.6400
18.9680	2.7000
20.9000	1.9320
23.6760	2.7760
27.1240	3.4480
30.3320	3.2080
33.9680	3.6360
36.4880	2.5200
38.8800	2.3920
41.8040	2.9240
45.4520	3.6480
48.1240	2.6720
55.2000	7.0760
57.6120	2.4120
60.2840	2.6720
61.7920	1.5080
64.5400	2.7480
68.1080	3.5680
70.6200	2.5120
73.2720	2.6520
75.9000	2.6280
79.7040	3.8040
82.2080	2.5040
85.0320	2.8240
87.7160	2.6840
90.5560	2.8400
93.5360	2.9800
95.7120	2.1760
98.3840	2.6720
101.5520	3.1680
105.0240	3.4720
108.0000	2.9760
110.8880	2.8880
114.0600	3.1720
116.9560	2.8960
124.4160	7.4600
127.1640	2.7480
129.8080	2.6440
132.6160	2.8080
135.3840	2.7680
137.7680	2.3840
140.7240	2.9560
144.2320	3.5080
147.1160	2.8840
150.1160	3.0000
157.2360	7.1200
159.8760	2.6400
162.1400	2.2640
164.5400	2.4000
167.0040	2.4640
169.8840	2.8800
172.9960	3.1120
175.5560	2.5600
178.2960	2.7400
180.7600	2.4640
183.3600	2.6000
186.1520	2.7920
188.8000	2.6480
193.2760	4.4760
196.0800	2.8040
199.6800	3.6000
202.3480	2.6680
205.2600	2.9120
208.2000	2.9400
211.3560	3.1560
214.0800	2.7240
216.3560	2.2760
219.0800	2.7240
221.8320	2.7520
224.5920	2.7600
228.1640	3.5720
230.6360	2.4720
234.4840	3.8480
237.3760	2.8920
240.7160	3.3400
244.3280	3.6120
248.6400	4.3120
251.8960	3.2560
254.7120	2.8160
257.4360	2.7240
260.3560	2.9200
262.9840	2.6280
265.6240	2.6400
268.8800	3.2560
270.9680	2.0880
274.0040	3.0360
277.9480	3.9440
281.3400	3.3920
288.1200	6.7800
290.8120	2.6920
293.3000	2.4880
295.7960	2.4960
298.5680	2.7720
301.2240	2.6560
304.1160	2.8920
306.0720	1.9560
308.7160	2.6440
311.6280	2.9120
315.0000	3.3720
318.3440	3.3440
321.4360	3.0920
324.3120	2.8760
327.0600	2.7480
329.8480	2.7880
333.7400	3.8920
336.5880	2.8480
340.0280	3.4400
342.4240	2.3960
344.3640	1.9400
347.0920	2.7280
350.2600	3.1680
356.1760	5.9160
358.7560	2.5800
361.5320	2.7760
364.8000	3.2680
367.1360	2.3360
369.7560	2.6200
372.4600	2.7040
376.0320	3.5720
378.5720	2.5400
381.2120	2.6400
383.8080	2.5960
385.8960	2.0880
389.0920	3.1960
392.4480	3.3560
395.8680	3.4200
398.8880	3.0200
401.1760	2.2880
403.7360	2.5600
406.5920	2.8560
408.5400	1.9480
411.2120	2.6720
413.0840	1.8720
415.7320	2.6480
418.6440	2.9120
421.7320	3.0880
425.0200	3.2880
427.6960	2.6760
430.8120	3.1160
433.4720	2.6600
437.2360	3.7640
439.8560	2.6200
442.6800	2.8240
445.5440	2.8640
448.5880	3.0440
451.1720	2.5840
454.0960	2.9240
457.7080	3.6120
461.0880	3.3800
463.6240	2.5360
466.2080	2.5840
469.0280	2.8200
471.4080	2.3800
474.2720	2.8640
477.1080	2.8360
479.7720	2.6640
482.3880	2.6160
485.0640	2.6760
487.8280	2.7640
492.1760	4.3480
494.7680	2.5920
497.3120	2.5440
499.7160	2.4040
503.5440	3.8280
506.2520	2.7080
508.7680	2.5160
513.8720	5.1040
517.3480	3.4760
520.2040	2.8560
522.6560	2.4520
525.6760	3.0200
528.5880	2.9120
531.4280	2.8400
534.0200	2.5920
536.8320	2.8120
538.7640	1.9320
541.2040	2.4400
543.8520	2.6480
546.4840	2.6320
549.1480	2.6640
551.6640	2.5160
554.3160	2.6520
556.9040	2.5880
561.1120	4.2080
563.6520	2.5400
566.2520	2.6000
568.8680	2.6160
573.2040	4.3360
576.2400	3.0360
579.2800	3.0400
582.2520	2.9720
584.8760	2.6240
587.3720	2.4960
590.4040	3.0320
592.9920	2.5880
595.8560	2.8640
598.5560	2.7000
601.4560	2.9000
604.7600	3.3040
607.5360	2.7760
610.3960	2.8600
612.9200	2.5240
616.5480	3.6280
618.9680	2.4200
621.6160	2.6480
624.1880	2.5720
627.5840	3.3960
631.1120	3.5280
633.8800	2.7680
636.8120	2.9320
640.2640	3.4520
642.8200	2.5560
645.5160	2.6960
648.8160	3.3000
652.0360	3.2200
655.0760	3.0400
658.5120	3.4360
661.9560	3.4440
666.1960	4.2400
671.2800	5.0840
673.6000	2.3199
676.2320	2.6320
680.0400	3.8080
683.6920	3.6520
686.8400	3.1480
690.3640	3.5240
693.1200	2.7560
695.9960	2.8760
699.2680	3.2720
702.1120	2.8440
705.6320	3.5200
708.1320	2.5000
710.9960	2.8640
713.7200	2.7240
716.4600	2.7401
718.9840	2.5240
721.8120	2.8280
724.5920	2.7800
727.3720	2.7800
730.3240	2.9520
732.9120	2.5880
737.0080	4.0960
739.6280	2.6200
742.1240	2.4960
745.0240	2.9000
748.1640	3.1400
750.6440	2.4800
754.1040	3.4600
756.7360	2.6320
759.0000	2.2640
761.5560	2.5560
765.0040	3.4480
767.3360	2.3320
769.7120	2.3760
773.2120	3.5000
783.7560	10.5440
787.4360	3.6800
790.3720	2.9360
791.8800	1.5080
794.9480	3.0680
798.6680	3.7200
801.3200	2.6520
804.1000	2.7800
806.9480	2.8480
809.7560	2.8080
812.7040	2.9480
815.4200	2.7160
817.5880	2.1680
820.1480	2.5600
822.6480	2.5000
825.3200	2.6720
828.4800	3.1600
831.1080	2.6280
833.9040	2.7960
836.5160	2.6120
843.9440	7.4280
848.3200	4.3760
850.6600	2.3400
853.2360	2.5761
855.9440	2.7079
858.8000	2.8560
861.7400	2.9400
864.9640	3.2240
867.5960	2.6320
870.3520	2.7560
873.1600	2.8080
876.9760	3.8160
879.4680	2.4920
882.1600	2.6920
885.9400	3.7800
888.5080	2.5680
891.1480	2.6400
893.7440	2.5960
896.9000	3.1560
899.4240	2.5240
902.1040	2.6800
904.7400	2.6360
906.6280	1.8880
909.2800	2.6520
912.0240	2.7440
914.6600	2.6360
918.6960	4.0360
921.2720	2.5760
924.1000	2.8280
926.8120	2.7120
930.5480	3.7360
933.7320	3.1840
936.9960	3.2640
939.5960	2.6000
942.4720	2.8760
945.3520	2.8800
948.7040	3.3520
951.5240	2.8200
954.9280	3.4040
958.0480	3.1200
960.2760	2.2280
963.2000	2.9240
965.9480	2.7480
968.7040	2.7560
972.8480	4.1440
975.6080	2.7599
978.2760	2.6680
980.9880	2.7120
983.0920	2.1040
985.9640	2.8720
989.2160	3.2520
992.5720	3.3560
996.7800	4.2080
999.5200	2.7400
1002.7000	3.1800
1005.9920	3.2920
1009.0840	3.0920
1012.1240	3.0400
1014.5960	2.4720
1017.7400	3.1440
1021.3880	3.6480
1023.1360	1.7480
1025.9720	2.8361
1029.5560	3.5840
1032.9600	3.4039
1036.7360	3.7760
1040.1040	3.3680
1046.9480	6.8440
1050.1121	3.1641
1053.2440	3.1320
1056.2760	3.0320
1058.0360	1.7600
1060.8920	2.8560
1063.9520	3.0601
1067.3680	3.4160
1074.6760	7.3080
1078.1000	3.4240
1081.1320	3.0320
1084.3199	3.1880
1087.4280	3.1080
1090.5920	3.1641
1093.8361	3.2440
1097.0120	3.1759
1100.1880	3.1760
1104.7040	4.5160
1107.3120	2.6080
1110.1520	2.8400
1112.8840	2.7321
1115.7720	2.8879
1118.6200	2.8480
1121.6440	3.0240
1125.0280	3.3839
1127.6840	2.6560
1134.8960	7.2120
1138.8800	3.9840
1141.6121	2.7321
1144.7960	3.1840
1148.2800	3.4840
1151.6801	3.4000
1154.6920	3.0120
1156.2321	1.5400
1158.9680	2.7360
1162.0200	3.0520
1164.9440	2.9240
1167.7841	2.8401
1169.8840	2.1000
1172.5000	2.6160
1175.1560	2.6560
1177.7120	2.5560
1179.7040	1.9919
1182.7920	3.0880
1186.7400	3.9480
1189.0920	2.3521
1191.8719	2.7799
1194.8440	2.9720
1197.7880	2.9440
1199.7040	1.9160
1202.6320	2.9280
1205.8160	3.1841
1209.1040	3.2880
1212.1520	3.0480
1215.2400	3.0880
1218.3640	3.1240
1222.2120	3.8480
1224.9399	2.7279
1227.6479	2.7080
1230.3680	2.7201
1232.1920	1.8240
1235.2200	3.0280
1238.8600	3.6400
1241.8320	2.9720
1245.7841	3.9520
1248.5240	2.7400
1251.4440	2.9199
1254.6400	3.1960
1257.8160	3.1760
1261.7240	3.9080
1264.4800	2.7560
1267.1880	2.7080
1269.2679	2.0800
1271.9919	2.7240
1274.8920	2.9000
1277.7360	2.8440
1280.9120	3.1760
1284.7920	3.8800
1288.4760	3.6840
1292.0240	3.5481
1294.7080	2.6840
1297.5920	2.8840
1300.5480	2.9559
1303.4800	2.9320
1306.6281	3.1481
1309.5680	2.9399
1312.6121	3.0441
1316.8560	4.2439
1319.7800	2.9241
1322.9520	3.1720
1325.4561	2.5040
1328.4880	3.0320
1331.9680	3.4800
1335.6680	3.7000
1338.5800	2.9120
1341.6600	3.0801
1344.7040	3.0439
1347.5800	2.8760
1350.7960	3.2161
1354.8199	4.0239
1357.4320	2.6121
1360.0280	2.5959
1362.2440	2.2161
1364.9640	2.7200
1372.2480	7.2841
1376.0439	3.7959
1378.9440	2.9000
1382.2440	3.3000
1389.0680	6.8240
1392.2000	3.1320
1393.9320	1.7321
1396.3840	2.4520
1399.1000	2.7159
1401.8800	2.7800
1404.8000	2.9200
1407.7920	2.9919
1410.7080	2.9160
1415.2720	4.5640
1417.7920	2.5200
1420.3840	2.5920
1423.0200	2.6360
1425.8560	2.8359
1428.4080	2.5520
1431.2520	2.8440
1434.0280	2.7760
1436.9160	2.8881
1439.8560	2.9399
1442.2640	2.4081
1444.9320	2.6680
1447.9240	2.9919
1451.1801	3.2561
1454.1479	2.9679
1457.1400	2.9921
1460.7280	3.5880
1463.4520	2.7240
1466.5880	3.1360
1469.6121	3.0240
1472.1840	2.5719
1476.2080	4.0240
1478.9520	2.7440
1482.6281	3.6760
1485.2800	2.6520
1488.1680	2.8879
1491.0160	2.8480
1492.9280	1.9120
1495.7000	2.7720
1498.8640	3.1641
1502.0081	3.1440
1504.8960	2.8879
1507.9000	3.0040
1510.9120	3.0120
1515.0601	4.1481
1517.8040	2.7439
1520.4561	2.6521
1523.8521	3.3960
1526.6080	2.7560
1529.8320	3.2240
1532.8400	3.0079
1537.6200	4.7800
1540.3440	2.7240
1544.2080	3.8640
1546.8440	2.6360
1550.3160	3.4720
1554.2560	3.9399
1557.1281	2.8721
1560.5840	3.4559
1563.5280	2.9440
1566.7000	3.1720
1571.1400	4.4401
1573.9561	2.8160
1576.2841	2.3280
1578.8560	2.5719
1581.6360	2.7800
1584.4520	2.8160
1588.6920	4.2400
1591.3160	2.6240
1593.9919	2.6759
1596.6520	2.6600
1600.5439	3.8920
1603.2600	2.7161
1605.8920	2.6320
1609.6040	3.7120
1612.1560	2.5520
1615.0000	2.8440
1618.0280	3.0280
1620.9000	2.8721
1623.8040	2.9039
1626.8240	3.0200
1630.9720	4.1481
1633.6121	2.6400
1636.3199	2.7079
1637.8400	1.5200
1640.3400	2.5000
1643.0680	2.7280
1645.7321	2.6641
1648.6720	2.9399
1651.5120	2.8400
1655.8400	4.3280
1660.5200	4.6801
1663.3240	2.8040
1666.1801	2.8561
1668.8960	2.7159
1672.3120	3.4160
1675.3719	3.0599
1678.5880	3.2161
1681.6920	3.1040
1685.1479	3.4559
1688.2920	3.1440
1692.2520	3.9600
1694.8040	2.5520
1697.7480	2.9441
1700.3879	2.6399
1703.4360	3.0481
1706.1760	2.7400
1709.0040	2.8280
1712.0439	3.0399
1715.4840	3.4401
1718.5720	3.0880
1721.5439	2.9719
1724.7440	3.2001
1727.9200	3.1760
1732.0439	4.1239
1734.7960	2.7521
1737.7000	2.9039
1740.1520	2.4520
1742.7520	2.6000
1745.3480	2.5961
1746.9960	1.6479
1749.6960	2.7001
1752.6080	2.9120
1755.6520	3.0439
1759.4840	3.8320
1762.1840	2.7000
1765.1360	2.9520
1767.9080	2.7720
1771.5560	3.6481
1774.8040	3.2479
1778.0560	3.2521
1781.2560	3.2000
1784.6040	3.3480
1787.7600	3.1560
1791.4561	3.6960
1794.6880	3.2319
1797.9440	3.2560
