6.080000	3.808000
10.052000	3.972000
14.208000	4.156000
18.052000	3.844000
22.252001	4.200001
26.412001	4.160000
30.243999	3.831999
34.279999	4.035999
38.240002	3.960003
42.240002	4.000000
46.096001	3.855999
50.020000	3.924000
54.223999	4.203999
58.068001	3.844002
61.891998	3.823997
66.047997	4.155998
69.807999	3.760002
73.863998	4.056000
77.984001	4.120003
82.112000	4.127998
86.052002	3.940002
90.760002	4.708000
94.031998	3.271996
97.844002	3.812004
101.820000	3.975998
105.788002	3.968002
109.924004	4.136002
113.788002	3.863998
117.792000	4.003998
121.680000	3.888000
125.552002	3.872002
129.447998	3.895996
133.367996	3.919998
137.147995	3.779999
140.968002	3.820007
144.927994	3.959991
149.255997	4.328003
153.216003	3.960007
156.988007	3.772003
161.179993	4.191986
165.195999	4.016006
168.863998	3.667999
172.860001	3.996002
177.000000	4.139999
183.287994	6.287994
186.244003	2.956009
189.916000	3.671997
193.707993	3.791992
197.220001	3.512009
201.044006	3.824005
204.919998	3.875992
208.768005	3.848007
212.679993	3.911987
216.479996	3.800003
220.376007	3.896011
223.992004	3.615997
227.843994	3.851990
231.988007	4.144012
235.932007	3.944000
240.016006	4.084000
244.063995	4.047989
247.863998	3.800003
251.751999	3.888000
255.820007	4.068008
259.752014	3.932007
263.644012	3.891998
267.540009	3.895996
271.532013	3.992004
275.851990	4.319977
279.664001	3.812012
283.592010	3.928009
286.712006	3.119995
290.167999	3.455994
293.764008	3.596008
297.563995	3.799988
302.119995	4.556000
305.368011	3.248016
308.471985	3.103973
312.287994	3.816010
316.347992	4.059998
320.364014	4.016022
324.411987	4.047974
328.683990	4.272003
332.779999	4.096008
336.891998	4.112000
342.832001	5.940002
345.903992	3.071991
348.548004	2.644012
351.191986	2.643982
354.196014	3.004028
357.115997	2.919983
360.507996	3.391998
364.171997	3.664001
368.256012	4.084015
371.843994	3.587982
375.675995	3.832001
379.696014	4.020020
383.859985	4.163971
388.063995	4.204010
392.135986	4.071991
396.359985	4.223999
400.615997	4.256012
404.959991	4.343994
409.216003	4.256012
413.588013	4.372009
417.403992	3.815979
421.279999	3.876007
425.044006	3.764008
429.003998	3.959991
432.868011	3.864014
436.944000	4.075989
441.011993	4.067993
445.067993	4.056000
449.063995	3.996002
453.000000	3.936005
456.855988	3.855988
460.764008	3.908020
464.895996	4.131989
468.552002	3.656006
472.283997	3.731995
476.115997	3.832001
479.716003	3.600006
483.471985	3.755981
487.015991	3.544006
490.708008	3.692017
494.816010	4.108002
498.803986	3.987976
502.947998	4.144012
506.947998	4.000000
511.000000	4.052002
515.132019	4.132019
519.132019	4.000000
523.247986	4.115967
527.099976	3.851990
531.004028	3.904053
534.927979	3.923950
538.719971	3.791992
542.544006	3.824036
546.192017	3.648010
550.075989	3.883972
553.995972	3.919983
557.880005	3.884033
561.911987	4.031982
566.135986	4.223999
569.995972	3.859985
573.947998	3.952026
578.028015	4.080017
582.148010	4.119995
586.187988	4.039978
590.119995	3.932007
593.755981	3.635986
597.607971	3.851990
601.523987	3.916016
606.012024	4.488037
609.624023	3.612000
613.492004	3.867981
617.156006	3.664001
621.080017	3.924011
625.124023	4.044006
628.940002	3.815979
632.703979	3.763977
635.971985	3.268005
639.888000	3.916016
644.216003	4.328003
648.575989	4.359985
652.619995	4.044006
656.432007	3.812012
660.127991	3.695984
663.843994	3.716003
668.252014	4.408020
672.059998	3.807983
676.400024	4.340027
680.599976	4.199951
684.572021	3.972046
688.435974	3.863953
692.323975	3.888000
696.231995	3.908020
699.963989	3.731995
703.851990	3.888000
707.940002	4.088013
712.059998	4.119995
715.943970	3.883972
719.900024	3.956055
723.776001	3.875977
727.656006	3.880005
731.263977	3.607971
734.976013	3.712036
739.392029	4.416016
743.504028	4.112000
747.512024	4.007996
751.411987	3.899963
755.616028	4.204041
759.900024	4.283997
763.880005	3.979980
768.007996	4.127991
772.312012	4.304016
776.307983	3.995972
780.583984	4.276001
784.591980	4.007996
788.651978	4.059998
792.771973	4.119995
797.104004	4.332031
801.211975	4.107971
805.312012	4.100037
809.255981	3.943970
813.124023	3.868042
816.924011	3.799988
820.604004	3.679993
824.296021	3.692017
828.460022	4.164001
832.244019	3.783997
835.943970	3.699951
839.963989	4.020020
844.059998	4.096008
848.831970	4.771973
852.507996	3.676025
856.348022	3.840027
860.056030	3.708008
864.012024	3.955994
867.731995	3.719971
871.791992	4.059998
875.331970	3.539978
878.776001	3.444031
882.744019	3.968018
886.512024	3.768005
890.604004	4.091980
894.484009	3.880005
898.676025	4.192017
902.231995	3.555969
905.580017	3.348022
909.460022	3.880005
913.435974	3.975952
917.124023	3.688049
921.047974	3.923950
925.228027	4.180054
929.567993	4.339966
933.635986	4.067993
937.804016	4.168030
941.895996	4.091980
946.099976	4.203979
949.895996	3.796021
953.867981	3.971985
957.427979	3.559998
961.028015	3.600037
964.919983	3.891968
968.539978	3.619995
972.447998	3.908020
976.760010	4.312012
980.656006	3.895996
984.992004	4.335999
988.935974	3.943970
992.987976	4.052002
996.843994	3.856018
1000.992004	4.148010
1004.927979	3.935974
1008.700012	3.772034
1012.228027	3.528015
1016.023987	3.795959
1019.919983	3.895996
1023.763977	3.843994
1027.712036	3.948059
1031.859985	4.147949
1035.972046	4.112061
1039.968018	3.995972
1043.812012	3.843994
1047.599976	3.787964
1051.452026	3.852051
1055.436035	3.984009
1059.963989	4.527954
1063.991943	4.027954
1068.343994	4.352051
1072.095947	3.751953
1075.843994	3.748047
1079.572021	3.728027
1083.135986	3.563965
1086.871948	3.735962
1090.640015	3.768066
1094.608032	3.968018
1098.368042	3.760010
1102.359985	3.991943
1106.663940	4.303955
1110.832031	4.168091
1115.212036	4.380005
1118.939941	3.727905
1122.692017	3.752075
1126.676025	3.984009
1130.479980	3.803955
1133.975952	3.495972
1137.852051	3.876099
1141.391968	3.539917
1144.848022	3.456055
1148.072021	3.223999
1151.927979	3.855957
1156.563965	4.635986
1160.439941	3.875977
1163.900024	3.460083
1168.079956	4.179932
1172.108032	4.028076
1176.144043	4.036011
1180.228027	4.083984
1184.000000	3.771973
1187.932007	3.932007
1191.891968	3.959961
1195.520020	3.628052
1199.508057	3.988037
1203.296021	3.787964
1207.131958	3.835938
1211.008057	3.876099
1215.135986	4.127930
1219.228027	4.092041
1223.319946	4.091919
1227.244019	3.924072
1230.956055	3.712036
1234.939941	3.983887
1239.319946	4.380005
1243.244019	3.924072
1247.608032	4.364014
1251.667969	4.059937
1255.839966	4.171997
1260.251953	4.411987
1264.384033	4.132080
1268.619995	4.235962
1272.807983	4.187988
1276.968018	4.160034
1281.043945	4.075928
1285.099976	4.056030
1288.807983	3.708008
1292.728027	3.920044
1296.543945	3.815918
1300.104004	3.560059
1304.212036	4.108032
1308.552002	4.339966
1312.336060	3.784058
1317.871948	5.535889
1321.196045	3.324097
1324.871948	3.675903
1328.791992	3.920044
1332.647949	3.855957
1336.439941	3.791992
1340.447998	4.008057
1344.368042	3.920044
1348.452026	4.083984
1352.459961	4.007935
1356.352051	3.892090
1360.187988	3.835938
1364.095947	3.907959
1367.900024	3.804077
1371.796021	3.895996
1375.416016	3.619995
1379.052002	3.635986
1382.543945	3.491943
1386.000000	3.456055
1389.900024	3.900024
1393.784058	3.884033
1397.907959	4.123901
1401.540039	3.632080
1405.484009	3.943970
1409.579956	4.095947
1413.952026	4.372070
1418.124023	4.171997
1422.208008	4.083984
1426.171997	3.963989
1430.212036	4.040039
1434.135986	3.923950
1437.868042	3.732056
1441.647949	3.779907
1445.163940	3.515991
1448.703979	3.540039
1452.527954	3.823975
1456.163940	3.635986
1460.095947	3.932007
1463.784058	3.688110
1467.723999	3.939941
1471.452026	3.728027
1475.619995	4.167969
1479.812012	4.192017
1484.187988	4.375977
1488.368042	4.180054
1492.407959	4.039917
1497.011963	4.604004
1501.072021	4.060059
1504.832031	3.760010
1508.244019	3.411987
1512.119995	3.875977
1516.128052	4.008057
1520.092041	3.963989
1524.163940	4.071899
1528.375977	4.212036
