3.5560	2.3040
5.9640	2.4080
8.5200	2.5560
11.4600	2.9400
14.6000	3.1400
16.8680	2.2680
17.8360	0.9680
20.5760	2.7400
24.7760	4.2000
27.5320	2.7560
29.9600	2.4280
31.0440	1.0840
33.2560	2.2120
35.9760	2.7200
38.1160	2.1400
40.0760	1.9600
41.9920	1.9160
44.2160	2.2240
46.6880	2.4720
49.3600	2.6720
51.5160	2.1560
52.7280	1.2120
55.0480	2.3200
58.7200	3.6720
60.8000	2.0800
63.3680	2.5680
65.4280	2.0600
66.5600	1.1320
68.6960	2.1360
69.9640	1.2680
72.2680	2.3040
74.6920	2.4240
76.9080	2.2160
79.0920	2.1840
81.0200	1.9280
82.9920	1.9720
85.1240	2.1320
87.3480	2.2240
89.9920	2.6440
92.5320	2.5400
94.5880	2.0560
96.3480	1.7600
99.1600	2.8120
101.7320	2.5720
104.6560	2.9240
107.2120	2.5560
109.3720	2.1600
110.8320	1.4600
112.9960	2.1640
114.7400	1.7440
117.3800	2.6400
119.9360	2.5560
122.7280	2.7920
124.9120	2.1840
127.3600	2.4480
129.9160	2.5560
131.8960	1.9800
134.1800	2.2840
139.4840	5.3040
141.6680	2.1840
144.1400	2.4720
146.6160	2.4760
148.8040	2.1880
150.1400	1.3360
152.4280	2.2880
154.9480	2.5200
157.7720	2.8240
163.5680	5.7960
165.6280	2.0600
166.9120	1.2840
168.5080	1.5960
171.1400	2.6320
173.6040	2.4640
175.6920	2.0880
177.4840	1.7920
179.7040	2.2200
181.5440	1.8400
182.2720	0.7280
184.5720	2.3000
187.0160	2.4440
188.9160	1.9000
191.0680	2.1520
193.2240	2.1560
195.2600	2.0360
197.7120	2.4520
200.0400	2.3280
202.1480	2.1080
204.2200	2.0720
206.4920	2.2720
208.4880	1.9960
209.8240	1.3360
211.9680	2.1440
214.2360	2.2680
216.1880	1.9520
217.8560	1.6680
219.5560	1.7000
221.1320	1.5760
223.5240	2.3920
225.8400	2.3160
228.0200	2.1800
230.1920	2.1720
231.3760	1.1840
235.1400	3.7640
236.8440	1.7040
240.0240	3.1800
242.1880	2.1640
244.3600	2.1720
246.9040	2.5440
249.0440	2.1400
251.1920	2.1480
252.9760	1.7840
254.8760	1.9000
256.5920	1.7160
258.0520	1.4600
259.9040	1.8520
262.2080	2.3040
264.2680	2.0600
266.3760	2.1080
268.9840	2.6080
271.2480	2.2640
273.4520	2.2040
276.2840	2.8320
279.3320	3.0480
281.6240	2.2920
283.8160	2.1920
285.8720	2.0560
287.9800	2.1080
290.1520	2.1720
292.3040	2.1520
294.8320	2.5280
296.9640	2.1320
299.5720	2.6080
301.5480	1.9760
303.7320	2.1840
306.1080	2.3760
309.8440	3.7360
312.1480	2.3040
314.2800	2.1320
316.0000	1.7200
317.5720	1.5720
320.0040	2.4320
322.0920	2.0880
324.9240	2.8320
327.0560	2.1320
329.0040	1.9480
330.6640	1.6600
332.2760	1.6120
334.8840	2.6080
337.3720	2.4880
339.5000	2.1280
342.1960	2.6960
344.5120	2.3160
346.8360	2.3240
349.2960	2.4600
351.5440	2.2480
353.7800	2.2360
355.9320	2.1520
357.2040	1.2720
360.0560	2.8520
362.4680	2.4120
364.5760	2.1080
367.1480	2.5720
369.8640	2.7160
372.5200	2.6560
374.4600	1.9400
376.3320	1.8720
379.2040	2.8720
381.4960	2.2920
383.1840	1.6880
384.6600	1.4760
386.6760	2.0160
388.4400	1.7640
390.5720	2.1320
391.9280	1.3560
394.1960	2.2680
396.2880	2.0920
398.0520	1.7640
400.0800	2.0280
402.2560	2.1760
404.5520	2.2960
406.6840	2.1320
409.3760	2.6920
411.8800	2.5040
414.1120	2.2320
416.6680	2.5560
418.7120	2.0440
420.1560	1.4440
423.1560	3.0000
430.5160	7.3600
432.4280	1.9120
433.7640	1.3360
435.7120	1.9480
436.9440	1.2320
438.9560	2.0120
441.1280	2.1720
443.8840	2.7560
445.8920	2.0080
447.7560	1.8640
449.3320	1.5760
451.4520	2.1200
453.4880	2.0360
455.0520	1.5640
457.2360	2.1840
459.4160	2.1800
462.1000	2.6840
464.3160	2.2160
466.2600	1.9440
468.4720	2.2120
470.5360	2.0640
472.5320	1.9960
474.4920	1.9600
476.3080	1.8160
479.0240	2.7160
480.0800	1.0560
482.3200	2.2400
484.7520	2.4320
486.8240	2.0720
488.4800	1.6560
490.1200	1.6400
492.8120	2.6920
494.9080	2.0960
496.9160	2.0080
498.9160	2.0000
500.7360	1.8200
503.3520	2.6160
505.5440	2.1920
507.3160	1.7720
509.6520	2.3360
511.5920	1.9400
513.6600	2.0680
516.5160	2.8560
520.0960	3.5800
522.2960	2.2000
524.5640	2.2680
526.6800	2.1160
529.2160	2.5360
532.5480	3.3320
534.2920	1.7440
536.3160	2.0240
542.8360	6.5200
544.7200	1.8840
546.6720	1.9520
548.1800	1.5080
549.4760	1.2960
551.1760	1.7000
553.6960	2.5200
556.2480	2.5520
558.7760	2.5280
561.3760	2.6000
563.3040	1.9280
564.9280	1.6240
567.3480	2.4200
569.3800	2.0320
571.6040	2.2240
573.6480	2.0440
575.4880	1.8400
578.1160	2.6281
580.1000	1.9839
581.3240	1.2240
583.4600	2.1360
585.2520	1.7920
587.2440	1.9920
589.1840	1.9400
591.3680	2.1840
593.3960	2.0280
595.4960	2.1000
598.3880	2.8920
600.4560	2.0680
604.4160	3.9600
606.4080	1.9920
608.5560	2.1480
610.6160	2.0600
611.6840	1.0680
614.0520	2.3680
616.0520	2.0000
618.1400	2.0880
620.3200	2.1800
622.2640	1.9440
623.6600	1.3960
625.5360	1.8760
627.7440	2.2080
629.9040	2.1600
631.9960	2.0920
634.5600	2.5640
636.9360	2.3760
639.0280	2.0920
640.9920	1.9640
642.7320	1.7400
645.2960	2.5640
647.5520	2.2560
649.2800	1.7280
651.8160	2.5360
653.6000	1.7840
655.4000	1.8000
657.4400	2.0400
659.4720	2.0320
661.1240	1.6520
663.6160	2.4920
667.1720	3.5560
668.8880	1.7160
670.9680	2.0800
672.8600	1.8920
674.0880	1.2280
676.2120	2.1240
678.2560	2.0440
680.3440	2.0880
682.2240	1.8800
684.2000	1.9760
685.9560	1.7560
687.7440	1.7880
689.8560	2.1120
691.9200	2.0640
694.4560	2.5360
696.7640	2.3080
699.0840	2.3200
701.2320	2.1480
703.7600	2.5280
705.9200	2.1600
708.1800	2.2600
710.6160	2.4360
712.7960	2.1800
715.1600	2.3640
717.3800	2.2200
720.4160	3.0360
722.5640	2.1480
725.0880	2.5240
726.6160	1.5280
728.2160	1.6000
730.3600	2.1440
732.0040	1.6440
734.5560	2.5520
736.6960	2.1400
739.1920	2.4960
741.7960	2.6040
744.0160	2.2200
746.5840	2.5680
750.1520	3.5680
752.3320	2.1800
754.4600	2.1281
756.5160	2.0560
757.6840	1.1680
760.1960	2.5120
762.4280	2.2320
769.2160	6.7880
771.7600	2.5440
774.2200	2.4600
775.8960	1.6760
777.9640	2.0680
780.1000	2.1360
782.5560	2.4561
784.7000	2.1440
786.7160	2.0160
788.9440	2.2280
790.8480	1.9041
793.5720	2.7240
796.0480	2.4760
798.5120	2.4640
800.5320	2.0200
802.2720	1.7400
803.8400	1.5681
806.7720	2.9319
808.8640	2.0920
811.3520	2.4880
813.5120	2.1600
816.4840	2.9720
818.5120	2.0280
820.5920	2.0800
822.6600	2.0680
824.7040	2.0440
827.0880	2.3840
829.6720	2.5840
831.8080	2.1360
833.8240	2.0160
836.3560	2.5320
838.8320	2.4760
840.8080	1.9760
842.4720	1.6640
845.0400	2.5680
847.5200	2.4800
849.9320	2.4120
851.1960	1.2640
853.7160	2.5200
855.7360	2.0200
857.4440	1.7079
860.8360	3.3920
861.6280	0.7920
869.0040	7.3760
872.2200	3.2159
873.6240	1.4041
876.0640	2.4400
878.1280	2.0640
880.0920	1.9640
882.1240	2.0320
884.1560	2.0320
886.7080	2.5520
888.8840	2.1760
890.4640	1.5800
893.0120	2.5480
895.3600	2.3480
897.5960	2.2360
899.9760	2.3800
901.5560	1.5800
903.7560	2.2000
905.1520	1.3960
906.8520	1.7000
909.4000	2.5480
911.5120	2.1120
914.0240	2.5120
915.0120	0.9880
917.6520	2.6400
919.8320	2.1800
922.2520	2.4200
924.3800	2.1280
926.9560	2.5760
928.9600	2.0040
931.4240	2.4640
933.6200	2.1960
935.1160	1.4960
937.5840	2.4680
939.1200	1.5360
940.6920	1.5720
943.7840	3.0920
944.8800	1.0960
947.2760	2.3960
949.3200	2.0440
951.3880	2.0680
953.6640	2.2760
955.7520	2.0880
957.5360	1.7840
959.5760	2.0400
962.5200	2.9440
964.6760	2.1560
966.6200	1.9440
968.6400	2.0200
971.1240	2.4840
973.1480	2.0240
975.1280	1.9800
977.2080	2.0800
979.2760	2.0680
981.7040	2.4280
984.6960	2.9920
986.8000	2.1040
990.0280	3.2280
992.6360	2.6080
995.8920	3.2560
998.1880	2.2960
1000.3520	2.1640
1002.6360	2.2840
1004.6240	1.9880
1007.1640	2.5400
1009.0360	1.8720
1010.6920	1.6560
1012.0760	1.3840
1014.9800	2.9040
1017.8760	2.8960
1020.0160	2.1400
1022.4440	2.4280
1024.8480	2.4041
1026.8080	1.9600
1028.8000	1.9921
1031.1801	2.3800
1033.2240	2.0439
1035.6520	2.4280
1039.5280	3.8760
1041.5439	2.0160
1042.9680	1.4241
1045.4080	2.4399
1047.4399	2.0320
1049.3400	1.9000
1051.2000	1.8600
1053.6520	2.4520
1055.6801	2.0281
1057.2080	1.5280
1060.1281	2.9200
1062.5040	2.3760
1065.9080	3.4039
1067.8440	1.9360
1070.0200	2.1760
1072.3280	2.3080
1074.7159	2.3879
1076.7440	2.0281
1079.1160	2.3719
1081.5640	2.4480
1084.0760	2.5121
1086.0880	2.0120
1088.0959	2.0079
1090.3960	2.3000
1092.6320	2.2360
1094.4600	1.8280
1096.8000	2.3401
1099.2200	2.4199
1101.2841	2.0641
1103.6400	2.3560
1106.2400	2.6000
1108.1639	1.9240
1110.2720	2.1080
1112.1680	1.8960
1114.5480	2.3800
1116.9080	2.3600
1119.8160	2.9081
1121.4640	1.6479
1123.7080	2.2440
1125.7520	2.0439
1127.7640	2.0121
1130.0320	2.2679
1132.0520	2.0200
1134.4200	2.3680
1136.4561	2.0360
1138.3160	1.8600
1142.5360	4.2200
1146.3521	3.8160
1149.0959	2.7439
1151.9440	2.8480
1153.5800	1.6360
1156.3600	2.7800
1158.7679	2.4080
1161.1560	2.3881
1163.5560	2.4000
1166.0640	2.5079
1168.4200	2.3561
1171.3080	2.8879
1174.1360	2.8280
1176.1560	2.0200
1178.5601	2.4041
1180.5200	1.9600
1182.8920	2.3719
1184.9480	2.0560
1187.4041	2.4561
1189.8080	2.4039
1191.7720	1.9640
1194.1200	2.3480
1195.7679	1.6479
1198.1320	2.3640
1200.4640	2.3320
1202.8879	2.4240
1204.8879	2.0000
1207.3521	2.4641
1209.3240	1.9719
1211.5920	2.2681
1214.5520	2.9600
1216.5360	1.9840
1219.3040	2.7679
1221.6801	2.3761
1223.7600	2.0800
1226.0480	2.2880
1228.4680	2.4200
1230.8320	2.3640
1232.8879	2.0559
1235.2440	2.3561
1238.3521	3.1080
1240.1281	1.7760
1242.4320	2.3040
1244.8320	2.4000
1246.8400	2.0079
1249.2400	2.4000
1251.2240	1.9840
1253.5800	2.3560
1255.9480	2.3680
1257.9840	2.0360
1259.9399	1.9559
1262.3280	2.3881
1264.7120	2.3840
1266.7679	2.0559
1269.5640	2.7960
1271.5760	2.0121
1274.3800	2.8040
1276.8361	2.4561
1278.8480	2.0120
1281.2920	2.4440
1283.2440	1.9520
1285.6680	2.4240
1288.6200	2.9520
1290.5560	1.9360
1293.1121	2.5560
1295.4041	2.2920
1297.6360	2.2319
1299.8640	2.2280
1302.1600	2.2960
1304.2240	2.0640
1306.3361	2.1121
1308.9600	2.6239
1310.9960	2.0360
1313.3480	2.3521
1315.8960	2.5480
1318.2960	2.4000
1320.6200	2.3240
1323.0560	2.4360
1325.0720	2.0160
1327.5160	2.4440
1329.9280	2.4120
1333.2841	3.3561
1335.3000	2.0160
1337.2280	1.9280
1339.5720	2.3440
1341.9240	2.3519
1344.0320	2.1080
1346.4720	2.4401
1348.8560	2.3839
1350.7321	1.8761
1353.3160	2.5840
1355.6639	2.3479
1358.0680	2.4041
1360.3199	2.2520
1362.1479	1.8280
1366.1801	4.0321
1368.0880	1.9080
1371.3080	3.2200
1373.6880	2.3800
1376.0360	2.3480
1378.0240	1.9880
1380.4440	2.4199
1382.9041	2.4601
1385.2400	2.3359
1387.2080	1.9680
1389.5840	2.3760
1393.0360	3.4520
1395.0800	2.0439
1397.2841	2.2041
1399.3361	2.0520
1401.5640	2.2279
1403.1600	1.5961
1405.0480	1.8879
1407.3480	2.3000
1409.3600	2.0120
1410.4120	1.0520
1422.6639	12.2520
1424.7800	2.1161
1428.1240	3.3440
1429.5360	1.4120
1431.9280	2.3920
1435.2040	3.2760
1436.4240	1.2200
1439.2480	2.8241
1442.0280	2.7799
1444.7000	2.6720
1446.7880	2.0880
1449.5320	2.7440
1451.5400	2.0081
1453.9240	2.3839
1457.2800	3.3561
1459.2159	1.9359
1461.5640	2.3480
1463.6000	2.0360
1466.3760	2.7760
1468.3640	1.9880
1470.4280	2.0640
1472.5959	2.1680
1473.5760	0.9801
1476.4200	2.8440
1478.5560	2.1360
1480.8480	2.2920
1483.6400	2.7920
1485.7240	2.0840
1488.5200	2.7960
1491.3199	2.7999
1493.3240	2.0040
1495.3640	2.0400
1497.6600	2.2960
1500.6320	2.9719
1503.0120	2.3800
1505.3120	2.3000
1507.8000	2.4880
1509.8199	2.0199
1512.5320	2.7120
1514.5880	2.0560
1516.4280	1.8400
1518.7720	2.3440
1521.6680	2.8960
1524.6040	2.9360
1526.5800	1.9760
1528.9880	2.4081
1530.9120	1.9240
1533.1720	2.2600
1536.0680	2.8960
1538.4320	2.3640
1540.4480	2.0160
1542.9000	2.4520
1545.6560	2.7560
1548.0439	2.3879
1549.9760	1.9320
1553.2200	3.2440
1555.5640	2.3440
1558.0200	2.4561
1559.8920	1.8719
1562.2400	2.3480
1564.6680	2.4280
1566.6240	1.9561
1569.0601	2.4360
1571.2841	2.2240
1573.3440	2.0599
1575.6080	2.2640
1577.9919	2.3839
1580.2800	2.2881
1582.2400	1.9600
1584.5880	2.3480
1586.4360	1.8480
1589.7321	3.2960
1591.7000	1.9679
1594.4041	2.7041
1596.3719	1.9679
1598.7200	2.3480
1600.6121	1.8921
1603.3480	2.7360
1605.3080	1.9600
1607.7240	2.4160
1609.9399	2.2159
1612.3160	2.3761
1614.7040	2.3879
1617.0400	2.3361
1619.7480	2.7080
1622.5480	2.7999
1624.5240	1.9761
1627.3080	2.7839
1629.5800	2.2720
1631.9720	2.3921
1634.6801	2.7080
1637.0560	2.3760
1639.4600	2.4039
1641.7841	2.3241
1644.6121	2.8280
1646.9561	2.3440
1648.8320	1.8760
1651.2841	2.4520
1653.6560	2.3719
1655.9640	2.3080
1658.6840	2.7200
1660.6720	1.9880
1663.3760	2.7040
1665.3521	1.9761
1667.7520	2.3999
1670.1440	2.3921
1672.4680	2.3240
1674.9320	2.4640
1677.2159	2.2839
1679.5601	2.3441
1681.9561	2.3960
1684.7880	2.8319
1687.6040	2.8160
1689.9440	2.3400
1692.3920	2.4480
1694.7520	2.3600
1697.5601	2.8081
1699.5840	2.0239
1702.0320	2.4480
1705.2600	3.2280
1707.5959	2.3359
1709.4919	1.8960
1711.4440	1.9520
1713.3760	1.9320
1715.7520	2.3760
1717.6360	1.8840
1718.9480	1.3120
1721.5040	2.5560
1723.5000	1.9960
1725.8840	2.3840
1728.1600	2.2760
1730.6000	2.4399
1733.5000	2.9000
1735.8680	2.3680
1739.1880	3.3199
1741.6320	2.4440
1744.4480	2.8160
1746.8440	2.3960
1749.2120	2.3680
1751.5959	2.3839
1754.4160	2.8201
1756.8879	2.4719
1758.8040	1.9160
1761.1440	2.3401
1763.0400	1.8960
1765.8361	2.7960
1768.2640	2.4280
1770.6639	2.3999
1773.5400	2.8761
1776.8000	3.2600
1778.8040	2.0039
1781.0800	2.2760
1783.9080	2.8280
1786.2280	2.3201
1788.6040	2.3760
1790.1080	1.5040
1792.4120	2.3040
1794.8640	2.4520
1797.1200	2.2560
1799.3320	2.2120
