3.988000	3.992000
8.124000	4.136000
11.664000	3.540000
15.676000	4.012000
19.896000	4.220000
23.736000	3.840000
27.743999	4.007999
31.652000	3.908001
35.431999	3.779999
39.112000	3.680000
42.916000	3.804001
46.692001	3.776001
50.931999	4.239998
55.108002	4.176003
59.827999	4.719997
64.472000	4.644001
68.671997	4.199997
72.512001	3.840004
76.216003	3.704002
80.112000	3.895996
83.828003	3.716003
87.755997	3.927994
91.571999	3.816002
95.211998	3.639999
98.919998	3.708000
102.596001	3.676003
106.276001	3.680000
110.300003	4.024002
114.195999	3.895996
118.064003	3.868004
121.524002	3.459999
125.524002	4.000000
129.444000	3.919998
133.300003	3.856003
137.188004	3.888000
140.576004	3.388000
143.867996	3.291992
148.139999	4.272003
151.923996	3.783997
155.876007	3.952011
159.916000	4.039993
164.076004	4.160004
168.343994	4.267990
174.587997	6.244003
178.472000	3.884003
182.807999	4.335999
186.488007	3.680008
190.535995	4.047989
194.395996	3.860001
198.115997	3.720001
202.104004	3.988007
206.003998	3.899994
210.171997	4.167999
214.136002	3.964005
218.276001	4.139999
223.164001	4.888000
227.115997	3.951996
231.136002	4.020004
234.988007	3.852005
239.080002	4.091995
243.296005	4.216003
247.095993	3.799988
251.115997	4.020004
255.255997	4.139999
259.312012	4.056015
263.888000	4.575989
267.907990	4.019989
272.015991	4.108002
276.108002	4.092010
280.335999	4.227997
284.496002	4.160004
288.683990	4.187988
292.519989	3.835999
296.328003	3.808014
299.980011	3.652008
303.876007	3.895996
308.071991	4.195984
312.231995	4.160004
316.131989	3.899994
320.291992	4.160004
324.696014	4.404022
329.003998	4.307983
333.040009	4.036011
336.996002	3.955994
341.084015	4.088013
345.260010	4.175995
349.608002	4.347992
353.683990	4.075989
357.772003	4.088013
361.664001	3.891998
367.332001	5.667999
371.191986	3.859985
374.812012	3.620026
378.891998	4.079987
383.100006	4.208008
387.600006	4.500000
391.988007	4.388000
396.223999	4.235992
400.515991	4.291992
404.407990	3.891998
409.007996	4.600006
413.160004	4.152008
417.000000	3.839996
420.996002	3.996002
425.000000	4.003998
429.135986	4.135986
432.911987	3.776001
436.915985	4.003998
440.783997	3.868011
444.907990	4.123993
449.112000	4.204010
453.347992	4.235992
457.231995	3.884003
461.179993	3.947998
465.388000	4.208008
469.415985	4.027985
473.208008	3.792023
477.059998	3.851990
480.868011	3.808014
484.648010	3.779999
488.208008	3.559998
491.984009	3.776001
495.756012	3.772003
499.463989	3.707977
503.071991	3.608002
506.795990	3.723999
510.544006	3.748016
514.328003	3.783997
518.331970	4.003967
522.331970	4.000000
527.676025	5.344055
531.591980	3.915955
535.888000	4.296021
539.479980	3.591980
543.380005	3.900024
548.252014	4.872009
552.492004	4.239990
556.375977	3.883972
560.004028	3.628052
563.864014	3.859985
567.596008	3.731995
571.711975	4.115967
575.315979	3.604004
579.208008	3.892029
583.252014	4.044006
587.112000	3.859985
591.283997	4.171997
595.968018	4.684021
599.843994	3.875977
603.671997	3.828003
607.380005	3.708008
611.219971	3.839966
614.992004	3.772034
618.679993	3.687988
622.255981	3.575989
625.771973	3.515991
629.388000	3.616028
633.044006	3.656006
636.760010	3.716003
640.331970	3.571960
643.804016	3.472046
647.888000	4.083984
651.903992	4.015991
655.643982	3.739990
659.504028	3.860046
663.599976	4.095947
667.340027	3.740051
671.312012	3.971985
675.359985	4.047974
679.140015	3.780029
683.159973	4.019958
687.028015	3.868042
690.788025	3.760010
694.468018	3.679993
698.083984	3.615967
701.823975	3.739990
705.507996	3.684021
709.216003	3.708008
712.995972	3.779968
716.559998	3.564026
720.247986	3.687988
724.219971	3.971985
728.315979	4.096008
732.099976	3.783997
736.044006	3.944031
739.955994	3.911987
743.607971	3.651978
747.992004	4.384033
753.515991	5.523987
756.947998	3.432007
760.599976	3.651978
764.168030	3.568054
767.960022	3.791992
771.716003	3.755981
775.591980	3.875977
779.419983	3.828003
783.536011	4.116028
787.671997	4.135986
791.547974	3.875977
795.432007	3.884033
799.432007	4.000000
803.507996	4.075989
807.831970	4.323975
812.015991	4.184021
816.328003	4.312012
820.184021	3.856018
824.047974	3.863953
827.883972	3.835999
831.664001	3.780029
835.392029	3.728027
839.072021	3.679993
843.171997	4.099976
846.771973	3.599976
850.840027	4.068054
854.955994	4.115967
858.995972	4.039978
863.260010	4.264038
867.411987	4.151978
871.656006	4.244019
875.419983	3.763977
878.979980	3.559998
884.463989	5.484009
888.179993	3.716003
891.564026	3.384033
895.395996	3.831970
899.320007	3.924011
903.331970	4.011963
907.455994	4.124023
911.708008	4.252014
916.195984	4.487976
920.164001	3.968018
924.156006	3.992004
928.059998	3.903992
932.340027	4.280029
936.280029	3.940002
940.151978	3.871948
944.179993	4.028015
948.047974	3.867981
952.307983	4.260010
956.856018	4.548035
960.960022	4.104004
965.484009	4.523987
969.728027	4.244019
974.096008	4.367981
978.411987	4.315979
982.544006	4.132019
986.799988	4.255981
990.932007	4.132019
995.116028	4.184021
999.091980	3.975952
1004.588013	5.496033
1008.463989	3.875977
1012.356018	3.892029
1016.171997	3.815979
1020.192017	4.020020
1024.099976	3.907959
1028.171997	4.072021
1032.140015	3.968018
1036.364014	4.223999
1040.271973	3.907959
1043.968018	3.696045
1048.088013	4.119995
1052.052002	3.963989
1056.171997	4.119995
1060.384033	4.212036
1063.952026	3.567993
1068.031982	4.079956
1072.511963	4.479980
1076.927979	4.416016
1081.712036	4.784058
1085.819946	4.107910
1089.956055	4.136108
1094.060059	4.104004
1097.975952	3.915894
1101.839966	3.864014
1105.943970	4.104004
1109.975952	4.031982
1113.979980	4.004028
1118.267944	4.287964
1122.488037	4.220093
1126.744019	4.255981
1130.780029	4.036011
1134.952026	4.171997
1139.336060	4.384033
1143.735962	4.399902
1147.543945	3.807983
1151.612061	4.068115
1155.907959	4.295898
1160.407959	4.500000
1164.728027	4.320068
1169.083984	4.355957
1173.380005	4.296021
1177.395996	4.015991
1181.579956	4.183960
1185.508057	3.928101
1189.540039	4.031982
1194.547974	5.007935
1200.063965	5.515991
1204.095947	4.031982
1208.456055	4.360107
1212.599976	4.143921
1216.723999	4.124023
1220.832031	4.108032
1226.495972	5.663940
1230.515991	4.020020
1234.812012	4.296021
1238.871948	4.059937
1243.004028	4.132080
1247.124023	4.119995
1251.452026	4.328003
1255.988037	4.536011
1260.099976	4.111938
1264.336060	4.236084
1268.615967	4.279907
1272.712036	4.096069
1276.800049	4.088013
1280.927979	4.127930
1285.427979	4.500000
1289.583984	4.156006
1293.875977	4.291992
1298.088013	4.212036
1302.276001	4.187988
1306.880005	4.604004
1311.936035	5.056030
1316.336060	4.400024
1320.748047	4.411987
1324.504028	3.755981
1329.836060	5.332031
1333.780029	3.943970
1337.671997	3.891968
1341.456055	3.784058
1345.276001	3.819946
1349.203979	3.927979
1353.260010	4.056030
1357.076050	3.816040
1360.875977	3.799927
1365.011963	4.135986
1369.124023	4.112061
1372.640015	3.515991
1376.328003	3.687988
1380.260010	3.932007
1384.264038	4.004028
1387.787964	3.523926
1391.803955	4.015991
1397.939941	6.135986
1402.520020	4.580078
1407.160034	4.640015
1411.156006	3.995972
1415.624023	4.468018
1419.484009	3.859985
1422.907959	3.423950
1426.848022	3.940063
1430.800049	3.952026
