2.080000	2.008000
4.200000	2.120000
6.328000	2.128000
8.356000	2.028000
10.456000	2.100000
12.628000	2.172000
14.760000	2.132000
16.864000	2.104000
19.076000	2.212000
21.340000	2.264000
23.516001	2.176001
25.591999	2.075998
27.476000	1.884001
29.472000	1.996000
31.600000	2.128000
33.596001	1.996000
35.636002	2.040001
37.759998	2.123997
39.776001	2.016003
41.807999	2.031998
43.931999	2.124001
45.924000	1.992001
48.035999	2.112000
50.256001	2.220001
52.431999	2.175999
54.683998	2.251999
56.948002	2.264004
59.223999	2.275997
61.448002	2.224003
63.660000	2.211998
65.851997	2.191998
68.000000	2.148003
70.171997	2.171997
72.335999	2.164001
74.556000	2.220001
76.708000	2.152000
78.903999	2.195999
81.092003	2.188004
83.344002	2.251999
85.667999	2.323997
87.884003	2.216003
90.047997	2.163994
92.167999	2.120003
94.403999	2.236000
99.587997	5.183998
102.167999	2.580002
104.636002	2.468002
106.564003	1.928001
108.639999	2.075996
111.251999	2.612000
114.547997	3.295998
115.720001	1.172005
120.547997	4.827995
121.767998	1.220001
123.491997	1.723999
127.379997	3.888000
129.203995	1.823997
131.167999	1.964005
132.964005	1.796005
135.279999	2.315994
139.615997	4.335999
141.468002	1.852005
143.695999	2.227997
145.643997	1.947998
149.024002	3.380005
156.388000	7.363998
157.927994	1.539993
159.712006	1.784012
162.203995	2.491989
164.507996	2.304001
165.395996	0.888000
168.524002	3.128006
175.916000	7.391998
179.595993	3.679993
181.399994	1.804001
184.716003	3.316010
187.091995	2.375992
191.251999	4.160004
193.091995	1.839996
194.151993	1.059998
197.248001	3.096008
200.427994	3.179993
202.531998	2.104004
208.320007	5.788010
214.184006	5.863998
216.440002	2.255997
218.755997	2.315994
223.067993	4.311996
225.608002	2.540009
229.723999	4.115997
232.779999	3.056000
234.720001	1.940002
236.608002	1.888000
239.835999	3.227997
241.927994	2.091995
243.703995	1.776001
244.912003	1.208008
246.436005	1.524002
254.132004	7.695999
256.660004	2.528000
258.403992	1.743988
260.924011	2.520020
262.947998	2.023987
282.776001	19.828003
284.395996	1.619995
285.604004	1.208008
287.135986	1.531982
288.915985	1.779999
290.799988	1.884003
292.575989	1.776001
294.324005	1.748016
296.019989	1.695984
297.824005	1.804016
299.664001	1.839996
302.084015	2.420013
303.944000	1.859985
305.803986	1.859985
307.656006	1.852020
309.519989	1.863983
311.320007	1.800018
313.204010	1.884003
315.100006	1.895996
316.955994	1.855988
318.739990	1.783997
320.552002	1.812012
322.347992	1.795990
324.208008	1.860016
326.048004	1.839996
327.859985	1.811981
329.776001	1.916016
331.563995	1.787994
333.272003	1.708008
335.011993	1.739990
336.720001	1.708008
338.847992	2.127991
340.623993	1.776001
342.447998	1.824005
344.324005	1.876007
346.100006	1.776001
348.063995	1.963989
349.895996	1.832001
351.756012	1.860016
353.660004	1.903992
355.532013	1.872009
357.455994	1.923981
359.420013	1.964020
361.359985	1.939972
363.187988	1.828003
365.227997	2.040009
367.243988	2.015991
369.264008	2.020020
371.231995	1.967987
373.239990	2.007996
375.167999	1.928009
377.160004	1.992004
379.015991	1.855988
380.967987	1.951996
382.944000	1.976013
384.903992	1.959991
387.044006	2.140015
389.252014	2.208008
391.179993	1.927979
393.196014	2.016022
395.644012	2.447998
397.619995	1.975983
399.519989	1.899994
401.667999	2.148010
403.727997	2.059998
405.720001	1.992004
407.708008	1.988007
409.588013	1.880005
411.627991	2.039978
413.708008	2.080017
415.723999	2.015991
417.700012	1.976013
419.640015	1.940002
421.635986	1.995972
423.584015	1.948029
425.584015	2.000000
427.660004	2.075989
429.723999	2.063995
431.756012	2.032013
433.735992	1.979980
435.727997	1.992004
437.739990	2.011993
439.743988	2.003998
441.760010	2.016022
443.735992	1.975983
445.803986	2.067993
447.803986	2.000000
449.787994	1.984009
451.615997	1.828003
454.455994	2.839996
456.316010	1.860016
458.252014	1.936005
460.295990	2.043976
462.239990	1.944000
464.287994	2.048004
466.283997	1.996002
468.260010	1.976013
470.415985	2.155975
472.480011	2.064026
474.444000	1.963989
476.476013	2.032013
478.480011	2.003998
480.476013	1.996002
482.415985	1.939972
484.407990	1.992004
486.339996	1.932007
488.312012	1.972015
490.256012	1.944000
492.272003	2.015991
494.279999	2.007996
496.212006	1.932007
498.227997	2.015991
500.223999	1.996002
502.167999	1.944000
504.191986	2.023987
505.944000	1.752014
507.575989	1.631989
509.471985	1.895996
511.260010	1.788025
513.015991	1.755981
514.544006	1.528015
516.208008	1.664001
518.052002	1.843994
519.927979	1.875977
521.835999	1.908020
523.728027	1.892029
525.607971	1.879944
527.356018	1.748047
529.056030	1.700012
530.880005	1.823975
532.804016	1.924011
534.728027	1.924011
536.580017	1.851990
538.559998	1.979980
540.455994	1.895996
542.416016	1.960022
544.375977	1.959961
546.312012	1.936035
548.280029	1.968018
549.992004	1.711975
551.723999	1.731995
553.400024	1.676025
554.799988	1.399963
556.427979	1.627991
558.440002	2.012024
560.403992	1.963989
562.335999	1.932007
564.271973	1.935974
566.140015	1.868042
568.083984	1.943970
569.935974	1.851990
571.723999	1.788025
573.619995	1.895996
575.492004	1.872009
577.427979	1.935974
579.331970	1.903992
581.236023	1.904053
583.159973	1.923950
585.119995	1.960022
587.091980	1.971985
589.064026	1.972046
591.023987	1.959961
592.955994	1.932007
594.848022	1.892029
596.835999	1.987976
598.736023	1.900024
600.728027	1.992004
602.695984	1.967957
604.684021	1.988037
606.468018	1.783997
608.176025	1.708008
609.888000	1.711975
611.539978	1.651978
613.463989	1.924011
615.276001	1.812012
617.291992	2.015991
619.176025	1.884033
