11.240000	4.660000
15.692000	4.452001
20.252001	4.560000
25.080000	4.827999
29.516001	4.436001
33.368000	3.851999
39.532001	6.164001
43.035999	3.503998
46.284000	3.248001
50.944000	4.660000
56.860001	5.916000
62.424000	5.563999
66.487999	4.063999
71.112000	4.624001
75.264000	4.152000
79.075996	3.811996
82.084000	3.008003
84.811996	2.727997
89.183998	4.372002
94.251999	5.068001
95.720001	1.468002
97.835999	2.115997
99.396004	1.560005
105.132004	5.736000
111.403999	6.271996
116.279999	4.875999
120.816002	4.536003
125.468002	4.652000
130.128006	4.660004
134.348007	4.220001
138.500000	4.151993
143.087997	4.587997
147.899994	4.811996
152.087997	4.188004
156.399994	4.311996
161.119995	4.720001
166.612000	5.492004
170.343994	3.731995
174.156006	3.812012
178.371994	4.215988
182.460007	4.088013
185.787994	3.327988
189.003998	3.216003
192.856003	3.852005
197.059998	4.203995
200.363998	3.304001
203.352005	2.988007
206.940002	3.587997
211.408005	4.468002
215.776001	4.367996
219.143997	3.367996
222.371994	3.227997
226.832001	4.460007
230.968002	4.136002
235.404007	4.436005
237.412003	2.007996
243.283997	5.871994
247.548004	4.264008
250.460007	2.912003
258.179993	7.719986
262.548004	4.368011
266.451996	3.903992
271.600006	5.148010
275.500000	3.899994
279.544006	4.044006
286.895996	7.351990
290.243988	3.347992
293.571991	3.328003
295.519989	1.947998
298.131989	2.612000
299.776001	1.644012
305.556000	5.779999
308.123993	2.567993
310.332001	2.208008
314.384003	4.052002
317.876007	3.492004
319.895996	2.019989
321.955994	2.059998
325.075989	3.119995
327.731995	2.656006
341.264008	13.532013
345.411987	4.147980
349.276001	3.864014
353.575989	4.299988
358.696014	5.120026
363.368011	4.671997
367.735992	4.367981
372.015991	4.279999
376.056000	4.040009
379.947998	3.891998
384.272003	4.324005
386.772003	2.500000
389.716003	2.944000
392.351990	2.635986
397.947998	5.596008
402.864014	4.916016
407.515991	4.651978
412.000000	4.484009
416.515991	4.515991
420.920013	4.404022
425.208008	4.287994
429.467987	4.259979
434.272003	4.804016
438.768005	4.496002
442.839996	4.071991
447.312012	4.472015
451.303986	3.991974
455.671997	4.368011
459.600006	3.928009
463.648010	4.048004
465.295990	1.647980
466.752014	1.456024
468.812012	2.059998
470.368011	1.556000
474.884003	4.515991
477.635986	2.751984
480.523987	2.888000
485.063995	4.540009
490.428009	5.364014
495.272003	4.843994
499.640015	4.368011
504.283997	4.643982
