2.328000	1.288000
3.624000	1.296000
4.836000	1.212000
6.052000	1.216000
7.288000	1.236000
8.540000	1.252000
9.772000	1.232000
10.992000	1.219999
12.176000	1.184000
13.420000	1.244000
14.628000	1.208000
15.836000	1.208000
17.059999	1.223999
18.296000	1.236000
19.492001	1.196001
20.695999	1.203999
21.884001	1.188002
23.091999	1.207998
24.327999	1.236000
25.700001	1.372002
27.004000	1.303999
28.412001	1.408001
29.704000	1.292000
31.004000	1.299999
32.183998	1.179998
33.431999	1.248001
34.952000	1.520000
36.119999	1.167999
37.855999	1.736000
39.456001	1.600002
40.759998	1.303997
42.040001	1.280003
43.312000	1.271999
44.372002	1.060001
45.560001	1.188000
46.784000	1.223999
48.032001	1.248001
49.299999	1.267998
50.528000	1.228001
51.708000	1.180000
52.900002	1.192001
54.551998	1.651997
56.004002	1.452003
57.251999	1.247997
58.568001	1.316002
59.863998	1.295998
61.071999	1.208000
62.355999	1.284000
63.632000	1.276001
64.872002	1.240002
66.195999	1.323997
67.480003	1.284004
68.779999	1.299995
70.028000	1.248001
71.304001	1.276001
72.512001	1.208000
73.732002	1.220001
74.984001	1.251999
76.267998	1.283997
77.571999	1.304001
78.903999	1.332001
80.272003	1.368004
81.615997	1.343994
83.180000	1.564003
84.559998	1.379997
86.108002	1.548004
87.512001	1.403999
89.015999	1.503998
90.311996	1.295998
91.664001	1.352005
92.940002	1.276001
94.208000	1.267998
95.447998	1.239998
96.736000	1.288002
98.064003	1.328003
99.356003	1.292000
100.571999	1.215996
101.788002	1.216003
103.047997	1.259995
104.292000	1.244003
105.596001	1.304001
106.912003	1.316002
108.292000	1.379997
109.664001	1.372002
110.916000	1.251999
112.216003	1.300003
113.536003	1.320000
114.755997	1.219994
116.024002	1.268005
117.335999	1.311996
118.807999	1.472000
121.056000	2.248001
122.396004	1.340004
123.676003	1.279999
124.900002	1.223999
126.148003	1.248001
127.444000	1.295998
128.731995	1.287994
130.020004	1.288010
131.348007	1.328003
132.632004	1.283997
133.955994	1.323990
135.264008	1.308014
136.447998	1.183990
137.787994	1.339996
139.192001	1.404007
140.636002	1.444000
141.835999	1.199997
143.063995	1.227997
144.279999	1.216003
145.507996	1.227997
146.796005	1.288010
147.992004	1.195999
149.227997	1.235992
150.548004	1.320007
152.028000	1.479996
153.908005	1.880005
155.572006	1.664001
156.880005	1.307999
158.147995	1.267990
159.468002	1.320007
160.692001	1.223999
162.059998	1.367996
163.328003	1.268005
164.604004	1.276001
165.871994	1.267990
167.080002	1.208008
168.255997	1.175995
169.472000	1.216003
170.751999	1.279999
172.128006	1.376007
173.675995	1.547989
175.031998	1.356003
176.440002	1.408005
177.856003	1.416000
179.171997	1.315994
180.367996	1.195999
181.623993	1.255997
182.888000	1.264008
184.251999	1.363998
185.548004	1.296005
186.716003	1.167999
187.884003	1.167999
189.171997	1.287994
190.423996	1.251999
192.059998	1.636002
193.503998	1.444000
194.712006	1.208008
195.912003	1.199997
197.195999	1.283997
198.516006	1.320007
199.876007	1.360001
201.216003	1.339996
202.580002	1.363998
203.912003	1.332001
205.272003	1.360001
206.615997	1.343994
207.919998	1.304001
209.335999	1.416000
210.595993	1.259995
211.904007	1.308014
213.296005	1.391998
214.619995	1.323990
215.751999	1.132004
217.304001	1.552002
218.580002	1.276001
219.759995	1.179993
221.175995	1.416000
222.419998	1.244003
223.764008	1.344009
225.067993	1.303986
226.412003	1.344009
227.679993	1.267990
229.119995	1.440002
230.619995	1.500000
231.916000	1.296005
233.164001	1.248001
234.412003	1.248001
235.695999	1.283997
236.919998	1.223999
238.199997	1.279999
239.516006	1.316010
241.651993	2.135986
243.496002	1.844009
245.356003	1.860001
246.979996	1.623993
249.007996	2.028000
250.119995	1.112000
251.195999	1.076004
252.488007	1.292007
253.811996	1.323990
255.132004	1.320007
256.463989	1.331985
258.067993	1.604004
259.347992	1.279999
260.696014	1.348022
262.028015	1.332001
263.359985	1.331970
264.451996	1.092010
265.619995	1.167999
266.816010	1.196014
268.023987	1.207977
269.276001	1.252014
270.528015	1.252014
271.839996	1.311981
273.112000	1.272003
274.476013	1.364014
275.799988	1.323975
277.208008	1.408020
278.523987	1.315979
279.768005	1.244019
280.959991	1.191986
282.243988	1.283997
283.528015	1.284027
284.752014	1.223999
286.007996	1.255981
287.295990	1.287994
288.588013	1.292023
289.868011	1.279999
291.212006	1.343994
292.507996	1.295990
293.915985	1.407990
295.928009	2.012024
297.272003	1.343994
298.772003	1.500000
300.148010	1.376007
301.451996	1.303986
